Time / ns                o1,1/real
              0.13138516                   3.6387116e-11
              0.13373132                   4.2904756e-11
              0.13607749                   5.0886011e-11
              0.13842365                   6.0674563e-11
              0.14076982                    7.266511e-11
              0.14311598                   8.7301805e-11
              0.14546214                   1.0507489e-10
              0.14780831                   1.2651394e-10
              0.15015447                   1.5217956e-10
              0.15250063                   1.8265103e-10
               0.1548468                   2.1850913e-10
              0.15719296                   2.6031594e-10
              0.15953913                   3.0859046e-10
              0.16188529                   3.6377978e-10
              0.16423145                   4.2622697e-10
              0.16657762                   4.9613558e-10
              0.16892378                   5.7353006e-10
              0.17126994                   6.5821376e-10
              0.17361611                   7.4972778e-10
              0.17596227                   8.4730761e-10
              0.17830844                   9.4983843e-10
               0.1806546                   1.0558199e-09
              0.18300076                   1.1633303e-09
              0.18534693                   1.2700018e-09
              0.18769309                   1.3729978e-09
              0.19003925                   1.4690053e-09
              0.19238542                    1.554242e-09
              0.19473158                   1.6244696e-09
              0.19707775                   1.6750338e-09
              0.19942391                   1.7009182e-09
              0.20177007                   1.6968149e-09
              0.20411624                   1.6572194e-09
               0.2064624                   1.5765388e-09
              0.20880856                   1.4492246e-09
              0.21115473                   1.2699248e-09
              0.21350089                   1.0336585e-09
              0.21584706                   7.3600054e-10
              0.21819322                   3.7327771e-10
              0.22053938                  -5.7227098e-11
              0.22288555                  -5.5706328e-10
              0.22523171                  -1.1263924e-09
              0.22757787                  -1.7637996e-09
              0.22992404                  -2.4661015e-09
               0.2322702                  -3.2281768e-09
              0.23461637                  -4.0428234e-09
              0.23696253                  -4.9006474e-09
              0.23930869                  -5.7899907e-09
              0.24165486                  -6.6969053e-09
              0.24400102                  -7.6051787e-09
              0.24634717                  -8.4964178e-09
              0.24869335                    -9.35019e-09
              0.25103951                  -1.0144227e-08
              0.25338566                  -1.0854693e-08
              0.25573182                  -1.1456523e-08
              0.25807801                  -1.1923813e-08
              0.26042417                  -1.2230283e-08
              0.26277032                  -1.2349784e-08
              0.26511648                  -1.2256868e-08
              0.26746264                  -1.1927384e-08
              0.26980883                  -1.1339125e-08
              0.27215499                  -1.0472482e-08
              0.27450114                  -9.3111083e-09
               0.2768473                  -7.8425852e-09
              0.27919346                  -6.0590692e-09
              0.28153965                  -3.9579069e-09
              0.28388581                  -1.5421817e-09
              0.28623196                   1.1787812e-09
              0.28857812                   4.1890047e-09
              0.29092428                   7.4655411e-09
              0.29327044                   1.0978283e-08
              0.29561663                   1.4689891e-08
              0.29796278                   1.8555863e-08
              0.30030894                   2.2524743e-08
               0.3026551                    2.653851e-08
              0.30500126                   3.0533091e-08
              0.30734745                   3.4439076e-08
               0.3096936                    3.818262e-08
              0.31203976                   4.1686398e-08
              0.31438592                   4.4870841e-08
              0.31673208                   4.7655409e-08
              0.31907827                   4.9960029e-08
              0.32142442                   5.1706628e-08
              0.32377058                   5.2820724e-08
              0.32611674                   5.3233073e-08
               0.3284629                   5.2881308e-08
              0.33080906                   5.1711545e-08
              0.33315524                   4.9679947e-08
               0.3355014                   4.6754163e-08
              0.33784756                   4.2914635e-08
              0.34019372                   3.8155715e-08
              0.34253988                   3.2486554e-08
              0.34488606                   2.5931765e-08
              0.34723222                    1.853177e-08
              0.34957838                   1.0342859e-08
              0.35192454                   1.4369255e-09
               0.3542707                  -8.0991498e-09
              0.35661688                  -1.8164434e-08
              0.35896304                  -2.8645189e-08
               0.3613092                  -3.9416481e-08
              0.36365536                  -5.0344017e-08
              0.36600152                  -6.1286265e-08
               0.3683477                  -7.2096768e-08
              0.37069386                  -8.2626627e-08
              0.37304002                  -9.2727042e-08
              0.37538618                   -1.022519e-07
              0.37773234                  -1.1106031e-07
              0.38007849                  -1.1901908e-07
              0.38242468                  -1.2600499e-07
              0.38477084                  -1.3190684e-07
                0.387117                  -1.3662721e-07
              0.38946316                  -1.4008384e-07
              0.39180931                  -1.4221074e-07
               0.3941555                  -1.4295878e-07
              0.39650166                  -1.4229599e-07
              0.39884782                  -1.4020729e-07
              0.40119398                  -1.3669397e-07
              0.40354013                  -1.3177277e-07
              0.40588632                  -1.2547461e-07
              0.40823248                  -1.1784307e-07
              0.41057864                  -1.0893269e-07
               0.4129248                  -9.8807142e-08
              0.41527095                  -8.7537352e-08
              0.41761711                  -7.5199672e-08
               0.4199633                  -6.1874204e-08
              0.42230946                   -4.764328e-08
              0.42465562                  -3.2590243e-08
              0.42700177                  -1.6798534e-08
              0.42934793                  -3.5113557e-10
              0.43169412                   1.6669574e-08
              0.43404028                   3.4181589e-08
              0.43638644                   5.2102674e-08
              0.43873259                   7.0349415e-08
              0.44107875                   8.8835975e-08
              0.44342494                   1.0747265e-07
               0.4457711                    1.261643e-07
              0.44811726                   1.4480869e-07
              0.45046341                     1.63295e-07
              0.45280957                   1.8150236e-07
              0.45515573                   1.9929885e-07
              0.45750192                   2.1654076e-07
              0.45984808                   2.3307236e-07
              0.46219423                   2.4872625e-07
              0.46454039                   2.6332421e-07
              0.46688655                   2.7667886e-07
              0.46923274                   2.8859574e-07
               0.4715789                   2.9887607e-07
              0.47392505                   3.0732025e-07
              0.47627121                   3.1373145e-07
              0.47861737                   3.1792004e-07
              0.48096356                   3.1970785e-07
              0.48330972                   3.1893279e-07
              0.48565587                   3.1545332e-07
              0.48800203                    3.091528e-07
              0.49034819                    2.999432e-07
              0.49269435                    2.877687e-07
              0.49504054                   2.7260839e-07
              0.49738669                   2.5447818e-07
              0.49973285                    2.334321e-07
              0.50207901                    2.095623e-07
              0.50442517                   1.8299852e-07
              0.50677133                   1.5390631e-07
              0.50911748                   1.2248456e-07
              0.51146364                   8.8962132e-08
              0.51380986                   5.3593851e-08
              0.51615602                   1.6655951e-08
              0.51850218                  -2.1558808e-08
              0.52084833                  -6.0746288e-08
              0.52319449                  -1.0059606e-07
              0.52554065                  -1.4079637e-07
              0.52788681                  -1.8103869e-07
              0.53023297                  -2.2102169e-07
              0.53257912                  -2.6045475e-07
              0.53492528                  -2.9906033e-07
               0.5372715                  -3.3657597e-07
              0.53961766                  -3.7275498e-07
              0.54196382                  -4.0736651e-07
              0.54430997                  -4.4019473e-07
              0.54665613                  -4.7103731e-07
              0.54900229                  -4.9970339e-07
              0.55134845                  -5.2601087e-07
              0.55369461                  -5.4978375e-07
              0.55604076                  -5.7084952e-07
              0.55838692                  -5.8903623e-07
              0.56073308                  -6.0417068e-07
               0.5630793                  -6.1607653e-07
              0.56542546                  -6.2457337e-07
              0.56777161                  -6.2947697e-07
              0.57011777                  -6.3060025e-07
              0.57246393                  -6.2775518e-07
              0.57481009                  -6.2075605e-07
              0.57715625                  -6.0942335e-07
               0.5795024                  -5.9358905e-07
              0.58184856                  -5.7310183e-07
              0.58419472                  -5.4783374e-07
              0.58654088                  -5.1768626e-07
               0.5888871                  -4.8259761e-07
              0.59123325                  -4.4254847e-07
              0.59357941                  -3.9756847e-07
              0.59592557                  -3.4774115e-07
              0.59827173                  -2.9320819e-07
              0.60061789                  -2.3417263e-07
              0.60296404                  -1.7090044e-07
               0.6053102                  -1.0372081e-07
              0.60765636                  -3.3024893e-08
              0.61000252                   4.0737064e-08
              0.61234874                   1.1706005e-07
              0.61469489                   1.9539002e-07
              0.61704105                   2.7513076e-07
              0.61938721                   3.5565185e-07
              0.62173337                   4.3629728e-07
              0.62407953                   5.1639461e-07
              0.62642568                   5.9526428e-07
              0.62877184                   6.7222862e-07
                0.631118                   7.4662063e-07
              0.63346416                   8.1779206e-07
              0.63581032                   8.8512058e-07
              0.63815653                    9.480155e-07
              0.64050269                   1.0059231e-06
              0.64284885                   1.0583298e-06
              0.64519501                   1.1047647e-06
              0.64754117                   1.1448003e-06
              0.64988732                   1.1780529e-06
              0.65223348                    1.204181e-06
              0.65457964                   1.2228842e-06
               0.6569258                   1.2339003e-06
              0.65927196                   1.2370034e-06
              0.66161811                   1.2320014e-06
              0.66396433                   1.2187338e-06
              0.66631049                   1.1970708e-06
              0.66865665                   1.1669119e-06
              0.67100281                   1.1281868e-06
              0.67334896                   1.0808561e-06
              0.67569512                   1.0249144e-06
              0.67804128                   9.6039309e-07
              0.68038744                   8.8736527e-07
               0.6827336                   8.0595089e-07
              0.68507975                   7.1632246e-07
              0.68742597                   6.1871134e-07
              0.68977213                   5.1341391e-07
              0.69211829                   4.0079752e-07
              0.69446445                    2.813058e-07
               0.6968106                   1.5546321e-07
              0.69915676                    2.387798e-08
              0.70150292                  -1.1275625e-07
              0.70384908                  -2.5366057e-07
              0.70619524                  -3.9797294e-07
              0.70854139                  -5.4475214e-07
              0.71088755                  -6.9298375e-07
              0.71323377                   -8.415883e-07
              0.71557993                  -9.8943087e-07
              0.71792608                  -1.1353324e-06
              0.72027224                  -1.2780823e-06
               0.7226184                  -1.4164525e-06
              0.72496456                  -1.5492109e-06
              0.72731072                  -1.6751366e-06
              0.72965688                  -1.7930339e-06
              0.73200303                  -1.9017463e-06
              0.73434919                  -2.0001694e-06
              0.73669541                  -2.0872631e-06
              0.73904157                   -2.162061e-06
              0.74138772                  -2.2236811e-06
              0.74373388                  -2.2713309e-06
              0.74608004                  -2.3043146e-06
               0.7484262                  -2.3220362e-06
              0.75077236                  -2.3240011e-06
              0.75311852                  -2.3098187e-06
              0.75546467                  -2.2792001e-06
              0.75781083                  -2.2319591e-06
              0.76015699                  -2.1680089e-06
              0.76250321                  -2.0873615e-06
              0.76484936                  -1.9901247e-06
              0.76719552                  -1.8765011e-06
              0.76954168                   -1.746786e-06
              0.77188784                  -1.6013685e-06
                0.774234                  -1.4407299e-06
              0.77658015                  -1.2654458e-06
              0.77892631                  -1.0761875e-06
              0.78127247                  -8.7372399e-07
              0.78361863                  -6.5892584e-07
              0.78596479                  -4.3276688e-07
                0.788311                  -1.9632779e-07
              0.79065716                   4.9201795e-08
              0.79300332                   3.0252167e-07
              0.79534948                   5.6222058e-07
              0.79769564                   8.2677752e-07
              0.80004179                   1.0945641e-06
              0.80238795                   1.3638501e-06
              0.80473411                   1.6328102e-06
              0.80708027                   1.8995336e-06
              0.80942643                   2.1620363e-06
              0.81177264                   2.4182739e-06
               0.8141188                   2.6661601e-06
              0.81646496                   2.9035828e-06
              0.81881112                   3.1284249e-06
              0.82115728                   3.3385861e-06
              0.82350343                   3.5320038e-06
              0.82584959                   3.7066757e-06
              0.82819575                   3.8606813e-06
              0.83054191                   3.9922052e-06
              0.83288807                   4.0995551e-06
              0.83523422                   4.1811832e-06
              0.83758044                   4.2357024e-06
               0.8399266                   4.2619022e-06
              0.84227276                   4.2587612e-06
              0.84461892                   4.2254592e-06
              0.84696507                   4.1613835e-06
              0.84931123                   4.0661362e-06
              0.85165739                   3.9395372e-06
              0.85400355                   3.7816276e-06
              0.85634971                   3.5926669e-06
              0.85869586                   3.3731337e-06
              0.86104202                   3.1237221e-06
              0.86338824                   2.8453371e-06
               0.8657344                   2.5390902e-06
              0.86808056                   2.2062957e-06
              0.87042671                   1.8484635e-06
              0.87277287                   1.4672956e-06
              0.87511903                   1.0646794e-06
              0.87746519                   6.4268272e-07
              0.87981135                   2.0354807e-07
               0.8821575                  -2.5031306e-07
              0.88450366                  -7.1632644e-07
              0.88684988                  -1.1917621e-06
              0.88919604                   -1.673742e-06
               0.8915422                  -2.1592491e-06
              0.89388835                  -2.6451382e-06
              0.89623451                  -3.1281484e-06
              0.89858067                  -3.6049173e-06
              0.90092683                  -4.0719979e-06
              0.90327299                  -4.5258771e-06
              0.90561914                  -4.9629984e-06
               0.9079653                  -5.3797839e-06
              0.91031146                  -5.7726611e-06
              0.91265768                  -6.1380906e-06
              0.91500384                  -6.4725973e-06
              0.91734999                  -6.7727992e-06
              0.91969615                  -7.0354417e-06
              0.92204231                  -7.2574294e-06
              0.92438847                  -7.4358572e-06
              0.92673463                   -7.568045e-06
              0.92908078                  -7.6515644e-06
              0.93142694                  -7.6842716e-06
               0.9337731                  -7.6643328e-06
              0.93611926                  -7.5902458e-06
              0.93846548                  -7.4608665e-06
              0.94081163                  -7.2754237e-06
              0.94315779                  -7.0335354e-06
              0.94550395                  -6.7352221e-06
              0.94785011                   -6.380913e-06
              0.95019627                  -5.9714521e-06
              0.95254242                     -5.5081e-06
              0.95488858                   -4.992532e-06
              0.95723474                  -4.4268327e-06
               0.9595809                  -3.8134915e-06
              0.96192712                  -3.1553918e-06
              0.96427327                  -2.4557985e-06
              0.96661943                  -1.7183455e-06
              0.96896559                  -9.4701943e-07
              0.97131175                  -1.4614295e-07
              0.97365791                   6.7964515e-07
              0.97600406                   1.5254104e-06
              0.97835022                   2.3859452e-06
              0.98069638                   3.2557928e-06
              0.98304254                   4.1292737e-06
               0.9853887                   5.0005137e-06
              0.98773491                   5.8634755e-06
              0.99008107                     6.71199e-06
              0.99242723                   7.5397916e-06
              0.99477339                   8.3405548e-06
              0.99711955                   9.1079364e-06
               0.9994657                   9.8356149e-06
               1.0018119                   1.0517339e-05
                1.004158                   1.1146969e-05
               1.0065042                   1.1718528e-05
               1.0088503                   1.2226254e-05
               1.0111965                   1.2664644e-05
               1.0135427                   1.3028509e-05
               1.0158888                   1.3313023e-05
                1.018235                   1.3513775e-05
               1.0205811                   1.3626813e-05
               1.0229273                   1.3648689e-05
               1.0252736                   1.3576506e-05
               1.0276197                   1.3407956e-05
               1.0299659                   1.3141355e-05
                1.032312                   1.2775674e-05
               1.0346582                   1.2310565e-05
               1.0370044                   1.1746381e-05
               1.0393505                   1.1084195e-05
               1.0416967                   1.0325804e-05
               1.0440428                   9.4737406e-06
                1.046389                   8.5312595e-06
               1.0487351                   7.5023468e-06
               1.0510813                   6.3916941e-06
               1.0534275                   5.2046894e-06
               1.0557736                   3.9473903e-06
               1.0581198                   2.6264995e-06
               1.0604659                    1.249334e-06
               1.0628121                  -1.7621073e-07
               1.0651582                  -1.6416991e-06
               1.0675044                  -3.1381969e-06
               1.0698506                  -4.6563182e-06
               1.0721967                  -6.1862729e-06
                1.074543                  -7.7179202e-06
               1.0768892                  -9.2408236e-06
               1.0792353                  -1.0744307e-05
               1.0815815                  -1.2217522e-05
               1.0839276                  -1.3649502e-05
               1.0862738                  -1.5029242e-05
               1.0886199                  -1.6345759e-05
               1.0909661                  -1.7588171e-05
               1.0933123                  -1.8745774e-05
               1.0956584                  -1.9808109e-05
               1.0980046                  -2.0765056e-05
               1.1003507                    -2.16069e-05
               1.1026969                  -2.2324431e-05
               1.1050431                  -2.2909013e-05
               1.1073892                  -2.3352664e-05
               1.1097354                  -2.3648143e-05
               1.1120815                  -2.3789024e-05
               1.1144277                  -2.3769771e-05
               1.1167738                  -2.3585812e-05
                 1.11912                  -2.3233593e-05
               1.1214662                  -2.2710654e-05
               1.1238124                  -2.2015662e-05
               1.1261586                  -2.1148469e-05
               1.1285048                  -2.0110143e-05
               1.1308509                  -1.8902998e-05
               1.1331971                  -1.7530607e-05
               1.1355432                  -1.5997823e-05
               1.1378894                  -1.4310762e-05
               1.1402355                  -1.2476801e-05
               1.1425817                  -1.0504556e-05
               1.1449279                  -8.4038493e-06
                1.147274                  -6.1856731e-06
               1.1496202                  -3.8621374e-06
               1.1519663                  -1.4464122e-06
               1.1543125                   1.0473389e-06
               1.1566586                   3.6040324e-06
               1.1590048                   6.2077461e-06
                1.161351                   8.8418092e-06
               1.1636971                   1.1488894e-05
               1.1660433                   1.4131117e-05
               1.1683894                   1.6750151e-05
               1.1707356                   1.9327324e-05
               1.1730818                   2.1843751e-05
                1.175428                   2.4280431e-05
               1.1777742                   2.6618398e-05
               1.1801203                   2.8838827e-05
               1.1824665                   3.0923176e-05
               1.1848127                    3.285331e-05
               1.1871588                   3.4611632e-05
                1.189505                   3.6181234e-05
               1.1918511                   3.7546008e-05
               1.1941973                   3.8690792e-05
               1.1965435                   3.9601506e-05
               1.1988896                   4.0265277e-05
               1.2012358                   4.0670566e-05
               1.2035819                   4.0807292e-05
               1.2059281                   4.0666942e-05
               1.2082742                   4.0242692e-05
               1.2106204                   3.9529492e-05
               1.2129666                   3.8524173e-05
               1.2153127                   3.7225509e-05
               1.2176589                   3.5634286e-05
                1.220005                   3.3753367e-05
               1.2223512                    3.158773e-05
               1.2246975                   2.9144479e-05
               1.2270436                   2.6432874e-05
               1.2293898                   2.3464308e-05
               1.2317359                   2.0252288e-05
               1.2340821                   1.6812402e-05
               1.2364283                   1.3162251e-05
               1.2387744                   9.3213857e-06
               1.2411206                   5.3112135e-06
               1.2434667                   1.1548932e-06
               1.2458129                   -3.122783e-06
               1.2481591                  -7.4955246e-06
               1.2505052                   -1.193569e-05
               1.2528514                  -1.6414444e-05
               1.2551975                  -2.0901929e-05
               1.2575437                  -2.5367448e-05
               1.2598898                  -2.9779652e-05
                1.262236                  -3.4106739e-05
               1.2645822                  -3.8316659e-05
               1.2669283                  -4.2377327e-05
               1.2692745                  -4.6256831e-05
               1.2716206                  -4.9923667e-05
               1.2739669                  -5.3346947e-05
               1.2763131                  -5.6496636e-05
               1.2786592                  -5.9343762e-05
               1.2810054                  -6.1860657e-05
               1.2833515                  -6.4021151e-05
               1.2856977                  -6.5800821e-05
               1.2880439                  -6.7177207e-05
                 1.29039                  -6.8129964e-05
               1.2927362                  -6.8641129e-05
               1.2950823                  -6.8695277e-05
               1.2974285                  -6.8279696e-05
               1.2997746                  -6.7384564e-05
               1.3021208                  -6.6003093e-05
                1.304467                  -6.4131673e-05
               1.3068131                  -6.1769984e-05
               1.3091593                  -5.8921069e-05
               1.3115054                  -5.5591445e-05
               1.3138516                  -5.1791132e-05
               1.3161978                  -4.7533693e-05
               1.3185439                  -4.2836229e-05
               1.3208901                  -3.7719365e-05
               1.3232362                  -3.2207194e-05
               1.3255825                  -2.6327207e-05
               1.3279287                  -2.0110179e-05
               1.3302748                  -1.3590055e-05
                1.332621                  -6.8037793e-06
               1.3349671                   2.0887774e-07
               1.3373133                   7.4055306e-06
               1.3396595                   1.4741412e-05
               1.3420056                   2.2169621e-05
               1.3443518                   2.9641404e-05
               1.3466979                   3.7106445e-05
               1.3490441                   4.4513174e-05
               1.3513902                   5.1809093e-05
               1.3537364                   5.8941128e-05
               1.3560826                   6.5855973e-05
               1.3584287                   7.2500457e-05
               1.3607749                   7.8821897e-05
                1.363121                   8.4768486e-05
               1.3654672                   9.0289665e-05
               1.3678133                   9.5336509e-05
               1.3701595                   9.9862082e-05
               1.3725057                   0.00010382181
               1.3748519                   0.00010717387
               1.3771981                   0.00010987953
               1.3795443                   0.00011190344
               1.3818904                   0.00011321408
               1.3842366                   0.00011378394
               1.3865827                   0.00011358991
               1.3889289                   0.00011261352
                1.391275                   0.00011084117
               1.3936212                    0.0001082644
               1.3959674                   0.00010488003
               1.3983135                   0.00010069036
               1.4006597                   9.5703283e-05
               1.4030058                     8.99324e-05
                1.405352                    8.339707e-05
               1.4076982                   7.6122415e-05
               1.4100443                   6.8139329e-05
               1.4123905                   5.9484395e-05
               1.4147366                   5.0199778e-05
               1.4170828                   4.0333107e-05
               1.4194289                   2.9937259e-05
               1.4217751                   1.9070141e-05
               1.4241214                    7.794406e-06
               1.4264675                  -3.8228595e-06
               1.4288137                  -1.5710491e-05
               1.4311599                   -2.779364e-05
                1.433506                    -3.99942e-05
               1.4358522                  -5.2231291e-05
               1.4381983                  -6.4421736e-05
               1.4405445                  -7.6480574e-05
               1.4428906                  -8.8321649e-05
               1.4452368                  -9.9858138e-05
                1.447583                  -0.00011100316
               1.4499291                  -0.00012167037
               1.4522753                  -0.00013177458
               1.4546214                  -0.00014123235
               1.4569676                  -0.00014996265
               1.4593138                  -0.00015788744
               1.4616599                  -0.00016493227
               1.4640061                  -0.00017102688
               1.4663522                  -0.00017610584
               1.4686984                  -0.00018010905
               1.4710445                  -0.00018298227
               1.4733908                   -0.0001846777
                1.475737                  -0.00018515441
               1.4780831                  -0.00018437876
               1.4804293                   -0.0001823249
               1.4827754                  -0.00017897511
               1.4851216                  -0.00017432004
               1.4874678                  -0.00016835913
               1.4898139                  -0.00016110067
               1.4921601                  -0.00015256215
               1.4945062                  -0.00014277018
               1.4968524                  -0.00013176068
               1.4991986                  -0.00011957883
               1.5015447                  -0.00010627894
               1.5038909                  -9.1924368e-05
                1.506237                  -7.6587297e-05
               1.5085832                  -6.0348444e-05
               1.5109293                  -4.3296721e-05
               1.5132755                  -2.5528847e-05
               1.5156217                  -7.1488566e-06
               1.5179678                   1.1732431e-05
                1.520314                   3.0998006e-05
               1.5226601                   5.0525334e-05
               1.5250064                   7.0187059e-05
               1.5273526                   8.9851776e-05
               1.5296987                   0.00010938483
               1.5320449                   0.00012864919
                1.534391                   0.00014750632
               1.5367372                   0.00016581712
               1.5390834                   0.00018344288
               1.5414295                   0.00020024621
               1.5437757                   0.00021609208
               1.5461218                    0.0002308488
                1.548468                   0.00024438897
               1.5508142                   0.00025659046
               1.5531603                   0.00026733743
               1.5555065                   0.00027652126
               1.5578526                   0.00028404148
               1.5601988                    0.0002898066
               1.5625449                   0.00029373501
               1.5648911                   0.00029575572
               1.5672373                   0.00029580915
               1.5695834                   0.00029384778
               1.5719296                   0.00028983675
               1.5742759                   0.00028375446
                1.576622                   0.00027559296
               1.5789682                   0.00026535828
               1.5813143                   0.00025307093
               1.5836605                   0.00023876588
               1.5860066                   0.00022249273
               1.5883528                    0.0002043158
                1.590699                   0.00018431393
               1.5930451                   0.00016258036
               1.5953913                   0.00013922239
               1.5977374                     0.000114361
               1.6000836                   8.8130313e-05
               1.6024297                   6.0677055e-05
               1.6047759                   3.2159787e-05
               1.6071221                   2.7481237e-06
               1.6094682                  -2.7378177e-05
               1.6118144                  -5.8030208e-05
               1.6141605                  -8.9011002e-05
               1.6165067                  -0.00012011669
               1.6188529                  -0.00015113773
                1.621199                  -0.00018186029
               1.6235453                  -0.00021206751
               1.6258914                  -0.00024154095
               1.6282376                  -0.00027006216
               1.6305838                  -0.00029741399
               1.6329299                  -0.00032338235
               1.6352761                   -0.0003477576
               1.6376222                  -0.00037033609
               1.6399684                  -0.00039092178
               1.6423146                  -0.00040932774
               1.6446607                  -0.00042537763
               1.6470069                  -0.00043890713
                1.649353                  -0.00044976539
               1.6516992                  -0.00045781641
               1.6540453                  -0.00046294028
               1.6563915                   -0.0004650343
               1.6587377                  -0.00046401421
               1.6610838                  -0.00045981506
                 1.66343                  -0.00045239215
               1.6657761                   -0.0004417219
               1.6681223                   -0.0004278023
               1.6704684                  -0.00041065356
               1.6728146                  -0.00039031846
               1.6751609                  -0.00036686251
                1.677507                  -0.00034037416
               1.6798532                  -0.00031096453
               1.6821994                  -0.00027876731
               1.6845455                  -0.00024393828
               1.6868917                  -0.00020665483
               1.6892378                  -0.00016711513
                1.691584                  -0.00012553728
               1.6939301                  -8.2158323e-05
               1.6962763                  -3.7233018e-05
               1.6986225                   8.9675377e-06
               1.7009686                   5.6157362e-05
               1.7033148                   0.00010403723
               1.7056609                    0.0001522964
               1.7080071                   0.00020061452
               1.7103533                   0.00024866362
               1.7126994                   0.00029611014
               1.7150456                    0.0003426171
               1.7173917                   0.00038784646
               1.7197379                   0.00043146123
                1.722084                    0.0004731279
               1.7244303                   0.00051251886
               1.7267765                   0.00054931466
               1.7291226                   0.00058320642
               1.7314688                   0.00061389839
                1.733815                   0.00064110983
               1.7361611                   0.00066457782
               1.7385073                   0.00068405893
               1.7408534                   0.00069933175
               1.7431996                   0.00071019866
               1.7455457                    0.0007164877
               1.7478919                   0.00071805448
               1.7502381                   0.00071478356
               1.7525842                   0.00070659001
               1.7549304                   0.00069342059
               1.7572765                   0.00067525503
               1.7596227                   0.00065210654
               1.7619689                   0.00062402268
                1.764315                   0.00059108576
               1.7666612                   0.00055341306
               1.7690073                   0.00051115669
               1.7713535                   0.00046450345
               1.7736998                   0.00041367422
               1.7760459                   0.00035892322
               1.7783921                   0.00030053698
               1.7807382                   0.00023883313
               1.7830844                   0.00017415886
               1.7854306                   0.00010688922
               1.7877767                    3.742515e-05
               1.7901229                   -3.380873e-05
                1.792469                  -0.00010636645
               1.7948152                  -0.00017978334
               1.7971613                  -0.00025357876
               1.7995075                   -0.0003272591
               1.8018537                  -0.00040032074
               1.8041998                  -0.00047225345
                1.806546                  -0.00054254377
               1.8088921                  -0.00061067817
               1.8112383                  -0.00067614694
               1.8135844                  -0.00073844747
               1.8159306                  -0.00079708808
               1.8182768                  -0.00085159135
               1.8206229                   -0.0009014979
               1.8229692                  -0.00094637001
               1.8253154                  -0.00098579482
               1.8276615                   -0.0010193877
               1.8300077                   -0.0010467959
               1.8323538                    -0.001067701
                  1.8347                   -0.0010818223
               1.8370461                   -0.0010889194
               1.8393923                   -0.0010887946
               1.8417385                   -0.0010812952
               1.8440846                   -0.0010663157
               1.8464308                   -0.0010437992
