Time / ns                o2,2/real
              0.25149652                  -9.9399156e-09
              0.25370264                    -1.06439e-08
              0.25590876                  -1.1260736e-08
              0.25811487                  -1.1768716e-08
              0.26032096                  -1.2145552e-08
              0.26252708                  -1.2368739e-08
               0.2647332                  -1.2415948e-08
              0.26693931                  -1.2265473e-08
              0.26914543                  -1.1896695e-08
              0.27135152                  -1.1290584e-08
              0.27355763                  -1.0430215e-08
              0.27576375                  -9.3012966e-09
              0.27796987                  -7.8927087e-09
              0.28017595                  -6.1970153e-09
              0.28238207                  -4.2109649e-09
              0.28458819                  -1.9359632e-09
               0.2867943                   6.2149619e-10
              0.28900039                   3.4494774e-09
              0.29120651                    6.530291e-09
              0.29341263                   9.8402735e-09
              0.29561874                   1.3349684e-08
              0.29782486                   1.7022662e-08
              0.30003095                   2.0817325e-08
              0.30223706                   2.4685969e-08
              0.30444318                   2.8575432e-08
               0.3066493                   3.2427568e-08
              0.30885538                   3.6179824e-08
               0.3110615                   3.9766007e-08
              0.31326762                   4.3117126e-08
              0.31547374                   4.6162388e-08
              0.31767982                   4.8830287e-08
              0.31988594                   5.1049796e-08
              0.32209206                   5.2751638e-08
              0.32429817                   5.3869606e-08
              0.32650429                   5.4341918e-08
              0.32871038                   5.4112572e-08
              0.33091649                   5.3132705e-08
              0.33312261                    5.136188e-08
              0.33532873                    4.876928e-08
              0.33753482                   4.5334819e-08
              0.33974093                   4.1050093e-08
              0.34194705                   3.5919157e-08
              0.34415317                   2.9959104e-08
              0.34635925                   2.3200421e-08
              0.34856537                   1.5687121e-08
              0.35077149                   7.4765891e-09
               0.3529776                  -1.3608072e-09
              0.35518369                  -1.0742391e-08
              0.35738981                  -2.0574106e-08
              0.35959592                  -3.0751707e-08
              0.36180204                  -4.1162181e-08
              0.36400816                  -5.1685369e-08
              0.36621425                  -6.2195767e-08
              0.36842036                  -7.2564497e-08
              0.37062648                  -8.2661352e-08
               0.3728326                  -9.2356885e-08
              0.37503868                  -1.0152453e-07
               0.3772448                  -1.1004265e-07
              0.37945092                  -1.1779651e-07
              0.38165703                  -1.2468007e-07
              0.38386312                  -1.3059766e-07
              0.38606924                   -1.354653e-07
              0.38827536                  -1.3921186e-07
              0.39048147                  -1.4177989e-07
              0.39268759                  -1.4312609e-07
              0.39489368                   -1.432215e-07
              0.39709979                  -1.4205139e-07
              0.39930591                  -1.3961476e-07
              0.40151203                  -1.3592357e-07
              0.40371811                  -1.3100176e-07
              0.40592423                  -1.2488394e-07
              0.40813035                  -1.1761404e-07
              0.41033646                  -1.0924372e-07
              0.41254255                  -9.9830807e-08
              0.41474867                  -8.9437677e-08
              0.41695479                   -7.812973e-08
               0.4191609                     -6.5974e-08
              0.42136699                  -5.3037905e-08
              0.42357311                  -3.9388269e-08
              0.42577922                  -2.5090594e-08
              0.42798534                  -1.0208653e-08
              0.43019146                    5.195631e-09
              0.43239754                    2.106195e-08
              0.43460366                   3.7331073e-08
              0.43680978                   5.3944021e-08
               0.4390159                    7.084099e-08
              0.44122198                   8.7960046e-08
               0.4434281                   1.0523571e-07
              0.44563422                   1.2259746e-07
              0.44784033                   1.3996815e-07
              0.45004642                   1.5726269e-07
              0.45225254                    1.743867e-07
              0.45445865                   1.9123551e-07
              0.45666477                    2.076935e-07
              0.45887089                   2.2363375e-07
              0.46107697                   2.3891806e-07
              0.46328309                   2.5339767e-07
              0.46548921                    2.669143e-07
              0.46769533                   2.7930162e-07
              0.46990141                    2.903875e-07
              0.47210753                   2.9999643e-07
              0.47431365                   3.0795246e-07
              0.47651976                   3.1408248e-07
              0.47872585                   3.1821966e-07
              0.48093197                   3.2020722e-07
              0.48313808                     3.19902e-07
               0.4853442                   3.1717812e-07
              0.48755029                   3.1193045e-07
              0.48975641                   3.0407762e-07
              0.49196252                   2.9356482e-07
              0.49416864                   2.8036609e-07
              0.49637476                   2.6448578e-07
              0.49858084                   2.4595957e-07
              0.50078696                   2.2485483e-07
              0.50299305                   2.0126998e-07
              0.50519919                   1.7533354e-07
              0.50740528                   1.4720212e-07
              0.50961143                   1.1705809e-07
              0.51181751                   8.5106493e-08
               0.5140236                   5.1571618e-08
              0.51622975                    1.669321e-08
              0.51843584                   -1.927757e-08
              0.52064192                  -5.6082214e-08
              0.52284807                  -9.3458901e-08
              0.52505416                  -1.3114634e-07
               0.5272603                   -1.688873e-07
              0.52946639                  -2.0643165e-07
              0.53167248                  -2.4353901e-07
              0.53387862                  -2.7998058e-07
              0.53608471                  -3.1554058e-07
              0.53829086                  -3.5001673e-07
              0.54049695                   -3.832204e-07
              0.54270303                  -4.1497566e-07
              0.54490918                  -4.4511836e-07
              0.54711527                  -4.7349414e-07
              0.54932135                  -4.9995657e-07
               0.5515275                  -5.2436462e-07
              0.55373359                  -5.4658034e-07
              0.55593973                  -5.6646655e-07
              0.55814582                  -5.8388457e-07
              0.56035191                  -5.9869228e-07
              0.56255805                  -6.1074314e-07
              0.56476414                   -6.198851e-07
              0.56697029                  -6.2596075e-07
              0.56917638                  -6.2880798e-07
              0.57138246                  -6.2826155e-07
              0.57358861                  -6.2415535e-07
               0.5757947                  -6.1632545e-07
              0.57800078                  -6.0461389e-07
              0.58020693                  -5.8887298e-07
              0.58241302                  -5.6897022e-07
              0.58461916                  -5.4479347e-07
              0.58682525                  -5.1625608e-07
              0.58903134                  -4.8330236e-07
              0.59123749                  -4.4591229e-07
              0.59344357                  -4.0410637e-07
              0.59564972                  -3.5794946e-07
              0.59785581                   -3.075539e-07
              0.60006189                  -2.5308199e-07
              0.60226804                  -1.9474723e-07
              0.60447413                  -1.3281442e-07
              0.60668021                   -6.759884e-08
              0.60888636                   5.3590554e-10
              0.61109245                   7.1181027e-08
              0.61329859                   1.4388678e-07
              0.61550468                   2.1816753e-07
              0.61771077                   2.9350767e-07
              0.61991692                   3.6936817e-07
                0.622123                   4.4519328e-07
              0.62432915                   5.2041776e-07
              0.62653524                    5.944737e-07
              0.62874132                   6.6679775e-07
              0.63094747                   7.3683731e-07
              0.63315356                    8.040563e-07
              0.63535964                   8.6794068e-07
              0.63756579                   9.2800235e-07
              0.63977188                    9.837828e-07
              0.64197803                   1.0348555e-06
              0.64418411                   1.0808271e-06
               0.6463902                   1.1213388e-06
              0.64859635                   1.1560651e-06
              0.65080243                   1.1847136e-06
              0.65300858                   1.2070234e-06
              0.65521467                   1.2227632e-06
              0.65742075                   1.2317289e-06
               0.6596269                   1.2337421e-06
              0.66183299                   1.2286475e-06
              0.66403908                   1.2163123e-06
              0.66624522                    1.196624e-06
              0.66845131                   1.1694915e-06
              0.67065746                   1.1348442e-06
              0.67286354                   1.0926341e-06
              0.67506963                   1.0428377e-06
              0.67727578                   9.8545843e-07
              0.67948186                   9.2053114e-07
              0.68168795                   8.4812524e-07
               0.6838941                   7.6835005e-07
              0.68610018                   6.8135972e-07
              0.68830633                   5.8735804e-07
              0.69051242                   4.8660365e-07
              0.69271851                   3.7941436e-07
              0.69492465                   2.6617121e-07
              0.69713074                   1.4732157e-07
              0.69933689                   2.3381173e-08
              0.70154297                  -1.0506498e-07
              0.70374906                  -2.3736301e-07
              0.70595521                  -3.7279204e-07
              0.70816129                  -5.1056753e-07
              0.71036738                  -6.4984579e-07
              0.71257353                  -7.8973039e-07
              0.71477962                  -9.2927945e-07
              0.71698576                  -1.0675141e-06
              0.71919185                  -1.2034279e-06
              0.72139794                  -1.3359975e-06
              0.72360408                  -1.4641923e-06
              0.72581017                  -1.5869864e-06
              0.72801632                  -1.7033689e-06
               0.7302224                  -1.8123544e-06
              0.73242849                  -1.9129934e-06
              0.73463464                  -2.0043813e-06
              0.73684072                  -2.0856655e-06
              0.73904681                  -2.1560554e-06
              0.74125296                  -2.2148258e-06
              0.74345905                  -2.2613231e-06
              0.74566519                  -2.2949678e-06
              0.74787128                  -2.3152588e-06
              0.75007737                  -2.3217733e-06
              0.75228351                  -2.3141677e-06
               0.7544896                  -2.2921765e-06
              0.75669575                  -2.2556128e-06
              0.75890183                   -2.204366e-06
              0.76110792                  -2.1384005e-06
              0.76331407                  -2.0577543e-06
              0.76552016                  -1.9625377e-06
              0.76772624                  -1.8529325e-06
              0.76993239                  -1.7291915e-06
              0.77213848                  -1.5916384e-06
              0.77434462                  -1.4406689e-06
              0.77655071                  -1.2767524e-06
               0.7787568                  -1.1004325e-06
              0.78096294                  -9.1233085e-07
              0.78316903                  -7.1314832e-07
              0.78537518                  -5.0366873e-07
              0.78758126                  -2.8476074e-07
              0.78978735                  -5.7380134e-08
               0.7919935                   1.7742863e-07
              0.79419959                   4.1853173e-07
              0.79640567                   6.6470614e-07
              0.79861182                   9.1464159e-07
              0.80081791                   1.1669434e-06
              0.80302405                   1.4201372e-06
              0.80523014                   1.6726754e-06
              0.80743623                   1.9229446e-06
              0.80964237                   2.1692763e-06
              0.81184846                   2.4099566e-06
              0.81405461                   2.6432413e-06
               0.8162607                   2.8673678e-06
              0.81846678                   3.0805713e-06
              0.82067293                   3.2811001e-06
              0.82287902                   3.4672323e-06
               0.8250851                   3.6372921e-06
              0.82729125                   3.7896666e-06
              0.82949734                   3.9228203e-06
              0.83170348                   4.0353125e-06
              0.83390957                   4.1258086e-06
              0.83611566                   4.1930962e-06
              0.83832181                   4.2360939e-06
              0.84052789                   4.2538636e-06
              0.84273398                   4.2456163e-06
              0.84494013                   4.2107208e-06
              0.84714621                   4.1487074e-06
              0.84935236                   4.0592722e-06
              0.85155845                   3.9422775e-06
              0.85376453                   3.7977557e-06
              0.85597068                   3.6259048e-06
              0.85817677                   3.4270893e-06
              0.86038291                   3.2018379e-06
                0.862589                   2.9508406e-06
              0.86479509                   2.6749453e-06
              0.86700124                   2.3751556e-06
              0.86920732                    2.052627e-06
              0.87141341                   1.7086636e-06
              0.87361956                   1.3447152e-06
              0.87582564                   9.6237409e-07
              0.87803179                   5.6337234e-07
              0.88023788                   1.4957826e-07
              0.88244396                  -2.7700679e-07
              0.88465011                  -7.1425234e-07
               0.8868562                   -1.159903e-06
              0.88906235                   -1.611584e-06
              0.89126843                  -2.0668067e-06
              0.89347452                  -2.5229765e-06
              0.89568067                  -2.9774017e-06
              0.89788675                  -3.4273035e-06
              0.90009284                  -3.8698286e-06
              0.90229899                  -4.3020632e-06
              0.90450507                  -4.7210478e-06
              0.90671122                  -5.1237971e-06
              0.90891731                   -5.507316e-06
              0.91112339                  -5.8686223e-06
              0.91332954                  -6.2047689e-06
              0.91553563                  -6.5128661e-06
              0.91774178                  -6.7901074e-06
              0.91994786                  -7.0337915e-06
              0.92215395                  -7.2413482e-06
               0.9243601                  -7.4103641e-06
              0.92656618                  -7.5386042e-06
              0.92877227                  -7.6240358e-06
              0.93097842                  -7.6648485e-06
               0.9331845                  -7.6594779e-06
              0.93539065                  -7.6066194e-06
              0.93759674                  -7.5052467e-06
              0.93980283                  -7.3546234e-06
              0.94200897                  -7.1543168e-06
              0.94421506                  -6.9042026e-06
              0.94642121                  -6.6044749e-06
              0.94862729                  -6.2556487e-06
              0.95083338                  -5.8585606e-06
              0.95303953                  -5.4143693e-06
              0.95524561                  -4.9245527e-06
               0.9574517                   -4.390904e-06
              0.95965785                  -3.8155235e-06
              0.96186393                  -3.2008136e-06
              0.96407008                  -2.5494683e-06
              0.96627617                  -1.8644633e-06
              0.96848226                  -1.1490445e-06
               0.9706884                  -4.0671549e-07
              0.97289449                   3.5877466e-07
              0.97510058                   1.1434465e-06
              0.97730672                   1.9431056e-06
              0.97951281                   2.7533581e-06
              0.98171896                   3.5696289e-06
              0.98392504                   4.3871796e-06
              0.98613113                   5.2011305e-06
              0.98833728                   6.0064804e-06
              0.99054337                   6.7981291e-06
              0.99274951                   7.5709067e-06
               0.9949556                   8.3195964e-06
              0.99716169                    9.038964e-06
              0.99936783                   9.7237908e-06
               1.0015739                   1.0368902e-05
                 1.00378                   1.0969202e-05
               1.0059861                   1.1519713e-05
               1.0081923                   1.2015604e-05
               1.0103984                   1.2452235e-05
               1.0126045                   1.2825191e-05
               1.0148106                    1.313032e-05
               1.0170166                   1.3363769e-05
               1.0192229                   1.3522023e-05
               1.0214289                   1.3601939e-05
                1.023635                   1.3600779e-05
               1.0258411                   1.3516243e-05
               1.0280472                   1.3346493e-05
               1.0302534                   1.3090186e-05
               1.0324595                   1.2746495e-05
               1.0346656                   1.2315125e-05
               1.0368717                   1.1796328e-05
               1.0390778                   1.1190922e-05
               1.0412838                    1.050029e-05
               1.0434901                   9.7263892e-06
               1.0456961                   8.8717479e-06
               1.0479022                   7.9394622e-06
               1.0501083                   6.9331877e-06
               1.0523144                   5.8571277e-06
               1.0545206                   4.7160192e-06
               1.0567267                   3.5151133e-06
               1.0589328                   2.2601562e-06
               1.0611389                    9.573622e-07
                1.063345                   -3.866104e-07
               1.0655512                  -1.7646905e-06
               1.0677572                  -3.1694249e-06
               1.0699633                  -4.5930128e-06
               1.0721694                  -6.0273419e-06
               1.0743755                  -7.4640266e-06
               1.0765817                  -8.8944462e-06
               1.0787878                  -1.0309794e-05
               1.0809939                  -1.1701112e-05
                  1.0832                  -1.3059347e-05
               1.0854061                   -1.437539e-05
               1.0876123                  -1.5640135e-05
               1.0898184                  -1.6844524e-05
               1.0920244                  -1.7979606e-05
               1.0942305                  -1.9036594e-05
               1.0964366                   -2.000691e-05
               1.0986427                  -2.0882262e-05
               1.1008489                  -2.1654689e-05
                1.103055                  -2.2316626e-05
               1.1052611                  -2.2860961e-05
               1.1074672                  -2.3281102e-05
               1.1096733                  -2.3571025e-05
               1.1118795                  -2.3725335e-05
               1.1140856                  -2.3739327e-05
               1.1162916                  -2.3609022e-05
               1.1184977                  -2.3331229e-05
               1.1207038                  -2.2903587e-05
                 1.12291                  -2.2324597e-05
               1.1251161                  -2.1593674e-05
               1.1273222                  -2.0711159e-05
               1.1295283                  -1.9678353e-05
               1.1317344                  -1.8497532e-05
               1.1339406                  -1.7171958e-05
               1.1361467                  -1.5705891e-05
               1.1383528                  -1.4104573e-05
               1.1405588                  -1.2374231e-05
               1.1427649                  -1.0522055e-05
               1.1449711                  -8.5561815e-06
               1.1471772                   -6.485659e-06
               1.1493833                  -4.3204159e-06
               1.1515894                  -2.0712182e-06
               1.1537955                   2.5037724e-07
               1.1560016                   2.6320758e-06
               1.1582078                   5.0609024e-06
               1.1604139                    7.523266e-06
               1.1626199                   1.0005026e-05
                1.164826                   1.2491561e-05
               1.1670321                   1.4967854e-05
               1.1692383                   1.7418557e-05
               1.1714444                    1.982809e-05
               1.1736505                   2.2180717e-05
               1.1758566                   2.4460638e-05
               1.1780627                   2.6652084e-05
               1.1802689                     2.87394e-05
                1.182475                   3.0707157e-05
               1.1846811                   3.2540236e-05
               1.1868871                   3.4223933e-05
               1.1890932                   3.5744059e-05
               1.1912994                   3.7087029e-05
               1.1935055                   3.8239981e-05
               1.1957116                   3.9190858e-05
               1.1979177                   3.9928505e-05
               1.2001238                   4.0442774e-05
               1.2023299                   4.0724608e-05
               1.2045361                   4.0766128e-05
               1.2067422                   4.0560717e-05
               1.2089483                   4.0103107e-05
               1.2111543                   3.9389437e-05
               1.2133604                   3.8417322e-05
               1.2155666                   3.7185906e-05
               1.2177727                   3.5695914e-05
               1.2199788                   3.3949698e-05
               1.2221849                   3.1951262e-05
                1.224391                   2.9706267e-05
               1.2265972                    2.722206e-05
               1.2288033                   2.4507655e-05
               1.2310094                   2.1573724e-05
               1.2332155                   1.8432573e-05
               1.2354215                   1.5098104e-05
               1.2376277                   1.1585762e-05
               1.2398338                   7.9124811e-06
               1.2420399                   4.0966115e-06
                1.244246                    1.578386e-07
               1.2464521                  -3.8829075e-06
               1.2486583                  -8.0035516e-06
               1.2508644                  -1.2180983e-05
               1.2530705                  -1.6391172e-05
               1.2552766                  -2.0609295e-05
               1.2574826                  -2.4809875e-05
               1.2596887                  -2.8966906e-05
               1.2618949                  -3.3054006e-05
                1.264101                   -3.704457e-05
               1.2663071                   -4.091192e-05
               1.2685132                  -4.4629454e-05
               1.2707193                  -4.8170827e-05
               1.2729255                  -5.1510087e-05
               1.2751316                  -5.4621876e-05
               1.2773377                  -5.7481564e-05
               1.2795438                  -6.0065428e-05
               1.2817498                  -6.2350817e-05
               1.2839561                  -6.4316293e-05
               1.2861621                  -6.5941829e-05
               1.2883682                  -6.7208952e-05
               1.2905743                  -6.8100875e-05
               1.2927804                  -6.8602683e-05
               1.2949866                  -6.8701418e-05
               1.2971927                  -6.8386253e-05
               1.2993988                  -6.7648609e-05
               1.3016049                  -6.6482251e-05
                1.303811                  -6.4883403e-05
               1.3060172                  -6.2850842e-05
               1.3082232                  -6.0385952e-05
               1.3104293                  -5.7492809e-05
               1.3126354                   -5.417821e-05
               1.3148415                  -5.0451719e-05
               1.3170476                  -4.6325655e-05
               1.3192538                  -4.1815118e-05
               1.3214599                  -3.6937938e-05
                1.323666                  -3.1714648e-05
               1.3258721                  -2.6168425e-05
               1.3280782                  -2.0325006e-05
               1.3302844                  -1.4212594e-05
               1.3324904                   -7.861745e-06
               1.3346965                  -1.3052322e-06
               1.3369026                   5.4221073e-06
               1.3391087                   1.2283532e-05
               1.3413149                   1.9240581e-05
                1.343521                   2.6253274e-05
               1.3457271                   3.3280314e-05
               1.3479332                   4.0279323e-05
               1.3501393                   4.7207057e-05
               1.3523455                   5.4019674e-05
               1.3545516                    6.067297e-05
               1.3567576                   6.7122644e-05
               1.3589637                   7.3324554e-05
               1.3611698                   7.9235026e-05
               1.3633759                   8.4811087e-05
               1.3655821                    9.001077e-05
               1.3677882                   9.4793351e-05
               1.3699943                   9.9119672e-05
               1.3722004                    0.0001029524
               1.3744065                   0.00010625627
               1.3766127                   0.00010899837
               1.3788188                   0.00011114841
               1.3810248                   0.00011267893
               1.3832309                   0.00011356556
                1.385437                   0.00011378725
               1.3876432                   0.00011332645
               1.3898493                   0.00011216932
               1.3920554                   0.00011030591
               1.3942615                   0.00010773032
               1.3964676                   0.00010444081
               1.3986738                   0.00010043995
               1.4008799                   9.5734722e-05
               1.4030859                   9.0336514e-05
                1.405292                    8.426125e-05
               1.4074981                   7.7529352e-05
               1.4097043                   7.0165741e-05
               1.4119104                   6.2199812e-05
               1.4141165                   5.3665346e-05
               1.4163226                   4.4600412e-05
               1.4185287                   3.5047247e-05
               1.4207348                   2.5052093e-05
                1.422941                   1.4665009e-05
               1.4251471                   3.9396518e-06
               1.4273531                  -7.0669648e-06
               1.4295592                  -1.8294744e-05
               1.4317653                  -2.9680803e-05
               1.4339715                  -4.1159798e-05
               1.4361776                  -5.2664265e-05
               1.4383837                  -6.4124986e-05
               1.4405898                  -7.5471369e-05
               1.4427959                  -8.6631881e-05
               1.4450021                  -9.7534408e-05
               1.4472082                  -0.00010810674
               1.4494143                  -0.00011827697
               1.4516203                  -0.00012797397
               1.4538264                   -0.0001371278
               1.4560326                  -0.00014567026
               1.4582387                  -0.00015353519
               1.4604448                  -0.00016065904
               1.4626509                  -0.00016698128
                1.464857                  -0.00017244481
               1.4670632                  -0.00017699643
               1.4692693                  -0.00018058722
               1.4714754                  -0.00018317287
               1.4736814                  -0.00018471424
               1.4758875                  -0.00018517752
               1.4780936                  -0.00018453466
               1.4802998                  -0.00018276366
               1.4825059                  -0.00017984881
                1.484712                  -0.00017578097
               1.4869181                  -0.00017055777
               1.4891242                  -0.00016418382
               1.4913304                  -0.00015667075
               1.4935365                   -0.0001480374
               1.4957426                  -0.00013830986
               1.4979486                  -0.00012752142
               1.5001547                   -0.0001157126
               1.5023609                  -0.00010293107
                1.504567                  -8.9231515e-05
               1.5067731                  -7.4675459e-05
               1.5089792                  -5.9331065e-05
               1.5111853                   -4.327287e-05
               1.5133915                  -2.6581482e-05
               1.5155976                  -9.3432354e-06
               1.5178037                   8.3502036e-06
               1.5200098                   2.6402282e-05
               1.5222158                   4.4712029e-05
               1.5244219                   6.3174572e-05
               1.5266281                   8.1681697e-05
               1.5288342                   0.00010012243
               1.5310403                   0.00011838364
               1.5332464                   0.00013635073
               1.5354525                    0.0001539082
               1.5376587                   0.00017094049
               1.5398648                   0.00018733254
               1.5420709                   0.00020297056
                1.544277                   0.00021774283
                1.546483                   0.00023154028
               1.5486892                   0.00024425733
               1.5508953                   0.00025579255
               1.5531014                   0.00026604938
               1.5553075                   0.00027493684
               1.5575136                   0.00028237025
               1.5597198                   0.00028827181
               1.5619259                   0.00029257123
                1.564132                   0.00029520641
               1.5663381                   0.00029612385
               1.5685441                   0.00029527931
               1.5707504                   0.00029263817
               1.5729564                   0.00028817594
               1.5751625                   0.00028187863
               1.5773686                   0.00027374295
               1.5795747                   0.00026377669
               1.5817808                   0.00025199892
                1.583987                   0.00023844007
               1.5861931                   0.00022314199
               1.5883992                   0.00020615802
               1.5906053                   0.00018755284
               1.5928113                   0.00016740247
               1.5950176                   0.00014579392
               1.5972236                     0.000122825
               1.5994297                   9.8603938e-05
               1.6016358                   7.3248935e-05
               1.6038419                   4.6887737e-05
               1.6060481                    1.965702e-05
               1.6082542                  -8.2982242e-06
               1.6104603                   -3.682539e-05
               1.6126664                  -6.5765009e-05
               1.6148725                  -9.4951574e-05
               1.6170787                  -0.00012421439
               1.6192847                  -0.00015337855
               1.6214908                  -0.00018226587
               1.6236969                  -0.00021069584
                1.625903                  -0.00023848684
               1.6281092                  -0.00026545703
               1.6303153                  -0.00029142565
               1.6325214                  -0.00031621393
               1.6347275                  -0.00033964645
               1.6369336                  -0.00036155203
               1.6391397                  -0.00038176513
               1.6413459                  -0.00040012677
               1.6435519                  -0.00041648574
                1.645758                  -0.00043069961
               1.6479641                  -0.00044263591
               1.6501702                  -0.00045217306
               1.6523764                  -0.00045920131
               1.6545825                  -0.00046362379
               1.6567886                  -0.00046535727
               1.6589947                  -0.00046433296
               1.6612008                  -0.00046049722
                1.663407                  -0.00045381227
               1.6656131                  -0.00044425676
               1.6678191                  -0.00043182619
               1.6700252                  -0.00041653329
               1.6722313                  -0.00039840839
               1.6744375                  -0.00037749953
               1.6766436                   -0.0003538726
               1.6788497                  -0.00032761134
               1.6810558                  -0.00029881718
               1.6832619                  -0.00026760896
                1.685468                  -0.00023412271
               1.6876742                  -0.00019851116
               1.6898803                  -0.00016094308
               1.6920863                  -0.00012160269
               1.6942924                  -8.0688871e-05
               1.6964985                   -3.841427e-05
               1.6987047                   4.9957271e-06
               1.7009108                   4.9304039e-05
               1.7031169                   9.4263087e-05
                1.705323                    0.0001396161
               1.7075291                    0.0001850984
               1.7097353                   0.00023043893
               1.7119414                    0.0002753617
               1.7141474                   0.00031958736
               1.7163535                   0.00036283486
               1.7185596                   0.00040482311
               1.7207658                   0.00044527266
               1.7229719                   0.00048390744
                1.725178                   0.00052045652
               1.7273841                   0.00055465585
               1.7295902                   0.00058625004
               1.7317964                   0.00061499397
               1.7340025                   0.00064065476
               1.7362086                   0.00066301326
