Time / ns                i1/real
               5.9145808                   -0.0025123591
               5.9167867                   -0.0024409136
                5.918993                   -0.0023566976
               5.9211988                   -0.0022604894
               5.9234052                   -0.0021531212
               5.9256115                   -0.0020354732
               5.9278173                   -0.0019084667
               5.9300237                   -0.0017730582
               5.9322295                   -0.0016302328
               5.9344358                   -0.0014809974
               5.9366417                   -0.0013263751
                5.938848                   -0.0011673975
               5.9410539                   -0.0010050996
               5.9432602                  -0.00084051298
                5.945466                  -0.00067465968
               5.9476724                  -0.00050854654
               5.9498787                  -0.00034315957
               5.9520845                  -0.00017945844
               5.9542909                  -1.8371427e-05
               5.9564967                   0.00013920938
                5.958703                   0.00029243264
               5.9609089                    0.0004404918
               5.9631152                     0.000582629
               5.9653211                   0.00071813853
               5.9675274                   0.00084636954
               5.9697337                   0.00096672907
               5.9719396                    0.0010786841
               5.9741459                    0.0011817632
               5.9763517                    0.0012755585
               5.9785581                     0.001359726
               5.9807639                    0.0014339864
               5.9829702                    0.0014981256
               5.9851761                    0.0015519942
               5.9873824                    0.0015955073
               5.9895883                    0.0016286428
               5.9917946                    0.0016514407
               5.9940009                    0.0016640016
               5.9962068                    0.0016664842
               5.9984131                    0.0016591033
               6.0006189                    0.0016421274
               6.0028253                    0.0016158756
               6.0050311                    0.0015807148
               6.0072374                    0.0015370562
               6.0094433                    0.0014853519
               6.0116496                    0.0014260917
               6.0138555                    0.0013597986
               6.0160618                    0.0012870253
               6.0182681                    0.0012083506
                6.020474                    0.0011243747
               6.0226803                    0.0010357153
               6.0248861                   0.00094300421
               6.0270925                   0.00084688218
               6.0292983                   0.00074799574
               6.0315046                    0.0006469927
               6.0337105                   0.00054451876
               6.0359168                   0.00044121314
               6.0381231                   0.00033770545
                6.040329                   0.00023461187
               6.0425353                   0.00013253184
               6.0447412                   3.2044991e-05
               6.0469475                  -6.6292007e-05
               6.0491533                  -0.00016194808
               6.0513597                  -0.00025442039
               6.0535655                  -0.00034323666
               6.0557718                  -0.00042795727
               6.0579777                  -0.00050817715
                6.060184                  -0.00058352726
               6.0623903                  -0.00065367611
               6.0645962                  -0.00071833079
               6.0668025                  -0.00077723776
               6.0690084                   -0.0008301835
               6.0712147                  -0.00087699492
               6.0734205                  -0.00091753918
               6.0756269                  -0.00095172395
               6.0778327                  -0.00097949652
                6.080039                   -0.0010008437
               6.0822449                   -0.0010157906
               6.0844512                   -0.0010243998
               6.0866575                   -0.0010267695
               6.0888634                   -0.0010230335
               6.0910697                   -0.0010133578
               6.0932755                  -0.00099794031
               6.0954819                  -0.00097700791
               6.0976877                  -0.00095081498
                6.099894                  -0.00091964134
               6.1020999                  -0.00088378933
               6.1043062                  -0.00084358215
               6.1065121                  -0.00079936098
               6.1087184                  -0.00075148296
               6.1109247                  -0.00070031814
               6.1131306                  -0.00064624759
               6.1153369                  -0.00058966025
               6.1175427                  -0.00053095096
               6.1197491                  -0.00047051758
               6.1219549                  -0.00040875882
               6.1241612                  -0.00034607167
               6.1263671                  -0.00028284919
               6.1285734                  -0.00021947813
               6.1307797                  -0.00015633694
               6.1329856                  -9.3793606e-05
               6.1351919                  -3.2203752e-05
               6.1373978                   2.8091217e-05
               6.1396041                   8.6765758e-05
               6.1418099                    0.0001435118
               6.1440163                    0.0001980401
               6.1462221                   0.00025008159
               6.1484284                    0.0002993884
               6.1506343                   0.00034573491
               6.1528406                    0.0003889185
               6.1550469                   0.00042876028
               6.1572528                   0.00046510546
               6.1594591                   0.00049782376
                6.161665                   0.00052680966
               6.1638713                   0.00055198226
               6.1660771                   0.00057328533
               6.1682835                   0.00059068704
               6.1704893                   0.00060417934
               6.1726956                   0.00061377772
               6.1749015                   0.00061952043
               6.1771078                    0.0006214676
               6.1793141                   0.00061970047
                 6.18152                   0.00061432034
               6.1837263                   0.00060544751
               6.1859322                   0.00059322017
               6.1881385                   0.00057779287
               6.1903443                   0.00055933557
               6.1925507                   0.00053803192
               6.1947565                   0.00051407807
               6.1969628                   0.00048768101
               6.1991687                   0.00045905725
                6.201375                   0.00042843111
               6.2035813                   0.00039603337
               6.2057872                   0.00036209961
               6.2079935                   0.00032686873
               6.2101994                   0.00029058143
               6.2124057                   0.00025347879
               6.2146115                   0.00021580074
               6.2168179                   0.00017778469
               6.2190237                   0.00013966419
                 6.22123                   0.00010166762
               6.2234364                   6.4016982e-05
               6.2256422                   2.6926697e-05
               6.2278485                   -9.397475e-06
               6.2300544                  -4.4759432e-05
               6.2322607                  -7.8973673e-05
               6.2344666                  -0.00011186614
               6.2366729                  -0.00014327496
               6.2388787                  -0.00017305113
               6.2410851                  -0.00020105904
               6.2432909                  -0.00022717704
               6.2454972                  -0.00025129766
               6.2477036                  -0.00027332813
               6.2499094                  -0.00029319027
               6.2521157                  -0.00031082088
               6.2543216                  -0.00032617152
               6.2565279                  -0.00033920861
               6.2587337                  -0.00034991311
               6.2609401                  -0.00035828032
               6.2631459                   -0.0003643196
               6.2653522                  -0.00036805391
               6.2675581                  -0.00036951932
               6.2697644                  -0.00036876445
               6.2719707                  -0.00036584996
               6.2741766                  -0.00036084783
               6.2763829                  -0.00035384059
               6.2785888                  -0.00034492058
               6.2807951                  -0.00033418924
               6.2830009                  -0.00032175623
               6.2852073                  -0.00030773849
               6.2874131                  -0.00029225941
               6.2896194                  -0.00027544802
               6.2918258                  -0.00025743796
               6.2940316                  -0.00023836653
               6.2962379                  -0.00021837393
               6.2984438                  -0.00019760226
               6.3006501                   -0.0001761946
                6.302856                  -0.00015429419
               6.3050623                  -0.00013204351
               6.3072681                  -0.00010958352
               6.3094745                   -8.705278e-05
               6.3116803                  -6.4586762e-05
               6.3138866                  -4.2317057e-05
                6.316093                  -2.0370717e-05
               6.3182988                   1.1303932e-06
               6.3205051                   2.2070182e-05
                6.322711                   4.2338888e-05
               6.3249173                   6.1833569e-05
               6.3271232                   8.0458536e-05
               6.3293295                   9.8125747e-05
               6.3315353                   0.00011475513
               6.3337417                   0.00013027486
               6.3359475                   0.00014462156
               6.3381538                   0.00015774051
               6.3403602                   0.00016958565
                6.342566                   0.00018011976
               6.3447723                   0.00018931436
               6.3469782                   0.00019714971
               6.3491845                   0.00020361463
               6.3513904                   0.00020870643
               6.3535967                   0.00021243065
               6.3558025                   0.00021480082
               6.3580089                   0.00021583821
               6.3602147                   0.00021557145
                6.362421                   0.00021403619
               6.3646274                   0.00021127472
               6.3668332                   0.00020733551
               6.3690395                    0.0002022728
               6.3712454                   0.00019614609
               6.3734517                   0.00018901966
               6.3756576                   0.00018096206
               6.3778639                   0.00017204559
               6.3800697                   0.00016234578
               6.3822761                   0.00015194084
               6.3844824                   0.00014091111
               6.3866882                   0.00012933857
               6.3888946                   0.00011730624
               6.3911004                   0.00010489772
               6.3933067                   9.2196649e-05
               6.3955126                   7.9286183e-05
               6.3977189                    6.624854e-05
               6.3999248                   5.3164542e-05
               6.4021311                   4.0113122e-05
               6.4043369                   2.7170945e-05
               6.4065433                   1.4411996e-05
               6.4087496                   1.9072046e-06
               6.4109554                  -1.0275896e-05
               6.4131618                  -2.2073478e-05
               6.4153676                  -3.3425713e-05
               6.4175739                  -4.4277014e-05
               6.4197798                  -5.4576256e-05
               6.4219861                  -6.4276974e-05
                6.424192                  -7.3337491e-05
               6.4263983                  -8.1721082e-05
               6.4286041                  -8.9396017e-05
               6.4308105                  -9.6335651e-05
               6.4330168                  -0.00010251843
               6.4352226                  -0.00010792789
                6.437429                  -0.00011255261
               6.4396348                  -0.00011638617
               6.4418411                  -0.00011942704
                6.444047                  -0.00012167844
               6.4462533                  -0.00012314822
               6.4484591                  -0.00012384867
               6.4506655                  -0.00012379639
               6.4528718                  -0.00012301194
               6.4550776                  -0.00012151976
                6.457284                  -0.00011934782
               6.4594898                  -0.00011652741
               6.4616961                  -0.00011309281
                6.463902                  -0.00010908109
               6.4661083                  -0.00010453172
               6.4683142                  -9.9486322e-05
               6.4705205                  -9.3988347e-05
               6.4727263                  -8.8082779e-05
               6.4749327                  -8.1815815e-05
                6.477139                  -7.5234537e-05
               6.4793448                  -6.8386646e-05
               6.4815512                  -6.1320126e-05
                6.483757                  -5.4082964e-05
               6.4859633                   -4.672286e-05
               6.4881692                  -3.9286948e-05
               6.4903755                  -3.1821532e-05
               6.4925814                  -2.4371826e-05
               6.4947877                  -1.6981723e-05
               6.4969935                  -9.6935555e-06
               6.4991999                  -2.5478946e-06
               6.5014062                   4.4166513e-06
                6.503612                   1.1163611e-05
               6.5058184                   1.7658809e-05
               6.5080242                   2.3870512e-05
               6.5102305                   2.9769548e-05
               6.5124364                   3.5329413e-05
               6.5146427                   4.0526356e-05
               6.5168486                   4.5339446e-05
               6.5190549                   4.9750615e-05
               6.5212607                   5.3744701e-05
               6.5234671                   5.7309444e-05
               6.5256734                   6.0435486e-05
               6.5278792                   6.3116349e-05
               6.5300856                   6.5348395e-05
               6.5322914                   6.7130757e-05
               6.5344977                   6.8465291e-05
               6.5367036                   6.9356458e-05
               6.5389099                   6.9811271e-05
               6.5411158                    6.983913e-05
               6.5433221                   6.9451729e-05
               6.5455284                   6.8662928e-05
               6.5477343                   6.7488596e-05
               6.5499406                   6.5946464e-05
               6.5521464                   6.4055959e-05
               6.5543528                   6.1838058e-05
               6.5565586                   5.9315105e-05
               6.5587649                   5.6510653e-05
               6.5609708                   5.3449265e-05
               6.5631771                   5.0156363e-05
                6.565383                   4.6658046e-05
               6.5675893                   4.2980897e-05
               6.5697956                   3.9151841e-05
               6.5720015                   3.5197943e-05
               6.5742078                   3.1146261e-05
               6.5764136                   2.7023685e-05
                 6.57862                   2.2856764e-05
               6.5808258                   1.8671573e-05
               6.5830321                   1.4493563e-05
                6.585238                   1.0347424e-05
               6.5874443                   6.2569634e-06
               6.5896502                   2.2449844e-06
               6.5918565                   -1.666822e-06
               6.5940628                  -5.4579741e-06
               6.5962687                  -9.1092907e-06
                6.598475                  -1.2602966e-05
               6.6006808                  -1.5922644e-05
               6.6028872                  -1.9053467e-05
                6.605093                   -2.198213e-05
               6.6072993                  -2.4696914e-05
               6.6095052                  -2.7187707e-05
               6.6117115                  -2.9446026e-05
               6.6139174                  -3.1465024e-05
               6.6161237                  -3.3239467e-05
                 6.61833                  -3.4765748e-05
               6.6205359                  -3.6041834e-05
               6.6227422                  -3.7067253e-05
                6.624948                  -3.7843049e-05
               6.6271544                  -3.8371716e-05
               6.6293602                  -3.8657166e-05
               6.6315665                   -3.870466e-05
               6.6337724                  -3.8520717e-05
               6.6359787                  -3.8113063e-05
                6.638185                  -3.7490543e-05
               6.6403909                   -3.666303e-05
               6.6425972                  -3.5641344e-05
                6.644803                  -3.4437158e-05
               6.6470094                  -3.3062894e-05
               6.6492152                  -3.1531643e-05
               6.6514215                  -2.9857058e-05
               6.6536274                  -2.8053259e-05
               6.6558337                  -2.6134729e-05
               6.6580396                  -2.4116222e-05
               6.6602459                  -2.2012668e-05
               6.6624522                  -1.9839075e-05
               6.6646581                  -1.7610435e-05
               6.6668644                  -1.5341639e-05
               6.6690702                  -1.3047385e-05
               6.6712766                  -1.0742106e-05
               6.6734824                  -8.4398744e-06
               6.6756887                  -6.1543437e-06
               6.6778946                  -3.8986691e-06
               6.6801009                  -1.6854466e-06
               6.6823068                   4.7334819e-07
               6.6845131                   2.5664124e-06
               6.6867194                   4.5831653e-06
               6.6889253                   6.5137901e-06
               6.6911316                   8.3492723e-06
               6.6933374                    1.008143e-05
               6.6955438                   1.1702936e-05
               6.6977496                   1.3207342e-05
               6.6999559                   1.4589087e-05
               6.7021618                   1.5843509e-05
               6.7043681                   1.6966844e-05
               6.7065744                   1.7956223e-05
               6.7087803                   1.8809664e-05
               6.7109866                   1.9526055e-05
               6.7131925                   2.0105143e-05
               6.7153988                   2.0547497e-05
               6.7176046                   2.0854499e-05
                6.719811                   2.1028291e-05
               6.7220168                   2.1071757e-05
               6.7242231                   2.0988475e-05
                6.726429                   2.0782676e-05
               6.7286353                   2.0459203e-05
               6.7308416                   2.0023463e-05
               6.7330475                   1.9481371e-05
               6.7352538                    1.883931e-05
               6.7374597                   1.8104072e-05
                6.739666                   1.7282806e-05
               6.7418718                   1.6382968e-05
               6.7440782                   1.5412261e-05
                6.746284                   1.4378588e-05
               6.7484903                   1.3289995e-05
               6.7506962                   1.2154617e-05
               6.7529025                   1.0980631e-05
               6.7551088                   9.7761995e-06
               6.7573147                   8.5494275e-06
                6.759521                   7.3083138e-06
               6.7617269                   6.0607035e-06
               6.7639332                   4.8142483e-06
                6.766139                   3.5763646e-06
               6.7683454                    2.354197e-06
               6.7705512                   1.1545828e-06
               6.7727575                  -1.5980309e-08
               6.7749634                  -1.1513625e-06
               6.7771697                  -2.2458285e-06
                6.779376                  -3.2940593e-06
               6.7815819                  -4.2911729e-06
               6.7837882                  -5.2327396e-06
               6.7859941                  -6.1147957e-06
               6.7882004                  -6.9338539e-06
               6.7904062                  -7.6869092e-06
               6.7926126                  -8.3714413e-06
               6.7948184                  -8.9854202e-06
               6.7970247                  -9.5272962e-06
               6.7992311                  -9.9960016e-06
               6.8014369                   -1.039094e-05
               6.8036432                  -1.0711972e-05
               6.8058491                  -1.0959411e-05
               6.8080554                     -1.1134e-05
               6.8102612                  -1.1236897e-05
               6.8124676                  -1.1269655e-05
               6.8146734                  -1.1234202e-05
               6.8168797                  -1.1132817e-05
               6.8190856                  -1.0968104e-05
               6.8212919                  -1.0742971e-05
               6.8234982                    -1.04606e-05
               6.8257041                  -1.0124418e-05
               6.8279104                  -9.7380735e-06
               6.8301163                   -9.305405e-06
               6.8323226                  -8.8304114e-06
               6.8345284                  -8.3172263e-06
               6.8367348                  -7.7700843e-06
               6.8389406                  -7.1932964e-06
               6.8411469                  -6.5912204e-06
               6.8433528                  -5.9682338e-06
               6.8455591                  -5.3287044e-06
               6.8477654                  -4.6769674e-06
               6.8499713                   -4.017299e-06
               6.8521776                  -3.3538911e-06
               6.8543835                  -2.6908315e-06
               6.8565898                  -2.0320795e-06
               6.8587956                  -1.3814483e-06
                6.861002                  -7.4258486e-07
               6.8632078                  -1.1895379e-07
               6.8654141                   4.8617801e-07
                 6.86762                   1.0697552e-06
               6.8698263                   1.6289457e-06
               6.8720326                   2.1611511e-06
               6.8742385                    2.664015e-06
               6.8764448                     3.13543e-06
               6.8786507                   3.5735427e-06
                6.880857                    3.976756e-06
               6.8830628                    4.343734e-06
               6.8852692                   4.6733967e-06
                6.887475                   4.9649248e-06
               6.8896813                   5.2177511e-06
               6.8918877                   5.4315606e-06
               6.8940935                   5.6062813e-06
               6.8962998                   5.7420784e-06
               6.8985057                   5.8393471e-06
                6.900712                   5.8987007e-06
               6.9029179                   5.9209619e-06
               6.9051242                   5.9071517e-06
                 6.90733                   5.8584747e-06
               6.9095364                   5.7763086e-06
               6.9117422                   5.6621907e-06
               6.9139485                   5.5178002e-06
               6.9161549                   5.3449485e-06
               6.9183607                   5.1455595e-06
                6.920567                   4.9216587e-06
               6.9227729                   4.6753548e-06
               6.9249792                   4.4088256e-06
               6.9271851                   4.1243024e-06
               6.9293914                   3.8240551e-06
               6.9315972                   3.5103769e-06
               6.9338036                   3.1855707e-06
               6.9360094                   2.8519337e-06
               6.9382157                   2.5117445e-06
               6.9404221                    2.167249e-06
               6.9426279                   1.8206497e-06
               6.9448342                   1.4740914e-06
               6.9470401                    1.129652e-06
               6.9492464                   7.8933101e-07
               6.9514523                   4.5504032e-07
               6.9536586                   1.2859536e-07
               6.9558644                  -1.8829292e-07
               6.9580708                  -4.9402496e-07
               6.9602771                  -7.8711889e-07
               6.9624829                  -1.0662156e-06
               6.9646893                  -1.3300834e-06
               6.9668951                  -1.5776207e-06
               6.9691014                  -1.8078596e-06
               6.9713073                  -2.0199668e-06
               6.9735136                  -2.2132444e-06
               6.9757195                  -2.3871301e-06
               6.9779258                  -2.5411964e-06
               6.9801316                  -2.6751482e-06
                6.982338                  -2.7888213e-06
               6.9845443                  -2.8821792e-06
               6.9867501                  -2.9553078e-06
               6.9889565                  -3.0084129e-06
               6.9911623                  -3.0418144e-06
               6.9933686                  -3.0559404e-06
               6.9955745                  -3.0513215e-06
               6.9977808                  -3.0285846e-06
               6.9999866                  -2.9884452e-06
                7.002193                  -2.9317011e-06
               7.0043988                  -2.8592249e-06
               7.0066051                  -2.7719557e-06
               7.0088115                  -2.6708915e-06
               7.0110173                  -2.5570823e-06
               7.0132236                  -2.4316203e-06
               7.0154295                  -2.2956337e-06
               7.0176358                  -2.1502774e-06
               7.0198417                   -1.996726e-06
                7.022048                  -1.8361659e-06
               7.0242538                   -1.669787e-06
               7.0264602                  -1.4987767e-06
                7.028666                  -1.3243118e-06
               7.0308723                  -1.1475521e-06
               7.0330787                   -9.696339e-07
               7.0352845                  -7.9166375e-07
               7.0374908                  -6.1471303e-07
               7.0396967                  -4.3981214e-07
                7.041903                  -2.6794612e-07
               7.0441089                  -1.0004968e-07
               7.0463152                   6.2996513e-08
                7.048521                   2.2036957e-07
               7.0507274                   3.7130746e-07
               7.0529337                   5.1511159e-07
               7.0551395                   6.5114909e-07
               7.0573459                   7.7885443e-07
               7.0595517                   8.9773073e-07
                7.061758                   1.0073503e-06
               7.0639639                   1.1073555e-06
               7.0661702                   1.1974581e-06
               7.0683761                   1.2774391e-06
               7.0705824                   1.3471474e-06
               7.0727882                   1.4064992e-06
               7.0749946                   1.4554757e-06
               7.0772009                   1.4941213e-06
               7.0794067                   1.5225414e-06
               7.0816131                   1.5408995e-06
               7.0838189                   1.5494146e-06
               7.0860252                    1.548358e-06
               7.0882311                   1.5380496e-06
               7.0904374                   1.5188549e-06
               7.0926433                   1.4911811e-06
               7.0948496                   1.4554732e-06
               7.0970554                   1.4122099e-06
               7.0992618                      1.3619e-06
               7.1014681                   1.3050782e-06
               7.1036739                   1.2423005e-06
               7.1058803                   1.1741413e-06
               7.1080861                    1.101188e-06
               7.1102924                   1.0240377e-06
               7.1124983                   9.4329351e-07
               7.1147046                   8.5956003e-07
               7.1169105                   7.7344009e-07
               7.1191168                   6.8553101e-07
               7.1213231                   5.9642133e-07
                7.123529                   5.0668717e-07
               7.1257353                   4.1688958e-07
               7.1279411                   3.2757131e-07
               7.1301475                   2.3925432e-07
               7.1323533                   1.5243722e-07
               7.1345596                   6.7593035e-08
               7.1367655                  -1.4832824e-08
               7.1389718                  -9.4424315e-08
               7.1411777                  -1.7079633e-07
                7.143384                  -2.4359602e-07
               7.1455903                  -3.1250383e-07
               7.1477962                  -3.7723433e-07
               7.1500025                   -4.375369e-07
               7.1522083                  -4.9319596e-07
               7.1544147                   -5.440312e-07
               7.1566205                  -5.8989741e-07
               7.1588268                  -6.3068433e-07
               7.1610327                  -6.6631611e-07
                7.163239                  -6.9675053e-07
               7.1654449                  -7.2197815e-07
               7.1676512                  -7.4202143e-07
               7.1698575                  -7.5693339e-07
               7.1720634                  -7.6679618e-07
               7.1742697                   -7.717199e-07
               7.1764755                  -7.7184069e-07
               7.1786819                  -7.6731925e-07
               7.1808877                  -7.5833896e-07
                7.183094                  -7.4510382e-07
               7.1852999                    -7.27837e-07
               7.1875062                  -7.0677839e-07
                7.189712                  -6.8218264e-07
               7.1919184                  -6.5431743e-07
               7.1941247                  -6.2346112e-07
               7.1963305                  -5.8990065e-07
               7.1985369                  -5.5392991e-07
               7.2007427                   -5.158472e-07
                7.202949                  -4.7595367e-07
               7.2051549                   -4.345512e-07
               7.2073612                   -3.919406e-07
               7.2095671                  -3.4841986e-07
               7.2117734                  -3.0428234e-07
               7.2139797                  -2.5981521e-07
               7.2161856                  -2.1529792e-07
               7.2183919                  -1.7100075e-07
               7.2205977                  -1.2718348e-07
               7.2228041                  -8.4094154e-08
               7.2250099                  -4.1968001e-08
               7.2272162                  -1.0264212e-09
               7.2294221                   3.8523879e-08
               7.2316284                   7.6491645e-08
               7.2338343                   1.1270172e-07
               7.2360406                   1.4699555e-07
               7.2382469                   1.7923156e-07
               7.2404528                   2.0928553e-07
               7.2426591                   2.3705061e-07
               7.2448649                   2.6243751e-07
               7.2470713                   2.8537437e-07
               7.2492771                   3.0580659e-07
               7.2514834                    3.236967e-07
               7.2536893                   3.3902381e-07
               7.2558956                   3.5178334e-07
               7.2581015                   3.6198634e-07
               7.2603078                   3.6965901e-07
               7.2625141                   3.7484202e-07
                 7.26472                   3.7758963e-07
               7.2669263                   3.7796909e-07
               7.2691321                    3.760596e-07
               7.2713385                   3.7195156e-07
               7.2735443                   3.6574556e-07
               7.2757506                   3.5755147e-07
               7.2779565                   3.4748737e-07
               7.2801628                   3.3567861e-07
               7.2823687                   3.2225682e-07
                7.284575                   3.0735887e-07
               7.2867813                   2.9112582e-07
               7.2889872                   2.7370194e-07
               7.2911935                    2.552338e-07
               7.2933993                   2.3586914e-07
               7.2956057                   2.1575609e-07
               7.2978115                   1.9504216e-07
               7.3000178                    1.738734e-07
               7.3022237                   1.5239355e-07
                 7.30443                   1.3074325e-07
               7.3066363                    1.090593e-07
               7.3088422                    8.747395e-08
               7.3110485                   6.6114254e-08
               7.3132544                   4.5101494e-08
               7.3154607                   2.4550616e-08
               7.3176665                   4.5697677e-09
               7.3198729                  -1.4740124e-08
               7.3220787                  -3.3285719e-08
                7.324285                  -5.0981566e-08
               7.3264909                  -6.7750356e-08
               7.3286972                  -8.3523084e-08
               7.3309035                  -9.8239219e-08
               7.3331094                  -1.1184675e-07
               7.3353157                  -1.2430219e-07
               7.3375216                  -1.3557059e-07
               7.3397279                  -1.4562542e-07
               7.3419337                  -1.5444843e-07
               7.3441401                  -1.6202949e-07
               7.3463459                  -1.6836638e-07
               7.3485522                  -1.7346449e-07
               7.3507581                  -1.7733652e-07
               7.3529644                  -1.8000222e-07
               7.3551707                  -1.8148792e-07
               7.3573766                  -1.8182619e-07
               7.3595829                  -1.8105547e-07
               7.3617887                  -1.7921951e-07
               7.3639951                  -1.7636701e-07
               7.3662009                  -1.7255117e-07
               7.3684072                  -1.6782909e-07
               7.3706131                   -1.622614e-07
               7.3728194                  -1.5591172e-07
               7.3750257                  -1.4884618e-07
               7.3772316                  -1.4113289e-07
               7.3794379                  -1.3284152e-07
               7.3816438                  -1.2404274e-07
               7.3838501                  -1.1480787e-07
               7.3860559                  -1.0520827e-07
               7.3882623                  -9.5315052e-08
               7.3904681                  -8.5198558e-08
               7.3926744                  -7.4927996e-08
               7.3948803                  -6.4571047e-08
               7.3970866                  -5.4193535e-08
               7.3992929                  -4.3859039e-08
               7.4014988                  -3.3628634e-08
               7.4037051                  -2.3560586e-08
                7.405911                  -1.3710098e-08
               7.4081173                  -4.1290855e-09
               7.4103231                   5.1340256e-09
               7.4125295                   1.4034467e-08
               7.4147353                   2.2531273e-08
               7.4169416                   3.0587394e-08
               7.4191475                   3.8169784e-08
               7.4213538                    4.524945e-08
               7.4235601                   5.1801507e-08
                7.425766                   5.7805156e-08
               7.4279723                   6.3243682e-08
               7.4301782                   6.8104399e-08
               7.4323845                    7.237859e-08
               7.4345903                   7.6061433e-08
               7.4367967                   7.9151853e-08
               7.4390025                   8.1652423e-08
               7.4412088                   8.3569226e-08
               7.4434147                   8.4911647e-08
                7.445621                   8.5692257e-08
               7.4478273                   8.5926573e-08
               7.4500332                   8.5632877e-08
               7.4522395                   8.4832017e-08
               7.4544454                   8.3547171e-08
               7.4566517                   8.1803606e-08
               7.4588575                   7.9628499e-08
               7.4610639                   7.7050643e-08
               7.4632697                   7.4100264e-08
                7.465476                   7.0808746e-08
               7.4676824                   6.7208425e-08
               7.4698882                   6.3332344e-08
               7.4720945                   5.9214017e-08
               7.4743004                   5.4887227e-08
               7.4765067                   5.0385808e-08
               7.4787126                    4.574342e-08
               7.4809189                   4.0993356e-08
               7.4831247                    3.616837e-08
               7.4853311                   3.1300473e-08
               7.4875369                   2.6420771e-08
               7.4897432                   2.1559318e-08
               7.4919496                   1.6744959e-08
               7.4941554                   1.2005204e-08
               7.4963617                   7.3661051e-09
               7.4985676                   2.8521523e-09
               7.5007739                   -1.513819e-09
               7.5029798                  -5.7107084e-09
               7.5051861                  -9.7192148e-09
               7.5073919                  -1.3521891e-08
               7.5095983                  -1.7103181e-08
               7.5118041                  -2.0449443e-08
               7.5140104                  -2.3548971e-08
               7.5162168                  -2.6391985e-08
               7.5184226                  -2.8970634e-08
               7.5206289                  -3.1278958e-08
               7.5228348                  -3.3312865e-08
               7.5250411                  -3.5070087e-08
                7.527247                  -3.6550123e-08
               7.5294533                   -3.775418e-08
               7.5316591                  -3.8685101e-08
               7.5338655                  -3.9347295e-08
               7.5360718                  -3.9746642e-08
               7.5382776                  -3.9890409e-08
                7.540484                   -3.978715e-08
               7.5426898                  -3.9446615e-08
               7.5448961                  -3.8879637e-08
                7.547102                   -3.809803e-08
               7.5493083                  -3.7114486e-08
               7.5515141                  -3.5942453e-08
               7.5537205                  -3.4596031e-08
               7.5559263                  -3.3089872e-08
               7.5581326                  -3.1439047e-08
                7.560339                  -2.9658958e-08
               7.5625448                  -2.7765228e-08
               7.5647511                  -2.5773591e-08
                7.566957                  -2.3699792e-08
               7.5691633                  -2.1559499e-08
               7.5713692                  -1.9368198e-08
               7.5735755                  -1.7141117e-08
               7.5757813                  -1.4893135e-08
               7.5779877                  -1.2638703e-08
               7.5801935                  -1.0391775e-08
               7.5823998                  -8.1657427e-09
               7.5846062                  -5.9733676e-09
                7.586812                   -3.826734e-09
               7.5890183                  -1.7371945e-09
               7.5912242                   2.8466912e-10
               7.5934305                   2.2290831e-09
               7.5956364                   4.0871115e-09
               7.5978427                   5.8506791e-09
               7.6000485                   7.5125888e-09
               7.6022549                   9.0665342e-09
               7.6044607                   1.0507103e-08
                7.606667                   1.1829777e-08
               7.6088734                   1.3030928e-08
               7.6110792                   1.4107807e-08
               7.6132855                   1.5058525e-08
               7.6154914                   1.5882035e-08
               7.6176977                   1.6578104e-08
               7.6199036                    1.714729e-08
               7.6221099                   1.7590903e-08
               7.6243157                   1.7910969e-08
               7.6265221                   1.8110194e-08
               7.6287284                   1.8191923e-08
               7.6309342                   1.8160087e-08
               7.6331406                   1.8019168e-08
               7.6353464                   1.7774145e-08
               7.6375527                   1.7430439e-08
               7.6397586                   1.6993878e-08
               7.6419649                   1.6470633e-08
               7.6441708                   1.5867171e-08
               7.6463771                   1.5190206e-08
               7.6485829                   1.4446649e-08
               7.6507893                   1.3643553e-08
               7.6529956                   1.2788072e-08
               7.6552014                   1.1887405e-08
