        Time / ns                i1/real
               2.5080485                    0.0032545463
               2.5103948                    0.0021881219
               2.5127409                    0.0010917021
               2.5150871                  -2.7778733e-05
               2.5174332                   -0.0011631319
               2.5197794                   -0.0023069589
               2.5221255                   -0.0034516985
               2.5244718                   -0.0045896759
               2.5268178                   -0.0057131518
               2.5291641                    -0.006814376
               2.5315101                   -0.0078856377
               2.5338564                   -0.0089193182
               2.5362024                   -0.0099079451
               2.5385487                    -0.010844245
               2.5408947                    -0.011721192
                2.543241                    -0.012532065
               2.5455873                     -0.01327049
               2.5479333                    -0.013930497
               2.5502796                    -0.014506554
               2.5526257                    -0.014993621
               2.5549719                    -0.015387187
                2.557318                    -0.015683306
               2.5596642                    -0.015878638
               2.5620103                    -0.015970472
               2.5643566                    -0.015956758
               2.5667026                    -0.015836129
               2.5690489                    -0.015607916
               2.5713949                     -0.01527217
               2.5737412                    -0.014829665
               2.5760872                    -0.014281904
               2.5784335                    -0.013631121
               2.5807796                    -0.012880272
               2.5831258                     -0.01203303
               2.5854719                    -0.011093765
               2.5878181                    -0.010067526
               2.5901642                   -0.0089600179
               2.5925105                    -0.007777568
               2.5948565                   -0.0065270956
               2.5972028                   -0.0052160705
               2.5995491                   -0.0038524715
               2.6018951                   -0.0024447381
               2.6042414                   -0.0010017208
               2.6065874                   0.00046737434
               2.6089337                    0.0019530423
               2.6112797                    0.0034455396
                2.613626                    0.0049349461
                2.615972                    0.0064112325
               2.6183183                    0.0078643225
               2.6206644                    0.0092841638
               2.6230106                     0.010660795
               2.6253567                     0.011984412
                2.627703                     0.013245439
                2.630049                     0.014434597
               2.6323953                     0.015542967
               2.6347413                     0.016562056
               2.6370876                     0.017483862
               2.6394336                     0.018300934
               2.6417799                     0.019006424
               2.6441259                     0.019594146
               2.6464722                      0.02005863
               2.6488183                     0.020395162
               2.6511645                     0.020599823
               2.6535108                     0.020669542
               2.6558568                     0.020602103
               2.6582031                     0.020396188
               2.6605492                     0.020051397
               2.6628954                     0.019568253
               2.6652415                     0.018948223
               2.6675878                     0.018193707
               2.6699338                     0.017308043
               2.6722801                     0.016295495
               2.6746261                     0.015161233
               2.6769724                     0.013911311
               2.6793184                     0.012552636
               2.6816647                     0.011092936
               2.6840107                    0.0095407153
                2.686357                    0.0079052057
               2.6887031                    0.0061963182
               2.6910493                    0.0044245799
               2.6933954                    0.0026010731
               2.6957417                   0.00073736691
               2.6980877                    -0.001154555
                2.700434                     -0.00306237
                 2.70278                   -0.0049734954
               2.7051263                    -0.006875169
               2.7074726                   -0.0087545365
               2.7098186                    -0.010598732
               2.7121649                     -0.01239497
               2.7145109                    -0.014130628
               2.7168572                    -0.015793337
               2.7192032                    -0.017371068
               2.7215495                    -0.018852213
               2.7238955                    -0.020225672
               2.7262418                    -0.021480933
               2.7285879                    -0.022608155
               2.7309341                    -0.023598235
               2.7332802                    -0.024442878
               2.7356265                     -0.02513467
               2.7379725                    -0.025667135
               2.7403188                    -0.026034785
               2.7426648                    -0.026233178
               2.7450111                    -0.026258949
               2.7473571                    -0.026109861
               2.7497034                    -0.025784818
               2.7520494                    -0.025283895
               2.7543957                    -0.024608351
               2.7567418                     -0.02376063
                2.759088                    -0.022744361
               2.7614343                    -0.021564353
               2.7637804                    -0.020226568
               2.7661266                    -0.018738095
               2.7684727                    -0.017107124
               2.7708189                    -0.015342894
                2.773165                    -0.013455651
               2.7755113                    -0.011456584
               2.7778573                   -0.0093577635
               2.7802036                   -0.0071720746
               2.7825496                   -0.0049131298
               2.7848959                   -0.0025951953
               2.7872419                   -0.0002330977
               2.7895882                    0.0021578684
               2.7919343                     0.004562038
               2.7942805                     0.006963477
               2.7966266                    0.0093460875
               2.7989728                     0.011693712
               2.8013189                     0.013990246
               2.8036652                     0.016219739
               2.8060112                     0.018366514
               2.8083575                     0.020415271
               2.8107038                     0.022351192
               2.8130498                     0.024160052
               2.8153961                     0.025828315
               2.8177421                      0.02734324
               2.8200884                     0.028692968
               2.8224344                     0.029866623
               2.8247807                      0.03085438
               2.8271267                     0.031647559
                2.829473                     0.032238688
               2.8318191                      0.03262157
               2.8341653                     0.032791324
               2.8365114                     0.032744464
               2.8388577                     0.032478906
               2.8412037                     0.031994015
                 2.84355                     0.031290621
                2.845896                     0.030371025
               2.8482423                     0.029239008
               2.8505883                     0.027899817
               2.8529346                     0.026360143
               2.8552806                     0.024628099
               2.8576269                     0.022713173
                2.859973                     0.020626185
               2.8623192                     0.018379226
               2.8646655                     0.015985588
               2.8670115                     0.013459693
               2.8693578                     0.010817004
               2.8717039                    0.0080739334
               2.8740501                     0.005247741
               2.8763962                    0.0023564282
               2.8787425                  -0.00058137474
               2.8810885                   -0.0035465281
               2.8834348                   -0.0065195048
               2.8857808                   -0.0094805202
               2.8881271                    -0.012409659
               2.8904731                    -0.015287012
               2.8928194                    -0.018092807
               2.8951654                    -0.020807544
               2.8975117                    -0.023412129
               2.8998578                    -0.025888007
                2.902204                    -0.028217295
               2.9045501                    -0.030382909
               2.9068964                    -0.032368679
               2.9092424                    -0.034159474
               2.9115887                    -0.035741329
               2.9139347                    -0.037101515
                2.916281                    -0.038228668
               2.9186273                    -0.039112873
               2.9209733                    -0.039745744
               2.9233196                     -0.04012049
               2.9256656                     -0.04023198
               2.9280119                    -0.040076807
               2.9303579                    -0.039653301
               2.9327042                    -0.038961589
               2.9350502                    -0.038003586
               2.9373965                    -0.036783025
               2.9397426                    -0.035305422
               2.9420888                    -0.033578075
               2.9444349                    -0.031610034
               2.9467812                    -0.029412048
               2.9491272                    -0.026996512
               2.9514735                    -0.024377406
               2.9538195                    -0.021570204
               2.9561658                    -0.018591803
               2.9585118                    -0.015460407
               2.9608581                    -0.012195428
               2.9632041                    -0.008817357
               2.9655504                   -0.0053476472
               2.9678965                   -0.0018085737
               2.9702427                    0.0017769084
                2.972589                    0.0053853109
               2.9749351                    0.0089927651
               2.9772813                     0.012575177
               2.9796274                      0.01610839
               2.9819736                     0.019568346
               2.9843197                     0.022931244
                2.986666                     0.026173711
                2.989012                     0.029272951
               2.9913583                     0.032206915
               2.9937043                     0.034954455
               2.9960506                      0.03749546
               2.9983966                     0.039811034
               3.0007429                     0.041883588
                3.003089                     0.043697014
               3.0054352                     0.045236778
               3.0077813                     0.046490051
               3.0101275                       0.0474458
               3.0124736                     0.048094887
               3.0148199                     0.048430141
               3.0171659                     0.048446421
               3.0195122                     0.048140682
               3.0218582                      0.04751201
               3.0242045                      0.04656164
               3.0265508                      0.04529297
               3.0288968                     0.043711577
               3.0312431                      0.04182516
               3.0335891                     0.039643552
               3.0359354                     0.037178643
               3.0382814                     0.034444325
               3.0406277                     0.031456418
               3.0429738                     0.028232588
                 3.04532                     0.024792233
               3.0476661                     0.021156376
               3.0500124                     0.017347537
               3.0523584                     0.013389589
               3.0547047                    0.0093076183
               3.0570507                    0.0051277606
                3.059397                   0.00087703881
                3.061743                   -0.0034168141
               3.0640893                   -0.0077255336
               3.0664353                    -0.012020509
               3.0687816                    -0.016272971
               3.0711277                    -0.020454189
               3.0734739                    -0.024535656
               3.0758202                    -0.028489288
               3.0781662                    -0.032287616
               3.0805125                    -0.035903972
               3.0828586                    -0.039312679
               3.0852048                    -0.042489231
               3.0875509                    -0.045410462
               3.0898972                    -0.048054725
               3.0922432                    -0.050402034
               3.0945895                    -0.052434225
               3.0969355                    -0.054135092
               3.0992818                    -0.055490509
               3.1016278                    -0.056488547
               3.1039741                    -0.057119556
               3.1063201                    -0.057376277
               3.1086664                    -0.057253886
               3.1110125                    -0.056750067
               3.1133587                    -0.055865027
               3.1157048                    -0.054601528
               3.1180511                    -0.052964889
               3.1203971                    -0.050962977
               3.1227434                    -0.048606157
               3.1250894                    -0.045907263
               3.1274357                    -0.042881515
                3.129782                    -0.039546445
                3.132128                    -0.035921801
               3.1344743                    -0.032029416
               3.1368203                    -0.027893104
               3.1391666                    -0.023538489
               3.1415126                    -0.018992871
               3.1438589                    -0.014285035
               3.1462049                   -0.0094450833
               3.1485512                    -0.004504241
               3.1508973                   0.00050535088
               3.1532435                    0.0055508381
               3.1555896                     0.010598869
               3.1579359                     0.015615816
               3.1602819                        0.020568
               3.1626282                     0.025421912
               3.1649742                     0.030144446
               3.1673205                     0.034703117
               3.1696665                     0.039066281
               3.1720128                     0.043203365
               3.1743588                      0.04708508
               3.1767051                     0.050683618
               3.1790512                     0.053972848
               3.1813974                     0.056928515
               3.1837437                     0.059528407
               3.1860898                     0.061752528
                3.188436                     0.063583247
               3.1907821                     0.065005422
               3.1931283                     0.066006541
               3.1954744                     0.066576816
               3.1978207                     0.066709258
               3.2001667                     0.066399753
                3.202513                     0.065647103
                3.204859                     0.064453095
               3.2072053                     0.062822461
               3.2095513                      0.06076289
               3.2118976                     0.058284987
               3.2142437                     0.055402245
               3.2165899                     0.052130952
                3.218936                     0.048490118
               3.2212822                     0.044501357
               3.2236283                     0.040188763
               3.2259746                     0.035578776
               3.2283206                          0.0307
               3.2306669                     0.025583049
               3.2330129                     0.020260343
               3.2353592                     0.014765905
               3.2377055                    0.0091351438
               3.2400515                    0.0034046255
               3.2423978                   -0.0023881602
               3.2447438                   -0.0082050497
               3.2470901                    -0.014007456
               3.2494361                    -0.019756623
               3.2517824                    -0.025413886
               3.2541285                    -0.030940933
               3.2564747                    -0.036300063
               3.2588208                    -0.041454442
                3.261167                    -0.046368357
               3.2635131                    -0.051007468
               3.2658594                    -0.055339038
               3.2682054                     -0.05933217
               3.2705517                    -0.062958017
               3.2728977                    -0.066190004
                3.275244                    -0.069004014
                 3.27759                    -0.071378566
               3.2799363                     -0.07329496
               3.2822824                    -0.074737459
               3.2846286                    -0.075693384
               3.2869747                    -0.076153204
               3.2893209                    -0.076110661
               3.2916672                    -0.075562812
               3.2940133                    -0.074510068
               3.2963595                    -0.072956219
               3.2987056                    -0.070908412
               3.3010519                    -0.068377167
               3.3033979                    -0.065376274
               3.3057442                    -0.061922781
               3.3080902                    -0.058036838
               3.3104365                    -0.053741615
               3.3127825                    -0.049063176
               3.3151288                     -0.04403029
               3.3174748                    -0.038674295
               3.3198211                    -0.033028856
               3.3221672                    -0.027129799
               3.3245134                    -0.021014856
               3.3268595                    -0.014723437
               3.3292058                   -0.0082963649
               3.3315518                   -0.0017756214
               3.3338981                    0.0047959359
               3.3362441                     0.011374852
               3.3385904                     0.017917359
               3.3409367                      0.02437968
               3.3432827                     0.030718308
                3.345629                     0.036890309
                3.347975                     0.042853612
               3.3503213                     0.048567295
               3.3526673                     0.053991862
               3.3550136                     0.059089527
               3.3573596                     0.063824467
               3.3597059                     0.068163082
                3.362052                     0.072074227
               3.3643982                     0.075529419
               3.3667443                     0.078503095
               3.3690906                     0.080972731
               3.3714366                     0.082919076
               3.3737829                     0.084326237
               3.3761289                     0.085181855
               3.3784752                     0.085477181
               3.3808212                     0.085207164
               3.3831675                     0.084370501
               3.3855135                     0.082969658
               3.3878598                     0.081010878
               3.3902059                     0.078504197
               3.3925521                     0.075463332
               3.3948984                     0.071905665
               3.3972445                     0.067852102
               3.3995907                     0.063326992
               3.4019368                      0.05835795
                3.404283                      0.05297571
               3.4066291                     0.047213927
               3.4089754                      0.04110897
               3.4113214                     0.034699686
               3.4136677                     0.028027156
               3.4160137                     0.021134438
                 3.41836                     0.014066282
                3.420706                    0.0068688365
               3.4230523                   -0.0004106462
               3.4253983                   -0.0077241273
               3.4277446                    -0.015023097
               3.4300907                      -0.0222589
               3.4324369                    -0.029383052
                3.434783                    -0.036347583
               3.4371293                    -0.043105345
               3.4394753                    -0.049610339
               3.4418216                    -0.055818032
               3.4441676                    -0.061685652
               3.4465139                    -0.067172498
               3.4488602                    -0.072240204
               3.4512062                    -0.076853037
               3.4535525                    -0.080978125
               3.4558985                    -0.084585704
               3.4582448                    -0.087649308
               3.4605908                     -0.09014599
               3.4629371                     -0.09205649
               3.4652832                    -0.093365379
               3.4676294                    -0.094061151
               3.4699755                    -0.094136357
               3.4723217                    -0.093587652
               3.4746678                    -0.092415862
               3.4770141                    -0.090625957
               3.4793601                    -0.088227049
               3.4817064                    -0.085232392
               3.4840524                    -0.081659257
               3.4863987                    -0.077528849
               3.4887447                    -0.072866216
                3.491091                    -0.067700036
               3.4934371                    -0.062062498
               3.4957833                    -0.055989068
               3.4981294                    -0.049518283
               3.5004756                    -0.042691499
               3.5028219                    -0.035552632
                3.505168                    -0.028147863
               3.5075142                    -0.020525347
               3.5098603                    -0.012734895
               3.5122066                   -0.0048276503
               3.5145526                    0.0031442484
               3.5168989                     0.011128014
               3.5192449                     0.019070562
               3.5215912                     0.026918866
               3.5239372                     0.034620311
               3.5262835                     0.042123049
               3.5286295                     0.049376354
               3.5309758                      0.05633096
               3.5333219                     0.062939391
               3.5356681                     0.069156311
               3.5380142                     0.074938804
               3.5403605                     0.080246702
               3.5427065                     0.085042857
               3.5450528                     0.089293368
               3.5473988                     0.092967883
               3.5497451                     0.096039757
               3.5520911                     0.098486289
               3.5544374                      0.10028885
               3.5567837                      0.10143307
               3.5591297                      0.10190888
                3.561476                      0.10171068
                3.563822                      0.10083732
               3.5661683                     0.099292181
               3.5685143                     0.097083129
               3.5708606                     0.094222501
               3.5732067                     0.090727024
               3.5755529                     0.086617716
                3.577899                     0.081919774
               3.5802453                     0.076662429
               3.5825913                     0.070878729
               3.5849376                     0.064605363
               3.5872836                     0.057882413
               3.5896299                     0.050753102
               3.5919759                      0.04326351
               3.5943222                     0.035462283
               3.5966682                       0.0274003
               3.5990145                     0.019130358
               3.6013606                     0.010706816
               3.6037068                    0.0021852348
               3.6060531                   -0.0063779857
               3.6083992                    -0.014925988
               3.6107454                    -0.023401838
               3.6130915                    -0.031748895
               3.6154377                    -0.039911203
               3.6177838                    -0.047833875
               3.6201301                    -0.055463437
               3.6224761                    -0.062748224
               3.6248224                    -0.069638699
               3.6271684                    -0.076087832
               3.6295147                    -0.082051381
               3.6318607                    -0.087488227
                3.634207                    -0.092360631
                3.636553                    -0.096634537
               3.6388993                     -0.10027977
               3.6412454                     -0.10327028
               3.6435916                     -0.10558431
               3.6459377                     -0.10720456
                3.648284                     -0.10811831
                 3.65063                     -0.10831755
               3.6529763                     -0.10779899
               3.6553223                     -0.10656413
               3.6576686                     -0.10461929
               3.6600149                     -0.10197552
               3.6623609                    -0.098648578
               3.6647072                    -0.094658814
               3.6670532                     -0.09003108
               3.6693995                    -0.084794544
               3.6717455                    -0.078982502
               3.6740918                    -0.072632208
               3.6764379                    -0.065784581
               3.6787841                    -0.058483969
               3.6811302                     -0.05077786
               3.6834764                     -0.04271657
               3.6858225                    -0.034352906
               3.6881688                    -0.025741817
               3.6905148                    -0.016940044
               3.6928611                   -0.0080057327
               3.6952071                    0.0010019518
               3.6975534                     0.010023214
               3.6998994                     0.018998032
               3.7022457                     0.027866561
               3.7045918                     0.036569528
                3.706938                     0.045048632
               3.7092841                     0.053246945
               3.7116303                     0.061109286
               3.7139766                     0.068582602
               3.7163227                      0.07561633
               3.7186689                      0.08216273
                3.721015                     0.088177226
               3.7233613                     0.093618713
               3.7257073                     0.098449811
               3.7280536                      0.10263716
               3.7303996                      0.10615163
               3.7327459                      0.10896853
               3.7350919                      0.11106778
               3.7374382                      0.11243407
               3.7397842                      0.11305694
               3.7421305                       0.1129309
               3.7444766                      0.11205544
               3.7468228                      0.11043505
               3.7491689                      0.10807922
               3.7515152                      0.10500239
               3.7538612                       0.1012238
               3.7562075                     0.096767426
               3.7585535                     0.091661833
               3.7608998                     0.085939974
               3.7632458                     0.079638943
               3.7655921                     0.072799787
               3.7679384                     0.065467209
               3.7702844                     0.057689279
               3.7726307                     0.049517117
               3.7749767                     0.041004561
                3.777323                     0.032207806
                3.779669                     0.023185017
               3.7820153                      0.01399596
               3.7843614                    0.0047016037
               3.7867076                   -0.0046363017
               3.7890537                    -0.013955626
                  3.7914                    -0.023194278
                3.793746                    -0.032290626
               3.7960923                    -0.041183904
               3.7984383                     -0.04981463
               3.8007846                    -0.058124997
               3.8031306                    -0.066059269
               3.8054769                    -0.073564149
               3.8078229                     -0.08058916
               3.8101692                    -0.087086961
               3.8125153                    -0.093013674
               3.8148615                    -0.098329216
               3.8172076                     -0.10299753
               3.8195539                     -0.10698684
               3.8219001                      -0.1102699
               3.8242462                     -0.11282413
               3.8265924                      -0.1146318
               3.8289385                     -0.11568019
               3.8312848                      -0.1159616
               3.8336308                     -0.11547349
               3.8359771                     -0.11421843
               3.8383231                     -0.11220414
               3.8406694                     -0.10944342
               3.8430154                     -0.10595406
               3.8453617                     -0.10175876
               3.8477077                    -0.096884936
                3.850054                    -0.091364577
               3.8524001                    -0.085234031
               3.8547463                    -0.078533724
               3.8570924                     -0.07130792
               3.8594387                    -0.063604452
               3.8617847                     -0.05547436
                3.864131                    -0.046971582
                3.866477                    -0.038152568
               3.8688233                    -0.029075921
               3.8711696                       -0.019802
               3.8735156                    -0.010392519
               3.8758619                  -0.00091012195
               3.8782079                    0.0085820239
               3.8805542                      0.01802066
               3.8829002                     0.027342852
               3.8852465                     0.036486428
               3.8875926                     0.045390379
               3.8899388                     0.053995278
               3.8922849                     0.062243685
               3.8946311                     0.070080526
               3.8969772                     0.077453449
               3.8993235                     0.084313206
               3.9016695                     0.090613961
               3.9040158                     0.096313626
               3.9063618                       0.1013741
               3.9087081                      0.10576156
               3.9110541                      0.10944669
               3.9134004                      0.11240488
               3.9157465                      0.11461634
               3.9180927                      0.11606631
               3.9204388                      0.11674512
                3.922785                      0.11664826
               3.9251313                      0.11577638
               3.9274774                      0.11413537
               3.9298236                      0.11173622
               3.9321697                        0.108595
                3.934516                      0.10473277
                3.936862                      0.10017539
               3.9392083                     0.094953373
               3.9415543                     0.089101687
               3.9439006                     0.082659498
               3.9462466                     0.075669914
               3.9485929                     0.068179704
               3.9509389                     0.060238987
               3.9532852                     0.051900864
               3.9556313                     0.043221094
               3.9579775                     0.034257699
               3.9603236                     0.025070585
               3.9626698                     0.015721139
               3.9650159                       0.0062718
               3.9673622                   -0.0032143395
               3.9697082                     -0.01267397
               3.9720545                    -0.022043992
               3.9744005                    -0.031261928
               3.9767468                    -0.040266361
               3.9790931                     -0.04899732
               3.9814391                    -0.057396714
               3.9837854                    -0.065408699
               3.9861314                    -0.072980061
               3.9884777                    -0.080060564
               3.9908237                    -0.086603306
                 3.99317                    -0.092565008
               3.9955161                    -0.097906314
               3.9978623                     -0.10259206
               4.0002084                     -0.10659149
               4.0025544                     -0.10987847
               4.0049009                     -0.11243166
                4.007247                     -0.11423466
                4.009593                     -0.11527611
                4.011939                     -0.11554974
               4.0142856                     -0.11505447
               4.0166316                     -0.11379433
               4.0189776                     -0.11177848
               4.0213237                     -0.10902116
               4.0236702                     -0.10554155
               4.0260162                     -0.10136362
               4.0283623                    -0.096516035
               4.0307088                    -0.091031902
               4.0330548                    -0.084948532
               4.0354009                    -0.078307256
               4.0377469                     -0.07115306
               4.0400934                    -0.063534342
               4.0424395                    -0.055502534
               4.0447855                    -0.047111794
               4.0471315                    -0.038418617
               4.0494781                    -0.029481452
               4.0518241                    -0.020360321
               4.0541701                    -0.011116393
               4.0565162                   -0.0018115917
               4.0588627                    0.0074918363
               4.0612087                     0.016731737
               4.0635548                     0.025846463
               4.0659008                     0.034775294
               4.0682473                     0.043458834
               4.0705934                      0.05183943
               4.0729394                      0.05986153
               4.0752854                      0.06747207
                4.077632                     0.074620835
                4.079978                     0.081260778
                4.082324                     0.087348342
               4.0846705                     0.092843734
               4.0870166                     0.097711213
               4.0893626                       0.1019193
               4.0917087                      0.10544099
               4.0940552                      0.10825393
               4.0964012                      0.11034055
               4.0987473                      0.11168821
               4.1010933                      0.11228922
               4.1034398                      0.11214095
               4.1057858                      0.11124577
               4.1081319                      0.10961106
               4.1104779                      0.10724918
               4.1128244                       0.1041773
               4.1151705                      0.10041735
               4.1175165                     0.095995843
               4.1198626                     0.090943657
               4.1222091                     0.085295856
               4.1245551                      0.07909143
               4.1269011                     0.072373018
               4.1292472                     0.065186627
               4.1315937                     0.057581332
               4.1339397                     0.049608894
               4.1362858                     0.041323438
               4.1386323                     0.032781079
               4.1409783                     0.024039537
               4.1433244                     0.015157742
               4.1456704                    0.0061954437
               4.1480169                   -0.0027872014
                4.150363                    -0.011730034
                4.152709                    -0.020573292
                4.155055                     -0.02925802
               4.1574016                    -0.037726454
               4.1597476                    -0.045922428
               4.1620936                    -0.053791728
               4.1644397                    -0.061282463
               4.1667862                    -0.068345398
               4.1691322                    -0.074934304
               4.1714783                    -0.081006244
               4.1738243                    -0.086521849
               4.1761708                     -0.09144561
               4.1785169                    -0.095746063
               4.1808629                    -0.099396005
               4.1832089                     -0.10237269
               4.1855555                     -0.10465796
               4.1879015                     -0.10623833
               4.1902475                     -0.10710511
               4.1925941                     -0.10725442
               4.1949401                     -0.10668721
               4.1972861                     -0.10540926
               4.1996322                     -0.10343109
               4.2019787                     -0.10076793
               4.2043247                     -0.09743955
               4.2066708                    -0.093470156
               4.2090168                    -0.088888176
               4.2113633                    -0.083726093
               4.2137094                    -0.078020193
               4.2160554                    -0.071810327
               4.2184014                    -0.065139614
               4.2207479                    -0.058054138
                4.223094                    -0.050602652
                 4.22544                    -0.042836215
               4.2277861                    -0.034807865
               4.2301326                    -0.026572235
               4.2324786                    -0.018185191
               4.2348247                   -0.0097034518
               4.2371707                   -0.0011841957
               4.2395172                    0.0073153204
               4.2418633                     0.015738148
               4.2442093                     0.024028035
               4.2465558                     0.032129802
               4.2489018                     0.039989699
               4.2512479                     0.047555789
               4.2535939                     0.054778274
               4.2559404                      0.06160982
               4.2582865                     0.068005897
               4.2606325                     0.073925041
               4.2629786                     0.079329126
               4.2653251                     0.084183633
               4.2676711                     0.088457868
               4.2700171                     0.092125125
               4.2723632                     0.095162898
               4.2747097                     0.097552978
               4.2770557                     0.099281609
               4.2794018                      0.10033952
               4.2817478                      0.10072199
               4.2840943                      0.10042888
               4.2864404                      0.09946458
               4.2887864                     0.097838014
               4.2911325                     0.095562518
                4.293479                      0.09265577
                4.295825                      0.08913964
                4.298171                     0.085040011
               4.3005176                     0.080386609
               4.3028636                     0.075212799
               4.3052096                     0.069555305
               4.3075557                     0.063454017
               4.3099022                     0.056951623
               4.3122482                     0.050093386
               4.3145943                     0.042926777
               4.3169403                      0.03550119
               4.3192868                     0.027867556
               4.3216329                     0.020078022
               4.3239789                     0.012185582
               4.3263249                    0.0042437194
               4.3286715                    -0.003693956
               4.3310175                    -0.011574076
               4.3333635                     -0.01934387
               4.3357096                    -0.026951523
               4.3380561                    -0.034346521
               4.3404021                    -0.041479986
               4.3427482                    -0.048305001
               4.3450942                    -0.054776922
               4.3474407                    -0.060853679
               4.3497868                    -0.066496029
               4.3521328                    -0.071667828
               4.3544793                     -0.07633625
               4.3568254                     -0.08047203
               4.3591714                     -0.08404959
