Time / ns                o2,2/real
               0.4744215                   3.2660438e-07
              0.47655854                   3.3036261e-07
              0.47869557                   3.3235762e-07
              0.48083261                   3.3249157e-07
              0.48296964                   3.3067053e-07
              0.48510668                     3.26806e-07
              0.48724371                   3.2081644e-07
              0.48938075                    3.126292e-07
              0.49151778                   3.0218214e-07
              0.49365482                   2.8942569e-07
              0.49579185                   2.7432446e-07
              0.49792889                   2.5685929e-07
              0.50006592                   2.3702867e-07
              0.50220293                   2.1485039e-07
              0.50433999                    1.903629e-07
                0.506477                   1.6362635e-07
              0.50861406                   1.3472345e-07
              0.51075107                   1.0375994e-07
              0.51288813                   7.0864807e-08
              0.51502514                   3.6190073e-08
               0.5171622                  -8.9702468e-11
              0.51929921                  -3.7778349e-08
              0.52143627                   -7.665934e-08
              0.52357328                   -1.164974e-07
              0.52571034                  -1.5704046e-07
              0.52784735                  -1.9802181e-07
              0.52998441                  -2.3916263e-07
              0.53212142                  -2.8017467e-07
              0.53425848                  -3.2076309e-07
              0.53639549                  -3.6062926e-07
               0.5385325                  -3.9947398e-07
              0.54066956                  -4.3700027e-07
              0.54280657                  -4.7291641e-07
              0.54494363                  -5.0693865e-07
              0.54708064                  -5.3879381e-07
               0.5492177                  -5.6822182e-07
              0.55135471                  -5.9497779e-07
              0.55349177                  -6.1883384e-07
              0.55562878                  -6.3958078e-07
              0.55776584                  -6.5702915e-07
              0.55990285                  -6.7101047e-07
              0.56203991                  -6.8137751e-07
              0.56417692                  -6.8800477e-07
              0.56631398                  -6.9078845e-07
              0.56845099                  -6.8964619e-07
              0.57058805                  -6.8451641e-07
              0.57272506                  -6.7535808e-07
              0.57486212                   -6.621496e-07
              0.57699913                  -6.4488802e-07
              0.57913619                  -6.2358839e-07
               0.5812732                  -5.9828255e-07
              0.58341026                  -5.6901865e-07
              0.58554727                  -5.3586035e-07
              0.58768427                  -4.9888627e-07
              0.58982134                  -4.5818967e-07
              0.59195834                  -4.1387844e-07
              0.59409541                    -3.66075e-07
              0.59623241                  -3.1491666e-07
              0.59836948                  -2.6055613e-07
              0.60050648                  -2.0316217e-07
              0.60264355                  -1.4292046e-07
              0.60478055                  -8.0034546e-08
              0.60691762                  -1.4726954e-08
              0.60905463                   5.2759805e-08
              0.61119169                   1.2216216e-07
               0.6133287                   1.9319454e-07
              0.61546576                   2.6554858e-07
              0.61760277                   3.3889262e-07
              0.61973983                   4.1287137e-07
              0.62187684                   4.8710604e-07
               0.6240139                   5.6119467e-07
              0.62615091                   6.3471316e-07
              0.62828797                   7.0721666e-07
              0.63042498                   7.7824137e-07
              0.63256198                   8.4730686e-07
              0.63469905                   9.1391905e-07
              0.63683605                   9.7757356e-07
              0.63897312                   1.0377594e-06
              0.64111012                   1.0939632e-06
              0.64324719                   1.1456741e-06
              0.64538419                   1.1923884e-06
              0.64752126                   1.2336146e-06
              0.64965826                   1.2688791e-06
              0.65179533                   1.2977309e-06
              0.65393233                   1.3197474e-06
               0.6560694                   1.3345394e-06
               0.6582064                    1.341756e-06
              0.66034347                   1.3410892e-06
              0.66248047                   1.3322782e-06
              0.66461754                   1.3151135e-06
              0.66675454                   1.2894396e-06
              0.66889161                   1.2551583e-06
              0.67102861                     1.21223e-06
              0.67316568                   1.1606761e-06
              0.67530268                   1.1005791e-06
              0.67743975                    1.032083e-06
              0.67957675                   9.5539247e-07
              0.68171376                   8.7077194e-07
              0.68385082                   7.7854401e-07
              0.68598783                   6.7908678e-07
               0.6881249                   5.7283154e-07
               0.6902619                   4.6025949e-07
              0.69239897                   3.4189833e-07
              0.69453597                   2.1831863e-07
              0.69667304                   9.0130044e-08
              0.69881004                   -4.202272e-08
              0.70094711                  -1.7746382e-07
              0.70308411                  -3.1549015e-07
              0.70522118                   -4.553753e-07
              0.70735818                  -5.9637318e-07
              0.70949525                  -7.3772156e-07
              0.71163225                  -8.7864555e-07
              0.71376932                  -1.0183606e-06
              0.71590632                  -1.1560758e-06
              0.71804339                   -1.290996e-06
              0.72018039                  -1.4223253e-06
              0.72231746                  -1.5492693e-06
              0.72445446                  -1.6710374e-06
              0.72659153                  -1.7868452e-06
              0.72872853                  -1.8959175e-06
              0.73086554                  -1.9974905e-06
               0.7330026                  -2.0908146e-06
              0.73513961                  -2.1751578e-06
              0.73727667                  -2.2498075e-06
              0.73941368                   -2.314076e-06
              0.74155074                  -2.3673031e-06
              0.74368775                  -2.4088599e-06
              0.74582481                  -2.4381543e-06
              0.74796182                  -2.4546353e-06
              0.75009888                   -2.457798e-06
              0.75223589                   -2.447189e-06
              0.75437295                  -2.4224119e-06
              0.75650996                  -2.3831326e-06
              0.75864702                  -2.3290866e-06
              0.76078403                  -2.2600825e-06
              0.76292109                   -2.176009e-06
               0.7650581                    -2.07684e-06
              0.76719517                  -1.9626386e-06
              0.76933217                   -1.833563e-06
              0.77146924                  -1.6898691e-06
              0.77360624                  -1.5319144e-06
              0.77574331                  -1.3601605e-06
              0.77788031                  -1.1751739e-06
              0.78001732                  -9.7762722e-07
              0.78215438                  -7.6829849e-07
              0.78429139                  -5.4806998e-07
              0.78642845                  -3.1792541e-07
              0.78856546                  -7.8946627e-08
              0.79070252                   1.6769124e-07
              0.79283953                   4.2072537e-07
              0.79497659                   6.7881194e-07
               0.7971136                   9.4053343e-07
              0.79925066                   1.2044072e-06
              0.80138767                   1.4688947e-06
              0.80352473                   1.7324107e-06
              0.80566174                   1.9933343e-06
               0.8077988                   2.2500187e-06
              0.80993581                   2.5008026e-06
              0.81207287                   2.7440208e-06
              0.81420988                   2.9780158e-06
              0.81634694                    3.201148e-06
              0.81848395                   3.4118077e-06
              0.82062101                   3.6084241e-06
              0.82275802                   3.7894765e-06
              0.82489508                   3.9535039e-06
              0.82703209                   4.0991144e-06
              0.82916909                   4.2249926e-06
              0.83130616                   4.3299096e-06
              0.83344316                   4.4127305e-06
              0.83558023                   4.4724193e-06
              0.83771724                   4.5080483e-06
               0.8398543                   4.5188017e-06
              0.84199131                   4.5039842e-06
              0.84412837                   4.4630233e-06
              0.84626538                   4.3954742e-06
              0.84840244                   4.3010255e-06
              0.85053945                   4.1795024e-06
              0.85267651                   4.0308696e-06
              0.85481352                   3.8552357e-06
              0.85695058                   3.6528547e-06
              0.85908759                   3.4241291e-06
              0.86122465                   3.1696122e-06
              0.86336166                   2.8900097e-06
              0.86549872                   2.5861807e-06
              0.86763573                   2.2591387e-06
              0.86977279                   1.9100526e-06
               0.8719098                   1.5402447e-06
              0.87404686                   1.1511912e-06
              0.87618387                   7.4451907e-07
              0.87832087                   3.2200393e-07
              0.88045794                  -1.1443392e-07
              0.88259494                  -5.6273427e-07
              0.88473201                  -1.0207031e-06
              0.88686901                  -1.4860194e-06
              0.88900608                   -1.956244e-06
              0.89114308                  -2.4288286e-06
              0.89328015                  -2.9011273e-06
              0.89541715                  -3.3704082e-06
              0.89755422                  -3.8338671e-06
              0.89969122                  -4.2886436e-06
              0.90182829                   -4.731834e-06
              0.90396529                  -5.1605116e-06
              0.90610236                  -5.5717419e-06
              0.90823936                  -5.9626032e-06
              0.91037643                  -6.3302045e-06
              0.91251343                  -6.6717066e-06
               0.9146505                  -6.9843427e-06
              0.91678751                  -7.2654375e-06
              0.91892457                  -7.5124281e-06
              0.92106158                  -7.7228833e-06
              0.92319864                  -7.8945268e-06
              0.92533565                  -8.0252512e-06
              0.92747265                  -8.1131411e-06
              0.92960972                  -8.1564858e-06
              0.93174672                  -8.1537992e-06
              0.93388379                  -8.1038334e-06
              0.93602079                  -8.0055906e-06
              0.93815786                  -7.8583371e-06
              0.94029486                  -7.6616143e-06
              0.94243193                  -7.4152445e-06
              0.94456893                  -7.1193413e-06
                0.946706                  -6.7743117e-06
                0.948843                  -6.3808616e-06
              0.95098007                  -5.9399968e-06
              0.95311707                  -5.4530224e-06
              0.95525414                  -4.9215423e-06
              0.95739114                  -4.3474552e-06
              0.95952821                  -3.7329496e-06
              0.96166521                   -3.080497e-06
              0.96380228                  -2.3928444e-06
              0.96593928                   -1.673005e-06
              0.96807635                  -9.2424625e-07
              0.97021335                  -1.5007851e-07
              0.97235042                    6.457584e-07
              0.97448742                   1.4593104e-06
              0.97662443                   2.2864253e-06
              0.97876149                   3.1227694e-06
               0.9808985                   3.9638462e-06
              0.98303556                   4.8050169e-06
              0.98517257                   5.6415192e-06
              0.98730963                     6.46849e-06
              0.98944664                   7.2809889e-06
               0.9915837                   8.0740219e-06
              0.99372071                   8.8425659e-06
              0.99585778                   9.5815958e-06
              0.99799478                   1.0286111e-05
               1.0001318                   1.0951163e-05
               1.0022689                   1.1571884e-05
               1.0044059                   1.2143519e-05
               1.0065429                    1.266145e-05
                 1.00868                   1.3121235e-05
               1.0108171                   1.3518633e-05
                1.012954                   1.3849632e-05
               1.0150911                   1.4110488e-05
               1.0172281                   1.4297751e-05
               1.0193652                   1.4408295e-05
               1.0215021                   1.4439345e-05
               1.0236392                   1.4388511e-05
               1.0257763                   1.4253806e-05
               1.0279132                   1.4033679e-05
               1.0300503                   1.3727034e-05
               1.0321873                   1.3333251e-05
               1.0343244                   1.2852204e-05
               1.0364614                    1.228428e-05
               1.0385984                   1.1630387e-05
               1.0407355                   1.0891967e-05
               1.0428725                   1.0071003e-05
               1.0450095                   9.1700194e-06
               1.0471466                   8.1920853e-06
               1.0492836                   7.1408044e-06
               1.0514207                   6.0203147e-06
               1.0535576                   4.8352713e-06
               1.0556947                   3.5908345e-06
               1.0578318                   2.2926492e-06
               1.0599688                   9.4682446e-07
               1.0621058                  -4.4009317e-07
               1.0642428                   -1.861148e-06
               1.0663799                  -3.3090075e-06
                1.068517                  -4.7759968e-06
               1.0706539                  -6.2541371e-06
                1.072791                  -7.7351842e-06
                1.074928                  -9.2106711e-06
                1.077065                  -1.0671955e-05
               1.0792021                  -1.2110259e-05
               1.0813391                  -1.3516724e-05
               1.0834762                  -1.4882453e-05
               1.0856131                  -1.6198566e-05
               1.0877502                  -1.7456248e-05
               1.0898873                  -1.8646801e-05
               1.0920243                  -1.9761692e-05
               1.0941613                   -2.079261e-05
               1.0962983                  -2.1731516e-05
               1.0984354                   -2.257069e-05
               1.1005725                  -2.3302788e-05
               1.1027094                  -2.3920884e-05
               1.1048465                  -2.4418525e-05
               1.1069835                  -2.4789779e-05
               1.1091206                  -2.5029269e-05
               1.1112576                  -2.5132231e-05
               1.1133946                  -2.5094549e-05
               1.1155317                  -2.4912795e-05
               1.1176687                  -2.4584269e-05
               1.1198057                   -2.410703e-05
               1.1219428                  -2.3479928e-05
               1.1240798                  -2.2702632e-05
               1.1262168                  -2.1775657e-05
               1.1283538                   -2.070038e-05
               1.1304909                  -1.9479063e-05
                1.132628                  -1.8114859e-05
               1.1347649                  -1.6611821e-05
                1.136902                  -1.4974903e-05
                1.139039                  -1.3209963e-05
               1.1411761                  -1.1323749e-05
               1.1433131                  -9.3238905e-06
               1.1454501                  -7.2188714e-06
               1.1475872                  -5.0180147e-06
               1.1497242                  -2.7314459e-06
               1.1518612                   -3.700568e-07
               1.1539983                    2.054536e-06
               1.1561353                   4.5300394e-06
               1.1582724                   7.0435376e-06
               1.1604093                   9.5815521e-06
               1.1625464                   1.2130105e-05
               1.1646835                   1.4674793e-05
               1.1668205                   1.7200851e-05
               1.1689575                   1.9693247e-05
               1.1710945                   2.2136748e-05
               1.1732316                   2.4516015e-05
               1.1753685                   2.6815691e-05
               1.1775056                   2.9020488e-05
               1.1796427                   3.1115283e-05
               1.1817797                   3.3085213e-05
               1.1839167                   3.4915764e-05
               1.1860538                   3.6592868e-05
               1.1881908                      3.8103e-05
               1.1903279                   3.9433271e-05
               1.1924648                   4.0571518e-05
               1.1946019                   4.1506381e-05
                1.196739                   4.2227406e-05
                1.198876                   4.2725118e-05
                1.201013                   4.2991102e-05
                 1.20315                   4.3018066e-05
               1.2052871                   4.2799933e-05
               1.2074242                   4.2331878e-05
               1.2095611                   4.1610394e-05
               1.2116982                   4.0633346e-05
               1.2138352                   3.9400016e-05
               1.2159723                   3.7911133e-05
               1.2181093                   3.6168909e-05
               1.2202463                    3.417705e-05
               1.2223834                   3.1940781e-05
               1.2245203                   2.9466848e-05
               1.2266574                   2.6763513e-05
               1.2287945                    2.384055e-05
               1.2309315                   2.0709214e-05
               1.2330685                   1.7382226e-05
               1.2352055                   1.3873725e-05
               1.2373426                   1.0199232e-05
               1.2394797                   6.3755888e-06
               1.2416166                   2.4209032e-06
               1.2437537                  -1.6455274e-06
               1.2458907                  -5.8032942e-06
               1.2480278                  -1.0030964e-05
               1.2501647                  -1.4306175e-05
               1.2523018                  -1.8605739e-05
               1.2544389                  -2.2905751e-05
               1.2565759                  -2.7181712e-05
               1.2587129                  -3.1408643e-05
                 1.26085                  -3.5561228e-05
                1.262987                   -3.961394e-05
                1.265124                  -4.3541178e-05
                1.267261                  -4.7317433e-05
               1.2693981                   -5.091741e-05
               1.2715352                  -5.4316191e-05
               1.2736721                  -5.7489397e-05
               1.2758092                   -6.041332e-05
               1.2779462                  -6.3065105e-05
               1.2800833                  -6.5422879e-05
               1.2822202                  -6.7465931e-05
               1.2843573                  -6.9174821e-05
               1.2864944                  -7.0531562e-05
               1.2886314                  -7.1519738e-05
               1.2907684                  -7.2124662e-05
               1.2929054                  -7.2333482e-05
               1.2950425                  -7.2135321e-05
               1.2971796                  -7.1521368e-05
               1.2993165                  -7.0484995e-05
               1.3014536                  -6.9021844e-05
               1.3035907                  -6.7129913e-05
               1.3057277                  -6.4809625e-05
               1.3078647                  -6.2063868e-05
               1.3100017                  -5.8898055e-05
               1.3121388                  -5.5320146e-05
               1.3142757                  -5.1340663e-05
               1.3164128                  -4.6972687e-05
               1.3185499                  -4.2231852e-05
               1.3206869                  -3.7136306e-05
               1.3228239                  -3.1706662e-05
               1.3249609                  -2.5965946e-05
                1.327098                  -1.9939516e-05
               1.3292351                  -1.3654966e-05
                1.331372                  -7.1420222e-06
               1.3335091                  -4.3241948e-07
               1.3356462                   6.4402311e-06
               1.3377832                   1.3440595e-05
               1.3399202                   2.0531772e-05
               1.3420572                   2.7675482e-05
               1.3441943                   3.4832236e-05
               1.3463314                    4.196155e-05
               1.3484683                   4.9022143e-05
               1.3506054                   5.5972152e-05
               1.3527424                   6.2769366e-05
               1.3548795                   6.9371454e-05
               1.3570164                     7.57362e-05
               1.3591535                   8.1821752e-05
               1.3612906                   8.7586857e-05
               1.3634275                   9.2991126e-05
               1.3655646                   9.7995275e-05
               1.3677016                   0.00010256138
               1.3698387                    0.0001066531
               1.3719757                   0.00011023597
               1.3741127                   0.00011327759
               1.3762498                   0.00011574788
               1.3783869                   0.00011761933
               1.3805238                   0.00011886718
               1.3826609                   0.00011946965
               1.3847979                    0.0001194081
                1.386935                   0.00011866727
               1.3890719                   0.00011723541
                1.391209                   0.00011510443
               1.3933461                   0.00011227005
               1.3954831                    0.0001087319
               1.3976201                   0.00010449363
               1.3997571                    9.956296e-05
               1.4018942                   9.3951763e-05
               1.4040313                   8.7676075e-05
               1.4061682                   8.0756101e-05
               1.4083053                   7.3216223e-05
               1.4104424                   6.5084918e-05
               1.4125793                   5.6394721e-05
               1.4147164                   4.7182133e-05
               1.4168534                   3.7487487e-05
               1.4189905                   2.7354818e-05
               1.4211274                   1.6831684e-05
               1.4232645                   5.9689892e-06
               1.4254016                  -5.1792431e-06
               1.4275386                  -1.6556107e-05
               1.4296756                  -2.8102073e-05
               1.4318126                  -3.9755272e-05
               1.4339497                  -5.1451803e-05
               1.4360868                  -6.3126048e-05
               1.4382237                   -7.471101e-05
               1.4403608                  -8.6138665e-05
               1.4424978                  -9.7340344e-05
               1.4446349                  -0.00010824711
               1.4467719                  -0.00011879011
               1.4489089                  -0.00012890103
                1.451046                  -0.00013851246
               1.4531831                  -0.00014755833
                 1.45532                  -0.00015597428
               1.4574571                  -0.00016369809
               1.4595941                   -0.0001706701
               1.4617311                  -0.00017683359
               1.4638681                  -0.00018213516
               1.4660052                  -0.00018652511
               1.4681423                  -0.00018995783
               1.4702792                  -0.00019239215
               1.4724163                  -0.00019379164
               1.4745533                  -0.00019412495
               1.4766904                  -0.00019336613
               1.4788274                  -0.00019149481
               1.4809644                  -0.00018849655
               1.4831015                  -0.00018436297
               1.4852386                  -0.00017909198
               1.4873755                  -0.00017268788
               1.4895126                  -0.00016516157
               1.4916496                  -0.00015653056
               1.4937867                  -0.00014681903
               1.4959236                  -0.00013605788
               1.4980607                  -0.00012428463
               1.5001978                  -0.00011154345
               1.5023348                  -9.7884971e-05
               1.5044718                  -8.3366212e-05
               1.5066088                  -6.8050351e-05
               1.5087459                  -5.2006522e-05
               1.5108829                  -3.5309542e-05
               1.5130199                  -1.8039633e-05
                1.515157                  -2.8206432e-07
                1.517294                   1.7873212e-05
                1.519431                    3.633197e-05
               1.5215681                   5.4996155e-05
               1.5237051                   7.3764364e-05
               1.5258422                   9.2532333e-05
               1.5279791                   0.00011119349
               1.5301162                   0.00012963951
               1.5322533                   0.00014776086
               1.5343903                   0.00016544748
               1.5365273                   0.00018258933
               1.5386643                   0.00019907704
               1.5408014                   0.00021480255
               1.5429385                    0.0002296598
               1.5450754                   0.00024354528
               1.5472125                   0.00025635879
               1.5493495                   0.00026800402
               1.5514866                   0.00027838926
               1.5536236                   0.00028742786
               1.5557606                   0.00029503903
               1.5578977                   0.00030114836
               1.5600346                   0.00030568836
               1.5621717                   0.00030859894
               1.5643088                   0.00030982809
               1.5664458                   0.00030933216
               1.5685828                   0.00030707641
               1.5707198                   0.00030303537
               1.5728569                   0.00029719315
                1.574994                   0.00028954382
               1.5771309                   0.00028009157
                1.579268                   0.00026885097
                1.581405                   0.00025584706
               1.5835421                    0.0002411154
               1.5856791                   0.00022470221
               1.5878161                   0.00020666425
               1.5899532                   0.00018706876
               1.5920902                   0.00016599325
               1.5942272                   0.00014352529
               1.5963643                   0.00011976229
               1.5985013                   9.4811076e-05
               1.6006384                   6.8787514e-05
               1.6027753                    4.181606e-05
               1.6049124                   1.4029198e-05
               1.6070495                  -1.4433115e-05
               1.6091864                  -4.3424097e-05
               1.6113235                  -7.2790834e-05
               1.6134605                  -0.00010237501
               1.6155976                  -0.00013201369
               1.6177346                  -0.00016154019
               1.6198716                  -0.00019078486
               1.6220087                  -0.00021957612
               1.6241457                  -0.00024774123
               1.6262827                  -0.00027510739
               1.6284198                  -0.00030150265
               1.6305568                  -0.00032675691
               1.6326939                  -0.00035070296
               1.6348308                  -0.00037317749
               1.6369679                  -0.00039402206
                1.639105                  -0.00041308417
                1.641242                  -0.00043021818
                1.643379                  -0.00044528634
                1.645516                  -0.00045815975
               1.6476531                  -0.00046871926
               1.6497902                  -0.00047685631
               1.6519271                   -0.0004824739
               1.6540642                  -0.00048548725
               1.6562012                  -0.00048582457
               1.6583382                  -0.00048342784
               1.6604753                  -0.00047825332
               1.6626123                  -0.00047027215
               1.6647494                  -0.00045947082
               1.6668863                  -0.00044585156
               1.6690234                  -0.00042943266
               1.6711605                  -0.00041024867
               1.6732975                  -0.00038835057
               1.6754345                  -0.00036380586
               1.6775715                   -0.0003366984
               1.6797086                  -0.00030712839
               1.6818457                  -0.00027521205
