Time / ns                i2/real
               9.6539373                   3.9910848e-18
               9.6561432                   3.6611088e-18
                 9.65835                    3.325971e-18
               9.6605558                   2.9881321e-18
               9.6627617                   2.6499318e-18
               9.6649685                   2.3135822e-18
               9.6671743                    1.981159e-18
               9.6693802                   1.6545965e-18
                9.671586                   1.3356822e-18
               9.6737928                   1.0260545e-18
               9.6759987                   7.2719903e-19
               9.6782045                    4.404484e-19
               9.6804104                   1.6698183e-19
               9.6826172                  -9.2173964e-20
                9.684823                  -3.3614286e-19
               9.6870289                  -5.6419663e-19
               9.6892357                  -7.7575149e-19
               9.6914415                  -9.7036351e-19
               9.6936474                   -1.147724e-18
               9.6958532                  -1.3076537e-18
                 9.69806                  -1.4500971e-18
               9.7002659                   -1.575115e-18
               9.7024717                  -1.6828785e-18
               9.7046776                  -1.7736609e-18
               9.7068844                  -1.8478313e-18
               9.7090902                  -1.9058452e-18
               9.7112961                  -1.9482382e-18
               9.7135029                  -1.9756171e-18
               9.7157087                  -1.9886518e-18
               9.7179146                  -1.9880686e-18
               9.7201204                  -1.9746406e-18
               9.7223272                  -1.9491816e-18
               9.7245331                  -1.9125369e-18
               9.7267389                  -1.8655779e-18
               9.7289457                  -1.8091929e-18
               9.7311516                   -1.744282e-18
               9.7333574                  -1.6717496e-18
               9.7355633                  -1.5924989e-18
               9.7377701                  -1.5074254e-18
               9.7399759                   -1.417412e-18
               9.7421818                  -1.3233239e-18
               9.7443876                  -1.2260035e-18
               9.7465944                  -1.1262669e-18
               9.7488003                  -1.0248993e-18
               9.7510061                  -9.2265235e-19
               9.7532129                  -8.2024062e-19
               9.7554188                  -7.1833926e-19
               9.7576246                  -6.1758173e-19
               9.7598305                  -5.1855813e-19
               9.7620373                  -4.2181367e-19
               9.7642431                  -3.2784781e-19
                9.766449                  -2.3711347e-19
               9.7686548                  -1.5001673e-19
               9.7708616                  -6.6916889e-20
               9.7730675                   1.1873281e-20
               9.7752733                   8.6086884e-20
               9.7774801                   1.5550208e-19
                9.779686                   2.1994097e-19
               9.7818918                   2.7926822e-19
               9.7840977                   3.3338959e-19
               9.7863045                   3.8225011e-19
               9.7885103                   4.2583232e-19
               9.7907162                   4.6415415e-19
                9.792922                   4.9726691e-19
               9.7951288                   5.2525292e-19
               9.7973347                   5.4822321e-19
               9.7995405                   5.6631525e-19
               9.8017473                   5.7969055e-19
               9.8039532                   5.8853203e-19
                9.806159                   5.9304187e-19
               9.8083649                   5.9343891e-19
               9.8105717                   5.8995638e-19
               9.8127775                   5.8283937e-19
               9.8149834                   5.7234276e-19
               9.8171892                   5.5872892e-19
                9.819396                   5.4226549e-19
               9.8216019                   5.2322333e-19
               9.8238077                   5.0187472e-19
               9.8260145                   4.7849136e-19
               9.8282204                   4.5334259e-19
               9.8304262                   4.2669386e-19
               9.8326321                   3.9880523e-19
               9.8348389                   3.6992983e-19
               9.8370447                   3.4031275e-19
               9.8392506                   3.1018986e-19
               9.8414564                   2.7978671e-19
               9.8436632                   2.4931774e-19
               9.8458691                   2.1898549e-19
               9.8480749                   1.8897992e-19
               9.8502817                   1.5947793e-19
               9.8524876                   1.3064295e-19
               9.8546934                   1.0262463e-19
               9.8568993                   7.5558619e-20
               9.8591061                   4.9566553e-20
               9.8613119                   2.4756008e-20
               9.8635178                   1.2206325e-21
               9.8657236                  -2.0959678e-20
               9.8679304                  -4.1718502e-20
               9.8701363                  -6.1002567e-20
               9.8723421                  -7.8771311e-20
               9.8745489                  -9.4996446e-20
               9.8767548                  -1.0966143e-19
               9.8789606                  -1.2276085e-19
               9.8811665                  -1.3429992e-19
               9.8833733                  -1.4429372e-19
               9.8855791                  -1.5276656e-19
                9.887785                  -1.5975135e-19
               9.8899918                  -1.6528881e-19
               9.8921976                  -1.6942676e-19
               9.8944035                  -1.7221947e-19
               9.8966093                   -1.737268e-19
               9.8988161                   -1.740136e-19
                9.901022                  -1.7314896e-19
               9.9032278                  -1.7120547e-19
               9.9054337                  -1.6825862e-19
               9.9076405                  -1.6438603e-19
               9.9098463                  -1.5966693e-19
               9.9120522                  -1.5418143e-19
                9.914259                  -1.4801008e-19
               9.9164648                  -1.4123318e-19
               9.9186707                  -1.3393035e-19
               9.9208765                  -1.2618003e-19
               9.9230833                  -1.1805902e-19
               9.9252892                  -1.0964205e-19
                9.927495                  -1.0100148e-19
               9.9297009                  -9.2206896e-20
               9.9319077                  -8.3324843e-20
               9.9341135                  -7.4418545e-20
               9.9363194                  -6.5547711e-20
               9.9385262                  -5.6768333e-20
                9.940732                  -4.8132515e-20
               9.9429379                    -3.96884e-20
               9.9451437                  -3.1480048e-20
               9.9473505                  -2.3547394e-20
               9.9495564                  -1.5926237e-20
               9.9517622                  -8.6482315e-21
                9.953968                  -1.7409323e-21
               9.9561749                   4.7721548e-21
               9.9583807                   1.0871486e-20
               9.9605865                    1.654138e-20
               9.9627934                   2.1769891e-20
               9.9649992                   2.6548675e-20
                9.967205                    3.087283e-20
               9.9694109                   3.4740723e-20
               9.9716177                   3.8153819e-20
               9.9738235                   4.1116479e-20
               9.9760294                   4.3635771e-20
               9.9782352                   4.5721258e-20
                9.980442                   4.7384796e-20
               9.9826479                   4.8640311e-20
               9.9848537                   4.9503593e-20
               9.9870605                   4.9992085e-20
               9.9892664                   5.0124664e-20
               9.9914722                   4.9921432e-20
               9.9936781                   4.9403527e-20
               9.9958849                   4.8592896e-20
               9.9980907                    4.751213e-20
               10.000297                   4.6184256e-20
               10.002502                   4.4632582e-20
               10.004709                   4.2880494e-20
               10.006915                   4.0951337e-20
               10.009121                   3.8868228e-20
               10.011328                    3.665394e-20
               10.013534                   3.4330765e-20
               10.015739                   3.1920389e-20
               10.017945                   2.9443801e-20
               10.020152                   2.6921173e-20
               10.022358                   2.4371796e-20
               10.024564                   2.1813995e-20
                10.02677                   1.9265064e-20
               10.028976                   1.6741218e-20
               10.031182                   1.4257544e-20
               10.033388                   1.1827975e-20
               10.035595                   9.4652613e-21
               10.037801                   7.1809552e-21
               10.040007                   4.9854111e-21
               10.042212                   2.8877834e-21
               10.044419                   8.9603936e-22
               10.046625                  -9.8302449e-22
               10.048831                  -2.7437565e-21
               10.051038                  -4.3816201e-21
               10.053244                  -5.8931582e-21
               10.055449                  -7.2759501e-21
               10.057655                   -8.528569e-21
               10.059862                  -9.6505296e-21
               10.062068                  -1.0642237e-20
               10.064274                  -1.1504929e-20
                10.06648                  -1.2240622e-20
               10.068686                   -1.285205e-20
               10.070892                  -1.3342602e-20
               10.073098                  -1.3716262e-20
               10.075305                  -1.3977548e-20
               10.077511                  -1.4131449e-20
               10.079717                  -1.4183367e-20
               10.081923                   -1.413905e-20
               10.084129                  -1.4004543e-20
               10.086335                  -1.3786122e-20
               10.088541                  -1.3490241e-20
               10.090747                  -1.3123482e-20
               10.092954                  -1.2692501e-20
                10.09516                  -1.2203979e-20
               10.097365                  -1.1664578e-20
               10.099572                  -1.1080898e-20
               10.101778                  -1.0459435e-20
               10.103984                   -9.806546e-21
                10.10619                  -9.1284163e-21
               10.108397                  -8.4310263e-21
               10.110602                  -7.7201251e-21
               10.112808                  -7.0012082e-21
               10.115014                  -6.2794932e-21
               10.117221                   -5.559903e-21
               10.119427                   -4.847053e-21
               10.121633                  -4.1452359e-21
               10.123839                  -3.4584135e-21
               10.126045                  -2.7902123e-21
               10.128251                  -2.1439166e-21
               10.130457                  -1.5224694e-21
               10.132664                  -9.2847237e-22
                10.13487                  -3.6418931e-22
               10.137075                   1.6844812e-22
               10.139281                   6.6783389e-22
               10.141488                   1.1326782e-21
               10.143694                   1.5619976e-21
                 10.1459                   1.9551022e-21
               10.148107                   2.3115833e-21
               10.150312                   2.6312989e-21
               10.152518                   2.9143592e-21
               10.154724                   3.1611095e-21
               10.156931                   3.3721147e-21
               10.159137                    3.548142e-21
               10.161343                    3.690144e-21
               10.163548                   3.7992401e-21
               10.165755                   3.8767007e-21
               10.167961                   3.9239283e-21
               10.170167                   3.9424409e-21
               10.172374                   3.9338545e-21
                10.17458                   3.8998674e-21
               10.176785                   3.8422422e-21
               10.178991                   3.7627925e-21
               10.181198                   3.6633656e-21
               10.183404                   3.5458305e-21
                10.18561                   3.4120611e-21
               10.187817                   3.2639273e-21
               10.190022                   3.1032793e-21
               10.192228                   2.9319387e-21
               10.194434                    2.751687e-21
               10.196641                   2.5642575e-21
               10.198847                   2.3713251e-21
               10.201053                   2.1744995e-21
               10.203259                    1.975319e-21
               10.205465                   1.7752439e-21
               10.207671                   1.5756512e-21
               10.209877                   1.3778318e-21
               10.212084                   1.1829857e-21
                10.21429                   9.9222061e-22
               10.216496                   8.0654962e-22
               10.218701                   6.2689052e-22
               10.220908                   4.5406536e-22
               10.223114                   2.8880066e-22
                10.22532                   1.3172876e-22
               10.227526                  -1.6610978e-23
               10.229733                  -1.5576996e-22
               10.231938                  -2.8538784e-22
               10.234144                  -4.0518951e-22
               10.236351                  -5.1498178e-22
               10.238557                  -6.1464967e-22
               10.240763                  -7.0415244e-22
               10.242969                  -7.8351917e-22
               10.245175                  -8.5284452e-22
               10.247381                  -9.1228399e-22
               10.249587                  -9.6204922e-22
               10.251793                  -1.0024031e-21
                  10.254                  -1.0336548e-21
               10.256206                  -1.0561552e-21
               10.258411                  -1.0702916e-21
               10.260618                  -1.0764835e-21
               10.262824                   -1.075177e-21
                10.26503                  -1.0668409e-21
               10.267236                  -1.0519621e-21
               10.269443                  -1.0310408e-21
               10.271648                  -1.0045869e-21
               10.273854                  -9.7311569e-22
                10.27606                  -9.3714414e-22
               10.278267                  -8.9718744e-22
               10.280473                  -8.5375571e-22
               10.282679                  -8.0735064e-22
               10.284885                  -7.5846308e-22
               10.287091                  -7.0757006e-22
               10.289297                  -6.5513265e-22
               10.291503                  -6.0159381e-22
                10.29371                  -5.4737667e-22
               10.295916                  -4.9288277e-22
               10.298121                  -4.3849069e-22
               10.300327                   -3.845552e-22
               10.302534                  -3.3140602e-22
                10.30474                  -2.7934741e-22
               10.306946                  -2.2865758e-22
               10.309153                  -1.7958853e-22
               10.311358                  -1.3236587e-22
               10.313564                  -8.7189085e-23
                10.31577                  -4.4231668e-23
               10.317977                  -3.6416596e-24
               10.320183                   3.4457798e-23
               10.322389                   6.9967747e-23
               10.324594                   1.0281258e-22
               10.326801                   1.3293913e-22
               10.329007                   1.6031556e-22
               10.331213                   1.8493036e-22
                10.33342                   2.0679113e-22
               10.335626                   2.2592328e-22
               10.337831                   2.4236889e-22
               10.340037                   2.5618527e-22
               10.342244                   2.6744374e-22
                10.34445                   2.7622822e-22
               10.346656                   2.8263389e-22
               10.348863                   2.8676591e-22
               10.351068                   2.8873809e-22
               10.353274                   2.8867147e-22
                10.35548                   2.8669328e-22
               10.357687                   2.8293555e-22
               10.359893                   2.7753396e-22
               10.362099                   2.7062672e-22
               10.364305                   2.6235353e-22
               10.366511                   2.5285443e-22
               10.368717                   2.4226903e-22
               10.370923                    2.307354e-22
                10.37313                   2.1838944e-22
               10.375336                   2.0536393e-22
               10.377542                   1.9178796e-22
               10.379747                   1.7778624e-22
               10.381954                   1.6347855e-22
                10.38416                   1.4897925e-22
               10.386366                   1.3439684e-22
               10.388572                   1.1983363e-22
               10.390779                    1.053854e-22
               10.392984                   9.1141196e-23
                10.39519                   7.7183142e-23
               10.397397                   6.3586323e-23
               10.399603                   5.0418723e-23
               10.401809                   3.7741217e-23
               10.404015                     2.56076e-23
               10.406221                   1.4064674e-23
               10.408427                   3.1523663e-24
               10.410633                  -7.0961028e-24
               10.412839                  -1.6654026e-23
               10.415046                  -2.5500983e-23
               10.417252                  -3.3622577e-23
               10.419457                  -4.1010162e-23
               10.421664                  -4.7660543e-23
                10.42387                   -5.357564e-23
               10.426076                  -5.8762179e-23
               10.428282                  -6.3231329e-23
               10.430489                  -6.6998348e-23
               10.432694                  -7.0082232e-23
                 10.4349                  -7.2505367e-23
               10.437106                  -7.4293128e-23
               10.439313                   -7.547356e-23
               10.441519                  -7.6077001e-23
               10.443725                  -7.6135743e-23
               10.445931                  -7.5683694e-23
               10.448137                  -7.4756044e-23
               10.450343                  -7.3388948e-23
               10.452549                  -7.1619236e-23
               10.454756                  -6.9484093e-23
               10.456962                  -6.7020827e-23
               10.459167                  -6.4266592e-23
               10.461373                  -6.1258135e-23
                10.46358                    -5.80316e-23
               10.465786                  -5.4622307e-23
               10.467992                  -5.1064573e-23
               10.470199                  -4.7391548e-23
               10.472404                  -4.3635058e-23
                10.47461                  -3.9825479e-23
               10.476816                  -3.5991624e-23
               10.479023                  -3.2160654e-23
               10.481229                  -2.8357991e-23
               10.483435                  -2.4607262e-23
               10.485641                  -2.0930248e-23
               10.487847                  -1.7346865e-23
               10.490053                  -1.3875139e-23
               10.492259                  -1.0531209e-23
               10.494466                  -7.3293327e-24
               10.496672                  -4.2819165e-24
               10.498878                  -1.3995445e-24
               10.501083                   1.3089758e-24
                10.50329                   3.8365607e-24
               10.505496                   6.1777887e-24
               10.507702                   8.3288305e-24
               10.509909                   1.0287377e-23
               10.512115                   1.2052553e-23
                10.51432                    1.362484e-23
               10.516526                   1.5005977e-23
               10.518733                   1.6198883e-23
               10.520939                   1.7207546e-23
               10.523145                    1.803694e-23
               10.525351                   1.8692928e-23
               10.527557                   1.9182159e-23
               10.529763                   1.9511981e-23
               10.531969                   1.9690345e-23
               10.534176                    1.972571e-23
               10.536382                   1.9626957e-23
               10.538588                   1.9403304e-23
               10.540793                   1.9064217e-23
                  10.543                   1.8619337e-23
               10.545206                   1.8078398e-23
               10.547412                   1.7451162e-23
               10.549618                   1.6747342e-23
               10.551825                   1.5976552e-23
                10.55403                   1.5148239e-23
               10.556236                   1.4271634e-23
               10.558443                   1.3355702e-23
               10.560649                   1.2409102e-23
               10.562855                   1.1440144e-23
               10.565061                   1.0456755e-23
               10.567267                   9.4664579e-24
               10.569473                   8.4763349e-24
               10.571679                   7.4930174e-24
               10.573885                   6.5226664e-24
               10.576092                   5.5709598e-24
               10.578298                   4.6430882e-24
               10.580503                   3.7437485e-24
                10.58271                   2.8771447e-24
               10.584916                   2.0469921e-24
               10.587122                   1.2565218e-24
               10.589328                   5.0849106e-25
               10.591535                  -1.9480522e-25
                10.59374                  -8.5152042e-25
               10.595946                  -1.4602397e-24
               10.598152                  -2.0199624e-24
               10.600359                  -2.5300814e-24
               10.602565                  -2.9903628e-24
               10.604771                  -3.4009229e-24
               10.606977                  -3.7622055e-24
               10.609183                  -4.0749572e-24
               10.611389                  -4.3402038e-24
               10.613595                  -4.5592244e-24
               10.615802                  -4.7335271e-24
               10.618008                  -4.8648247e-24
               10.620214                  -4.9550085e-24
               10.622419                  -5.0061259e-24
               10.624626                  -5.0203542e-24
               10.626832                  -4.9999795e-24
               10.629038                  -4.9473743e-24
               10.631245                  -4.8649738e-24
               10.633451                  -4.7552579e-24
               10.635656                  -4.6207303e-24
               10.637862                     -4.4639e-24
               10.640069                   -4.287265e-24
               10.642275                  -4.0932947e-24
               10.644481                  -3.8844158e-24
               10.646688                  -3.6629991e-24
               10.648893                  -3.4313465e-24
               10.651099                  -3.1916797e-24
               10.653305                  -2.9461316e-24
               10.655512                  -2.6967356e-24
               10.657718                  -2.4454203e-24
               10.659924                  -2.1940016e-24
               10.662129                  -1.9441795e-24
               10.664336                  -1.6975318e-24
               10.666542                  -1.4555138e-24
               10.668748                  -1.2194545e-24
               10.670955                  -9.9055676e-25
               10.673161                  -7.6989703e-25
               10.675366                   -5.584262e-25
               10.677572                  -3.5697157e-25
               10.679779                  -1.6623898e-25
               10.681985                   1.3183881e-26
               10.684191                    1.808239e-25
               10.686397                   3.3631832e-25
               10.688603                    4.794099e-25
               10.690809                   6.0994203e-25
               10.693015                   7.2785292e-25
               10.695222                   8.3317033e-25
               10.697428                   9.2600497e-25
               10.699634                    1.006545e-24
               10.701839                   1.0750493e-24
               10.704046                    1.131841e-24
               10.706252                   1.1773015e-24
               10.708458                   1.2118642e-24
               10.710664                   1.2360074e-24
               10.712871                   1.2502489e-24
               10.715076                   1.2551396e-24
               10.717282                   1.2512579e-24
               10.719489                   1.2392035e-24
               10.721695                   1.2195922e-24
               10.723901                   1.1930508e-24
               10.726107                   1.1602119e-24
               10.728313                   1.1217095e-24
               10.730519                   1.0781745e-24
               10.732725                   1.0302304e-24
               10.734931                   9.7848975e-25
               10.737138                   9.2355092e-25
               10.739344                   8.6599454e-25
               10.741549                   8.0638111e-25
               10.743756                   7.4524824e-25
               10.745962                   6.8310853e-25
               10.748168                   6.2044798e-25
               10.750374                   5.5772417e-25
               10.752581                   4.9536511e-25
               10.754786                   4.3376823e-25
               10.756992                    3.732998e-25
               10.759198                   3.1429436e-25
               10.761405                   2.5705457e-25
               10.763611                   2.0185126e-25
               10.765817                   1.4892371e-25
               10.768023                   9.8480027e-26
               10.770229                   5.0697804e-26
               10.772435                   5.7249284e-27
               10.774641                  -3.6319467e-26
               10.776848                  -7.5343951e-26
               10.779054                  -1.1128356e-25
                10.78126                  -1.4409853e-25
               10.783465                  -1.7377292e-25
               10.785672                  -2.0031308e-25
               10.787878                  -2.2374625e-25
               10.790084                   -2.441189e-25
               10.792291                  -2.6149524e-25
               10.794497                   -2.759555e-25
               10.796702                  -2.8759448e-25
               10.798908                   -2.965198e-25
               10.801115                  -3.0285041e-25
               10.803321                  -3.0671504e-25
               10.805527                   -3.082506e-25
               10.807734                  -3.0760078e-25
               10.809939                  -3.0491466e-25
               10.812145                  -3.0034518e-25
               10.814351                  -2.9404807e-25
               10.816558                  -2.8618042e-25
               10.818764                  -2.7689959e-25
                10.82097                  -2.6636214e-25
               10.823175                  -2.5472279e-25
               10.825382                  -2.4213353e-25
               10.827588                  -2.2874272e-25
               10.829794                  -2.1469426e-25
               10.832001                  -2.0012712e-25
               10.834207                  -1.8517446e-25
               10.836412                   -1.699633e-25
               10.838618                  -1.5461396e-25
               10.840825                  -1.3923973e-25
               10.843031                  -1.2394654e-25
               10.845237                  -1.0883274e-25
               10.847443                  -9.3988925e-26
               10.849649                  -7.9497852e-26
               10.851855                   -6.543436e-26
               10.854061                  -5.1865429e-26
               10.856268                  -3.8850204e-26
               10.858474                  -2.6440137e-26
                10.86068                  -1.4679145e-26
               10.862885                  -3.6038055e-27
               10.865092                   6.7564041e-27
               10.867298                   1.6378832e-26
               10.869504                   2.5247358e-26
                10.87171                   3.3352059e-26
               10.873917                   4.0688878e-26
               10.876122                   4.7259252e-26
               10.878328                   5.3069736e-26
               10.880535                   5.8131616e-26
               10.882741                    6.246054e-26
               10.884947                    6.607608e-26
               10.887153                   6.9001361e-26
               10.889359                   7.1262687e-26
               10.891565                    7.288909e-26
               10.893771                   7.3912014e-26
               10.895977                   7.4364907e-26
               10.898184                   7.4282853e-26
                10.90039                   7.3702245e-26
               10.902596                   7.2660431e-26
               10.904802                   7.1195399e-26
               10.907008                   6.9345496e-26
               10.909214                    6.714911e-26
                10.91142                   6.4644415e-26
               10.913627                   6.1869141e-26
               10.915833                   5.8860326e-26
               10.918038                   5.5654125e-26
               10.920244                   5.2285608e-26
               10.922451                   4.8788606e-26
               10.924657                   4.5195545e-26
               10.926863                   4.1537345e-26
                10.92907                   3.7843278e-26
               10.931275                   3.4140914e-26
               10.933481                   3.0456012e-26
               10.935687                   2.6812492e-26
               10.937894                   2.3232373e-26
                 10.9401                   1.9735773e-26
               10.942306                   1.6340879e-26
               10.944511                   1.3063966e-26
               10.946718                   9.9194059e-27
               10.948924                   6.9196976e-27
                10.95113                   4.0755147e-27
               10.953337                   1.3957471e-27
               10.955543                  -1.1124358e-27
               10.957748                  -3.4435196e-27
               10.959954                  -5.5935712e-27
               10.962161                  -7.5601579e-27
               10.964367                  -9.3422663e-27
               10.966573                  -1.0940209e-26
                10.96878                  -1.2355538e-26
               10.970985                  -1.3590946e-26
               10.973191                  -1.4650175e-26
               10.975397                  -1.5537917e-26
               10.977604                  -1.6259722e-26
                10.97981                  -1.6821893e-26
               10.982016                  -1.7231405e-26
               10.984221                  -1.7495799e-26
               10.986428                  -1.7623103e-26
               10.988634                  -1.7621737e-26
                10.99084                  -1.7500431e-26
               10.993047                  -1.7268144e-26
               10.995253                  -1.6933987e-26
               10.997458                  -1.6507152e-26
               10.999664                  -1.5996843e-26
               11.001871                   -1.541221e-26
               11.004077                  -1.4762288e-26
               11.006283                  -1.4055954e-26
               11.008489                  -1.3301862e-26
               11.010695                  -1.2508408e-26
               11.012901                  -1.1683689e-26
               11.015107                  -1.0835462e-26
               11.017314                   -9.971124e-27
                11.01952                  -9.0976763e-27
               11.021726                  -8.2217071e-27
               11.023932                  -7.3493749e-27
               11.026138                  -6.4863949e-27
               11.028344                  -5.6380278e-27
                11.03055                   -4.809079e-27
               11.032756                   -4.003892e-27
               11.034963                  -3.2263527e-27
               11.037169                  -2.4798927e-27
               11.039374                  -1.7674972e-27
               11.041581                  -1.0917144e-27
               11.043787                   -4.546681e-28
               11.045993                   1.4192801e-28
               11.048199                   6.9675451e-28
               11.050406                   1.2088682e-27
               11.052611                   1.6776832e-27
               11.054817                   2.1029501e-27
               11.057023                   2.4847356e-27
                11.05923                   2.8233998e-27
               11.061436                   3.1195738e-27
               11.063642                   3.3741372e-27
               11.065848                   3.5881947e-27
               11.068054                   3.7630537e-27
                11.07026                   3.9002011e-27
               11.072466                   4.0012805e-27
               11.074673                   4.0680706e-27
               11.076879                   4.1024646e-27
               11.079084                    4.106447e-27
                11.08129                   4.0820767e-27
               11.083497                   4.0314648e-27
               11.085703                   3.9567587e-27
               11.087909                   3.8601244e-27
               11.090116                   3.7437289e-27
               11.092321                   3.6097277e-27
               11.094527                   3.4602478e-27
               11.096733                   3.2973785e-27
                11.09894                    3.123156e-27
               11.101146                   2.9395553e-27
               11.103352                   2.7484808e-27
               11.105558                   2.5517565e-27
               11.107764                   2.3511208e-27
                11.10997                   2.1482189e-27
               11.112176                   1.9445986e-27
               11.114383                   1.7417065e-27
               11.116589                   1.5408844e-27
               11.118794                   1.3433677e-27
                  11.121                   1.1502842e-27
               11.123207                   9.6265316e-28
               11.125413                   7.8138666e-28
               11.127619                   6.0728977e-28
               11.129826                   4.4106304e-28
               11.132031                   2.8330458e-28
               11.134237                   1.3451293e-28
               11.136443                  -4.9094016e-30
                11.13865                   -1.346521e-28
               11.140856                  -2.5449291e-28
               11.143062                  -3.6429302e-28
               11.145267                  -4.6399235e-28
               11.147474                  -5.5360442e-28
                11.14968                  -6.3321134e-28
               11.151886                  -7.0295831e-28
               11.154093                  -7.6304858e-28
               11.156299                  -8.1373766e-28
               11.158504                  -8.5532821e-28
                11.16071                  -8.8816455e-28
               11.162917                  -9.1262752e-28
               11.165123                  -9.2912937e-28
               11.167329                  -9.3810854e-28
               11.169535                  -9.4002503e-28
               11.171741                  -9.3535542e-28
               11.173947                  -9.2458899e-28
               11.176153                  -9.0822292e-28
                11.17836                  -8.8675843e-28
               11.180566                  -8.6069751e-28
               11.182772                  -8.3053861e-28
               11.184978                  -7.9677397e-28
               11.187184                  -7.5988664e-28
                11.18939                  -7.2034763e-28
               11.191596                   -6.786134e-28
               11.193802                  -6.3512408e-28
               11.196009                  -5.9030109e-28
               11.198215                  -5.4454591e-28
                11.20042                  -4.9823846e-28
               11.202627                  -4.5173616e-28
               11.204833                  -4.0537282e-28
               11.207039                  -3.5945809e-28
               11.209245                  -3.1427698e-28
               11.211452                  -2.7008962e-28
               11.213657                  -2.2713113e-28
               11.215863                  -1.8561178e-28
               11.218069                  -1.4571728e-28
               11.220276                  -1.0760916e-28
               11.222482                  -7.1425363e-29
               11.224688                  -3.7280915e-29
               11.226894                  -5.2687413e-30
                 11.2291                   2.4539444e-29
               11.231306                   5.2092156e-29
               11.233512                   7.7357083e-29
               11.235719                   1.0031999e-28
               11.237925                   1.2098351e-28
                11.24013                   1.3936602e-28
               11.242336                   1.5550035e-28
               11.244543                   1.6943258e-28
               11.246749                    1.812208e-28
               11.248955                   1.9093385e-28
               11.251162                    1.986501e-28
               11.253367                   2.0445624e-28
               11.255573                   2.0844612e-28
               11.257779                   2.1071953e-28
               11.259986                   2.1138121e-28
               11.262192                   2.1053965e-28
               11.264398                   2.0830618e-28
               11.266604                   2.0479393e-28
                11.26881                   2.0011696e-28
               11.271016                   1.9438939e-28
               11.273222                   1.8772458e-28
               11.275429                   1.8023445e-28
               11.277635                   1.7202877e-28
                11.27984                   1.6321455e-28
               11.282046                   1.5389549e-28
               11.284253                   1.4417152e-28
               11.286459                   1.3413834e-28
               11.288665                   1.2388707e-28
               11.290872                   1.1350393e-28
               11.293077                   1.0306999e-28
               11.295283                   9.2660979e-29
               11.297489                   8.2347095e-29
               11.299696                   7.2192972e-29
               11.301902                   6.2257563e-29
               11.304108                   5.2594168e-29
               11.306314                   4.3250437e-29
                11.30852                   3.4268451e-29
               11.310726                   2.5684819e-29
               11.312932                   1.7530804e-29
               11.315139                   9.8324923e-30
               11.317345                   2.6109648e-30
               11.319551                  -4.1174896e-30
               11.321756                   -1.034115e-29
               11.323963                  -1.6052623e-29
               11.326169                  -2.1248594e-29
               11.328375                  -2.5929553e-29
               11.330581                  -3.0099532e-29
               11.332788                  -3.3765819e-29
               11.334993                  -3.6938686e-29
               11.337199                    -3.96311e-29
               11.339406                   -4.185845e-29
               11.341612                  -4.3638253e-29
               11.343818                  -4.4989907e-29
               11.346024                  -4.5934395e-29
                11.34823                  -4.6494052e-29
               11.350436                  -4.6692297e-29
               11.352642                  -4.6553398e-29
               11.354848                  -4.6102255e-29
               11.357055                  -4.5364154e-29
               11.359261                    -4.43646e-29
               11.361466                  -4.3129089e-29
               11.363673                  -4.1682959e-29
               11.365879                  -4.0051209e-29
               11.368085                  -3.8258352e-29
               11.370291                  -3.6328278e-29
               11.372498                  -3.4284141e-29
               11.374703                  -3.2148237e-29
               11.376909                  -2.9941915e-29
               11.379115                  -2.7685505e-29
               11.381322                  -2.5398228e-29
               11.383528                  -2.3098156e-29
               11.385734                  -2.0802171e-29
                11.38794                  -1.8525917e-29
               11.390146                  -1.6283793e-29
               11.392352                  -1.4088931e-29
               11.394558                  -1.1953201e-29
