        Time / ns                i1/real
               12.257147                  -0.00010043559
               12.259353                  -9.1278176e-05
               12.261559                  -8.1580067e-05
               12.263765                   -7.139943e-05
               12.265971                   -6.079728e-05
               12.268178                  -4.9837108e-05
               12.270384                  -3.8584505e-05
                12.27259                  -2.7106742e-05
               12.274796                  -1.5472393e-05
               12.277002                  -3.7509112e-06
               12.279208                   7.9877855e-06
               12.281414                   1.9673733e-05
                12.28362                   3.1237338e-05
               12.285827                   4.2609798e-05
               12.288033                   5.3723503e-05
               12.290238                   6.4512446e-05
               12.292445                   7.4912605e-05
               12.294651                   8.4862353e-05
               12.296857                   9.4302777e-05
               12.299063                   0.00010317806
                12.30127                   0.00011143579
               12.303475                   0.00011902731
               12.305681                   0.00012590796
               12.307887                   0.00013203733
               12.310094                   0.00013737954
                 12.3123                   0.00014190348
               12.314506                   0.00014558286
               12.316712                    0.0001483965
               12.318918                   0.00015032836
               12.321124                    0.0001513677
                12.32333                   0.00015150908
               12.325537                   0.00015075243
               12.327743                     0.000149103
               12.329948                   0.00014657137
               12.332154                   0.00014317337
               12.334361                   0.00013892991
               12.336567                   0.00013386698
               12.338773                   0.00012801537
                12.34098                   0.00012141054
               12.343185                   0.00011409239
               12.345391                   0.00010610501
               12.347597                    9.749642e-05
               12.349804                    8.831828e-05
                12.35201                    7.862557e-05
               12.354216                   6.8476256e-05
               12.356421                   5.7930945e-05
               12.358628                   4.7052537e-05
               12.360834                   3.5905818e-05
                12.36304                   2.4557092e-05
               12.365247                    1.307377e-05
               12.367453                   1.5239857e-06
               12.369658                   -1.002382e-05
               12.371864                  -2.1501306e-05
               12.374071                  -3.2840631e-05
               12.376277                  -4.3974858e-05
               12.378483                  -5.4838347e-05
                12.38069                   -6.536716e-05
               12.382895                  -7.5499396e-05
               12.385101                  -8.5175605e-05
               12.387307                  -9.4339091e-05
               12.389514                  -0.00010293629
                12.39172                  -0.00011091704
               12.393926                   -0.0001182349
               12.396132                   -0.0001248474
               12.398338                  -0.00013071632
               12.400544                  -0.00013580789
                12.40275                  -0.00014009298
               12.404957                  -0.00014354727
               12.407163                  -0.00014615137
               12.409369                  -0.00014789101
               12.411574                  -0.00014875703
               12.413781                  -0.00014874541
               12.415987                   -0.0001478574
               12.418193                   -0.0001460994
               12.420399                  -0.00014348298
               12.422606                  -0.00014002473
               12.424811                  -0.00013574626
               12.427017                  -0.00013067397
               12.429224                  -0.00012483892
                12.43143                  -0.00011827664
               12.433636                  -0.00011102694
               12.435842                  -0.00010313359
               12.438048                  -9.4644129e-05
               12.440254                  -8.5609521e-05
                12.44246                  -7.6083874e-05
               12.444666                  -6.6124107e-05
               12.446873                  -5.5789606e-05
               12.449079                  -4.5141867e-05
               12.451284                  -3.4244131e-05
               12.453491                  -2.3160985e-05
               12.455697                  -1.1958005e-05
               12.457903                  -7.0134547e-07
               12.460109                   1.0542642e-05
               12.462316                   2.1707807e-05
               12.464521                   3.2728578e-05
               12.466727                   4.3540364e-05
               12.468933                   5.4079923e-05
                12.47114                   6.4285734e-05
               12.473346                   7.4098345e-05
               12.475552                   8.3460734e-05
               12.477758                   9.2318616e-05
               12.479964                   0.00010062077
                12.48217                   0.00010831936
               12.484376                   0.00011537014
               12.486583                   0.00012173276
               12.488789                   0.00012737101
               12.490994                   0.00013225297
                 12.4932                    0.0001363512
               12.495407                   0.00013964296
               12.497613                   0.00014211025
               12.499819                   0.00014373996
               12.502026                    0.0001445239
               12.504231                   0.00014445891
               12.506437                   0.00014354681
               12.508643                   0.00014179439
                12.51085                   0.00013921337
               12.513056                   0.00013582037
               12.515262                   0.00013163676
               12.517467                   0.00012668845
               12.519674                   0.00012100593
                12.52188                   0.00011462392
               12.524086                   0.00010758117
               12.526293                   9.9920318e-05
               12.528499                   9.1687543e-05
               12.530704                   8.2932318e-05
                12.53291                   7.3707102e-05
               12.535117                   6.4067048e-05
               12.537323                   5.4069642e-05
               12.539529                   4.3774358e-05
               12.541736                   3.3242319e-05
               12.543941                   2.2535913e-05
               12.546147                   1.1718421e-05
               12.548353                   8.5364718e-07
                12.55056                    -9.99447e-06
               12.552766                  -2.0762234e-05
               12.554972                  -3.1386568e-05
               12.557178                  -4.1805382e-05
               12.559384                  -5.1957952e-05
                12.56159                  -6.1785264e-05
               12.563796                  -7.1230352e-05
               12.566003                  -8.0238649e-05
               12.568209                  -8.8758286e-05
               12.570415                  -9.6740376e-05
                12.57262                  -0.00010413933
               12.574827                   -0.0001109131
               12.577033                  -0.00011702339
               12.579239                  -0.00012243589
               12.581445                  -0.00012712047
               12.583652                  -0.00013105136
               12.585857                  -0.00013420725
               12.588063                  -0.00013657143
                12.59027                  -0.00013813184
               12.592476                  -0.00013888119
               12.594682                  -0.00013881696
               12.596888                  -0.00013794136
               12.599094                  -0.00013626135
                 12.6013                  -0.00013378864
               12.603506                  -0.00013053945
               12.605712                  -0.00012653464
               12.607919                  -0.00012179935
               12.610125                  -0.00011636298
                12.61233                  -0.00011025896
               12.614537                  -0.00010352457
               12.616743                  -9.6200674e-05
               12.618949                  -8.8331537e-05
               12.621155                  -7.9964484e-05
               12.623362                  -7.1149698e-05
               12.625567                  -6.1939827e-05
               12.627773                  -5.2389736e-05
               12.629979                   -4.255617e-05
               12.632186                  -3.2497395e-05
               12.634392                  -2.2272856e-05
               12.636598                  -1.1942835e-05
               12.638804                  -1.5680876e-06
                12.64101                    8.790521e-06
               12.643216                   1.9072369e-05
               12.645422                   2.9217435e-05
               12.647629                   3.9166662e-05
               12.649835                   4.8862283e-05
                12.65204                   5.8248173e-05
               12.654246                   6.7270179e-05
               12.656453                   7.5876414e-05
               12.658659                   8.4017578e-05
               12.660865                    9.164722e-05
               12.663072                   9.8722026e-05
               12.665277                   0.00010520205
               12.667483                    0.0001110509
               12.669689                   0.00011623606
               12.671896                   0.00012072892
               12.674102                   0.00012450502
               12.676308                   0.00012754418
               12.678514                   0.00012983057
                12.68072                   0.00013135285
               12.682926                   0.00013210411
               12.685132                   0.00013208202
               12.687339                   0.00013128879
               12.689545                   0.00012973114
               12.691751                   0.00012742018
               12.693956                   0.00012437148
               12.696163                   0.00012060485
               12.698369                   0.00011614429
               12.700575                   0.00011101773
               12.702782                   0.00010525696
               12.704988                   9.8897443e-05
               12.707193                      9.1978e-05
               12.709399                   8.4540661e-05
               12.711606                   7.6630364e-05
               12.713812                   6.8294699e-05
               12.716018                   5.9583635e-05
               12.718224                   5.0549199e-05
                12.72043                    4.124517e-05
               12.722636                    3.172677e-05
               12.724842                   2.2050303e-05
               12.727049                   1.2272854e-05
               12.729255                   2.4519309e-06
               12.731461                  -7.3548713e-06
               12.733666                  -1.7090209e-05
               12.735873                  -2.6697337e-05
               12.738079                  -3.6120422e-05
               12.740285                  -4.5304892e-05
               12.742491                  -5.4197732e-05
               12.744698                  -6.2747808e-05
               12.746903                   -7.090615e-05
               12.749109                  -7.8626261e-05
               12.751316                  -8.5864333e-05
               12.753522                   -9.257951e-05
               12.755728                  -9.8734155e-05
               12.757934                  -0.00010429401
                12.76014                  -0.00010922841
               12.762346                  -0.00011351044
               12.764552                  -0.00011711708
               12.766758                  -0.00012002933
               12.768965                  -0.00012223232
               12.771171                  -0.00012371533
               12.773376                  -0.00012447193
               12.775583                  -0.00012449987
               12.777789                  -0.00012380122
               12.779995                  -0.00012238228
               12.782201                  -0.00012025351
               12.784408                   -0.0001174295
               12.786613                  -0.00011392886
               12.788819                  -0.00010977408
               12.791025                  -0.00010499142
               12.793232                  -9.9610726e-05
               12.795438                  -9.3665265e-05
               12.797644                  -8.7191511e-05
                12.79985                  -8.0228929e-05
               12.802056                  -7.2819741e-05
               12.804262                  -6.5008659e-05
               12.806468                  -5.6842637e-05
               12.808675                  -4.8370566e-05
               12.810881                     -3.9643e-05
               12.813087                   -3.071185e-05
               12.815292                  -2.1630063e-05
               12.817499                  -1.2451324e-05
               12.819705                  -3.2297235e-06
               12.821911                   5.9805634e-06
               12.824118                   1.5125596e-05
               12.826324                   2.4151987e-05
               12.828529                   3.3007225e-05
               12.830735                   4.1639978e-05
               12.832942                   5.0000392e-05
               12.835148                   5.8040394e-05
               12.837354                   6.5713968e-05
                12.83956                   7.2977411e-05
               12.841766                   7.9789585e-05
               12.843972                   8.6112159e-05
               12.846178                   9.1909824e-05
               12.848385                   9.7150485e-05
               12.850591                   0.00010180544
               12.852797                   0.00010584952
               12.855002                   0.00010926124
               12.857209                   0.00011202289
               12.859415                   0.00011412067
               12.861621                   0.00011554465
               12.863828                   0.00011628894
               12.866034                    0.0001163516
               12.868239                   0.00011573468
               12.870445                   0.00011444421
               12.872652                   0.00011249008
               12.874858                   0.00010988605
               12.877064                   0.00010664962
                12.87927                   0.00010280187
               12.881476                   9.8367389e-05
               12.883682                   9.3374103e-05
               12.885888                   8.7853092e-05
               12.888095                   8.1838407e-05
               12.890301                    7.536685e-05
               12.892507                   6.8477792e-05
               12.894712                   6.1212886e-05
               12.896919                    5.361588e-05
               12.899125                   4.5732304e-05
               12.901331                   3.7609225e-05
               12.903537                   2.9294977e-05
               12.905744                   2.0838859e-05
               12.907949                   1.2290857e-05
               12.910155                   3.7013424e-06
               12.912362                  -4.8792181e-06
               12.914568                  -1.3400564e-05
               12.916774                  -2.1812937e-05
                12.91898                  -3.0067376e-05
               12.921186                  -3.8115999e-05
               12.923392                  -4.5912293e-05
               12.925598                  -5.3411379e-05
               12.927804                  -6.0570288e-05
               12.930011                  -6.7348185e-05
               12.932217                  -7.3706644e-05
               12.934422                  -7.9609839e-05
               12.936629                  -8.5024767e-05
               12.938835                  -8.9921421e-05
               12.941041                  -9.4272953e-05
               12.943247                  -9.8055869e-05
               12.945454                  -0.00010125009
               12.947659                  -0.00010383909
               12.949865                     -0.00010581
               12.952071                  -0.00010715362
               12.954278                   -0.0001078645
               12.956484                  -0.00010794092
                12.95869                  -0.00010738489
               12.960896                  -0.00010620215
               12.963102                  -0.00010440208
               12.965308                  -0.00010199766
               12.967514                  -9.9005323e-05
               12.969721                  -9.5444921e-05
               12.971927                   -9.133952e-05
               12.974133                   -8.671527e-05
               12.976338                  -8.1601291e-05
               12.978545                  -7.6029413e-05
               12.980751                  -7.0034039e-05
               12.982957                  -6.3651896e-05
               12.985164                  -5.6921832e-05
                12.98737                  -4.9884584e-05
               12.989575                  -4.2582527e-05
               12.991781                  -3.5059435e-05
               12.993988                  -2.7360204e-05
               12.996194                  -1.9530607e-05
                 12.9984                  -1.1617021e-05
               13.000606                  -3.6661486e-06
               13.002812                   4.2752472e-06
               13.005018                   1.2160617e-05
               13.007224                     1.99439e-05
               13.009431                   2.7579785e-05
               13.011637                   3.5023979e-05
               13.013843                   4.2233478e-05
               13.016048                   4.9166785e-05
               13.018255                   5.5784181e-05
               13.020461                    6.204794e-05
               13.022667                   6.7922563e-05
               13.024874                   7.3374962e-05
                13.02708                   7.8374658e-05
               13.029285                   8.2893959e-05
               13.031491                    8.690812e-05
               13.033698                   9.0395464e-05
               13.035904                    9.333752e-05
                13.03811                   9.5719122e-05
               13.040316                   9.7528471e-05
               13.042522                   9.8757184e-05
               13.044728                   9.9400371e-05
               13.046934                   9.9456607e-05
               13.049141                   9.8927951e-05
               13.051347                    9.781991e-05
               13.053553                    9.614139e-05
               13.055758                   9.3904622e-05
               13.057965                   9.1125083e-05
               13.060171                   8.7821383e-05
               13.062377                   8.4015133e-05
               13.064583                   7.9730809e-05
                13.06679                   7.4995616e-05
               13.068995                   6.9839276e-05
               13.071201                   6.4293861e-05
               13.073408                   5.8393591e-05
               13.075614                    5.217463e-05
                13.07782                   4.5674868e-05
               13.080026                   3.8933682e-05
               13.082232                   3.1991705e-05
               13.084438                   2.4890591e-05
               13.086644                   1.7672755e-05
                13.08885                   1.0381135e-05
               13.091057                   3.0589397e-06
               13.093263                  -4.2506099e-06
               13.095469                  -1.1504528e-05
               13.097675                  -1.8660317e-05
               13.099881                   -2.567621e-05
               13.102087                   -3.251142e-05
               13.104293                  -3.9126364e-05
                 13.1065                  -4.5482913e-05
               13.108706                  -5.1544586e-05
               13.110911                  -5.7276789e-05
               13.113117                  -6.2646992e-05
               13.115324                  -6.7624926e-05
                13.11753                   -7.218276e-05
               13.119736                  -7.6295262e-05
               13.121943                  -7.9939935e-05
               13.124148                   -8.309714e-05
               13.126354                  -8.5750209e-05
                13.12856                  -8.7885543e-05
               13.130767                  -8.9492671e-05
               13.132973                   -9.056431e-05
               13.135179                  -9.1096401e-05
               13.137384                  -9.1088106e-05
               13.139591                  -9.0541827e-05
               13.141797                  -8.9463116e-05
               13.144003                   -8.786071e-05
                13.14621                  -8.5746397e-05
               13.148416                  -8.3134953e-05
               13.150621                  -8.0044061e-05
               13.152827                  -7.6494151e-05
               13.155034                  -7.2508279e-05
                13.15724                  -6.8111993e-05
               13.159446                  -6.3333129e-05
               13.161652                  -5.8201658e-05
               13.163858                  -5.2749507e-05
               13.166064                   -4.701033e-05
                13.16827                   -4.101931e-05
               13.170477                  -3.4812962e-05
               13.172683                  -2.8428885e-05
               13.174889                  -2.1905558e-05
               13.177094                  -1.5282094e-05
               13.179301                  -8.5980164e-06
               13.181507                  -1.8930318e-06
               13.183713                   4.7932099e-06
                13.18592                   1.1421341e-05
               13.188126                   1.7952505e-05
               13.190331                   2.4348572e-05
               13.192537                   3.0572373e-05
               13.194744                   3.6587895e-05
                13.19695                   4.2360494e-05
               13.199156                   4.7857087e-05
               13.201362                   5.3046348e-05
               13.203568                   5.7898877e-05
               13.205774                   6.2387371e-05
                13.20798                   6.6486769e-05
               13.210187                   7.0174414e-05
               13.212393                   7.3430165e-05
               13.214599                   7.6236502e-05
               13.216805                   7.8578625e-05
               13.219011                   8.0444566e-05
               13.221217                    8.182523e-05
               13.223423                   8.2714418e-05
               13.225629                   8.3108898e-05
               13.227836                   8.3008395e-05
               13.230042                   8.2415601e-05
               13.232247                   8.1336111e-05
               13.234454                   7.9778438e-05
                13.23666                    7.775391e-05
               13.238866                   7.5276599e-05
               13.241072                   7.2363233e-05
               13.243279                   6.9033085e-05
               13.245484                   6.5307846e-05
                13.24769                    6.121146e-05
               13.249896                   5.6770012e-05
               13.252103                   5.2011525e-05
               13.254309                    4.696579e-05
               13.256515                   4.1664185e-05
               13.258721                   3.6139463e-05
               13.260927                   3.0425563e-05
               13.263133                    2.455739e-05
               13.265339                   1.8570598e-05
               13.267546                   1.2501378e-05
               13.269752                    6.386234e-06
               13.271957                   2.6176644e-07
               13.274163                  -5.8355508e-06
                13.27637                  -1.1869583e-05
               13.278576                  -1.7804745e-05
               13.280782                  -2.3606219e-05
               13.282989                  -2.9240144e-05
               13.285194                  -3.4673816e-05
                 13.2874                  -3.9875875e-05
               13.289606                  -4.4816483e-05
               13.291813                  -4.9467486e-05
               13.294019                  -5.3802578e-05
               13.296225                  -5.7797442e-05
                13.29843                  -6.1429884e-05
               13.300637                  -6.4679967e-05
               13.302843                  -6.7530083e-05
               13.305049                  -6.9965085e-05
               13.307256                  -7.1972347e-05
               13.309462                  -7.3541843e-05
               13.311667                  -7.4666175e-05
               13.313873                  -7.5340598e-05
                13.31608                  -7.5563097e-05
               13.318286                  -7.5334334e-05
               13.320492                  -7.4657648e-05
               13.322698                  -7.3539028e-05
               13.324904                   -7.198708e-05
                13.32711                  -7.0012953e-05
               13.329316                  -6.7630273e-05
               13.331523                  -6.4855063e-05
               13.333729                  -6.1705599e-05
               13.335935                  -5.8202353e-05
                13.33814                  -5.4367814e-05
               13.340347                  -5.0226365e-05
               13.342553                  -4.5804121e-05
               13.344759                  -4.1128784e-05
               13.346966                  -3.6229452e-05
               13.349172                  -3.1136449e-05
               13.351377                  -2.5881129e-05
               13.353583                  -2.0495681e-05
                13.35579                  -1.5012944e-05
               13.357996                  -9.4661873e-06
               13.360202                  -3.8889248e-06
               13.362408                   1.6853004e-06
               13.364614                   7.2231146e-06
                13.36682                   1.2691517e-05
               13.369026                   1.8058068e-05
               13.371233                   2.3291101e-05
               13.373439                   2.8359891e-05
               13.375645                   3.3234846e-05
               13.377851                   3.7887676e-05
               13.380057                   4.2291555e-05
               13.382263                   4.6421272e-05
               13.384469                   5.0253395e-05
               13.386675                    5.376638e-05
               13.388882                   5.6940695e-05
               13.391088                   5.9758928e-05
               13.393293                   6.2205887e-05
                 13.3955                   6.4268672e-05
               13.397706                   6.5936743e-05
               13.399912                   6.7201989e-05
               13.402118                   6.8058725e-05
               13.404325                   6.8503752e-05
                13.40653                   6.8536334e-05
               13.408736                   6.8158231e-05
               13.410942                   6.7373614e-05
               13.413149                   6.6189088e-05
               13.415355                   6.4613625e-05
               13.417561                   6.2658481e-05
               13.419767                   6.0337141e-05
               13.421973                   5.7665202e-05
               13.424179                   5.4660304e-05
               13.426385                   5.1341995e-05
               13.428592                   4.7731603e-05
               13.430798                   4.3852117e-05
               13.433003                   3.9728035e-05
               13.435209                   3.5385201e-05
               13.437416                   3.0850664e-05
               13.439622                   2.6152502e-05
               13.441828                   2.1319644e-05
               13.444035                   1.6381706e-05
                13.44624                   1.1368803e-05
               13.448446                   6.3113666e-06
               13.450652                   1.2399637e-06
               13.452859                  -3.8148855e-06
               13.455065                  -8.8228935e-06
               13.457271                  -1.3754185e-05
               13.459476                  -1.8579478e-05
               13.461683                  -2.3270248e-05
               13.463889                  -2.7798909e-05
               13.466095                  -3.2138967e-05
               13.468302                  -3.6265188e-05
               13.470508                  -4.0153718e-05
               13.472713                  -4.3782253e-05
               13.474919                  -4.7130154e-05
               13.477126                  -5.0178562e-05
               13.479332                  -5.2910502e-05
               13.481538                  -5.5310993e-05
               13.483744                  -5.7367113e-05
                13.48595                  -5.9068083e-05
               13.488156                  -6.0405317e-05
               13.490362                  -6.1372462e-05
               13.492569                  -6.1965431e-05
               13.494775                    -6.21824e-05
               13.496981                  -6.2023857e-05
               13.499187                   -6.149253e-05
               13.501393                  -6.0593389e-05
               13.503599                  -5.9333601e-05
               13.505805                  -5.7722482e-05
               13.508012                  -5.5771416e-05
               13.510218                  -5.3493786e-05
               13.512424                   -5.090488e-05
               13.514629                  -4.8021793e-05
               13.516836                    -4.48633e-05
               13.519042                  -4.1449748e-05
               13.521248                  -3.7802914e-05
               13.523454                  -3.3945886e-05
               13.525661                  -2.9902891e-05
               13.527866                  -2.5699166e-05
               13.530072                  -2.1360789e-05
               13.532279                  -1.6914517e-05
               13.534485                  -1.2387632e-05
               13.536691                  -7.8077637e-06
               13.538897                  -3.2027351e-06
               13.541103                   1.3996137e-06
               13.543309                   5.9715881e-06
               13.545515                   1.0485804e-05
               13.547721                   1.4915347e-05
               13.549928                   1.9233936e-05
               13.552134                   2.3416071e-05
               13.554339                   2.7437187e-05
               13.556546                    3.127379e-05
               13.558752                   3.4903602e-05
               13.560958                   3.8305672e-05
               13.563164                   4.1460524e-05
               13.565371                   4.4350239e-05
               13.567576                   4.6958587e-05
               13.569782                   4.9271079e-05
               13.571988                   5.1275092e-05
               13.574195                   5.2959902e-05
               13.576401                    5.431677e-05
               13.578607                   5.5338973e-05
               13.580813                   5.6021836e-05
               13.583019                   5.6362765e-05
               13.585225                   5.6361252e-05
               13.587431                   5.6018867e-05
               13.589638                   5.5339238e-05
               13.591844                    5.432804e-05
               13.594049                   5.2992924e-05
               13.596255                   5.1343479e-05
               13.598462                   4.9391172e-05
               13.600668                    4.714926e-05
               13.602874                   4.4632689e-05
               13.605081                   4.1858017e-05
               13.607286                   3.8843289e-05
               13.609492                   3.5607933e-05
               13.611698                   3.2172611e-05
               13.613905                    2.855911e-05
               13.616111                   2.4790184e-05
               13.618317                   2.0889422e-05
               13.620522                   1.6881089e-05
               13.622729                   1.2789979e-05
               13.624935                   8.6412601e-06
               13.627141                   4.4603189e-06
               13.629348                   2.7260535e-07
               13.631554                  -3.8965213e-06
               13.633759                  -8.0219461e-06
               13.635965                  -1.2078949e-05
               13.638172                  -1.6043346e-05
               13.640378                  -1.9891639e-05
               13.642584                  -2.3601146e-05
                13.64479                  -2.7150134e-05
               13.646996                  -3.0517942e-05
               13.649202                  -3.3685104e-05
               13.651408                   -3.663345e-05
               13.653615                  -3.9346214e-05
               13.655821                  -4.1808122e-05
               13.658027                  -4.4005479e-05
               13.660233                  -4.5926248e-05
               13.662439                  -4.7560105e-05
               13.664645                  -4.8898492e-05
               13.666851                  -4.9934675e-05
               13.669057                  -5.0663766e-05
               13.671264                  -5.1082745e-05
                13.67347                  -5.1190484e-05
               13.675675                  -5.0987735e-05
               13.677882                  -5.0477127e-05
               13.680088                  -4.9663136e-05
               13.682294                  -4.8552054e-05
                 13.6845                  -4.7151952e-05
               13.686707                  -4.5472632e-05
               13.688912                  -4.3525535e-05
               13.691118                  -4.1323692e-05
               13.693325                  -3.8881622e-05
               13.695531                  -3.6215253e-05
               13.697737                  -3.3341799e-05
               13.699943                  -3.0279667e-05
               13.702149                  -2.7048334e-05
               13.704355                  -2.3668217e-05
               13.706561                  -2.0160543e-05
               13.708767                  -1.6547221e-05
               13.710974                  -1.2850697e-05
                13.71318                  -9.0938147e-06
               13.715385                  -5.2996729e-06
               13.717592                  -1.4914822e-06
               13.719798                   2.3075802e-06
               13.722004                    6.074511e-06
                13.72421                   9.7866205e-06
               13.726417                    1.342167e-05
               13.728622                   1.6958005e-05
               13.730828                   2.0374686e-05

        Time / ns                o3,1/real
----------------------------------------------------------------------
                       0                               0
            0.0022061099                               0
            0.0044122199                               0
            0.0066183298                               0
            0.0088244397                               0
              0.01103055                               0
              0.01323666                               0
              0.01544277                               0
             0.017648879                               0
             0.019854989                               0
               0.0220611                               0
              0.02426721                               0
             0.026473319                               0
              0.02867943                               0
              0.03088554                               0
             0.033091649                               0
             0.035297759                               0
             0.037503868                               0
             0.039709978                               0
             0.041916091                               0
               0.0441222                               0
              0.04632831                               0
             0.048534419                               0
             0.050740529                               0
             0.052946638                               0
             0.055152748                               0
             0.057358861                               0
              0.05956497                               0
              0.06177108                               0
             0.063977189                               0
             0.066183299                               0
             0.068389408                               0
             0.070595518                               0
             0.072801627                               0
             0.075007737                               0
             0.077213846                               0
             0.079419956                               0
             0.081626073                               0
             0.083832182                               0
             0.086038291                               0
             0.088244401                               0
              0.09045051                               0
              0.09265662                               0
             0.094862729                               0
             0.097068839                               0
             0.099274948                               0
              0.10148106                               0
              0.10368717                               0
              0.10589328                               0
              0.10809939                               0
               0.1103055                               0
              0.11251161                               0
              0.11471772                               0
              0.11692383                               0
              0.11912994                               0
              0.12133605                               0
              0.12354216                               0
              0.12574826                               0
              0.12795438                               0
              0.13016048                               0
               0.1323666                               0
              0.13457271                               0
              0.13677882                               0
              0.13898493                               0
              0.14119104                               0
              0.14339715                               0
              0.14560325                               0
              0.14780937                               0
              0.15001547                               0
              0.15222159                               0
              0.15442769                               0
              0.15663381                               0
              0.15883991                               0
              0.16104603                               0
              0.16325215                               0
              0.16545825                               0
              0.16766436                               0
              0.16987047                               0
              0.17207658                               0
              0.17428268                               0
               0.1764888                               0
               0.1786949                               0
              0.18090102                               0
              0.18310712                               0
              0.18531324                               0
              0.18751934                               0
              0.18972546                               0
              0.19193156                               0
              0.19413768                               0
              0.19634379                               0
               0.1985499                               0
              0.20075601                               0
              0.20296212                               0
              0.20516823                               0
              0.20737433                               0
              0.20958045                               0
              0.21178655                               0
              0.21399267                               0
              0.21619877                               0
              0.21840489                               0
              0.22061099                               0
              0.22281711                               0
              0.22502321                               0
              0.22722933                               0
              0.22943544                               0
              0.23164155                               0
              0.23384766                               0
              0.23605376                               0
              0.23825988                               0
              0.24046598                               0
               0.2426721                               0
               0.2448782                               0
              0.24708432                               0
              0.24929042                               0
              0.25149652                               0
              0.25370264                               0
              0.25590876                               0
              0.25811487                               0
              0.26032096                               0
