        Time / ns                i1/real
               11.220303                  -2.7002772e-05
                11.22261                  -2.1941849e-05
               11.224916                  -1.6729815e-05
               11.227223                  -1.1396574e-05
               11.229529                  -5.9733311e-06
               11.231836                   -4.923761e-07
               11.234143                   5.0131553e-06
                11.23645                   1.0509552e-05
               11.238757                   1.5962816e-05
               11.241064                   2.1338963e-05
               11.243371                   2.6604335e-05
               11.245677                     3.17259e-05
               11.247984                   3.6671561e-05
               11.250291                   4.1410436e-05
               11.252598                   4.5913126e-05
               11.254905                   5.0151943e-05
               11.257212                   5.4101132e-05
               11.259519                   5.7737023e-05
               11.261825                   6.1038168e-05
               11.264132                   6.3985462e-05
               11.266438                   6.6562177e-05
               11.268745                   6.8754009e-05
               11.271052                   7.0549067e-05
               11.273359                   7.1937888e-05
               11.275666                   7.2913332e-05
               11.277973                   7.3470583e-05
               11.280279                   7.3607072e-05
               11.282586                   7.3322415e-05
               11.284893                   7.2618328e-05
                 11.2872                   7.1498609e-05
               11.289507                    6.996905e-05
               11.291814                   6.8037451e-05
               11.294121                   6.5713539e-05
               11.296427                      6.3009e-05
               11.298734                   5.9937433e-05
               11.301041                   5.6514386e-05
               11.303348                   5.2757314e-05
               11.305655                   4.8685597e-05
               11.307961                    4.432051e-05
               11.310268                   3.9685219e-05
               11.312574                     3.48047e-05
               11.314881                    2.970569e-05
               11.317188                   2.4416597e-05
               11.319495                    1.896737e-05
               11.321802                   1.3389349e-05
               11.324109                   7.7150889e-06
               11.326416                   1.9781507e-06
               11.328722                  -3.7871248e-06
               11.331029                  -9.5458699e-06
               11.333336                  -1.5262958e-05
               11.335643                  -2.0903279e-05
                11.33795                  -2.6432024e-05
               11.340257                  -3.1814961e-05
               11.342564                  -3.7018719e-05
                11.34487                  -4.2011037e-05
               11.347177                  -4.6761019e-05
               11.349483                   -5.123936e-05
                11.35179                  -5.5418528e-05
               11.354097                  -5.9272963e-05
               11.356404                  -6.2779196e-05
               11.358711                  -6.5916007e-05
               11.361018                  -6.8664456e-05
               11.363324                  -7.1008028e-05
               11.365631                  -7.2932635e-05
               11.367938                  -7.4426658e-05
               11.370245                  -7.5480995e-05
               11.372552                  -7.6089033e-05
               11.374859                  -7.6246681e-05
               11.377166                  -7.5952375e-05
               11.379472                  -7.5207055e-05
               11.381779                   -7.401417e-05
               11.384086                  -7.2379691e-05
               11.386393                  -7.0312104e-05
                 11.3887                  -6.7822395e-05
               11.391006                  -6.4924046e-05
               11.393313                  -6.1633022e-05
               11.395619                  -5.7967729e-05
               11.397926                  -5.3948974e-05
               11.400233                  -4.9599901e-05
                11.40254                    -4.49459e-05
               11.404847                  -4.0014496e-05
               11.407154                  -3.4835204e-05
               11.409461                  -2.9439352e-05
               11.411767                  -2.3859902e-05
               11.414074                  -1.8131199e-05
               11.416381                  -1.2288723e-05
               11.418688                  -6.3688249e-06
               11.420995                  -4.0842338e-07
               11.423302                   5.5552928e-06
               11.425609                   1.1485174e-05
               11.427915                   1.7344417e-05
               11.430222                   2.3096864e-05
               11.432528                   2.8707282e-05
               11.434835                   3.4141631e-05
               11.437142                   3.9367307e-05
               11.439449                   4.4353328e-05
               11.441756                   4.9070539e-05
               11.444062                   5.3491734e-05
               11.446369                   5.7591769e-05
               11.448676                   6.1347644e-05
               11.450983                   6.4738546e-05
                11.45329                   6.7745859e-05
               11.455597                   7.0353213e-05
               11.457904                    7.254642e-05
               11.460211                   7.4313481e-05
               11.462517                   7.5644559e-05
               11.464824                   7.6531964e-05
               11.467131                   7.6970151e-05
               11.469438                   7.6955701e-05
               11.471745                   7.6487377e-05
               11.474051                   7.5566117e-05
               11.476358                   7.4195108e-05
               11.478664                   7.2379844e-05
               11.480971                   7.0128182e-05
               11.483278                   6.7450463e-05
               11.485585                   6.4359534e-05
               11.487892                   6.0870851e-05
               11.490199                   5.7002526e-05
               11.492506                   5.2775358e-05
               11.494812                   4.8212834e-05
               11.497119                   4.3341082e-05
               11.499426                   3.8188806e-05
               11.501733                   3.2787146e-05
                11.50404                   2.7169523e-05
               11.506347                   2.1371412e-05
               11.508654                   1.5430072e-05
                11.51096                     9.38423e-06
               11.513267                   3.2737369e-06
               11.515574                  -2.8608158e-06
                11.51788                  -8.9784971e-06
               11.520187                  -1.5038456e-05
               11.522494                  -2.1000333e-05
               11.524801                  -2.6824673e-05
               11.527107                  -3.2473319e-05
               11.529414                  -3.7909758e-05
               11.531721                   -4.309947e-05
               11.534028                  -4.8010184e-05
               11.536335                  -5.2612118e-05
               11.538642                  -5.6878151e-05
               11.540949                  -6.0783939e-05
               11.543256                  -6.4307998e-05
               11.545562                  -6.7431705e-05
               11.547869                  -7.0139293e-05
               11.550176                  -7.2417766e-05
               11.552483                  -7.4256801e-05
                11.55479                  -7.5648648e-05
               11.557096                  -7.6587989e-05
               11.559403                  -7.7071818e-05
               11.561709                  -7.7099321e-05
               11.564016                  -7.6671742e-05
               11.566323                  -7.5792334e-05
                11.56863                  -7.4466254e-05
               11.570937                  -7.2700583e-05
               11.573244                  -7.0504269e-05
               11.575551                  -6.7888184e-05
               11.577857                  -6.4865169e-05
               11.580164                   -6.145009e-05
               11.582471                   -5.765992e-05
               11.584778                  -5.3513828e-05
               11.587085                  -4.9033246e-05
               11.589392                  -4.4241933e-05
               11.591699                     -3.9166e-05
               11.594005                  -3.3833934e-05
               11.596312                  -2.8276532e-05
               11.598619                  -2.2526818e-05
               11.600925                   -1.661991e-05
               11.603232                  -1.0592823e-05
               11.605539                  -4.4842127e-06
               11.607846                   1.6659251e-06
               11.610152                   7.8165995e-06
               11.612459                   1.3926217e-05
               11.614766                      1.9953e-05
               11.617073                    2.585543e-05
                11.61938                   3.1592695e-05
               11.621687                   3.7125148e-05
               11.623994                   4.2414726e-05
               11.626301                   4.7425387e-05
               11.628607                   5.2123462e-05
               11.630914                    5.647798e-05
               11.633221                   6.0460974e-05
               11.635528                   6.4047665e-05
               11.637835                   6.7216642e-05
               11.640141                   6.9949958e-05
               11.642448                   7.2233146e-05
               11.644754                   7.4055206e-05
               11.647061                   7.5408527e-05
               11.649368                   7.6288801e-05
               11.651675                   7.6694829e-05
               11.653982                   7.6628356e-05
               11.656289                   7.6093878e-05
               11.658596                   7.5098462e-05
               11.660902                   7.3651499e-05
               11.663209                   7.1764567e-05
               11.665516                   6.9451249e-05
               11.667823                   6.6726956e-05
                11.67013                   6.3608859e-05
               11.672437                   6.0115741e-05
               11.674744                   5.6267982e-05
                11.67705                   5.2087482e-05
               11.679357                   4.7597656e-05
               11.681664                    4.282342e-05
                11.68397                     3.77912e-05
               11.686277                   3.2528929e-05
               11.688584                   2.7066026e-05
               11.690891                   2.1433387e-05
               11.693197                   1.5663334e-05
               11.695504                   9.7895409e-06
               11.697811                   3.8469161e-06
               11.700118                  -2.1285368e-06
               11.702425                  -8.0999125e-06
               11.704732                  -1.4029625e-05
               11.707039                  -1.9879675e-05
               11.709346                  -2.5611949e-05
               11.711652                  -3.1188541e-05
               11.713959                  -3.6572099e-05
               11.716266                  -4.1726187e-05
               11.718573                   -4.661566e-05
                11.72088                  -5.1207011e-05
               11.723186                  -5.5468729e-05
               11.725493                  -5.9371629e-05
               11.727799                   -6.288915e-05
               11.730106                  -6.5997614e-05
               11.732413                  -6.8676454e-05
                11.73472                  -7.0908405e-05
               11.737027                  -7.2679592e-05
               11.739334                  -7.3979645e-05
               11.741641                  -7.4801734e-05
               11.743947                  -7.5142518e-05
               11.746254                  -7.5002135e-05
               11.748561                  -7.4384094e-05
               11.750868                  -7.3295138e-05
               11.753175                  -7.1745097e-05
               11.755482                   -6.974674e-05
               11.757789                  -6.7315545e-05
               11.760095                  -6.4469554e-05
               11.762402                   -6.122917e-05
               11.764709                   -5.761693e-05
               11.767015                  -5.3657335e-05
               11.769322                  -4.9376675e-05
               11.771629                  -4.4802844e-05
               11.773936                  -3.9965173e-05
               11.776242                  -3.4894281e-05
               11.778549                   -2.962191e-05
               11.780856                  -2.4180787e-05
               11.783163                  -1.8604473e-05
                11.78547                  -1.2927217e-05
               11.787777                  -7.1837985e-06
               11.790084                  -1.4093782e-06
               11.792391                   4.3606751e-06
               11.794697                   1.0090958e-05
               11.797004                   1.5746222e-05
               11.799311                   2.1291566e-05
               11.801618                   2.6692649e-05
               11.803925                   3.1915915e-05
               11.806231                   3.6928799e-05
               11.808538                   4.1699965e-05
               11.810844                   4.6199522e-05
               11.813151                   5.0399263e-05
               11.815458                   5.4272859e-05
               11.817765                   5.7796078e-05
               11.820072                   6.0946964e-05
               11.822379                   6.3706007e-05
               11.824686                   6.6056295e-05
               11.826992                   6.7983608e-05
               11.829299                   6.9476562e-05
               11.831606                    7.052665e-05
               11.833913                   7.1128299e-05
                11.83622                   7.1278868e-05
               11.838527                   7.0978647e-05
               11.840834                   7.0230853e-05
                11.84314                   6.9041569e-05
               11.845447                   6.7419642e-05
               11.847754                   6.5376633e-05
                11.85006                   6.2926694e-05
               11.852367                   6.0086459e-05
               11.854674                   5.6874935e-05
               11.856981                    5.331335e-05
               11.859287                   4.9425023e-05
               11.861594                   4.5235214e-05
               11.863901                   4.0770978e-05
               11.866208                   3.6060996e-05
               11.868515                   3.1135423e-05
               11.870822                   2.6025706e-05
               11.873129                   2.0764415e-05
               11.875436                   1.5385056e-05
               11.877742                   9.9218742e-06
               11.880049                   4.4096564e-06
               11.882356                  -1.1164803e-06
               11.884663                  -6.6213033e-06
                11.88697                   -1.206969e-05
               11.889277                  -1.7426855e-05
               11.891583                  -2.2658583e-05
               11.893889                  -2.7731468e-05
               11.896196                  -3.2613138e-05
               11.898503                  -3.7272486e-05
                11.90081                  -4.1679901e-05
               11.903117                  -4.5807476e-05
               11.905424                  -4.9629205e-05
               11.907731                  -5.3121177e-05
               11.910037                  -5.6261735e-05
               11.912344                   -5.903163e-05
               11.914651                  -6.1414154e-05
               11.916958                  -6.3395222e-05
               11.919265                  -6.4963482e-05
               11.921572                  -6.6110355e-05
               11.923879                  -6.6830064e-05
               11.926185                  -6.7119654e-05
               11.928492                  -6.6978988e-05
               11.930799                  -6.6410721e-05
               11.933105                  -6.5420216e-05
               11.935412                  -6.4015527e-05
               11.937719                  -6.2207284e-05
               11.940026                  -6.0008624e-05
               11.942332                  -5.7435089e-05
               11.944639                  -5.4504475e-05
               11.946946                  -5.1236751e-05
               11.949253                  -4.7653906e-05
                11.95156                  -4.3779804e-05
               11.953867                   -3.964005e-05
               11.956174                  -3.5261815e-05
               11.958481                  -3.0673691e-05
               11.960787                  -2.5905498e-05
               11.963094                  -2.0988116e-05
               11.965401                  -1.5953296e-05
               11.967708                  -1.0833459e-05
               11.970015                   -5.661499e-06
               11.972322                  -4.7057074e-07
               11.974628                   4.7061212e-06
               11.976934                   9.8355358e-06
               11.979241                   1.4885015e-05
               11.981548                   1.9822499e-05
               11.983855                   2.4616733e-05
               11.986162                   2.9237481e-05
               11.988469                    3.365572e-05
               11.990776                   3.7843831e-05
               11.993082                   4.1775769e-05
               11.995389                    4.542723e-05
               11.997696                   4.8775786e-05
               12.000003                   5.1801031e-05
                12.00231                   5.4484673e-05
               12.004617                   5.6810652e-05
               12.006924                   5.8765188e-05
                12.00923                   6.0336886e-05
               12.011537                    6.151673e-05
               12.013844                   6.2298168e-05
                12.01615                   6.2677085e-05
               12.018457                   6.2651859e-05
               12.020764                   6.2223327e-05
               12.023071                   6.1394829e-05
               12.025377                   6.0172129e-05
               12.027684                   5.8563455e-05
               12.029991                   5.6579425e-05
               12.032298                   5.4233049e-05
               12.034605                   5.1539653e-05
               12.036912                   4.8516857e-05
               12.039219                   4.5184472e-05
               12.041526                   4.1564454e-05
               12.043832                   3.7680762e-05
               12.046139                   3.3559281e-05
               12.048446                   2.9227656e-05
               12.050753                   2.4715127e-05
                12.05306                   2.0052352e-05
               12.055367                   1.5271184e-05
               12.057673                    1.040444e-05
               12.059979                   5.4856459e-06
               12.062286                   5.4875318e-07
               12.064593                  -4.3721461e-06
                 12.0669                  -9.2431274e-06
               12.069207                  -1.4030738e-05
               12.071514                  -1.8702311e-05
               12.073821                  -2.3226256e-05
               12.076127                  -2.7572354e-05
               12.078434                  -3.1712028e-05
               12.080741                  -3.5618577e-05
               12.083048                   -3.926739e-05
               12.085355                  -4.2636133e-05
               12.087662                   -4.570487e-05
               12.089969                  -4.8456171e-05
               12.092275                   -5.087518e-05
               12.094582                   -5.294961e-05
               12.096889                  -5.4669737e-05
               12.099195                  -5.6028355e-05
               12.101502                  -5.7020676e-05
               12.103809                  -5.7644247e-05
               12.106116                  -5.7898818e-05
               12.108422                  -5.7786223e-05
               12.110729                  -5.7310241e-05
               12.113036                  -5.6476478e-05
               12.115343                  -5.5292254e-05
                12.11765                  -5.3766504e-05
               12.119957                  -5.1909687e-05
               12.122264                  -4.9733746e-05
                12.12457                  -4.7252066e-05
               12.126877                   -4.447945e-05
               12.129184                  -4.1432122e-05
               12.131491                  -3.8127764e-05
               12.133798                  -3.4585511e-05
               12.136105                  -3.0825991e-05
               12.138412                  -2.6871352e-05
               12.140718                  -2.2745249e-05
               12.143024                  -1.8472834e-05
               12.145331                  -1.4080716e-05
               12.147638                  -9.5968753e-06
               12.149945                  -5.0505469e-06
               12.152252                  -4.7206061e-07
               12.154559                   4.1073672e-06
               12.156866                   8.6558803e-06
               12.159172                   1.3141268e-05
               12.161479                   1.7531293e-05
               12.163786                   2.1794034e-05
               12.166093                   2.5898262e-05
                 12.1684                   2.9813811e-05
               12.170707                   3.3511969e-05
               12.173014                   3.6965823e-05
                12.17532                   4.0150608e-05
               12.177627                   4.3044012e-05
               12.179934                   4.5626442e-05
                12.18224                   4.7881225e-05
               12.184547                   4.9794762e-05
               12.186854                   5.1356601e-05
               12.189161                   5.2559484e-05
               12.191467                   5.3399297e-05
               12.193774                   5.3874974e-05
               12.196081                   5.3988351e-05
               12.198388                   5.3743956e-05
               12.200695                   5.3148804e-05
               12.203002                   5.2212119e-05
               12.205309                   5.0945087e-05
               12.207615                   4.9360573e-05
               12.209922                   4.7472869e-05
               12.212229                   4.5297467e-05
               12.214536                   4.2850836e-05
               12.216843                   4.0150262e-05
                12.21915                   3.7213718e-05
               12.221457                   3.4059773e-05
               12.223763                   3.0707542e-05
               12.226069                   2.7176695e-05
               12.228376                   2.3487466e-05
               12.230683                   1.9660718e-05
                12.23299                   1.5717997e-05
               12.235297                   1.1681615e-05
               12.237604                   7.5747121e-06
               12.239911                   3.4212997e-06
               12.242217                  -7.5371474e-07
               12.244524                  -4.9245527e-06
               12.246831                  -9.0646254e-06
               12.249138                  -1.3146657e-05
               12.251445                  -1.7142847e-05
               12.253752                  -2.1025104e-05
               12.256059                  -2.4765319e-05
               12.258365                  -2.8335691e-05
               12.260672                  -3.1709082e-05
               12.262979                  -3.4859397e-05
               12.265285                  -3.7761994e-05
               12.267592                  -4.0394079e-05
               12.269899                  -4.2735082e-05
               12.272206                  -4.4767006e-05
               12.274512                  -4.6474743e-05
               12.276819                  -4.7846323e-05
               12.279126                  -4.8873088e-05
               12.281433                  -4.9549817e-05
                12.28374                  -4.9874754e-05
               12.286047                  -4.9849539e-05
               12.288354                  -4.9479113e-05
                12.29066                  -4.8771486e-05
               12.292967                  -4.7737503e-05
               12.295274                  -4.6390502e-05
               12.297581                  -4.4745975e-05
               12.299888                  -4.2821186e-05
               12.302195                  -4.0634772e-05
               12.304502                  -3.8206392e-05
               12.306808                  -3.5556346e-05
               12.309114                  -3.2705258e-05
               12.311421                  -2.9673838e-05
               12.313728                  -2.6482638e-05
               12.316035                  -2.3151928e-05
               12.318342                  -1.9701616e-05
               12.320649                  -1.6151227e-05
               12.322956                  -1.2519961e-05
               12.325262                  -8.8267843e-06
               12.327569                  -5.0905742e-06
               12.329876                  -1.3302881e-06
               12.332183                    2.434861e-06
                12.33449                   6.1852279e-06
               12.336797                   9.9005811e-06
               12.339104                   1.3559983e-05
                12.34141                   1.7141727e-05
               12.343717                   2.0623325e-05
               12.346024                    2.398158e-05
                12.34833                   2.7192715e-05
               12.350637                    3.023259e-05
               12.352944                   3.3076998e-05
               12.355251                   3.5702004e-05
               12.357557                   3.8084363e-05
               12.359864                   4.0201976e-05
               12.362171                   4.2034335e-05
               12.364478                   4.3563039e-05
               12.366785                   4.4772227e-05
               12.369092                   4.5649023e-05
               12.371399                   4.6183923e-05
               12.373705                   4.6371078e-05
               12.376012                   4.6208534e-05
               12.378319                   4.5698347e-05
               12.380626                    4.484662e-05
               12.382933                   4.3663396e-05
                12.38524                   4.2162486e-05
               12.387547                   4.0361159e-05
               12.389853                   3.8279777e-05
               12.392159                   3.5941339e-05
               12.394466                    3.337095e-05
               12.396773                   3.0595289e-05
                12.39908                   2.7642029e-05
               12.401387                   2.4539275e-05
               12.403694                   2.1315029e-05
               12.406001                   1.7996699e-05
               12.408307                   1.4610673e-05
               12.410614                   1.1181975e-05
               12.412921                   7.7340046e-06
               12.415228                   4.2883762e-06
               12.417535                   8.6485886e-07
               12.419842                  -2.5185955e-06
               12.422149                  -5.8457331e-06
               12.424455                  -9.1018064e-06
               12.426762                  -1.2273321e-05
               12.429069                  -1.5347739e-05
               12.431376                  -1.8313174e-05
               12.433682                  -2.1158055e-05
               12.435989                  -2.3870853e-05
               12.438296                  -2.6439808e-05
               12.440602                  -2.8852739e-05
               12.442909                  -3.1096915e-05
               12.445216                  -3.3159005e-05
               12.447523                  -3.5025128e-05
                12.44983                  -3.6680976e-05
               12.452137                  -3.8112055e-05
               12.454444                  -3.9303955e-05
                12.45675                  -4.0242747e-05
               12.459057                  -4.0915387e-05
               12.461364                  -4.1310173e-05
               12.463671                  -4.1417206e-05
               12.465978                  -4.1228854e-05
               12.468285                  -4.0740175e-05
               12.470592                  -3.9949286e-05
               12.472898                  -3.8857652e-05
               12.475204                  -3.7470338e-05
               12.477511                  -3.5796089e-05
               12.479818                  -3.3847358e-05
               12.482125                  -3.1640193e-05
               12.484432                  -2.9194047e-05
               12.486739                  -2.6531448e-05
               12.489046                  -2.3677605e-05
               12.491352                  -2.0659922e-05
               12.493659                  -1.7507471e-05
               12.495966                  -1.4250409e-05
               12.498273                   -1.091939e-05
                12.50058                  -7.5449775e-06
               12.502887                  -4.1570938e-06
               12.505194                  -7.8450671e-07
                 12.5075                   2.5456093e-06
               12.509807                    5.808035e-06
               12.512114                   8.9797777e-06
               12.514421                   1.2040245e-05
               12.516727                   1.4971319e-05
               12.519034                   1.7757344e-05
               12.521341                    2.038502e-05
               12.523647                   2.2843213e-05
               12.525954                    2.512273e-05
               12.528261                   2.7216031e-05
               12.530568                   2.9116913e-05
               12.532875                   3.0820207e-05
               12.535182                    3.232147e-05
               12.537489                   3.3616732e-05
               12.539795                   3.4702265e-05
               12.542102                   3.5574434e-05
               12.544409                   3.6229605e-05
               12.546716                   3.6664122e-05
               12.549023                   3.6874379e-05
                12.55133                   3.6856942e-05
               12.553637                   3.6608744e-05
               12.555943                   3.6127349e-05
               12.558249                   3.5411209e-05
               12.560556                   3.4459994e-05
               12.562863                   3.3274897e-05
                12.56517                   3.1858941e-05
               12.567477                   3.0217238e-05
               12.569784                   2.8357221e-05
               12.572091                   2.6288793e-05
               12.574397                   2.4024421e-05
               12.576704                   2.1579139e-05
               12.579011                   1.8970472e-05
               12.581318                   1.6218277e-05
               12.583625                   1.3344494e-05
               12.585932                   1.0372838e-05
               12.588239                     7.32842e-06
               12.590545                   4.2373281e-06
               12.592852                   1.1261722e-06
               12.595159                  -1.9783765e-06
               12.597466                  -5.0500466e-06
               12.599772                  -8.0634009e-06
               12.602079                  -1.0994236e-05
               12.604386                  -1.3819927e-05
               12.606692                  -1.6519703e-05
               12.608999                  -1.9074861e-05
               12.611306                  -2.1468895e-05
               12.613613                  -2.3687546e-05
                12.61592                  -2.5718789e-05
               12.618227                  -2.7552745e-05
               12.620534                  -2.9181536e-05

        Time / ns                o3,2/real
----------------------------------------------------------------------
                       0                               0
            0.0023068057                               0
            0.0046136114                               0
            0.0069204168                               0
            0.0092272228                               0
             0.011534028                               0
             0.013840834                               0
              0.01614764                               0
             0.018454446                               0
             0.020761251                               0
             0.023068056                               0
             0.025374861                               0
             0.027681667                               0
             0.029988473                               0
             0.032295279                               0
             0.034602083                               0
             0.036908891                               0
             0.039215695                               0
             0.041522503                               0
             0.043829307                               0
             0.046136111                               0
             0.048442919                               0
             0.050749723                               0
             0.053056531                               0
             0.055363335                               0
             0.057670139                               0
             0.059976947                               0
             0.062283751                               0
             0.064590558                               0
             0.066897362                               0
             0.069204167                               0
             0.071510978                               0
             0.073817782                               0
             0.076124586                               0
              0.07843139                               0
             0.080738194                               0
             0.083045006                               0
              0.08535181                               0
             0.087658614                               0
             0.089965418                               0
             0.092272222                               0
             0.094579034                               0
             0.096885838                               0
             0.099192642                               0
              0.10149945                               0
              0.10380625                               0
              0.10611306                               0
              0.10841987                               0
              0.11072667                               0
              0.11303347                               0
              0.11534028                               0
              0.11764709                               0
              0.11995389                               0
               0.1222607                               0
               0.1245675                               0
              0.12687431                               0
              0.12918112                               0
              0.13148792                               0
              0.13379472                               0
              0.13610153                               0
              0.13840833                               0
              0.14071514                               0
              0.14302196                               0
              0.14532876                               0
              0.14763556                               0
              0.14994237                               0
              0.15224917                               0
              0.15455598                               0
              0.15686278                               0
              0.15916958                               0
              0.16147639                               0
              0.16378319                               0
              0.16609001                               0
              0.16839682                               0
              0.17070362                               0
              0.17301042                               0
              0.17531723                               0
              0.17762403                               0
              0.17993084                               0
              0.18223764                               0
              0.18454444                               0
              0.18685126                               0
              0.18915807                               0
              0.19146487                               0
              0.19377168                               0
              0.19607848                               0
              0.19838528                               0
              0.20069209                               0
              0.20299889                               0
               0.2053057                               0
               0.2076125                               0
              0.20991932                               0
              0.21222612                               0
              0.21453293                               0
              0.21683973                               0
              0.21914653                               0
              0.22145334                               0
              0.22376014                               0
              0.22606695                               0
              0.22837375                               0
              0.23068056                               0
              0.23298737                               0
              0.23529418                               0
              0.23760098                               0
              0.23990779                               0
              0.24221459                               0
              0.24452139                               0
               0.2468282                               0
                0.249135                               0
              0.25144181                               0
              0.25374863                               0
              0.25605541                               0
              0.25836223                               0
              0.26066902                               0
              0.26297584                               0
              0.26528266                               0
              0.26758945                               0
              0.26989627                               0
              0.27220306                               0
              0.27450988                               0
              0.27681667                               0
              0.27912349                               0
              0.28143027                               0
              0.28373709                               0
              0.28604391                               0
               0.2883507                               0
              0.29065752                               0
              0.29296431                               0
              0.29527113                               0
              0.29757792                               0
              0.29988474                               0
              0.30219153                               0
              0.30449834                               0
              0.30680513                               0
              0.30911195                               0
              0.31141877                               0
              0.31372556                               0
              0.31603238                               0
              0.31833917                               0
              0.32064599                               0
              0.32295278                               0
               0.3252596                               0
              0.32756639                               0
               0.3298732                               0
              0.33218002                               0
              0.33448681                               0
              0.33679363                               0
              0.33910042                               0
              0.34140724                               0
              0.34371403                               0
              0.34602085                               0
              0.34832764                               0
              0.35063446                               0
              0.35294127                               0
              0.35524806                               0
              0.35755488                               0
              0.35986167                               0
              0.36216849                               0
              0.36447528                               0
               0.3667821                               0
              0.36908889                               0
              0.37139571                               0
              0.37370253                               0
              0.37600932                               0
              0.37831613                               0
              0.38062292                               0
              0.38292974                               0
              0.38523653                               0
              0.38754335                               0
              0.38985014                               0
              0.39215696                               0
              0.39446375                               0
              0.39677057                               0
              0.39907739                               0
              0.40138417                               0
              0.40369099                               0
              0.40599778                               0
               0.4083046                               0
              0.41061139                               0
              0.41291821                               0
