Time / ns                o1,1/real
              0.21325636                   1.0663432e-09
              0.21512702                    8.409749e-10
               0.2169977                   5.7500804e-10
              0.21886836                   2.6683045e-10
              0.22073904                   -8.474528e-11
               0.2226097                  -4.8041748e-10
              0.22448038                  -9.2032421e-10
              0.22635105                  -1.4039785e-09
              0.22822171                  -1.9302062e-09
              0.23009239                  -2.4970874e-09
              0.23196305                  -3.1019034e-09
              0.23383373                  -3.7410919e-09
              0.23570439                  -4.4102126e-09
              0.23757507                   -5.103916e-09
              0.23944573                    -5.81593e-09
              0.24131641                  -6.5390573e-09
              0.24318707                   -7.265184e-09
              0.24505775                  -7.9853066e-09
              0.24692841                  -8.6895691e-09
              0.24879909                  -9.3673203e-09
              0.25066975                  -1.0007187e-08
              0.25254041                  -1.0597159e-08
               0.2544111                  -1.1124698e-08
              0.25628176                   -1.157686e-08
              0.25815243                   -1.194043e-08
              0.26002309                  -1.2202075e-08
              0.26189378                  -1.2348519e-08
              0.26376444                   -1.236671e-08
               0.2656351                  -1.2244024e-08
              0.26750579                   -1.196845e-08
              0.26937646                  -1.1528814e-08
              0.27124712                   -1.091498e-08
              0.27311778                  -1.0118072e-08
              0.27498847                  -9.1306838e-09
              0.27685913                  -7.9470928e-09
               0.2787298                  -6.5634618e-09
              0.28060046                  -4.9780402e-09
              0.28247115                  -3.1913401e-09
              0.28434181                  -1.2063024e-09
              0.28621247                   9.7154662e-10
              0.28808314                   3.3339806e-09
              0.28995383                   5.8699721e-09
              0.29182449                   8.5656282e-09
              0.29369515                   1.1404152e-08
              0.29556581                   1.4365837e-08
              0.29743651                   1.7428098e-08
              0.29930717                   2.0565555e-08
              0.30117783                   2.3750134e-08
              0.30304852                   2.6951229e-08
              0.30491918                   3.0135887e-08
              0.30678985                   3.3269057e-08
              0.30866051                    3.631386e-08
               0.3105312                   3.9231917e-08
              0.31240186                     4.19837e-08
              0.31427252                   4.4528925e-08
              0.31614318                    4.682698e-08
              0.31801388                   4.8837382e-08
              0.31988454                   5.0520278e-08
               0.3217552                   5.1836917e-08
              0.32362586                   5.2750181e-08
              0.32549655                   5.3225108e-08
              0.32736722                    5.322941e-08
              0.32923788                   5.2733995e-08
              0.33110854                   5.1713467e-08
              0.33297923                   5.0146614e-08
              0.33484989                   4.8016858e-08
              0.33672056                   4.5312657e-08
              0.33859125                   4.2027889e-08
              0.34046191                   3.8162167e-08
              0.34233257                   3.3721079e-08
              0.34420323                   2.8716396e-08
              0.34607393                   2.3166166e-08
              0.34794459                    1.709477e-08
              0.34981525                    1.053288e-08
              0.35168591                   3.5173298e-09
               0.3535566                  -3.9090908e-09
              0.35542727                  -1.1697926e-08
              0.35729793                  -1.9795436e-08
              0.35916859                  -2.8143058e-08
              0.36103928                  -3.6677918e-08
              0.36290994                  -4.5333444e-08
               0.3647806                  -5.4040019e-08
              0.36665127                   -6.272569e-08
              0.36852196                  -7.1316919e-08
              0.37039262                  -7.9739387e-08
              0.37226328                  -8.7918771e-08
              0.37413397                  -9.5781566e-08
              0.37600464                  -1.0325591e-07
               0.3778753                  -1.1027233e-07
              0.37974596                   -1.167645e-07
              0.38161665                  -1.2266993e-07
              0.38348731                  -1.2793063e-07
              0.38535798                  -1.3249368e-07
              0.38722864                  -1.3631174e-07
              0.38909933                   -1.393434e-07
              0.39096999                  -1.4155356e-07
              0.39284065                  -1.4291359e-07
              0.39471132                  -1.4340152e-07
              0.39658201                  -1.4300196e-07
              0.39845267                  -1.4170604e-07
              0.40032333                  -1.3951123e-07
              0.40219399                  -1.3642109e-07
              0.40406469                  -1.3244491e-07
              0.40593535                  -1.2759725e-07
              0.40780601                   -1.218975e-07
              0.40967667                  -1.1536938e-07
              0.41154736                  -1.0804037e-07
              0.41341802                  -9.9941147e-08
              0.41528869                  -9.1105072e-08
              0.41715938                  -8.1567642e-08
              0.41903004                  -7.1365982e-08
               0.4209007                  -6.0538447e-08
              0.42277136                  -4.9124218e-08
              0.42464206                  -3.7163016e-08
              0.42651272                   -2.469489e-08
              0.42838338                   -1.176009e-08
              0.43025404                   1.6009656e-09
              0.43212473                   1.5347617e-08
               0.4339954                   2.9438807e-08
              0.43586606                   4.3832841e-08
              0.43773672                   5.8487053e-08
              0.43960741                   7.3357427e-08
              0.44147807                   8.8398124e-08
              0.44334874                   1.0356107e-07
               0.4452194                   1.1879539e-07
              0.44709009                   1.3404694e-07
              0.44896075                   1.4925787e-07
              0.45083141                   1.6436617e-07
              0.45270211                    1.793053e-07
              0.45457277                   1.9400402e-07
              0.45644343                   2.0838607e-07
              0.45831409                   2.2237029e-07
              0.46018478                   2.3587063e-07
              0.46205544                   2.4879645e-07
              0.46392611                   2.6105292e-07
              0.46579677                   2.7254154e-07
              0.46766746                   2.8316094e-07
              0.46953812                   2.9280778e-07
              0.47140878                    3.013777e-07
              0.47327945                   3.0876649e-07
              0.47515014                   3.1487144e-07
               0.4770208                   3.1959266e-07
              0.47889146                   3.2283441e-07
              0.48076212                   3.2450669e-07
              0.48263282                   3.2452661e-07
              0.48450348                   3.2281989e-07
              0.48637414                   3.1932217e-07
              0.48824483                   3.1398039e-07
              0.49011549                   3.0675386e-07
              0.49198616                   2.9761543e-07
              0.49385682                   2.8655211e-07
              0.49572751                   2.7356586e-07
              0.49759817                   2.5867405e-07
              0.49946883                    2.419095e-07
               0.5013395                   2.2332053e-07
              0.50321019                   2.0297065e-07
              0.50508082                   1.8093812e-07
              0.50695151                   1.5731504e-07
               0.5088222                   1.3220658e-07
              0.51069283                    1.057296e-07
              0.51256353                   7.8011489e-08
              0.51443422                   4.9188703e-08
              0.51630485                   1.9405135e-08
              0.51817554                  -1.1189454e-08
              0.52004617                  -4.2441116e-08
              0.52191687                  -7.4193345e-08
              0.52378756                  -1.0628867e-07
              0.52565819                  -1.3857019e-07
              0.52752888                  -1.7088287e-07
              0.52939957                  -2.0307488e-07
              0.53127021                  -2.3499854e-07
               0.5331409                  -2.6651128e-07
              0.53501159                  -2.9747619e-07
              0.53688222                  -3.2776242e-07
              0.53875291                  -3.5724545e-07
              0.54062355                    -3.85807e-07
              0.54249424                   -4.133349e-07
              0.54436493                  -4.3972238e-07
              0.54623556                  -4.6486778e-07
              0.54810625                  -4.8867361e-07
              0.54997694                  -5.1104587e-07
              0.55184758                  -5.3189302e-07
              0.55371827                  -5.5112508e-07
               0.5555889                  -5.6865292e-07
              0.55745959                  -5.8438712e-07
              0.55933028                  -5.9823776e-07
              0.56120092                  -6.1011332e-07
              0.56307161                  -6.1992074e-07
               0.5649423                  -6.2756493e-07
              0.56681293                  -6.3294897e-07
              0.56868362                  -6.3597469e-07
              0.57055432                  -6.3654284e-07
              0.57242495                  -6.3455445e-07
              0.57429564                   -6.299116e-07
              0.57616627                  -6.2251894e-07
              0.57803696                  -6.1228531e-07
              0.57990766                  -5.9912554e-07
              0.58177829                  -5.8296257e-07
              0.58364898                  -5.6372932e-07
              0.58551967                  -5.4137098e-07
               0.5873903                  -5.1584703e-07
                0.589261                  -4.8713343e-07
              0.59113163                  -4.5522486e-07
              0.59300232                   -4.201363e-07
              0.59487301                  -3.8190464e-07
              0.59674364                  -3.4059042e-07
              0.59861434                   -2.962787e-07
              0.60048503                  -2.4907985e-07
              0.60235566                  -1.9913003e-07
              0.60422635                  -1.4659118e-07
              0.60609704                  -9.1650605e-08
              0.60796767                  -3.4520305e-08
              0.60983837                    2.456432e-08
                0.611709                   8.5345931e-08
              0.61357969                   1.4754714e-07
              0.61545038                   2.1087273e-07
              0.61732101                   2.7501213e-07
              0.61919171                   3.3964207e-07
               0.6210624                   4.0442944e-07
              0.62293303                   4.6903418e-07
              0.62480372                   5.3311226e-07
              0.62667435                   5.9631867e-07
              0.62854505                    6.583104e-07
              0.63041574                   7.1874911e-07
              0.63228637                   7.7730351e-07
              0.63415706                   8.3365194e-07
              0.63602775                    8.874843e-07
              0.63789839                     9.38504e-07
              0.63976908                   9.8642909e-07
              0.64163977                   1.0309934e-06
               0.6435104                   1.0719478e-06
              0.64538109                   1.1090601e-06
              0.64725173                   1.1421153e-06
              0.64912242                   1.1709153e-06
              0.65099311                   1.1952793e-06
              0.65286374                   1.2150425e-06
              0.65473443                    1.230056e-06
              0.65660512                   1.2401855e-06
              0.65847576                   1.2453112e-06
              0.66034645                   1.2453263e-06
              0.66221708                   1.2401368e-06
              0.66408777                   1.2296612e-06
              0.66595846                   1.2138294e-06
               0.6678291                   1.1925831e-06
              0.66969979                   1.1658763e-06
              0.67157048                   1.1336747e-06
              0.67344111                   1.0959574e-06
               0.6753118                    1.052717e-06
               0.6771825                   1.0039616e-06
              0.67905313                   9.4971574e-07
              0.68092382                   8.9002208e-07
              0.68279445                    8.249437e-07
              0.68466514                   7.5456569e-07
              0.68653584                   6.7899754e-07
              0.68840647                   5.9837487e-07
              0.69027716                   5.1286162e-07
              0.69214785                   4.2265179e-07
              0.69401848                   3.2797124e-07
              0.69588917                   2.2907899e-07
              0.69775981                   1.2626836e-07
               0.6996305                   1.9867475e-08
              0.70150119                  -8.9760341e-08
              0.70337182                  -2.0221688e-07
              0.70524251                  -3.1706975e-07
              0.70711321                  -4.3385359e-07
              0.70898384                  -5.5207192e-07
              0.71085453                   -6.711993e-07
              0.71272522                  -7.9068423e-07
              0.71459585                  -9.0995218e-07
              0.71646655                  -1.0284093e-06
              0.71833718                  -1.1454465e-06
              0.72020787                  -1.2604435e-06
              0.72207856                  -1.3727732e-06
              0.72394919                  -1.4818067e-06
              0.72581989                  -1.5869177e-06
              0.72769058                  -1.6874869e-06
              0.72956121                  -1.7829074e-06
               0.7314319                  -1.8725881e-06
              0.73330253                  -1.9559586e-06
              0.73517323                  -2.0324728e-06
              0.73704392                  -2.1016124e-06
              0.73891455                  -2.1628896e-06
              0.74078524                  -2.2158517e-06
              0.74265593                  -2.2600802e-06
              0.74452657                  -2.2951961e-06
              0.74639726                  -2.3208593e-06
              0.74826795                  -2.3367695e-06
              0.75013858                   -2.342668e-06
              0.75200927                  -2.3383379e-06
               0.7538799                  -2.3236032e-06
               0.7557506                  -2.2983293e-06
              0.75762129                  -2.2624224e-06
              0.75949192                  -2.2158297e-06
              0.76136261                  -2.1585365e-06
               0.7632333                  -2.0905688e-06
              0.76510394                   -2.011991e-06
              0.76697463                  -1.9229055e-06
              0.76884526                  -1.8234531e-06
              0.77071595                  -1.7138119e-06
              0.77258664                  -1.5941984e-06
              0.77445728                  -1.4648671e-06
              0.77632797                  -1.3261111e-06
              0.77819866                  -1.1782635e-06
              0.78006929                  -1.0216968e-06
              0.78193998                   -8.568249e-07
              0.78381062                  -6.8410384e-07
              0.78568131                  -5.0403241e-07
                0.787552                  -3.1715336e-07
              0.78942263                  -1.2405405e-07
              0.79129332                    7.463295e-08
              0.79316401                   2.7822961e-07
              0.79503465                   4.8601237e-07
              0.79690534                   6.9721278e-07
              0.79877603                   9.1101822e-07
              0.80064666                   1.1265734e-06
              0.80251735                   1.3429824e-06
              0.80438799                   1.5593113e-06
              0.80625868                   1.7745913e-06
              0.80812937                   1.9878223e-06
                    0.81                   2.1979777e-06
              0.81187069                   2.4040089e-06
              0.81374139                    2.604851e-06
              0.81561202                   2.7994288e-06
              0.81748271                   2.9866624e-06
              0.81935334                   3.1654747e-06
              0.82122403                   3.3347983e-06
              0.82309473                   3.4935817e-06
              0.82496536                   3.6407982e-06
              0.82683605                   3.7754508e-06
              0.82870674                   3.8965795e-06
              0.83057737                   4.0032705e-06
              0.83244807                   4.0946597e-06
              0.83431876                   4.1699391e-06
              0.83618939                   4.2283646e-06
              0.83806008                   4.2692595e-06
              0.83993071                   4.2920192e-06
               0.8418014                   4.2961155e-06
               0.8436721                   4.2811007e-06
              0.84554273                   4.2466095e-06
              0.84741342                   4.1923613e-06
              0.84928411                   4.1181629e-06
              0.85115474                   4.0239083e-06
              0.85302544                   3.9095794e-06
              0.85489607                   3.7752495e-06
              0.85676676                   3.6210777e-06
              0.85863745                   3.4473123e-06
              0.86050808                   3.2542898e-06
              0.86237878                   3.0424321e-06
              0.86424947                   2.8122461e-06
               0.8661201                   2.5643226e-06
              0.86799079                   2.2993347e-06
              0.86986148                   2.0180364e-06
              0.87173212                   1.7212609e-06
              0.87360281                   1.4099192e-06
              0.87547344                   1.0849984e-06
              0.87734413                   7.4756014e-07
              0.87921482                   3.9873865e-07
              0.88108546                   3.9739433e-08
              0.88295615                   -3.281632e-07
              0.88482684                  -7.0362779e-07
              0.88669747                  -1.0852486e-06
              0.88856816                  -1.4715578e-06
               0.8904388                  -1.8610287e-06
              0.89230949                  -2.2520796e-06
              0.89418018                  -2.6430769e-06
              0.89605081                  -3.0323404e-06
               0.8979215                  -3.4181476e-06
              0.89979219                  -3.7987395e-06
              0.90166283                  -4.1723279e-06
              0.90353352                  -4.5371003e-06
              0.90540421                  -4.8912284e-06
              0.90727484                  -5.2328755e-06
              0.90914553                  -5.5602068e-06
              0.91101617                  -5.8713963e-06
              0.91288686                  -6.1646369e-06
              0.91475755                  -6.4381511e-06
              0.91662818                  -6.6902007e-06
              0.91849887                  -6.9190969e-06
              0.92036957                  -7.1232112e-06
               0.9222402                  -7.3009855e-06
              0.92411089                  -7.4509435e-06
              0.92598152                  -7.5716985e-06
              0.92785221                  -7.6619663e-06
              0.92972291                  -7.7205732e-06
              0.93159354                  -7.7464629e-06
              0.93346423                  -7.7387094e-06
              0.93533492                  -7.6965198e-06
              0.93720555                  -7.6192437e-06
              0.93907624                  -7.5063799e-06
              0.94094694                  -7.3575802e-06
              0.94281757                  -7.1726549e-06
              0.94468826                  -6.9515754e-06
              0.94655889                  -6.6944785e-06
              0.94842958                  -6.4016672e-06
              0.95030028                  -6.0736124e-06
              0.95217091                  -5.7109514e-06
               0.9540416                  -5.3144909e-06
              0.95591229                   -4.885203e-06
              0.95778292                  -4.4242242e-06
              0.95965362                  -3.9328538e-06
              0.96152425                  -3.4125496e-06
              0.96339494                  -2.8649251e-06
              0.96526563                  -2.2917457e-06
              0.96713626                  -1.6949238e-06
              0.96900696                  -1.0765139e-06
              0.97087765                  -4.3870727e-07
              0.97274828                   2.1617369e-07
              0.97461897                   8.8568231e-07
              0.97648966                    1.567254e-06
               0.9783603                    2.258214e-06
              0.98023099                   2.9557846e-06
              0.98210162                   3.6570946e-06
              0.98397231                   4.3591863e-06
                0.985843                   5.0590261e-06
              0.98771363                   5.7535158e-06
              0.98958433                   6.4395022e-06
              0.99145502                   7.1137879e-06
              0.99332565                   7.7731447e-06
              0.99519634                   8.4143267e-06
              0.99706697                   9.0340818e-06
              0.99893767                   9.6291669e-06
               1.0008084                   1.0196364e-05
                1.002679                   1.0732494e-05
               1.0045496                   1.1234433e-05
               1.0064204                   1.1699129e-05
                1.008291                   1.2123612e-05
               1.0101616                   1.2505021e-05
               1.0120324                   1.2840616e-05
                1.013903                   1.3127793e-05
               1.0157737                   1.3364102e-05
               1.0176444                   1.3547263e-05
                1.019515                   1.3675181e-05
               1.0213857                   1.3745963e-05
               1.0232564                   1.3757929e-05
               1.0251271                    1.370963e-05
               1.0269977                   1.3599855e-05
               1.0288684                   1.3427649e-05
               1.0307391                   1.3192314e-05
               1.0326097                   1.2893428e-05
               1.0344805                   1.2530846e-05
               1.0363511                   1.2104709e-05
               1.0382217                   1.1615444e-05
               1.0400923                   1.1063777e-05
               1.0419631                   1.0450728e-05
               1.0438337                   9.7776119e-06
               1.0457044                   9.0460389e-06
               1.0475751                   8.2579136e-06
               1.0494457                   7.4154314e-06
               1.0513164                   6.5210716e-06
               1.0531871                   5.5775922e-06
               1.0550578                   4.5880251e-06
               1.0569284                   3.5556657e-06
               1.0587991                   2.4840638e-06
               1.0606698                   1.3770147e-06
               1.0625404                   2.3854611e-07
               1.0644112                  -9.2709274e-07
               1.0662818                  -2.1154447e-06
               1.0681524                  -3.3218585e-06
               1.0700232                  -4.5415031e-06
               1.0718938                  -5.7693851e-06
               1.0737644                  -7.0003634e-06
               1.0756351                  -8.2291672e-06
               1.0775058                  -9.4504139e-06
               1.0793765                  -1.0658629e-05
               1.0812471                  -1.1848268e-05
               1.0831178                   -1.301373e-05
               1.0849885                  -1.4149392e-05
               1.0868591                  -1.5249618e-05
               1.0887299                   -1.630879e-05
               1.0906005                  -1.7321332e-05
               1.0924711                  -1.8281731e-05
               1.0943419                  -1.9184568e-05
               1.0962125                  -2.0024543e-05
               1.0980831                  -2.0796499e-05
               1.0999539                  -2.1495447e-05
               1.1018245                  -2.2116601e-05
               1.1036952                  -2.2655398e-05
               1.1055659                  -2.3107528e-05
               1.1074365                  -2.3468961e-05
               1.1093072                  -2.3735971e-05
               1.1111778                  -2.3905166e-05
               1.1130486                  -2.3973509e-05
               1.1149192                  -2.3938343e-05
               1.1167898                  -2.3797415e-05
               1.1186606                  -2.3548891e-05
               1.1205312                  -2.3191387e-05
               1.1224018                  -2.2723971e-05
               1.1242726                  -2.2146191e-05
               1.1261432                   -2.145808e-05
               1.1280138                  -2.0660173e-05
               1.1298846                  -1.9753516e-05
               1.1317552                  -1.8739662e-05
               1.1336259                  -1.7620685e-05
               1.1354966                  -1.6399177e-05
               1.1373672                  -1.5078247e-05
               1.1392379                  -1.3661514e-05
               1.1411086                  -1.2153107e-05
               1.1429793                  -1.0557648e-05
               1.1448499                  -8.8802435e-06
               1.1467205                  -7.1264722e-06
               1.1485913                  -5.3023668e-06
               1.1504619                  -3.4143961e-06
               1.1523325                  -1.4694444e-06
               1.1542033                   5.2521108e-07
               1.1560739                    2.561924e-06
               1.1579446                    4.632705e-06
               1.1598153                   6.7292513e-06
               1.1616859                   8.8429733e-06
               1.1635566                   1.0965026e-05
               1.1654273                   1.3086345e-05
                1.167298                   1.5197673e-05
               1.1691686                   1.7289602e-05
               1.1710393                   1.9352603e-05
                 1.17291                   2.1377071e-05
               1.1747806                   2.3353356e-05
               1.1766514                   2.5271802e-05
                1.178522                   2.7122791e-05
               1.1803926                   2.8896782e-05
               1.1822633                   3.0584353e-05
                1.184134                   3.2176242e-05
               1.1860046                   3.3663397e-05
               1.1878753                   3.5037003e-05
                1.189746                   3.6288548e-05
               1.1916167                   3.7409845e-05
               1.1934873                   3.8393089e-05
                1.195358                    3.923089e-05
               1.1972287                   3.9916333e-05
               1.1990993                   4.0442996e-05
               1.2009701                   4.0805015e-05
               1.2028407                     4.09971e-05
               1.2047113                   4.1014599e-05
               1.2065821                   4.0853505e-05
               1.2084527                   4.0510527e-05
               1.2103233                    3.998309e-05
               1.2121941                    3.926938e-05
               1.2140647                   3.8368369e-05
               1.2159353                   3.7279842e-05
                1.217806                   3.6004411e-05
               1.2196767                   3.4543529e-05
               1.2215474                   3.2899512e-05
                1.223418                   3.1075546e-05
               1.2252887                   2.9075691e-05
               1.2271594                   2.6904876e-05
                 1.22903                   2.4568906e-05
               1.2309008                   2.2074444e-05
               1.2327714                    1.942901e-05
                1.234642                   1.6640952e-05
               1.2365128                   1.3719435e-05
               1.2383834                   1.0674412e-05
                1.240254                   7.5165935e-06
               1.2421248                   4.2574184e-06
               1.2439954                    9.090129e-07
               1.2458661                  -2.5158488e-06
               1.2477368                  -6.0037892e-06
               1.2496074                  -9.5408741e-06
               1.2514781                  -1.3112664e-05
               1.2533487                  -1.6704267e-05
               1.2552195                  -2.0300404e-05
               1.2570901                  -2.3885448e-05
               1.2589607                  -2.7443508e-05
               1.2608315                  -3.0958476e-05
               1.2627021                  -3.4414101e-05
               1.2645727                  -3.7794056e-05
               1.2664435                  -4.1081996e-05
               1.2683141                  -4.4261644e-05
               1.2701848                  -4.7316844e-05
               1.2720555                  -5.0231651e-05
               1.2739261                  -5.2990388e-05
               1.2757968                  -5.5577722e-05
               1.2776675                  -5.7978737e-05
               1.2795382                  -6.0179009e-05
               1.2814088                  -6.2164676e-05
               1.2832795                  -6.3922511e-05
               1.2851502                  -6.5439992e-05
               1.2870208                  -6.6705361e-05
               1.2888914                  -6.7707697e-05
               1.2907622                  -6.8437002e-05
               1.2926328                  -6.8884241e-05
               1.2945035                  -6.9041409e-05
               1.2963742                  -6.8901609e-05
               1.2982448                  -6.8459056e-05
               1.3001155                  -6.7709196e-05
               1.3019862                  -6.6648703e-05
               1.3038568                  -6.5275526e-05
               1.3057275                  -6.3588974e-05
               1.3075982                  -6.1589679e-05
               1.3094689                  -5.9279686e-05
               1.3113395                   -5.666244e-05
               1.3132102                  -5.3742824e-05
               1.3150809                  -5.0527142e-05
               1.3169515                   -4.702315e-05
               1.3188223                  -4.3240045e-05
               1.3206929                  -3.9188446e-05
               1.3225635                  -3.4880395e-05
               1.3244342                  -3.0329315e-05
               1.3263049                  -2.5549993e-05
               1.3281755                  -2.0558537e-05
               1.3300462                   -1.537233e-05
               1.3319169                  -1.0009988e-05
               1.3337876                  -4.4912831e-06
               1.3356582                   1.1629047e-06
               1.3375289                   6.9306675e-06
               1.3393996                   1.2789143e-05
               1.3412702                   1.8714598e-05
                1.343141                   2.4682518e-05
               1.3450116                   3.0667703e-05
               1.3468822                    3.664436e-05
                1.348753                   4.2586202e-05
               1.3506236                   4.8466572e-05
               1.3524942                   5.4258537e-05
                1.354365                   5.9934995e-05
               1.3562356                   6.5468812e-05
               1.3581063                   7.0832932e-05
               1.3599769                   7.6000462e-05
               1.3618476                   8.0944861e-05
               1.3637183                       8.564e-05
               1.3655889                   9.0060319e-05
               1.3674597                   9.4180919e-05
               1.3693303                   9.7977703e-05
               1.3712009                    0.0001014275
               1.3730717                   0.00010450817
               1.3749423                   0.00010719871
               1.3768129                   0.00010947939
               1.3786837                   0.00011133189
               1.3805543                    0.0001127393
                1.382425                   0.00011368639
               1.3842957                   0.00011415953
               1.3861663                   0.00011414694
                1.388037                   0.00011363865
               1.3899077                   0.00011262668
               1.3917783                   0.00011110505
                1.393649                   0.00010906991
               1.3955196                   0.00010651953
               1.3973904                   0.00010345443
                1.399261                   9.9877339e-05
               1.4011316                   9.5793315e-05
               1.4030024                   9.1209709e-05
                1.404873                   8.6136242e-05
               1.4067436                   8.0584941e-05
               1.4086144                   7.4570198e-05
                1.410485                   6.8108733e-05
               1.4123557                   6.1219558e-05
               1.4142264                   5.3923948e-05
                1.416097                   4.6245415e-05
               1.4179677                   3.8209619e-05
               1.4198384                   2.9844316e-05
               1.4217091                    2.117927e-05
               1.4235797                   1.2246178e-05
               1.4254504                   3.0785523e-06
               1.4273211                  -6.2883832e-06
               1.4291917                  -1.5817817e-05
               1.4310623                  -2.5471483e-05
               1.4329331                    -3.52098e-05
               1.4348037                  -4.4992012e-05
               1.4366744                  -5.4776363e-05
               1.4385451                  -6.4520253e-05
               1.4404157                  -7.4180411e-05
               1.4422864                  -8.3713065e-05
               1.4441571                  -9.3074137e-05
               1.4460278                  -0.00010221943
               1.4478984                   -0.0001111048
               1.4497691                  -0.00011968637
               1.4516398                  -0.00012792074
               1.4535104                  -0.00013576516
               1.4553812                  -0.00014317775
               1.4572518                  -0.00015011764
               1.4591224                   -0.0001565453
               1.4609932                   -0.0001624226
               1.4628638                  -0.00016771305
               1.4647344                  -0.00017238203
               1.4666051                  -0.00017639693
               1.4684758                  -0.00017972734
               1.4703465                  -0.00018234522
               1.4722171                  -0.00018422511
