Time / ns                o2,2/real
              0.48450348                   3.2251967e-07
              0.48637414                   3.1898011e-07
              0.48824483                   3.1359795e-07
              0.49011549                   3.0633277e-07
              0.49198616                    2.971575e-07
              0.49385682                   2.8605947e-07
              0.49572751                   2.7304083e-07
              0.49759817                   2.5811897e-07
              0.49946883                   2.4132689e-07
               0.5013395                   2.2271298e-07
              0.50321019                   2.0234086e-07
              0.50508082                   1.8028879e-07
              0.50695151                   1.5664892e-07
               0.5088222                   1.3152632e-07
              0.51069283                   1.0503787e-07
              0.51256353                   7.7310915e-08
              0.51443422                   4.8481823e-08
              0.51630485                   1.8694429e-08
              0.51817554                   -1.190159e-08
              0.52004617                  -4.3152362e-08
              0.52191687                   -7.490145e-08
              0.52378756                  -1.0699146e-07
              0.52565819                  -1.3926552e-07
              0.52752888                  -1.7156867e-07
              0.52939957                  -2.0374908e-07
              0.53127021                  -2.3565913e-07
               0.5331409                  -2.6715622e-07
              0.53501159                  -2.9810346e-07
              0.53688222                  -3.2836999e-07
              0.53875291                  -3.5783128e-07
              0.54062355                  -3.8636901e-07
              0.54249424                  -4.1387082e-07
              0.54436493                     -4.4023e-07
              0.54623556                  -4.6534473e-07
              0.54810625                  -4.8911744e-07
              0.54997694                  -5.1145406e-07
              0.55184758                   -5.322629e-07
              0.55371827                  -5.5145409e-07
               0.5555889                  -5.6893839e-07
              0.55745959                  -5.8462643e-07
              0.55933028                  -5.9842819e-07
              0.56120092                  -6.1025224e-07
              0.56307161                  -6.2000544e-07
               0.5649423                  -6.2759295e-07
              0.56681293                  -6.3291805e-07
              0.56868362                  -6.3588249e-07
              0.57055432                  -6.3638748e-07
              0.57242495                  -6.3433419e-07
              0.57429564                  -6.2962494e-07
              0.57616627                  -6.2216475e-07
              0.57803696                  -6.1186273e-07
              0.57990766                  -5.9863424e-07
              0.58177829                  -5.8240249e-07
              0.58364898                  -5.6310085e-07
              0.58551967                  -5.4067488e-07
               0.5873903                  -5.1508459e-07
                0.589261                  -4.8630653e-07
              0.59113163                  -4.5433575e-07
              0.59300232                   -4.191877e-07
              0.59487301                  -3.8089982e-07
              0.59674364                   -3.395331e-07
              0.59861434                  -2.9517307e-07
              0.60048503                  -2.4793056e-07
              0.60235566                  -1.9794219e-07
              0.60422635                  -1.4537031e-07
              0.60609704                  -9.0402573e-08
              0.60796767                  -3.3251279e-08
              0.60983837                   2.5847875e-08
                0.611709                   8.6637336e-08
              0.61357969                   1.4883956e-07
              0.61545038                   2.1215924e-07
              0.61732101                   2.7628576e-07
              0.61919171                   3.4089584e-07
               0.6210624                   4.0565644e-07
              0.62293303                    4.702276e-07
              0.62480372                   5.3426561e-07
              0.62667435                   5.9742564e-07
              0.62854505                   6.5936501e-07
              0.63041574                   7.1974569e-07
              0.63228637                   7.7823688e-07
              0.63415706                   8.3451732e-07
              0.63602775                    8.882775e-07
              0.63789839                    9.392212e-07
              0.63976908                   9.8706698e-07
              0.64163977                   1.0315493e-06
               0.6435104                   1.0724192e-06
              0.64538109                   1.1094448e-06
              0.64725173                   1.1424116e-06
              0.64912242                   1.1711222e-06
              0.65099311                    1.195396e-06
              0.65286374                   1.2150682e-06
              0.65473443                   1.2299905e-06
              0.65660512                    1.240029e-06
              0.65847576                   1.2450636e-06
              0.66034645                   1.2449881e-06
              0.66221708                   1.2397086e-06
              0.66408777                   1.2291438e-06
              0.66595846                   1.2132236e-06
               0.6678291                   1.1918903e-06
              0.66969979                   1.1650974e-06
              0.67157048                   1.1328113e-06
              0.67344111                   1.0950109e-06
               0.6753118                   1.0516893e-06
               0.6771825                   1.0028543e-06
              0.67905313                    9.485309e-07
              0.68092382                   8.8876197e-07
              0.68279445                   8.2361078e-07
              0.68466514                   7.5316279e-07
              0.68653584                   6.7752774e-07
              0.68840647                   5.9684146e-07
              0.69027716                   5.1126841e-07
              0.69214785                   4.2100311e-07
              0.69401848                   3.2627176e-07
              0.69588917                    2.273339e-07
              0.69775981                   1.2448328e-07
               0.6996305                   1.8048556e-08
              0.70150119                  -9.1606445e-08
              0.70337182                  -2.0408302e-07
              0.70524251                  -3.1894831e-07
              0.70711321                  -4.3573655e-07
              0.70898384                  -5.5395077e-07
              0.71085453                  -6.7306524e-07
              0.71272522                  -7.9252806e-07
              0.71459585                  -9.1176446e-07
              0.71646655                  -1.0301804e-06
              0.71833718                  -1.1471665e-06
              0.72020787                  -1.2621024e-06
              0.72207856                  -1.3743612e-06
              0.72394919                   -1.483314e-06
              0.72581989                  -1.5883347e-06
              0.72769058                  -1.6888044e-06
              0.72956121                  -1.7841165e-06
               0.7314319                  -1.8736803e-06
              0.73330253                  -1.9569256e-06
              0.73517323                  -2.0333073e-06
              0.73704392                   -2.102307e-06
              0.73891455                  -2.1634382e-06
              0.74078524                  -2.2162483e-06
              0.74265593                  -2.2603199e-06
              0.74452657                  -2.2952745e-06
              0.74639726                  -2.3207722e-06
              0.74826795                  -2.3365139e-06
              0.75013858                  -2.3422415e-06
              0.75200927                  -2.3377386e-06
               0.7538799                  -2.3228295e-06
               0.7557506                  -2.2973807e-06
              0.75762129                  -2.2612992e-06
              0.75949192                  -2.2145323e-06
              0.76136261                  -2.1570672e-06
               0.7632333                  -2.0889299e-06
              0.76510394                  -2.0101861e-06
              0.76697463                  -1.9209385e-06
              0.76884526                  -1.8213286e-06
              0.77071595                  -1.7115357e-06
              0.77258664                  -1.5917768e-06
              0.77445728                  -1.4623074e-06
              0.77632797                  -1.3234215e-06
              0.77819866                  -1.1754529e-06
              0.78006929                   -1.018775e-06
              0.78193998                  -8.5380259e-07
              0.78381062                  -6.8099212e-07
              0.78568131                  -5.0084321e-07
                0.787552                  -3.1389925e-07
              0.78942263                  -1.2074823e-07
              0.79129332                   7.7976679e-08
              0.79316401                   2.8159684e-07
              0.79503465                   4.8938819e-07
              0.79690534                   7.0058161e-07
              0.79877603                   9.1436414e-07
              0.80064666                   1.1298802e-06
              0.80251735                   1.3462334e-06
              0.80438799                   1.5624896e-06
              0.80625868                   1.7776797e-06
              0.80812937                   1.9908036e-06
                    0.81                   2.2008346e-06
              0.81187069                   2.4067242e-06
              0.81374139                   2.6074076e-06
              0.81561202                   2.8018096e-06
              0.81748271                   2.9888515e-06
              0.81935334                   3.1674567e-06
              0.82122403                   3.3365579e-06
              0.82309473                   3.4951049e-06
              0.82496536                   3.6420713e-06
              0.82683605                   3.7764612e-06
              0.82870674                   3.8973167e-06
              0.83057737                   4.0037244e-06
              0.83244807                   4.0948207e-06
              0.83431876                   4.1698004e-06
              0.83618939                   4.2279207e-06
              0.83806008                   4.2685065e-06
              0.83993071                   4.2909546e-06
               0.8418014                   4.2947386e-06
               0.8436721                   4.2794118e-06
              0.84554273                   4.2446104e-06
              0.84741342                   4.1900553e-06
              0.84928411                    4.115554e-06
              0.85115474                   4.0210025e-06
              0.85302544                   3.9063843e-06
              0.85489607                   3.7717725e-06
              0.85676676                   3.6173287e-06
              0.85863745                   3.4433024e-06
              0.86050808                   3.2500302e-06
              0.86237878                   3.0379354e-06
              0.86424947                    2.807526e-06
               0.8661201                   2.5593938e-06
              0.86799079                   2.2942129e-06
              0.86986148                   2.0127382e-06
              0.87173212                   1.7158037e-06
              0.87360281                   1.4043214e-06
              0.87547344                   1.0792791e-06
              0.87734413                   7.4173926e-07
              0.87921482                   3.9283722e-07
              0.88108546                   3.3779031e-08
              0.88295615                  -3.3416009e-07
              0.88482684                  -7.0963796e-07
              0.88669747                  -1.0912479e-06
              0.88856816                  -1.4775214e-06
               0.8904388                  -1.8669313e-06
              0.89230949                  -2.2578947e-06
              0.89418018                  -2.6487778e-06
              0.89605081                  -3.0378997e-06
               0.8979215                  -3.4235372e-06
              0.89979219                  -3.8039313e-06
              0.90166283                  -4.1772928e-06
              0.90353352                  -4.5418087e-06
              0.90540421                  -4.8956508e-06
              0.90727484                  -5.2369824e-06
              0.90914553                   -5.563968e-06
              0.91101617                  -5.8747819e-06
              0.91288686                  -6.1676178e-06
              0.91475755                  -6.4406991e-06
              0.91662818                  -6.6922885e-06
              0.91849887                  -6.9206981e-06
              0.92036957                  -7.1243012e-06
               0.9222402                  -7.3015431e-06
              0.92411089                  -7.4509485e-06
              0.92598152                  -7.5711346e-06
              0.92785221                  -7.6608194e-06
              0.92972291                  -7.7188315e-06
              0.93159354                    -7.74412e-06
              0.93346423                  -7.7357608e-06
              0.93533492                  -7.6929628e-06
              0.93720555                  -7.6150818e-06
              0.93907624                  -7.5016201e-06
              0.94094694                  -7.3522324e-06
              0.94281757                  -7.1667328e-06
              0.94468826                  -6.9450966e-06
              0.94655889                  -6.6874641e-06
              0.94842958                  -6.3941397e-06
              0.95030028                   -6.065598e-06
              0.95217091                   -5.702479e-06
               0.9540416                  -5.3055919e-06
              0.95591229                  -4.8759111e-06
              0.95778292                  -4.4145754e-06
              0.95965362                  -3.9228853e-06
              0.96152425                  -3.4023005e-06
              0.96339494                  -2.8544364e-06
              0.96526563                  -2.2810596e-06
              0.96713626                  -1.6840836e-06
              0.96900696                  -1.0655646e-06
              0.97087765                  -4.2769452e-07
              0.97274828                   2.2720378e-07
              0.97461897                   8.9668305e-07
              0.97648966                   1.5781784e-06
               0.9783603                   2.2690147e-06
              0.98023099                   2.9664145e-06
              0.98210162                    3.667506e-06
              0.98397231                   4.3693321e-06
                0.985843                   5.0688604e-06
              0.98771363                   5.7629927e-06
              0.98958433                   6.4485762e-06
              0.99145502                   7.1224144e-06
              0.99332565                   7.7812801e-06
              0.99519634                   8.4219273e-06
              0.99706697                   9.0411049e-06
              0.99893767                   9.6355734e-06
               1.0008084                   1.0202115e-05
                1.002679                   1.0737551e-05
               1.0045496                   1.1238759e-05
               1.0064204                   1.1702688e-05
                1.008291                   1.2126372e-05
               1.0101616                   1.2506954e-05
               1.0120324                   1.2841695e-05
                1.013903                   1.3127995e-05
               1.0157737                   1.3363407e-05
               1.0176444                   1.3545654e-05
                1.019515                   1.3672646e-05
               1.0213857                   1.3742491e-05
               1.0232564                   1.3753515e-05
               1.0251271                   1.3704273e-05
               1.0269977                   1.3593557e-05
               1.0288684                   1.3420415e-05
               1.0307391                   1.3184154e-05
               1.0326097                   1.2884355e-05
               1.0344805                   1.2520877e-05
               1.0363511                   1.2093864e-05
               1.0382217                   1.1603751e-05
               1.0400923                   1.1051265e-05
               1.0419631                   1.0437427e-05
               1.0438337                   9.7635593e-06
               1.0457044                    9.031276e-06
               1.0475751                   8.2424849e-06
               1.0494457                   7.3993851e-06
               1.0513164                   6.5044596e-06
               1.0531871                   5.5604714e-06
               1.0550578                   4.5704555e-06
               1.0569284                   3.5377113e-06
               1.0587991                   2.4657927e-06
               1.0606698                   1.3584978e-06
               1.0625404                   2.1985787e-07
               1.0644112                  -9.4587483e-07
               1.0662818                  -2.1342403e-06
               1.0681524                  -3.3405847e-06
               1.0700232                  -4.5600755e-06
               1.0718938                  -5.7877164e-06
               1.0737644                  -7.0183651e-06
               1.0756351                  -8.2467495e-06
               1.0775058                  -9.4674879e-06
               1.0793765                  -1.0675105e-05
               1.0812471                  -1.1864054e-05
               1.0831178                  -1.3028739e-05
               1.0849885                  -1.4163534e-05
               1.0868591                  -1.5262807e-05
               1.0887299                  -1.6320946e-05
               1.0906005                  -1.7332375e-05
               1.0924711                  -1.8291588e-05
               1.0943419                   -1.919317e-05
               1.0962125                  -2.0031826e-05
               1.0980831                  -2.0802399e-05
               1.0999539                  -2.1499913e-05
               1.1018245                  -2.2119581e-05
               1.1036952                  -2.2656846e-05
               1.1055659                  -2.3107408e-05
               1.1074365                  -2.3467244e-05
               1.1093072                  -2.3732633e-05
               1.1111778                  -2.3900193e-05
               1.1130486                  -2.3966892e-05
               1.1149192                  -2.3930083e-05
               1.1167898                  -2.3787517e-05
               1.1186606                  -2.3537372e-05
               1.1205312                  -2.3178271e-05
               1.1224018                   -2.270929e-05
               1.1242726                  -2.2129985e-05
               1.1261432                  -2.1440397e-05
               1.1280138                  -2.0641068e-05
               1.1298846                  -1.9733046e-05
               1.1317552                  -1.8717898e-05
               1.1336259                  -1.7597698e-05
               1.1354966                  -1.6375045e-05
               1.1373672                  -1.5053053e-05
               1.1392379                  -1.3635346e-05
               1.1411086                  -1.2126057e-05
               1.1429793                  -1.0529813e-05
               1.1448499                  -8.8517236e-06
               1.1467205                  -7.0973711e-06
               1.1485913                  -5.2727928e-06
               1.1504619                   -3.384461e-06
               1.1523325                  -1.4392631e-06
               1.1542033                   5.5552033e-07
               1.1560739                   2.5922402e-06
               1.1579446                   4.6629048e-06
               1.1598153                   6.7592082e-06
               1.1616859                   8.8725592e-06
               1.1635566                   1.0994111e-05
               1.1654273                   1.3114796e-05
                1.167298                   1.5225359e-05
               1.1691686                    1.731639e-05
               1.1710393                    1.937836e-05
                 1.17291                   2.1401664e-05
               1.1747806                   2.3376648e-05
               1.1766514                   2.5293662e-05
                1.178522                   2.7143091e-05
               1.1803926                   2.8915394e-05
               1.1822633                   3.0601157e-05
                1.184134                   3.2191121e-05
               1.1860046                   3.3676235e-05
               1.1878753                   3.5047695e-05
                1.189746                   3.6296991e-05
               1.1916167                   3.7415946e-05
               1.1934873                    3.839676e-05
                1.195358                   3.9232062e-05
               1.1972287                   3.9914928e-05
               1.1990993                   4.0438961e-05
               1.2009701                   4.0798303e-05
               1.2028407                   4.0987681e-05
               1.2047113                   4.1002451e-05
               1.2065821                    4.083863e-05
               1.2084527                   4.0492931e-05
               1.2103233                   3.9962797e-05
               1.2121941                   3.9246435e-05
               1.2140647                   3.8342823e-05
               1.2159353                   3.7251761e-05
                1.217806                    3.597387e-05
               1.2196767                   3.4510624e-05
               1.2215474                   3.2864344e-05
                1.223418                   3.1038235e-05
               1.2252887                   2.9036364e-05
               1.2271594                   2.6863676e-05
                 1.22903                   2.4525983e-05
               1.2309008                   2.2029963e-05
               1.2327714                   1.9383137e-05
                1.234642                   1.6593867e-05
               1.2365128                   1.3671326e-05
               1.2383834                   1.0625474e-05
                1.240254                   7.4670279e-06
               1.2421248                    4.207433e-06
               1.2439954                    8.588205e-07
               1.2458661                  -2.5660308e-06
               1.2477368                  -6.0537395e-06
               1.2496074                  -9.5903697e-06
               1.2514781                   -1.316148e-05
               1.2533487                  -1.6752181e-05
               1.2552195                  -2.0347186e-05
               1.2570901                  -2.3930876e-05
               1.2589607                  -2.7487356e-05
               1.2608315                  -3.1000527e-05
               1.2627021                   -3.445414e-05
               1.2645727                  -3.7831865e-05
               1.2664435                  -4.1117371e-05
               1.2683141                  -4.4294378e-05
               1.2701848                  -4.7346741e-05
               1.2720555                  -5.0258524e-05
               1.2739261                  -5.3014057e-05
               1.2757968                  -5.5598022e-05
               1.2776675                  -5.7995512e-05
               1.2795382                  -6.0192117e-05
               1.2814088                  -6.2173982e-05
               1.2832795                  -6.3927902e-05
               1.2851502                   -6.544136e-05
               1.2870208                  -6.6702625e-05
               1.2888914                  -6.7700814e-05
               1.2907622                  -6.8425921e-05
               1.2926328                  -6.8868932e-05
               1.2945035                  -6.9021866e-05
               1.2963742                  -6.8877824e-05
               1.2982448                  -6.8431058e-05
               1.3001155                  -6.7677021e-05
               1.3019862                  -6.6612403e-05
               1.3038568                  -6.5235188e-05
               1.3057275                  -6.3544678e-05
               1.3075982                  -6.1541548e-05
               1.3094689                  -5.9227845e-05
               1.3113395                  -5.6607041e-05
               1.3132102                  -5.3684023e-05
               1.3150809                  -5.0465129e-05
               1.3169515                  -4.6958125e-05
               1.3188223                  -4.3172226e-05
               1.3206929                  -3.9118077e-05
               1.3225635                   -3.480773e-05
               1.3244342                  -3.0254623e-05
               1.3263049                  -2.5473564e-05
               1.3281755                  -2.0480669e-05
               1.3300462                  -1.5293339e-05
               1.3319169                  -9.9301942e-06
               1.3337876                   -4.411022e-06
               1.3356582                    1.243291e-06
               1.3375289                    7.010829e-06
               1.3393996                   1.2868722e-05
               1.3412702                   1.8793236e-05
                1.343141                   2.4759853e-05
               1.3450116                   3.0743369e-05
               1.3468822                   3.6717989e-05
                1.348753                   4.2657437e-05
               1.3506236                   4.8535054e-05
               1.3524942                   5.4323915e-05
                1.354365                   5.9996921e-05
               1.3562356                   6.5526954e-05
               1.3581063                   7.0886948e-05
               1.3599769                   7.6050048e-05
               1.3618476                   8.0989717e-05
               1.3637183                   8.5679836e-05
               1.3655889                   9.0094858e-05
               1.3674597                     9.42099e-05
               1.3693303                   9.8000892e-05
               1.3712009                   0.00010144469
               1.3730717                   0.00010451915
               1.3749423                   0.00010720333
               1.3768129                   0.00010947753
               1.3786837                   0.00011132341
               1.3805543                   0.00011272413
                1.382425                   0.00011366444
               1.3842957                   0.00011413079
               1.3861663                   0.00011411137
                1.388037                   0.00011359628
               1.3899077                   0.00011257755
               1.3917783                   0.00011104926
                1.393649                   0.00010900755
               1.3955196                   0.00010645074
               1.3973904                   0.00010337937
                1.399261                    9.979622e-05
               1.4011316                   9.5706368e-05
               1.4030024                   9.1117203e-05
                1.404873                   8.6038461e-05
               1.4067436                   8.0482219e-05
               1.4086144                   7.4462892e-05
                1.410485                   6.7997229e-05
               1.4123557                   6.1104271e-05
               1.4142264                   5.3805314e-05
                1.416097                     4.61239e-05
               1.4179677                   3.8085709e-05
               1.4198384                    2.971852e-05
               1.4217091                   2.1052121e-05
               1.4235797                   1.2118223e-05
               1.4254504                   2.9503494e-06
               1.4273211                  -6.4162632e-06
               1.4291917                  -1.5944795e-05
               1.4310623                  -2.5596974e-05
               1.4329331                  -3.5333211e-05
               1.4348037                  -4.5112756e-05
               1.4366744                  -5.4893859e-05
               1.4385451                  -6.4633918e-05
               1.4404157                  -7.4289666e-05
               1.4422864                  -8.3817351e-05
               1.4441571                  -9.3172901e-05
               1.4460278                  -0.00010231214
               1.4478984                  -0.00011119094
               1.4497691                  -0.00011976546
               1.4516398                  -0.00012799232
               1.4535104                  -0.00013582877
               1.4553812                  -0.00014323297
               1.4572518                  -0.00015016414
               1.4591224                   -0.0001565827
               1.4609932                   -0.0001624506
               1.4628638                  -0.00016773137
               1.4647344                  -0.00017239041
               1.4666051                  -0.00017639517
               1.4684758                  -0.00017971528
               1.4703465                  -0.00018232272
               1.4722171                  -0.00018419206
