Time / ns                o1,1/real
              0.29628795                   1.5643199e-08
              0.29867738                   1.9597717e-08
              0.30106682                    2.364111e-08
              0.30345622                   2.7710858e-08
              0.30584565                   3.1738331e-08
              0.30823505                    3.564962e-08
              0.31062448                    3.936653e-08
              0.31301391                   4.2807752e-08
              0.31540331                   4.5890179e-08
              0.31779274                   4.8530346e-08
              0.32018214                   5.0646005e-08
              0.32257158                   5.2157784e-08
              0.32496101                   5.2990913e-08
              0.32735041                   5.3076942e-08
              0.32973984                   5.2355496e-08
              0.33212924                    5.077591e-08
              0.33451867                   4.8298826e-08
               0.3369081                   4.4897625e-08
               0.3392975                   4.0559677e-08
              0.34168693                   3.5287371e-08
              0.34407634                    2.909891e-08
              0.34646577                    2.202877e-08
               0.3488552                   1.4127881e-08
               0.3512446                   5.4634421e-09
              0.35363403                  -3.8815857e-09
              0.35602343                  -1.3809371e-08
              0.35841286                  -2.4208422e-08
              0.36080229                   -3.495515e-08
              0.36319169                  -4.5915712e-08
              0.36558113                  -5.6948149e-08
              0.36797053                  -6.7904722e-08
              0.37035996                  -7.8634415e-08
              0.37274939                  -8.8985544e-08
              0.37513879                  -9.8808414e-08
              0.37752822                  -1.0795792e-07
              0.37991762                  -1.1629606e-07
              0.38230705                  -1.2369428e-07
              0.38469648                  -1.3003553e-07
              0.38708588                  -1.3521615e-07
              0.38947532                  -1.3914725e-07
              0.39186472                  -1.4175583e-07
              0.39425415                  -1.4298548e-07
              0.39664358                  -1.4279654e-07
              0.39903298                  -1.4116601e-07
              0.40142241                  -1.3808702e-07
              0.40381181                  -1.3356787e-07
              0.40620124                  -1.2763088e-07
              0.40859067                  -1.2031094e-07
              0.41098008                  -1.1165388e-07
              0.41336951                  -1.0171473e-07
              0.41575891                  -9.0556092e-08
              0.41814834                  -7.8246451e-08
              0.42053777                   -6.485871e-08
              0.42292717                  -5.0468994e-08
               0.4253166                  -3.5155679e-08
                0.427706                  -1.8998794e-08
              0.43009543                  -2.0798065e-09
              0.43248487                   1.5518207e-08
              0.43487427                   3.3710034e-08
               0.4372637                    5.240744e-08
               0.4396531                   7.1517988e-08
              0.44204253                   9.0943658e-08
              0.44443196                   1.1057929e-07
              0.44682136                   1.3031099e-07
              0.44921079                   1.5001471e-07
              0.45160019                   1.6955489e-07
              0.45398962                   1.8878347e-07
              0.45637906                    2.075393e-07
              0.45876846                   2.2564801e-07
              0.46115789                    2.429226e-07
              0.46354729                   2.5916444e-07
              0.46593672                   2.7416522e-07
              0.46832615                   2.8770927e-07
              0.47071555                   2.9957681e-07
              0.47310498                    3.095476e-07
              0.47549438                   3.1740507e-07
              0.47788382                   3.2294105e-07
              0.48027325                   3.2596051e-07
              0.48266265                   3.2628643e-07
              0.48505208                   3.2376477e-07
              0.48744148                   3.1826886e-07
              0.48983091                   3.0970367e-07
              0.49222034                   2.9800927e-07
              0.49460974                   2.8316376e-07
              0.49699917                   2.6518507e-07
              0.49938858                   2.4413211e-07
              0.50177801                    2.201046e-07
              0.50416744                   1.9324222e-07
              0.50655687                    1.637224e-07
              0.50894624                    1.317575e-07
              0.51133567                   9.7590927e-08
               0.5137251                   6.1492649e-08
              0.51611453                   2.3754181e-08
              0.51850396                  -1.5316763e-08
              0.52089334                  -5.5401792e-08
              0.52328277                   -9.617726e-08
               0.5256722                  -1.3731943e-07
              0.52806163                  -1.7850914e-07
              0.53045106                  -2.1943582e-07
              0.53284043                   -2.598008e-07
              0.53522986                  -2.9931959e-07
              0.53761929                  -3.3772338e-07
              0.54000872                  -3.7475942e-07
              0.54239815                  -4.1019072e-07
              0.54478753                  -4.4379459e-07
              0.54717696                  -4.7536074e-07
              0.54956639                  -5.0468856e-07
              0.55195582                  -5.3158465e-07
              0.55434525                  -5.5585951e-07
              0.55673462                  -5.7732467e-07
              0.55912405                  -5.9579025e-07
              0.56151348                  -6.1106311e-07
              0.56390291                  -6.2294527e-07
              0.56629235                  -6.3123395e-07
              0.56868172                  -6.3572242e-07
              0.57107115                  -6.3620161e-07
              0.57346058                   -6.324633e-07
              0.57585001                  -6.2430433e-07
              0.57823944                  -6.1153156e-07
              0.58062881                   -5.939682e-07
              0.58301824                  -5.7146002e-07
              0.58540767                  -5.4388283e-07
              0.58779711                  -5.1114938e-07
              0.59018654                  -4.7321672e-07
              0.59257591                  -4.3009246e-07
              0.59496534                  -3.8184078e-07
              0.59735477                  -3.2858725e-07
               0.5997442                  -2.7052232e-07
              0.60213363                  -2.0790331e-07
                0.604523                  -1.4105503e-07
              0.60691243                  -7.0368515e-08
              0.60930187                   3.7017998e-09
               0.6116913                   8.0642579e-08
              0.61408073                   1.5988755e-07
               0.6164701                   2.4082479e-07
              0.61885953                   3.2280508e-07
              0.62124896                   4.0515107e-07
              0.62363839                    4.871668e-07
              0.62602782                   5.6814747e-07
              0.62841719                   6.4738913e-07
              0.63080662                   7.2419766e-07
              0.63319606                    7.978972e-07
              0.63558549                    8.678374e-07
              0.63797492                   9.3339975e-07
              0.64036429                   9.9400222e-07
              0.64275372                   1.0491025e-06
              0.64514315                   1.0982006e-06
              0.64753258                   1.1408398e-06
              0.64992201                   1.1766053e-06
              0.65231138                   1.2051245e-06
              0.65470082                   1.2260642e-06
              0.65709025                   1.2391288e-06
              0.65947968                   1.2440576e-06
              0.66186911                   1.2406233e-06
              0.66425848                   1.2286303e-06
              0.66664791                   1.2079134e-06
              0.66903734                   1.1783388e-06
              0.67142677                   1.1398047e-06
               0.6738162                   1.0922437e-06
              0.67620558                   1.0356271e-06
              0.67859501                   9.6996905e-07
              0.68098444                   8.9533245e-07
              0.68337387                   8.1183521e-07
               0.6857633                   7.1965729e-07
              0.68815267                   6.1904757e-07
               0.6905421                   5.1033112e-07
              0.69293153                   3.9391486e-07
              0.69532096                   2.7029324e-07
              0.69771039                   1.4005204e-07
              0.70009977                   3.8707846e-09
               0.7024892                  -1.3747675e-07
              0.70487863                  -2.8312419e-07
              0.70726806                  -4.3211634e-07
              0.70965749                   -5.834151e-07
              0.71204686                   -7.359078e-07
              0.71443629                  -8.8841705e-07
              0.71682572                   -1.039713e-06
              0.71921515                  -1.1885265e-06
              0.72160459                  -1.3335639e-06
              0.72399396                  -1.4735218e-06
              0.72638339                  -1.6071033e-06
              0.72877282                  -1.7330331e-06
              0.73116225                  -1.8500726e-06
              0.73355168                  -1.9570339e-06
              0.73594105                  -2.0527921e-06
              0.73833048                  -2.1362973e-06
              0.74071991                   -2.206584e-06
              0.74310935                  -2.2627789e-06
              0.74549878                  -2.3041061e-06
              0.74788815                  -2.3298921e-06
              0.75027758                  -2.3395685e-06
              0.75266701                  -2.3326718e-06
              0.75505644                  -2.3088446e-06
              0.75744587                  -2.2678344e-06
              0.75983524                  -2.2094921e-06
              0.76222467                  -2.1337712e-06
              0.76461411                  -2.0407253e-06
              0.76700354                  -1.9305082e-06
              0.76939297                  -1.8033733e-06
              0.77178234                  -1.6596733e-06
              0.77417177                  -1.4998628e-06
               0.7765612                  -1.3244994e-06
              0.77895063                  -1.1342472e-06
              0.78134006                   -9.298804e-07
              0.78372943                  -7.1228703e-07
              0.78611887                  -4.8247307e-07
               0.7885083                  -2.4156577e-07
              0.79089773                   9.1835233e-09
              0.79328716                   2.6839749e-07
              0.79567653                   5.3457285e-07
              0.79806596                   8.0608197e-07
              0.80045539                   1.0811773e-06
              0.80284482                   1.3579972e-06
              0.80523425                   1.6345756e-06
              0.80762362                   1.9088532e-06
              0.81001306                   2.1786923e-06
              0.81240249                   2.4418937e-06
              0.81479192                   2.6962159e-06
              0.81718135                   2.9393964e-06
              0.81957072                   3.1691741e-06
              0.82196015                   3.3833139e-06
              0.82434958                   3.5796304e-06
              0.82673901                   3.7560121e-06
              0.82912844                   3.9104461e-06
              0.83151782                   4.0410414e-06
              0.83390725                   4.1460485e-06
              0.83629668                   4.2238803e-06
              0.83868611                   4.2731299e-06
              0.84107554                   4.2925835e-06
              0.84346491                   4.2812349e-06
              0.84585434                   4.2382949e-06
              0.84824377                    4.163197e-06
               0.8506332                   4.0556019e-06
              0.85302263                   3.9154038e-06
              0.85541201                   3.7427267e-06
              0.85780144                   3.5379253e-06
              0.86019087                   3.3015826e-06
               0.8625803                    3.034507e-06
              0.86496973                   2.7377275e-06
               0.8673591                   2.4124895e-06
              0.86974853                   2.0602515e-06
              0.87213796                   1.6826791e-06
              0.87452739                    1.281642e-06
              0.87691683                   8.5920851e-07
               0.8793062                    4.176415e-07
              0.88169563                  -4.0606622e-08
              0.88408506                  -5.1289919e-07
              0.88647449                  -9.9642159e-07
              0.88886392                  -1.4881887e-06
              0.89125329                  -1.9850538e-06
              0.89364272                    -2.48372e-06
              0.89603215                  -2.9807534e-06
              0.89842159                  -3.4725981e-06
              0.90081102                  -3.9555953e-06
              0.90320039                  -4.4260032e-06
              0.90558982                  -4.8800234e-06
              0.90797925                  -5.3138251e-06
              0.91036868                  -5.7235761e-06
              0.91275811                  -6.1054757e-06
              0.91514748                  -6.4557853e-06
              0.91753691                  -6.7708661e-06
              0.91992635                  -7.0472147e-06
              0.92231578                  -7.2814978e-06
              0.92470521                  -7.4705908e-06
              0.92709458                  -7.6116116e-06
              0.92948401                   -7.701954e-06
              0.93187344                  -7.7393206e-06
              0.93426287                  -7.7217501e-06
               0.9366523                  -7.6476463e-06
              0.93904167                  -7.5157977e-06
              0.94143111                  -7.3253991e-06
              0.94382054                   -7.076067e-06
              0.94620997                  -6.7678498e-06
               0.9485994                  -6.4012374e-06
              0.95098877                  -5.9771664e-06
               0.9533782                  -5.4970192e-06
              0.95576763                  -4.9626228e-06
              0.95815706                  -4.3762443e-06
              0.96054649                   -3.740581e-06
              0.96293586                  -3.0587523e-06
               0.9653253                  -2.3342845e-06
              0.96771473                  -1.5710982e-06
              0.97010416                     -7.7349e-07
              0.97249359                   5.3884946e-08
              0.97488296                    9.060339e-07
              0.97727239                   1.7776487e-06
              0.97966182                   2.6631299e-06
              0.98205125                    3.556614e-06
              0.98444068                   4.4520025e-06
              0.98683006                   5.3429922e-06
              0.98921949                   6.2231115e-06
              0.99160892                   7.0857545e-06
              0.99399835                   7.9242245e-06
              0.99638778                    8.731774e-06
              0.99877715                   9.5016512e-06
               1.0011666                    1.022715e-05
                1.003556                   1.0901658e-05
               1.0059454                   1.1518713e-05
               1.0083349                   1.2072058e-05
               1.0107243                   1.2555693e-05
               1.0131137                   1.2963933e-05
                1.015503                   1.3291467e-05
               1.0178925                   1.3533413e-05
               1.0202819                   1.3685366e-05
               1.0226713                   1.3743455e-05
               1.0250608                   1.3704391e-05
               1.0274502                   1.3565508e-05
               1.0298396                   1.3324808e-05
               1.0322291                   1.2980987e-05
               1.0346185                   1.2533475e-05
               1.0370079                   1.1982453e-05
               1.0393972                   1.1328864e-05
               1.0417867                   1.0574442e-05
               1.0441761                   9.7217007e-06
               1.0465655                   8.7739409e-06
                1.048955                   7.7352397e-06
               1.0513444                   6.6104421e-06
               1.0537338                   5.4051393e-06
               1.0561233                   4.1256494e-06
               1.0585127                   2.7789865e-06
               1.0609021                   1.3728302e-06
               1.0632914                  -8.4512521e-08
               1.0656809                  -1.5841468e-06
               1.0680703                  -3.1166351e-06
               1.0704597                  -4.6720456e-06
               1.0728492                   -6.240004e-06
               1.0752386                   -7.809751e-06
                1.077628                   -9.370201e-06
               1.0800174                  -1.0910005e-05
               1.0824069                  -1.2417619e-05
               1.0847963                  -1.3881374e-05
               1.0871856                  -1.5289555e-05
               1.0895751                  -1.6630476e-05
               1.0919645                   -1.789256e-05
               1.0943539                  -1.9064428e-05
               1.0967433                  -2.0134981e-05
               1.0991328                  -2.1093505e-05
               1.1015222                  -2.1929742e-05
               1.1039116                  -2.2633993e-05
               1.1063011                   -2.319721e-05
               1.1086905                  -2.3611088e-05
               1.1110798                   -2.386815e-05
               1.1134692                  -2.3961828e-05
               1.1158587                  -2.3886552e-05
               1.1182481                  -2.3637826e-05
               1.1206375                  -2.3212295e-05
                1.123027                  -2.2607803e-05
               1.1254164                  -2.1823456e-05
               1.1278058                  -2.0859658e-05
               1.1301953                  -1.9718147e-05
               1.1325847                  -1.8402019e-05
                1.134974                  -1.6915741e-05
               1.1373634                  -1.5265161e-05
               1.1397529                  -1.3457483e-05
               1.1421423                  -1.1501261e-05
               1.1445317                  -9.4063626e-06
               1.1469212                  -7.1839304e-06
               1.1493106                  -4.8463303e-06
                  1.1517                  -2.4070905e-06
               1.1540895                   1.1916757e-07
               1.1564789                   2.7168064e-06
               1.1588682                   5.3692588e-06
               1.1612576                   8.0591217e-06
               1.1636471                   1.0768255e-05
               1.1660365                    1.347789e-05
               1.1684259                    1.616874e-05
               1.1708153                    1.882112e-05
               1.1732048                   2.1415064e-05
               1.1755942                   2.3930465e-05
               1.1779836                   2.6347194e-05
               1.1803731                   2.8645252e-05
               1.1827624                   3.0804898e-05
               1.1851518                   3.2806802e-05
               1.1875412                   3.4632176e-05
               1.1899307                   3.6262947e-05
               1.1923201                   3.7681879e-05
               1.1947095                   3.8872739e-05
                1.197099                   3.9820436e-05
               1.1994884                   4.0511171e-05
               1.2018778                   4.0932573e-05
               1.2042673                   4.1073854e-05
               1.2066566                   4.0925905e-05
                1.209046                   4.0481445e-05
               1.2114354                    3.973514e-05
               1.2138249                   3.8683684e-05
               1.2162143                   3.7325888e-05
               1.2186037                   3.5662761e-05
               1.2209932                   3.3697575e-05
               1.2233826                   3.1435899e-05
                1.225772                   2.8885619e-05
               1.2281615                   2.6056958e-05
               1.2305508                   2.2962458e-05
               1.2329402                   1.9616949e-05
               1.2353296                   1.6037502e-05
               1.2377191                   1.2243358e-05
               1.2401085                   8.2558427e-06
               1.2424979                   4.0982623e-06
               1.2448874                  -2.0421692e-07
               1.2472768                  -4.6247078e-06
               1.2496662                  -9.1347547e-06
               1.2520556                  -1.3704501e-05
                1.254445                  -1.8302868e-05
               1.2568344                  -2.2897751e-05
               1.2592238                  -2.7456224e-05
               1.2616132                  -3.1944735e-05
               1.2640027                  -3.6329358e-05
               1.2663921                  -4.0575989e-05
               1.2687815                  -4.4650606e-05
                1.271171                  -4.8519494e-05
               1.2735604                  -5.2149491e-05
               1.2759498                  -5.5508226e-05
               1.2783391                  -5.8564379e-05
               1.2807286                  -6.1287908e-05
                1.283118                  -6.3650332e-05
               1.2855074                   -6.562491e-05
               1.2878969                  -6.7186942e-05
               1.2902863                  -6.8313973e-05
               1.2926757                  -6.8986003e-05
               1.2950652                   -6.918572e-05
               1.2974546                  -6.8898698e-05
                1.299844                  -6.8113579e-05
               1.3022333                  -6.6822242e-05
               1.3046228                   -6.501998e-05
               1.3070122                    -6.27056e-05
               1.3094016                  -5.9881564e-05
               1.3117911                  -5.6554058e-05
               1.3141805                  -5.2733078e-05
               1.3165699                  -4.8432445e-05
               1.3189594                  -4.3669828e-05
               1.3213488                  -3.8466718e-05
               1.3237382                  -3.2848369e-05
               1.3261275                  -2.6843725e-05
                1.328517                  -2.0485313e-05
               1.3309064                  -1.3809093e-05
               1.3332958                  -6.8542831e-06
               1.3356853                   3.3683091e-07
               1.3380747                   7.7191335e-06
               1.3404641                   1.5244934e-05
               1.3428535                   2.2864246e-05
                1.345243                   3.0525091e-05
               1.3476324                   3.8173835e-05
               1.3500217                   4.5755522e-05
               1.3524112                   5.3214237e-05
               1.3548006                    6.049349e-05
                 1.35719                    6.753661e-05
               1.3595794                   7.4287134e-05
               1.3619689                    8.068922e-05
               1.3643583                   8.6688044e-05
               1.3667477                   9.2230242e-05
               1.3691372                   9.7264325e-05
               1.3715266                   0.00010174106
               1.3739159                   0.00010561389
               1.3763053                   0.00010883933
               1.3786948                   0.00011137737
               1.3810842                   0.00011319183
               1.3834736                   0.00011425074
               1.3858631                   0.00011452665
               1.3882525                   0.00011399695
               1.3906419                   0.00011264418
               1.3930314                   0.00011045624
               1.3954208                   0.00010742671
               1.3978101                   0.00010355496
               1.4001995                   9.8846394e-05
                1.402589                   9.3312483e-05
               1.4049784                    8.697094e-05
               1.4073678                   7.9845697e-05
               1.4097573                   7.1966941e-05
               1.4121467                   6.3371059e-05
               1.4145361                   5.4100496e-05
               1.4169255                    4.420368e-05
                1.419315                   3.3734788e-05
               1.4217043                   2.2753526e-05
               1.4240937                   1.1324827e-05
               1.4264832                  -4.8147967e-07
               1.4288726                  -1.2591045e-05
                1.431262                  -2.4925423e-05
               1.4336514                   -3.740254e-05
               1.4360409                  -4.9937182e-05
               1.4384303                  -6.2441541e-05
               1.4408197                  -7.4825788e-05
               1.4432092                  -8.6998662e-05
               1.4455985                  -9.8868091e-05
               1.4479879                  -0.00011034183
               1.4503773                  -0.00012132811
               1.4527668                  -0.00013173635
               1.4551562                  -0.00014147777
               1.4575456                  -0.00015046608
               1.4599351                  -0.00015861825
               1.4623245                  -0.00016585503
               1.4647139                  -0.00017210172
               1.4671034                  -0.00017728875
               1.4694927                  -0.00018135231
               1.4718821                  -0.00018423503
               1.4742715                  -0.00018588641
                1.476661                  -0.00018626344
               1.4790504                  -0.00018533107
               1.4814398                  -0.00018306266
               1.4838293                  -0.00017944041
               1.4862187                  -0.00017445568
               1.4886081                  -0.00016810931
               1.4909976                  -0.00016041184
               1.4933869                  -0.00015138371
               1.4957763                  -0.00014105534
               1.4981657                  -0.00012946718
               1.5005552                   -0.0001166697
               1.5029446                  -0.00010272326
                1.505334                  -8.7697961e-05
               1.5077235                   -7.167337e-05
               1.5101129                  -5.4738197e-05
               1.5125023                  -3.6989888e-05
               1.5148917                  -1.8534151e-05
               1.5172811                   5.1559982e-07
               1.5196705                   2.0038853e-05
               1.5220599                     3.99087e-05
               1.5244493                   5.9992584e-05
               1.5268388                   8.0153113e-05
               1.5292282                   0.00010024892
               1.5316176                   0.00012013562
               1.5340071                   0.00013966672
               1.5363965                   0.00015869465
               1.5387859                   0.00017707179
               1.5411752                   0.00019465157
               1.5435647                   0.00021128944
               1.5459541                   0.00022684409
               1.5483435                   0.00024117839
                1.550733                   0.00025416064
               1.5531224                   0.00026566541
               1.5555118                   0.00027557489
               1.5579013                   0.00028377966
               1.5602907                    0.0002901798
               1.5626801                   0.00029468568
               1.5650694                   0.00029721911
               1.5674589                   0.00029771394
               1.5698483                   0.00029611678
               1.5722377                   0.00029238799
               1.5746272                   0.00028650201
               1.5770166                   0.00027844793
                1.579406                   0.00026823007
               1.5817955                   0.00025586813
               1.5841849                   0.00024139762
               1.5865743                   0.00022486976
               1.5889636                    0.0002063517
               1.5913531                   0.00018592637
               1.5937425                   0.00016369222
               1.5961319                   0.00013976298
               1.5985214                   0.00011426718
               1.6009108                   8.7347602e-05
               1.6033002                     5.91606e-05
               1.6056896                   2.9875344e-05
               1.6080791                  -3.2711614e-07
               1.6104685                  -3.1254836e-05
               1.6128578                  -6.2706094e-05
               1.6152472                  -9.4470583e-05
               1.6176367                  -0.00012633073
               1.6200261                  -0.00015806311
               1.6224155                  -0.00018943976
                1.624805                  -0.00022022994
               1.6271944                   -0.0002502015
               1.6295838                  -0.00027912259
               1.6319733                  -0.00030676337
               1.6343627                  -0.00033289759
                1.636752                  -0.00035730444
               1.6391414                  -0.00037977009
               1.6415309                  -0.00040008951
               1.6439203                  -0.00041806808
               1.6463097                  -0.00043352318
               1.6486992                  -0.00044628582
               1.6510886                  -0.00045620219
                1.653478                  -0.00046313502
               1.6558675                  -0.00046696508
               1.6582569                  -0.00046759236
               1.6606462                   -0.0004649371
               1.6630356                  -0.00045894104
               1.6654251                  -0.00044956821
               1.6678145                  -0.00043680577
               1.6702039                  -0.00042066452
               1.6725934                   -0.0004011796
               1.6749828                  -0.00037841065
               1.6773722                  -0.00035244189
               1.6797616                  -0.00032338229
               1.6821511                  -0.00029136523
               1.6845404                  -0.00025654817
               1.6869298                  -0.00021911209
               1.6893193                  -0.00017926071
               1.6917087                  -0.00013721964
               1.6940981                  -9.3235285e-05
               1.6964875                  -4.7573521e-05
                1.698877                   -5.183083e-07
               1.7012664                   4.7629954e-05
               1.7036558                   9.6556148e-05
               1.7060453                   0.00014593235
               1.7084346                   0.00019541991
                1.710824                   0.00024467157
               1.7132134                   0.00029333372
               1.7156029                   0.00034104887
               1.7179923                   0.00038745801
               1.7203817                    0.0004322032
               1.7227712                   0.00047493013
               1.7251606                   0.00051529077
                 1.72755                   0.00055294583
               1.7299395                   0.00058756751
               1.7323288                   0.00061884226
               1.7347182                   0.00064647285
               1.7371076                   0.00067018153
               1.7394971                   0.00068971165
               1.7418865                   0.00070483075
               1.7442759                   0.00071533222
               1.7466654                    0.0007210375
               1.7490548                   0.00072179805
               1.7514442                   0.00071749691
               1.7538337                    0.0007080505
                1.756223                   0.00069340965
               1.7586124                   0.00067356077
               1.7610018                   0.00064852712
               1.7633913                   0.00061836897
               1.7657807                   0.00058318413
               1.7681701                   0.00054310833
               1.7705595                   0.00049831491
                1.772949                    0.0004490143
               1.7753384                   0.00039545359
               1.7777278                   0.00033791547
               1.7801172                   0.00027671704
               1.7825066                   0.00021220841
                1.784896                   0.00014477086
               1.7872854                   7.4814801e-05
               1.7896749                   2.7776241e-06
               1.7920643                  -7.0878872e-05
               1.7944537                  -0.00014567119
               1.7968432                  -0.00022109707
               1.7992326                   -0.0002966387
                1.801622                  -0.00037176601
               1.8040113                  -0.00044594012
               1.8064008                  -0.00051861705
               1.8087902                  -0.00058925146
               1.8111796                  -0.00065730035
               1.8135691                  -0.00072222721
               1.8159585                  -0.00078350585
               1.8183479                  -0.00084062427
               1.8207374                  -0.00089308887
               1.8231268                    -0.000940428
               1.8255162                  -0.00098219619
               1.8279055                   -0.0010179776
                1.830295                   -0.0010473898
               1.8326844                   -0.0010700871
               1.8350738                   -0.0010857634
               1.8374633                   -0.0010941565
               1.8398527                   -0.0010950492
               1.8422421                   -0.0010882729
               1.8446316                   -0.0010737098
                1.847021                   -0.0010512946
               1.8494104                   -0.0010210159
               1.8517997                   -0.0009829175
               1.8541892                  -0.00093709974
               1.8565786                  -0.00088371948
                1.858968                  -0.00082299014
               1.8613575                  -0.00075518183
               1.8637469                  -0.00068062026
               1.8661363                  -0.00059968565
               1.8685257                  -0.00051281153
               1.8709152                  -0.00042048236
               1.8733046                  -0.00032323151
               1.8756939                  -0.00022163836
               1.8780833                  -0.00011632526
               1.8804728                   -7.954015e-06
