Time / ns                o2,2/real
              0.22592178                  -5.3785372e-09
               0.2271364                  -5.8129936e-09
              0.22835104                  -6.2526606e-09
              0.22956568                  -6.6959416e-09
               0.2307803                  -7.1411241e-09
              0.23199494                  -7.5863813e-09
              0.23320958                  -8.0297733e-09
               0.2344242                  -8.4692502e-09
              0.23563884                  -8.9026546e-09
              0.23685348                   -9.327727e-09
               0.2380681                  -9.7421085e-09
              0.23928274                  -1.0143347e-08
              0.24049738                  -1.0528903e-08
                0.241712                  -1.0896159e-08
              0.24292664                  -1.1242419e-08
              0.24414128                  -1.1564928e-08
               0.2453559                   -1.186087e-08
              0.24657054                  -1.2127385e-08
              0.24778518                  -1.2361578e-08
               0.2489998                  -1.2560527e-08
              0.25021443                  -1.2721297e-08
              0.25142908                  -1.2840952e-08
               0.2526437                   -1.291657e-08
              0.25385833                  -1.2945253e-08
              0.25507298                  -1.2924144e-08
               0.2562876                  -1.2850441e-08
              0.25750223                  -1.2721413e-08
              0.25871688                  -1.2534417e-08
               0.2599315                  -1.2286909e-08
              0.26114613                  -1.1976468e-08
              0.26236078                  -1.1600806e-08
               0.2635754                   -1.115779e-08
              0.26479003                   -1.064546e-08
              0.26600468                  -1.0062042e-08
              0.26721931                  -9.4059711e-09
              0.26843393                  -8.6759053e-09
              0.26964858                  -7.8707441e-09
              0.27086321                  -6.9896444e-09
              0.27207783                  -6.0320393e-09
              0.27329248                  -4.9976543e-09
              0.27450711                  -3.8865218e-09
              0.27572173                   -2.698997e-09
              0.27693638                  -1.4357742e-09
              0.27815101                  -9.7900243e-11
              0.27936563                   1.3132125e-09
              0.28058028                   2.7957743e-09
              0.28179491                   4.3476085e-09
              0.28300953                   5.9661405e-09
              0.28422418                   7.6483895e-09
              0.28543881                   9.3909618e-09
              0.28665343                   1.1190044e-08
              0.28786808                   1.3041405e-08
              0.28908271                   1.4940387e-08
              0.29029733                   1.6881909e-08
              0.29151198                   1.8860476e-08
              0.29272661                   2.0870168e-08
              0.29394123                   2.2904661e-08
              0.29515588                   2.4957231e-08
              0.29637051                   2.7020759e-08
              0.29758513                   2.9087749e-08
              0.29879978                    3.115035e-08
              0.30001441                   3.3200358e-08
              0.30122903                   3.5229249e-08
              0.30244368                   3.7228201e-08
              0.30365831                   3.9188116e-08
              0.30487293                   4.1099646e-08
              0.30608758                   4.2953229e-08
              0.30730221                   4.4739114e-08
              0.30851683                   4.6447408e-08
              0.30973148                   4.8068099e-08
              0.31094611                   4.9591097e-08
              0.31216073                   5.1006293e-08
              0.31337535                   5.2303577e-08
              0.31459001                   5.3472899e-08
              0.31580463                   5.4504312e-08
              0.31701925                   5.5388014e-08
              0.31823391                   5.6114398e-08
              0.31944853                   5.6674111e-08
              0.32066315                   5.7058092e-08
              0.32187781                   5.7257633e-08
              0.32309243                   5.7264423e-08
              0.32430705                   5.7070601e-08
              0.32552171                   5.6668814e-08
              0.32673633                   5.6052254e-08
              0.32795095                   5.5214723e-08
              0.32916561                   5.4150664e-08
              0.33038023                   5.2855224e-08
              0.33159485                   5.1324292e-08
              0.33280951                    4.955454e-08
              0.33402413                   4.7543466e-08
              0.33523875                   4.5289433e-08
              0.33645341                   4.2791701e-08
              0.33766803                   4.0050466e-08
              0.33888265                   3.7066879e-08
              0.34009731                   3.3843076e-08
              0.34131193                   3.0382196e-08
              0.34252656                   2.6688401e-08
              0.34374121                   2.2766885e-08
              0.34495583                   1.8623881e-08
              0.34617046                   1.4266665e-08
              0.34738511                   9.7035509e-09
              0.34859973                   4.9438849e-09
              0.34981436                  -1.9690916e-12
              0.35102901                  -5.1226436e-09
              0.35224363                  -1.0405796e-08
              0.35345826                  -1.5838134e-08
              0.35467291                  -2.1405452e-08
              0.35588753                  -2.7092662e-08
              0.35710216                  -3.2883854e-08
              0.35831681                   -3.876232e-08
              0.35953143                  -4.4710632e-08
              0.36074606                  -5.0710689e-08
              0.36196071                  -5.6743783e-08
              0.36317533                  -6.2790654e-08
              0.36438996                  -6.8831575e-08
              0.36560461                  -7.4846419e-08
              0.36681923                  -8.0814729e-08
              0.36803386                  -8.6715808e-08
              0.36924851                  -9.2528794e-08
              0.37046313                  -9.8232746e-08
              0.37167776                  -1.0380672e-07
              0.37289241                  -1.0922987e-07
              0.37410703                  -1.1448151e-07
              0.37532166                  -1.1954123e-07
              0.37653631                  -1.2438895e-07
              0.37775093                  -1.2900503e-07
              0.37896556                  -1.3337034e-07
              0.38018021                  -1.3746633e-07
              0.38139483                  -1.4127514e-07
              0.38260946                  -1.4477962e-07
              0.38382408                  -1.4796348e-07
              0.38503873                  -1.5081126e-07
              0.38625336                  -1.5330849e-07
              0.38746798                   -1.554417e-07
              0.38868263                  -1.5719844e-07
              0.38989726                  -1.5856742e-07
              0.39111188                  -1.5953846e-07
              0.39232653                  -1.6010259e-07
              0.39354116                  -1.6025204e-07
              0.39475578                  -1.5998033e-07
              0.39597043                  -1.5928219e-07
              0.39718506                  -1.5815365e-07
              0.39839968                  -1.5659202e-07
              0.39961433                  -1.5459591e-07
              0.40082896                  -1.5216517e-07
              0.40204358                  -1.4930096e-07
              0.40325823                  -1.4600566e-07
              0.40447286                  -1.4228287e-07
              0.40568748                  -1.3813741e-07
              0.40690213                  -1.3357524e-07
              0.40811676                  -1.2860346e-07
              0.40933138                  -1.2323024e-07
              0.41054603                  -1.1746477e-07
              0.41176066                  -1.1131723e-07
              0.41297528                  -1.0479875e-07
              0.41418993                  -9.7921294e-08
              0.41540456                  -9.0697654e-08
              0.41661918                  -8.3141373e-08
              0.41783383                  -7.5266684e-08
              0.41904846                   -6.708845e-08
              0.42026308                  -5.8622099e-08
              0.42147774                  -4.9883564e-08
              0.42269236                  -4.0889226e-08
              0.42390698                  -3.1655858e-08
              0.42512164                  -2.2200553e-08
              0.42633626                  -1.2540685e-08
              0.42755088                  -2.6938558e-09
              0.42876554                   7.3221598e-09
              0.42998016                   1.7489452e-08
              0.43119478                   2.7790019e-08
              0.43240944                   3.8205805e-08
              0.43362406                   4.8718725e-08
              0.43483868                   5.9310704e-08
              0.43605334                    6.996369e-08
              0.43726796                   8.0659667e-08
              0.43848258                   9.1380691e-08
              0.43969724                   1.0210887e-07
              0.44091186                   1.1282639e-07
              0.44212648                   1.2351551e-07
              0.44334114                   1.3415853e-07
              0.44455576                   1.4473783e-07
              0.44577038                   1.5523582e-07
              0.44698504                   1.6563496e-07
              0.44819966                   1.7591769e-07
              0.44941428                   1.8606646e-07
              0.45062894                   1.9606368e-07
              0.45184356                   2.0589172e-07
              0.45305818                   2.1553285e-07
              0.45427281                   2.2496924e-07
              0.45548746                   2.3418295e-07
              0.45670208                   2.4315585e-07
              0.45791671                   2.5186969e-07
              0.45913136                   2.6030602e-07
              0.46034598                   2.6844614e-07
              0.46156061                   2.7627118e-07
              0.46277526                   2.8376203e-07
              0.46398988                   2.9089938e-07
              0.46520451                   2.9766363e-07
              0.46641916                   3.0403501e-07
              0.46763378                   3.0999354e-07
              0.46884841                   3.1551903e-07
              0.47006306                   3.2059114e-07
              0.47127768                    3.251894e-07
              0.47249231                   3.2929327e-07
              0.47370696                   3.3288214e-07
              0.47492158                   3.3593543e-07
              0.47613621                   3.3843264e-07
              0.47735086                   3.4035341e-07
              0.47856548                   3.4167758e-07
              0.47978011                   3.4238533e-07
              0.48099476                   3.4245724e-07
              0.48220938                   3.4187431e-07
              0.48342401                   3.4061819e-07
              0.48463866                   3.3867119e-07
              0.48585328                   3.3601643e-07
              0.48706791                   3.3263797e-07
              0.48828256                   3.2852088e-07
              0.48949718                   3.2365136e-07
              0.49071181                    3.180169e-07
              0.49192646                   3.1160639e-07
              0.49314108                   3.0441021e-07
              0.49435571                   2.9642038e-07
              0.49557036                   2.8763066e-07
              0.49678499                   2.7803665e-07
              0.49799961                   2.6763593e-07
              0.49921426                   2.5642811e-07
              0.50042886                   2.4441502e-07
              0.50164354                   2.3160068e-07
              0.50285816                   2.1799147e-07
              0.50407279                   2.0359619e-07
              0.50528741                   1.8842607e-07
              0.50650203                   1.7249491e-07
              0.50771666                   1.5581902e-07
              0.50893134                   1.3841733e-07
              0.51014596                    1.203114e-07
              0.51136059                   1.0152535e-07
              0.51257521                   8.2085961e-08
              0.51378983                   6.2022579e-08
              0.51500446                    4.136712e-08
              0.51621914                   2.0153996e-08
              0.51743376                  -1.5799309e-09
              0.51864839                  -2.3795423e-08
              0.51986301                   -4.645095e-08
              0.52107763                  -6.9502796e-08
              0.52229226                  -9.2905168e-08
              0.52350694                  -1.1661031e-07
              0.52472156                  -1.4056864e-07
              0.52593619                  -1.6472893e-07
              0.52715081                  -1.8903839e-07
              0.52836543                  -2.1344286e-07
              0.52958006                  -2.3788704e-07
              0.53079474                  -2.6231456e-07
              0.53200936                  -2.8666821e-07
              0.53322399                  -3.1089019e-07
              0.53443861                  -3.3492219e-07
              0.53565323                  -3.5870565e-07
              0.53686786                  -3.8218192e-07
              0.53808254                   -4.052925e-07
              0.53929716                  -4.2797916e-07
              0.54051179                  -4.5018419e-07
              0.54172641                  -4.7185057e-07
              0.54294103                  -4.9292214e-07
              0.54415566                  -5.1334376e-07
              0.54537034                  -5.3306155e-07
              0.54658496                  -5.5202293e-07
              0.54779959                  -5.7017695e-07
              0.54901421                  -5.8747418e-07
              0.55022883                  -6.0386714e-07
              0.55144346                  -6.1931013e-07
              0.55265814                  -6.3375961e-07
              0.55387276                  -6.4717403e-07
              0.55508739                  -6.5951423e-07
              0.55630201                  -6.7074319e-07
              0.55751663                  -6.8082636e-07
              0.55873126                  -6.8973156e-07
              0.55994588                  -6.9742907e-07
              0.56116056                   -7.038916e-07
              0.56237519                  -7.0909442e-07
              0.56358981                  -7.1301525e-07
              0.56480443                  -7.1563437e-07
              0.56601906                  -7.1693444e-07
              0.56723368                  -7.1690067e-07
              0.56844836                  -7.1552074e-07
              0.56966299                  -7.1278464e-07
              0.57087761                  -7.0868469e-07
              0.57209224                  -7.0321556e-07
              0.57330686                  -6.9637417e-07
              0.57452148                  -6.8815956e-07
              0.57573617                  -6.7857292e-07
              0.57695079                  -6.6761748e-07
              0.57816541                  -6.5529849e-07
              0.57938004                  -6.4162316e-07
              0.58059466                  -6.2660047e-07
              0.58180928                  -6.1024133e-07
              0.58302397                  -5.9255831e-07
              0.58423859                  -5.7356573e-07
              0.58545321                  -5.5327962e-07
              0.58666784                  -5.3171749e-07
              0.58788246                  -5.0889861e-07
              0.58909708                  -4.8484372e-07
              0.59031177                  -4.5957512e-07
              0.59152639                  -4.3311664e-07
              0.59274101                  -4.0549367e-07
              0.59395564                  -3.7673308e-07
              0.59517026                  -3.4686335e-07
              0.59638488                  -3.1591446e-07
              0.59759957                  -2.8391801e-07
              0.59881419                  -2.5090722e-07
              0.60002881                  -2.1691697e-07
              0.60124344                  -1.8198386e-07
              0.60245806                  -1.4614625e-07
              0.60367268                  -1.0944429e-07
              0.60488737                  -7.1920027e-08
              0.60610199                  -3.3617432e-08
              0.60731661                    5.417526e-09
              0.60853124                   4.5136822e-08
              0.60974586                   8.5490321e-08
              0.61096048                   1.2642572e-07
              0.61217517                   1.6788846e-07
              0.61338979                   2.0982175e-07
              0.61460441                   2.5216644e-07
              0.61581904                   2.9486105e-07
              0.61703366                    3.378417e-07
              0.61824828                    3.810421e-07
              0.61946297                   4.2439359e-07
              0.62067759                   4.6782512e-07
              0.62189221                   5.1126318e-07
              0.62310684                   5.5463204e-07
              0.62432146                    5.978535e-07
              0.62553608                    6.408473e-07
              0.62675071                   6.8353091e-07
              0.62796539                    7.258198e-07
              0.62918001                   7.6762745e-07
              0.63039464                   8.0886559e-07
              0.63160926                   8.4944429e-07
              0.63282388                   8.8927209e-07
              0.63403851                   9.2825616e-07
              0.63525319                   9.6630265e-07
              0.63646781                   1.0033168e-06
              0.63768244                   1.0392033e-06
              0.63889706                   1.0738662e-06
              0.64011168                   1.1072094e-06
              0.64132631                   1.1391372e-06
              0.64254099                    1.169554e-06
              0.64375561                   1.1983651e-06
              0.64497024                   1.2254767e-06
              0.64618486                   1.2507963e-06
              0.64739949                   1.2742332e-06
              0.64861411                   1.2956984e-06
              0.64982879                   1.3151054e-06
              0.65104342                   1.3323701e-06
              0.65225804                   1.3474114e-06
              0.65347266                   1.3601516e-06
              0.65468729                   1.3705163e-06
              0.65590191                   1.3784352e-06
              0.65711659                   1.3838419e-06
              0.65833122                   1.3866746e-06
              0.65954584                   1.3868764e-06
              0.66076046                   1.3843951e-06
              0.66197509                   1.3791839e-06
              0.66318971                   1.3712014e-06
              0.66440439                   1.3604121e-06
              0.66561902                    1.346786e-06
              0.66683364                   1.3302996e-06
              0.66804826                   1.3109352e-06
              0.66926289                   1.2886818e-06
              0.67047751                   1.2635347e-06
              0.67169219                   1.2354959e-06
              0.67290682                   1.2045738e-06
              0.67412144                   1.1707835e-06
              0.67533606                   1.1341471e-06
              0.67655069                   1.0946929e-06
              0.67776531                   1.0524564e-06
              0.67897999                   1.0074791e-06
              0.68019462                   9.5980954e-07
              0.68140924                   9.0950243e-07
              0.68262386                   8.5661901e-07
              0.68383849                   8.0122663e-07
              0.68505311                   7.4339874e-07
              0.68626779                   6.8321475e-07
              0.68748242                   6.2075975e-07
              0.68869704                   5.5612441e-07
              0.68991166                   4.8940467e-07
              0.69112629                   4.2070172e-07
              0.69234091                   3.5012158e-07
              0.69355559                   2.7777492e-07
              0.69477022                   2.0377692e-07
              0.69598484                    1.282469e-07
              0.69719946                    5.130812e-08
              0.69841409                  -2.6912446e-08
              0.69962871                   -1.062844e-07
              0.70084333                  -1.8667416e-07
              0.70205802                  -2.6794518e-07
              0.70327264                  -3.4995827e-07
              0.70448726                  -4.3257174e-07
              0.70570189                  -5.1564172e-07
              0.70691651                  -5.9902237e-07
              0.70813113                  -6.8256611e-07
              0.70934582                  -7.6612389e-07
              0.71056044                  -8.4954524e-07
              0.71177506                  -9.3267874e-07
              0.71298969                   -1.015372e-06
              0.71420431                   -1.097472e-06
              0.71541893                  -1.1788252e-06
              0.71663362                  -1.2592778e-06
              0.71784824                  -1.3386759e-06
              0.71906286                  -1.4168656e-06
              0.72027749                  -1.4936934e-06
              0.72149211                  -1.5690059e-06
              0.72270674                  -1.6426507e-06
              0.72392142                  -1.7144757e-06
              0.72513604                  -1.7843302e-06
              0.72635067                  -1.8520641e-06
              0.72756529                  -1.9175288e-06
              0.72877991                  -1.9805771e-06
              0.72999454                  -2.0410635e-06
              0.73120922                  -2.0988439e-06
              0.73242384                  -2.1537767e-06
              0.73363847                   -2.205722e-06
              0.73485309                  -2.2545423e-06
              0.73606771                   -2.300103e-06
              0.73728234                   -2.342272e-06
              0.73849702                  -2.3809203e-06
              0.73971164                  -2.4159219e-06
              0.74092627                  -2.4471544e-06
              0.74214089                  -2.4744993e-06
              0.74335551                  -2.4978417e-06
              0.74457014                  -2.5170712e-06
              0.74578482                  -2.5320817e-06
              0.74699944                  -2.5427723e-06
              0.74821407                  -2.5490472e-06
              0.74942869                  -2.5508155e-06
              0.75064331                  -2.5479926e-06
              0.75185794                     -2.5405e-06
              0.75307262                   -2.528265e-06
              0.75428724                  -2.5112222e-06
              0.75550187                  -2.4893131e-06
              0.75671649                  -2.4624867e-06
              0.75793111                  -2.4306996e-06
              0.75914574                  -2.3939165e-06
              0.76036042                  -2.3521104e-06
              0.76157504                  -2.3052633e-06
              0.76278967                  -2.2533659e-06
              0.76400429                  -2.1964183e-06
              0.76521891                  -2.1344306e-06
              0.76643354                   -2.067422e-06
              0.76764816                  -1.9954225e-06
              0.76886284                  -1.9184724e-06
              0.77007747                  -1.8366223e-06
              0.77129209                  -1.7499337e-06
              0.77250671                  -1.6584791e-06
              0.77372134                  -1.5623417e-06
              0.77493596                  -1.4616165e-06
              0.77615064                  -1.3564095e-06
              0.77736527                  -1.2468378e-06
              0.77857989                    -1.13303e-06
              0.77979451                  -1.0151261e-06
              0.78100914                  -8.9327727e-07
              0.78222376                  -7.6764582e-07
              0.78343844                  -6.3840508e-07
              0.78465307                  -5.0573937e-07
              0.78586769                  -3.6984358e-07
              0.78708231                  -2.3092309e-07
              0.78829694                  -8.9193463e-08
              0.78951156                   5.5119884e-08
              0.79072624                   2.0178199e-07
              0.79194087                   3.5054876e-07
              0.79315549                   5.0116734e-07
              0.79437011                   6.5337656e-07
              0.79558474                   8.0690745e-07
              0.79679936                   9.6148369e-07
              0.79801404                   1.1168221e-06
              0.79922867                   1.2726333e-06
              0.80044329                   1.4286223e-06
              0.80165792                   1.5844889e-06
              0.80287254                   1.7399284e-06
              0.80408716                   1.8946323e-06
              0.80530185                   2.0482889e-06
              0.80651647                   2.2005843e-06
              0.80773109                   2.3512021e-06
              0.80894572                   2.4998249e-06
              0.81016034                    2.646135e-06
              0.81137496                   2.7898147e-06
              0.81258965                   2.9305472e-06
              0.81380427                   3.0680173e-06
              0.81501889                    3.201912e-06
              0.81623352                   3.3319209e-06
              0.81744814                   3.4577372e-06
              0.81866276                   3.5790586e-06
              0.81987745                   3.6955873e-06
              0.82109207                   3.8070316e-06
              0.82230669                    3.913105e-06
              0.82352132                   4.0135278e-06
              0.82473594                   4.1080284e-06
              0.82595056                   4.1963422e-06
              0.82716525                   4.2782131e-06
              0.82837987                   4.3533942e-06
              0.82959449                   4.4216476e-06
              0.83080912                   4.4827461e-06
              0.83202374                   4.5364723e-06
              0.83323836                     4.58262e-06
              0.83445299                   4.6209939e-06
              0.83566767                   4.6514106e-06
              0.83688229                   4.6736986e-06
              0.83809692                   4.6876994e-06
              0.83931154                   4.6932664e-06
              0.84052616                   4.6902674e-06
              0.84174079                   4.6785826e-06
              0.84295547                   4.6581072e-06
              0.84417009                   4.6287491e-06
              0.84538472                   4.5904317e-06
              0.84659934                   4.5430925e-06
              0.84781396                   4.4866838e-06
              0.84902859                   4.4211738e-06
              0.85024327                   4.3465448e-06
              0.85145789                   4.2627958e-06
              0.85267252                   4.1699409e-06
              0.85388714                   4.0680102e-06
              0.85510176                     3.95705e-06
              0.85631639                   3.8371227e-06
              0.85753107                   3.7083068e-06
              0.85874569                    3.570698e-06
              0.85996032                   3.4244079e-06
              0.86117494                   3.2695648e-06
              0.86238956                   3.1063139e-06
              0.86360419                   2.9348171e-06
              0.86481887                    2.755253e-06
              0.86603349                   2.5678173e-06
              0.86724812                   2.3727223e-06
              0.86846274                   2.1701971e-06
              0.86967736                   1.9604877e-06
              0.87089199                   1.7438567e-06
              0.87210667                   1.5205832e-06
              0.87332129                   1.2909626e-06
              0.87453592                   1.0553068e-06
              0.87575054                   8.1394376e-07
              0.87696517                   5.6721723e-07
              0.87817979                   3.1548663e-07
              0.87939447                   5.9126677e-08
               0.8806091                  -2.0147291e-07
              0.88182372                  -4.6590782e-07
              0.88303834                  -7.3375946e-07
              0.88425297                  -1.0045956e-06
              0.88546759                  -1.2779705e-06
              0.88668227                  -1.5534258e-06
               0.8878969                   -1.830491e-06
              0.88911152                  -2.1086839e-06
              0.89032614                  -2.3875116e-06
              0.89154077                  -2.6664707e-06
              0.89275539                  -2.9450484e-06
              0.89397007                  -3.2227235e-06
               0.8951847                  -3.4989666e-06
              0.89639932                  -3.7732418e-06
              0.89761394                  -4.0450068e-06
              0.89882857                  -4.3137138e-06
              0.90004319                  -4.5788115e-06
              0.90125787                  -4.8397455e-06
               0.9024725                  -5.0959593e-06
              0.90368712                  -5.3468953e-06
              0.90490174                  -5.5919959e-06
              0.90611637                   -5.830705e-06
              0.90733099                  -6.0624698e-06
              0.90854561                  -6.2867398e-06
               0.9097603                  -6.5029699e-06
              0.91097492                  -6.7106216e-06
              0.91218954                  -6.9091634e-06
              0.91340417                  -7.0980723e-06
              0.91461879                  -7.2768353e-06
              0.91583341                  -7.4449504e-06
               0.9170481                  -7.6019282e-06
              0.91826272                  -7.7472923e-06
              0.91947734                  -7.8805815e-06
              0.92069197                  -8.0013497e-06
              0.92190659                  -8.1091684e-06
              0.92312121                  -8.2036286e-06
               0.9243359                  -8.2843389e-06
              0.92555052                  -8.3509294e-06
              0.92676514                  -8.4030517e-06
              0.92797977                  -8.4403791e-06
              0.92919439                  -8.4626108e-06
              0.93040901                  -8.4694675e-06
               0.9316237                  -8.4606982e-06
              0.93283832                  -8.4360763e-06
              0.93405294                  -8.3954028e-06
              0.93526757                  -8.3385066e-06
              0.93648219                  -8.2652459e-06
              0.93769681                  -8.1755079e-06
               0.9389115                  -8.0692089e-06
              0.94012612                  -7.9462961e-06
              0.94134074                  -7.8067478e-06
              0.94255537                   -7.650573e-06
              0.94376999                  -7.4778127e-06
              0.94498461                  -7.2885396e-06
               0.9461993                  -7.0828582e-06
              0.94741392                  -6.8609061e-06
              0.94862854                  -6.6228531e-06
              0.94984317                  -6.3689013e-06
              0.95105779                  -6.0992852e-06
              0.95227242                  -5.8142714e-06
               0.9534871                  -5.5141595e-06
              0.95470172                  -5.1992811e-06
              0.95591635                   -4.869999e-06
