Time / ns                o3,3/real
              0.23383373                  -3.6527954e-09
              0.23570439                  -4.3166271e-09
              0.23757507                   -5.005762e-09
              0.23944573                  -5.7140728e-09
              0.24131641                   -6.434504e-09
              0.24318707                  -7.1590809e-09
              0.24505775                  -7.8789295e-09
              0.24692841                  -8.5843119e-09
              0.24879909                  -9.2646806e-09
              0.25066975                   -9.908744e-09
              0.25254041                  -1.0504553e-08
               0.2544111                  -1.1039604e-08
              0.25628176                  -1.1500957e-08
              0.25815243                  -1.1875367e-08
              0.26002309                  -1.2149441e-08
              0.26189378                  -1.2309793e-08
              0.26376444                  -1.2343232e-08
               0.2656351                  -1.2236951e-08
              0.26750579                  -1.1978724e-08
              0.26937646                  -1.1557114e-08
              0.27124712                  -1.0961696e-08
              0.27311778                  -1.0183263e-08
              0.27498847                  -9.2140597e-09
              0.27685913                  -8.0479872e-09
               0.2787298                  -6.6808239e-09
              0.28060046                  -5.1104192e-09
              0.28247115                  -3.3368928e-09
              0.28434181                  -1.3627995e-09
              0.28621247                    8.067092e-10
              0.28808314                   3.1637422e-09
              0.28995383                   5.6975753e-09
              0.29182449                    8.394565e-09
              0.29369515                   1.1238097e-08
              0.29556581                    1.420857e-08
              0.29743651                   1.7283435e-08
              0.29930717                   2.0437254e-08
              0.30117783                   2.3641803e-08
              0.30304852                   2.6866223e-08
              0.30491918                   3.0077217e-08
              0.30678985                   3.3239282e-08
              0.30866051                   3.6314987e-08
               0.3105312                   3.9265309e-08
              0.31240186                   4.2049997e-08
              0.31427252                    4.462796e-08
              0.31614318                   4.6957712e-08
              0.31801388                   4.8997848e-08
              0.31988454                   5.0707527e-08
               0.3217552                   5.2047014e-08
              0.32362586                   5.2978198e-08
              0.32549655                   5.3465133e-08
              0.32736722                   5.3474597e-08
              0.32923788                   5.2976617e-08
              0.33110854                   5.1945005e-08
              0.33297923                   5.0357858e-08
              0.33484989                   4.8198039e-08
              0.33672056                   4.5453607e-08
              0.33859125                   4.2118199e-08
              0.34046191                   3.8191377e-08
              0.34233257                   3.3678891e-08
              0.34420323                   2.8592869e-08
              0.34607393                   2.2951964e-08
              0.34794459                    1.678138e-08
              0.34981525                   1.0112831e-08
              0.35168591                   2.9844101e-09
               0.3535566                  -4.5596154e-09
              0.35542727                  -1.2469121e-08
              0.35729793                  -2.0688518e-08
              0.35916859                  -2.9157235e-08
              0.36103928                   -3.781026e-08
              0.36290994                  -4.6578776e-08
               0.3647806                  -5.5390863e-08
              0.36665127                  -6.4172248e-08
              0.36852196                  -7.2847072e-08
              0.37039262                  -8.1338754e-08
              0.37226328                  -8.9570804e-08
              0.37413397                  -9.7467684e-08
              0.37600464                  -1.0495565e-07
               0.3778753                  -1.1196357e-07
              0.37974596                  -1.1842376e-07
              0.38161665                  -1.2427266e-07
              0.38348731                  -1.2945148e-07
              0.38535798                  -1.3390689e-07
              0.38722864                  -1.3759146e-07
              0.38909933                  -1.4046407e-07
              0.39096999                  -1.4249029e-07
              0.39284065                  -1.4364257e-07
              0.39471132                  -1.4390029e-07
              0.39658201                  -1.4324989e-07
              0.39845267                  -1.4168458e-07
              0.40032333                  -1.3920429e-07
              0.40219399                  -1.3581527e-07
              0.40406469                  -1.3152979e-07
              0.40593535                  -1.2636556e-07
              0.40780601                  -1.2034535e-07
              0.40967667                   -1.134963e-07
              0.41154736                  -1.0584941e-07
              0.41341802                    -9.74389e-08
              0.41528869                  -8.8301611e-08
              0.41715938                  -7.8476432e-08
              0.41903004                   -6.800375e-08
               0.4209007                     -5.6925e-08
              0.42277136                  -4.5282196e-08
              0.42464206                  -3.3117644e-08
              0.42651272                  -2.0473667e-08
              0.42838338                  -7.3924689e-09
              0.43025404                   6.0839209e-09
              0.43212473                   1.9913593e-08
               0.4339954                   3.4054601e-08
              0.43586606                   4.8464724e-08
              0.43773672                   6.3101133e-08
              0.43960741                   7.7919978e-08
              0.44147807                   9.2875936e-08
              0.44334874                    1.079217e-07
               0.4452194                   1.2300747e-07
              0.44709009                   1.3808044e-07
              0.44896075                   1.5308423e-07
              0.45083141                   1.6795852e-07
              0.45270211                   1.8263859e-07
              0.45457277                   1.9705503e-07
              0.45644343                   2.1113358e-07
              0.45831409                   2.2479503e-07
              0.46018478                   2.3795529e-07
              0.46205544                   2.5052563e-07
              0.46392611                   2.6241307e-07
              0.46579677                   2.7352093e-07
              0.46766746                   2.8374953e-07
              0.46953812                   2.9299713e-07
              0.47140878                   3.0116078e-07
              0.47327945                   3.0813774e-07
              0.47515014                   3.1382655e-07
               0.4770208                   3.1812846e-07
              0.47889146                   3.2094889e-07
              0.48076212                   3.2219899e-07
              0.48263282                   3.2179696e-07
              0.48450348                   3.1966954e-07
              0.48637414                   3.1575351e-07
              0.48824483                   3.0999689e-07
              0.49011549                   3.0236029e-07
              0.49198616                   2.9281773e-07
              0.49385682                   2.8135764e-07
              0.49572751                   2.6798358e-07
              0.49759817                   2.5271453e-07
              0.49946883                   2.3558509e-07
               0.5013395                   2.1664553e-07
              0.50321019                   1.9596145e-07
              0.50508082                   1.7361324e-07
              0.50695151                   1.4969537e-07
               0.5088222                   1.2431526e-07
              0.51069283                   9.7592327e-08
              0.51256353                   6.9656444e-08
              0.51443422                    4.064654e-08
              0.51630485                    1.070899e-08
              0.51817554                  -2.0004052e-08
              0.52004617                  -5.1336333e-08
              0.52191687                  -8.3129194e-08
              0.52378756                  -1.1522317e-07
              0.52565819                  -1.4745953e-07
              0.52752888                  -1.7968176e-07
              0.52939957                   -2.117367e-07
              0.53127021                  -2.4347571e-07
               0.5331409                  -2.7475551e-07
              0.53501159                  -3.0543885e-07
              0.53688222                  -3.3539487e-07
              0.53875291                  -3.6449944e-07
              0.54062355                  -3.9263495e-07
              0.54249424                  -4.1969011e-07
              0.54436493                  -4.4555952e-07
              0.54623556                  -4.7014316e-07
              0.54810625                  -4.9334551e-07
              0.54997694                  -5.1507459e-07
              0.55184758                  -5.3524133e-07
              0.55371827                  -5.5375858e-07
               0.5555889                  -5.7053984e-07
              0.55745959                  -5.8549892e-07
              0.55933028                  -5.9854887e-07
              0.56120092                  -6.0960156e-07
              0.56307161                  -6.1856713e-07
               0.5649423                  -6.2535401e-07
              0.56681293                  -6.2986885e-07
              0.56868362                  -6.3201685e-07
              0.57055432                  -6.3170245e-07
              0.57242495                  -6.2882992e-07
              0.57429564                  -6.2330503e-07
              0.57616627                   -6.150359e-07
              0.57803696                  -6.0393495e-07
              0.57990766                   -5.899206e-07
              0.58177829                   -5.729193e-07
              0.58364898                  -5.5286745e-07
              0.58551967                   -5.297137e-07
               0.5873903                  -5.0342129e-07
                0.589261                  -4.7396981e-07
              0.59113163                  -4.4135754e-07
              0.59300232                  -4.0560315e-07
              0.59487301                   -3.667474e-07
              0.59674364                  -3.2485454e-07
              0.59861434                  -2.8001347e-07
              0.60048503                  -2.3233841e-07
              0.60235566                  -1.8196931e-07
              0.60422635                  -1.2907188e-07
              0.60609704                  -7.3837185e-08
              0.60796767                  -1.6480826e-08
              0.60983837                   4.2758295e-08
                0.611709                   1.0361952e-07
              0.61357969                   1.6582237e-07
              0.61545038                   2.2906877e-07
              0.61732101                   2.9304562e-07
              0.61919171                   3.5742735e-07
               0.6210624                   4.2187898e-07
              0.62293303                   4.8605904e-07
              0.62480372                   5.4962248e-07
              0.62667435                   6.1222391e-07
              0.62854505                   6.7352022e-07
              0.63041574                   7.3317347e-07
              0.63228637                   7.9085356e-07
              0.63415706                   8.4624043e-07
              0.63602775                   8.9902619e-07
              0.63789839                   9.4891692e-07
              0.63976908                   9.9563385e-07
              0.64163977                   1.0389145e-06
               0.6435104                   1.0785142e-06
              0.64538109                    1.114205e-06
              0.64725173                   1.1457773e-06
              0.64912242                   1.1730385e-06
              0.65099311                   1.1958135e-06
              0.65286374                   1.2139441e-06
              0.65473443                   1.2272874e-06
              0.65660512                    1.235716e-06
              0.65847576                   1.2391168e-06
              0.66034645                   1.2373903e-06
              0.66221708                   1.2304494e-06
              0.66408777                   1.2182197e-06
              0.66595846                    1.200639e-06
               0.6678291                    1.177656e-06
              0.66969979                   1.1492322e-06
              0.67157048                   1.1153408e-06
              0.67344111                   1.0759679e-06
               0.6753118                   1.0311139e-06
               0.6771825                    9.807942e-07
              0.67905313                   9.2504058e-07
              0.68092382                   8.6390321e-07
              0.68279445                   7.9745234e-07
              0.68466514                   7.2578041e-07
              0.68653584                   6.4900405e-07
              0.68840647                   5.6726617e-07
              0.69027716                    4.807377e-07
              0.69214785                   3.8961974e-07
              0.69401848                   2.9414514e-07
              0.69588917                   1.9457974e-07
              0.69775981                   9.1223406e-08
               0.6996305                  -1.5589304e-08
              0.70150119                  -1.2548892e-07
              0.70337182                  -2.3807144e-07
              0.70524251                  -3.5289895e-07
              0.70711321                  -4.6950109e-07
              0.70898384                   -5.873768e-07
              0.71085453                  -7.0599668e-07
              0.71272522                   -8.248058e-07
              0.71459585                  -9.4322701e-07
              0.71646655                  -1.0606645e-06
              0.71833718                  -1.1765081e-06
              0.72020787                  -1.2901372e-06
              0.72207856                  -1.4009253e-06
              0.72394919                  -1.5082451e-06
              0.72581989                  -1.6114726e-06
              0.72769058                  -1.7099925e-06
              0.72956121                  -1.8032021e-06
               0.7314319                  -1.8905162e-06
              0.73330253                  -1.9713709e-06
              0.73517323                  -2.0452276e-06
              0.73704392                   -2.111577e-06
              0.73891455                  -2.1699411e-06
              0.74078524                  -2.2198767e-06
              0.74265593                  -2.2609775e-06
              0.74452657                  -2.2928764e-06
              0.74639726                  -2.3152454e-06
              0.74826795                  -2.3277989e-06
              0.75013858                  -2.3302921e-06
              0.75200927                  -2.3225223e-06
               0.7538799                  -2.3043292e-06
               0.7557506                  -2.2755933e-06
              0.75762129                  -2.2362369e-06
              0.75949192                  -2.1862222e-06
              0.76136261                  -2.1255519e-06
               0.7632333                  -2.0542675e-06
              0.76510394                  -1.9724496e-06
              0.76697463                  -1.8802164e-06
              0.76884526                  -1.7777246e-06
              0.77071595                  -1.6651683e-06
              0.77258664                  -1.5427792e-06
              0.77445728                  -1.4108271e-06
              0.77632797                  -1.2696199e-06
              0.77819866                  -1.1195049e-06
              0.78006929                  -9.6086865e-07
              0.78193998                  -7.9413866e-07
              0.78381062                   -6.197838e-07
              0.78568131                  -4.3831545e-07
                0.787552                  -2.5028825e-07
              0.78942263                  -5.6300912e-08
              0.79129332                   1.4300329e-07
              0.79316401                   3.4693625e-07
              0.79503465                   5.5476517e-07
              0.79690534                   7.6571297e-07
              0.79877603                   9.7895929e-07
              0.80064666                   1.1936422e-06
              0.80251735                     1.40886e-06
              0.80438799                   1.6236742e-06
              0.80625868                   1.8371122e-06
              0.80812937                   2.0481721e-06
                    0.81                   2.2558261e-06
              0.81187069                   2.4590265e-06
              0.81374139                   2.6567102e-06
              0.81561202                   2.8478057e-06
              0.81748271                   3.0312387e-06
              0.81935334                   3.2059397e-06
              0.82122403                   3.3708498e-06
              0.82309473                   3.5249286e-06
              0.82496536                   3.6671615e-06
              0.82683605                   3.7965663e-06
              0.82870674                   3.9122001e-06
              0.83057737                   4.0131663e-06
              0.83244807                   4.0986215e-06
              0.83431876                   4.1677813e-06
              0.83618939                   4.2199244e-06
              0.83806008                   4.2544007e-06
              0.83993071                   4.2706333e-06
               0.8418014                   4.2681231e-06
               0.8436721                   4.2464521e-06
              0.84554273                    4.205287e-06
              0.84741342                     4.14438e-06
              0.84928411                   4.0635705e-06
              0.85115474                   3.9627866e-06
              0.85302544                   3.8420467e-06
              0.85489607                   3.7014568e-06
              0.85676676                    3.541212e-06
              0.85863745                   3.3615959e-06
              0.86050808                   3.1629784e-06
              0.86237878                   2.9458145e-06
              0.86424947                   2.7106441e-06
               0.8661201                   2.4580895e-06
              0.86799079                   2.1888541e-06
              0.86986148                   1.9037207e-06
              0.87173212                   1.6035498e-06
              0.87360281                    1.289278e-06
              0.87547344                   9.6191593e-07
              0.87734413                   6.2254674e-07
              0.87921482                    2.723242e-07
              0.88108546                  -8.7529259e-08
              0.88295615                  -4.5572446e-07
              0.88482684                  -8.3090777e-07
              0.88669747                  -1.2116633e-06
              0.88856816                  -1.5965161e-06
               0.8904388                  -1.9839349e-06
              0.89230949                  -2.3723355e-06
              0.89418018                  -2.7600845e-06
              0.89605081                  -3.1455052e-06
               0.8979215                  -3.5268802e-06
              0.89979219                   -3.902459e-06
              0.90166283                  -4.2704623e-06
              0.90353352                  -4.6290916e-06
              0.90540421                   -4.976534e-06
              0.90727484                  -5.3109707e-06
              0.90914553                  -5.6305867e-06
              0.91101617                  -5.9335789e-06
              0.91288686                  -6.2181657e-06
              0.91475755                  -6.4825977e-06
              0.91662818                  -6.7251653e-06
              0.91849887                  -6.9442121e-06
              0.92036957                  -7.1381442e-06
               0.9222402                  -7.3054393e-06
              0.92411089                  -7.4446589e-06
              0.92598152                  -7.5544576e-06
              0.92785221                  -7.6335918e-06
              0.92972291                   -7.680931e-06
              0.93159354                  -7.6954648e-06
              0.93346423                  -7.6763117e-06
              0.93533492                  -7.6227275e-06
              0.93720555                  -7.5341109e-06
              0.93907624                  -7.4100094e-06
              0.94094694                  -7.2501257e-06
              0.94281757                  -7.0543206e-06
              0.94468826                  -6.8226168e-06
              0.94655889                  -6.5552031e-06
              0.94842958                  -6.2524332e-06
              0.95030028                  -5.9148288e-06
              0.95217091                  -5.5430796e-06
               0.9540416                  -5.1380425e-06
              0.95591229                  -4.7007384e-06
              0.95778292                  -4.2323527e-06
              0.95965362                  -3.7342322e-06
              0.96152425                  -3.2078806e-06
              0.96339494                  -2.6549551e-06
              0.96526563                  -2.0772632e-06
              0.96713626                   -1.476757e-06
              0.96900696                  -8.5552813e-07
              0.97087765                  -2.1580206e-07
              0.97274828                   4.4006794e-07
              0.97461897                   1.1096072e-06
              0.97648966                   1.7902271e-06
               0.9783603                   2.4792323e-06
              0.98023099                   3.1738291e-06
              0.98210162                   3.8711328e-06
              0.98397231                   4.5681791e-06
                0.985843                   5.2619312e-06
              0.98771363                   5.9492918e-06
              0.98958433                   6.6271136e-06
              0.99145502                   7.2922103e-06
              0.99332565                   7.9413703e-06
              0.99519634                   8.5713664e-06
              0.99706697                   9.1789725e-06
              0.99893767                   9.7609791e-06
               1.0008084                   1.0314201e-05
                1.002679                   1.0835501e-05
               1.0045496                   1.1321798e-05
               1.0064204                   1.1770092e-05
                1.008291                   1.2177468e-05
               1.0101616                   1.2541124e-05
               1.0120324                   1.2858382e-05
                1.013903                   1.3126706e-05
               1.0157737                   1.3343716e-05
               1.0176444                   1.3507208e-05
                1.019515                   1.3615164e-05
               1.0213857                    1.366577e-05
               1.0232564                   1.3657433e-05
               1.0251271                   1.3588786e-05
               1.0269977                   1.3458709e-05
               1.0288684                   1.3266333e-05
               1.0307391                   1.3011054e-05
               1.0326097                    1.269254e-05
               1.0344805                    1.231074e-05
               1.0363511                   1.1865888e-05
               1.0382217                   1.1358507e-05
               1.0400923                   1.0789417e-05
               1.0419631                   1.0159727e-05
               1.0438337                   9.4708475e-06
               1.0457044                   8.7244798e-06
               1.0475751                   7.9226165e-06
               1.0494457                   7.0675392e-06
               1.0513164                   6.1618107e-06
               1.0531871                   5.2082714e-06
               1.0550578                   4.2100291e-06
               1.0569284                   3.1704524e-06
               1.0587991                   2.0931589e-06
               1.0606698                    9.820069e-07
               1.0625404                  -1.5891817e-07
               1.0644112                  -1.3253155e-06
               1.0662818                  -2.5126824e-06
               1.0681524                   -3.716329e-06
               1.0700232                  -4.9313935e-06
               1.0718938                  -6.1528585e-06
               1.0737644                  -7.3755668e-06
               1.0756351                  -8.5942411e-06
               1.0775058                  -9.8034989e-06
               1.0793765                  -1.0997876e-05
               1.0812471                  -1.2171846e-05
               1.0831178                  -1.3319836e-05
               1.0849885                  -1.4436258e-05
               1.0868591                  -1.5515523e-05
               1.0887299                  -1.6552069e-05
               1.0906005                   -1.754038e-05
               1.0924711                  -1.8475021e-05
               1.0943419                  -1.9350653e-05
               1.0962125                  -2.0162064e-05
               1.0980831                  -2.0904195e-05
               1.0999539                  -2.1572167e-05
               1.1018245                  -2.2161301e-05
               1.1036952                  -2.2667155e-05
               1.1055659                  -2.3085548e-05
               1.1074365                  -2.3412578e-05
               1.1093072                  -2.3644663e-05
               1.1111778                  -2.3778552e-05
               1.1130486                  -2.3811353e-05
               1.1149192                  -2.3740562e-05
               1.1167898                  -2.3564076e-05
               1.1186606                  -2.3280223e-05
               1.1205312                  -2.2887771e-05
               1.1224018                  -2.2385948e-05
               1.1242726                  -2.1774465e-05
               1.1261432                  -2.1053516e-05
               1.1280138                  -2.0223797e-05
               1.1298846                  -1.9286506e-05
               1.1317552                  -1.8243356e-05
               1.1336259                  -1.7096576e-05
               1.1354966                  -1.5848906e-05
               1.1373672                  -1.4503606e-05
               1.1392379                  -1.3064439e-05
               1.1411086                  -1.1535675e-05
               1.1429793                  -9.9220688e-06
               1.1448499                  -8.2288561e-06
               1.1467205                  -6.4617379e-06
               1.1485913                  -4.6268615e-06
               1.1504619                  -2.7308026e-06
               1.1523325                   -7.805445e-07
               1.1542033                   1.2165461e-06
               1.1560739                   3.2527432e-06
               1.1579446                   5.3199888e-06
               1.1598153                   7.4099216e-06
               1.1616859                   9.5139058e-06
               1.1635566                   1.1623063e-05
               1.1654273                   1.3728307e-05
                1.167298                   1.5820375e-05
               1.1691686                   1.7889863e-05
               1.1710393                   1.9927265e-05
                 1.17291                    2.192301e-05
               1.1747806                   2.3867498e-05
               1.1766514                   2.5751142e-05
                1.178522                   2.7564405e-05
               1.1803926                   2.9297846e-05
               1.1822633                   3.0942156e-05
                1.184134                   3.2488202e-05
               1.1860046                   3.3927081e-05
               1.1878753                   3.5250134e-05
                1.189746                   3.6449019e-05
               1.1916167                   3.7515743e-05
               1.1934873                     3.84427e-05
                1.195358                   3.9222719e-05
               1.1972287                   3.9849103e-05
               1.1990993                    4.031567e-05
               1.2009701                     4.06168e-05
               1.2028407                   4.0747465e-05
               1.2047113                   4.0703271e-05
               1.2065821                   4.0480492e-05
               1.2084527                   4.0076106e-05
               1.2103233                   3.9487815e-05
               1.2121941                   3.8714097e-05
               1.2140647                   3.7754206e-05
               1.2159353                   3.6608202e-05
                1.217806                   3.5276986e-05
               1.2196767                   3.3762291e-05
               1.2215474                   3.2066713e-05
                1.223418                   3.0193711e-05
               1.2252887                   2.8147606e-05
               1.2271594                   2.5933594e-05
                 1.22903                   2.3557726e-05
               1.2309008                   2.1026912e-05
               1.2327714                   1.8348899e-05
                1.234642                   1.5532258e-05
               1.2365128                   1.2586362e-05
               1.2383834                   9.5213554e-06
                1.240254                    6.348132e-06
               1.2421248                   3.0782926e-06
               1.2439954                  -2.7588862e-07
               1.2458661                  -3.7015066e-06
               1.2477368                  -7.1850704e-06
               1.2496074                  -1.0712553e-05
               1.2514781                  -1.4269443e-05
               1.2533487                  -1.7840795e-05
               1.2552195                  -2.1411293e-05
               1.2570901                  -2.4965306e-05
               1.2589607                  -2.8486953e-05
               1.2608315                  -3.1960164e-05
               1.2627021                  -3.5368746e-05
               1.2645727                  -3.8696457e-05
               1.2664435                  -4.1927062e-05
               1.2683141                  -4.5044417e-05
               1.2701848                  -4.8032518e-05
               1.2720555                  -5.0875606e-05
               1.2739261                  -5.3558208e-05
               1.2757968                  -5.6065219e-05
               1.2776675                  -5.8381989e-05
               1.2795382                  -6.0494371e-05
               1.2814088                  -6.2388812e-05
               1.2832795                  -6.4052409e-05
               1.2851502                  -6.5472988e-05
               1.2870208                  -6.6639164e-05
               1.2888914                  -6.7540408e-05
               1.2907622                  -6.8167137e-05
               1.2926328                   -6.851073e-05
               1.2945035                  -6.8563619e-05
               1.2963742                   -6.831935e-05
               1.2982448                  -6.7772613e-05
               1.3001155                  -6.6919318e-05
               1.3019862                  -6.5756605e-05
               1.3038568                  -6.4282925e-05
               1.3057275                  -6.2498046e-05
               1.3075982                  -6.0403097e-05
               1.3094689                  -5.8000605e-05
               1.3113395                  -5.5294488e-05
               1.3132102                  -5.2290092e-05
               1.3150809                  -4.8994192e-05
               1.3169515                  -4.5414999e-05
               1.3188223                  -4.1562136e-05
               1.3206929                  -3.7446644e-05
               1.3225635                  -3.3080967e-05
               1.3244342                  -2.8478908e-05
               1.3263049                  -2.3655615e-05
               1.3281755                  -1.8627532e-05
               1.3300462                   -1.341235e-05
               1.3319169                   -8.028961e-06
               1.3337876                   -2.497392e-06
               1.3356582                   3.1612565e-06
               1.3375289                   8.9248861e-06
               1.3393996                   1.4770478e-05
               1.3412702                   2.0674177e-05
                1.343141                   2.6611382e-05
               1.3450116                   3.2556836e-05
               1.3468822                   3.8484737e-05
                1.348753                   4.4368826e-05
               1.3506236                   5.0182502e-05
               1.3524942                    5.589893e-05
                1.354365                   6.1491162e-05
               1.3562356                    6.693224e-05
               1.3581063                   7.2195311e-05
               1.3599769                   7.7253775e-05
               1.3618476                   8.2081373e-05
               1.3637183                   8.6652304e-05
               1.3655889                   9.0941394e-05
               1.3674597                   9.4924151e-05
               1.3693303                   9.8576944e-05
               1.3712009                   0.00010187709
               1.3730717                   0.00010480297
               1.3749423                   0.00010733414
               1.3768129                   0.00010945148
               1.3786837                   0.00011113725
               1.3805543                   0.00011237525
                1.382425                   0.00011315088
               1.3842957                   0.00011345126
               1.3861663                   0.00011326529
                1.388037                   0.00011258379
               1.3899077                   0.00011139952
               1.3917783                   0.00010970729
                1.393649                   0.00010750402
               1.3955196                   0.00010478879
               1.3973904                    0.0001015629
                1.399261                   9.7829892e-05
               1.4011316                   9.3595605e-05
               1.4030024                   8.8868183e-05
                1.404873                    8.365808e-05
               1.4067436                   7.7978118e-05
               1.4086144                   7.1843417e-05
                1.410485                   6.5271386e-05
               1.4123557                   5.8281734e-05
               1.4142264                   5.0896382e-05
                1.416097                   4.3139447e-05
               1.4179677                   3.5037159e-05
               1.4198384                    2.661781e-05
               1.4217091                   1.7911654e-05
               1.4235797                   8.9508139e-06
               1.4254504                  -2.3081066e-07
               1.4273211                  -9.5976638e-06
               1.4291917                  -1.9112656e-05
               1.4310623                  -2.8737304e-05
               1.4329331                  -3.8431863e-05
               1.4348037                  -4.8155482e-05
               1.4366744                  -5.7866364e-05
               1.4385451                  -6.7521934e-05
               1.4404157                  -7.7079007e-05
               1.4422864                  -8.6493965e-05
               1.4441571                  -9.5722935e-05
               1.4460278                  -0.00010472201
               1.4478984                  -0.00011344742
               1.4497691                  -0.00012185569
               1.4516398                  -0.00012990391
               1.4535104                  -0.00013754987
               1.4553812                  -0.00014475227
               1.4572518                  -0.00015147094
               1.4591224                  -0.00015766705
               1.4609932                  -0.00016330325
               1.4628638                  -0.00016834393
               1.4647344                  -0.00017275535
               1.4666051                  -0.00017650584
               1.4684758                  -0.00017956602
               1.4703465                  -0.00018190886
               1.4722171                  -0.00018350998
