Time / ns                i2/real
               9.9893646                   5.0122609e-20
               9.9909573                   4.9997846e-20
               9.9925499                   4.9706388e-20
               9.9941435                   4.9256392e-20
               9.9957361                   4.8656224e-20
               9.9973288                   4.7914405e-20
               9.9989223                   4.7039577e-20
               10.000515                   4.6040479e-20
               10.002108                   4.4925895e-20
               10.003701                    4.370464e-20
               10.005294                   4.2385517e-20
               10.006886                   4.0977287e-20
               10.008479                   3.9488643e-20
               10.010073                   3.7928186e-20
               10.011665                   3.6304392e-20
               10.013258                   3.4625596e-20
               10.014852                   3.2899962e-20
               10.016444                   3.1135463e-20
               10.018037                   2.9339864e-20
                10.01963                   2.7520713e-20
               10.021223                   2.5685297e-20
               10.022816                   2.3840664e-20
               10.024409                   2.1993576e-20
               10.026002                    2.015052e-20
               10.027595                   1.8317688e-20
               10.029188                    1.650097e-20
               10.030781                   1.4705943e-20
               10.032373                   1.2937874e-20
               10.033967                   1.1201705e-20
                10.03556                   9.5020563e-21
               10.037152                   7.8432216e-21
               10.038746                     6.22917e-21
               10.040339                   4.6635409e-21
               10.041931                   3.1496517e-21
               10.043525                   1.6904959e-21
               10.045117                   2.8874818e-22
                10.04671                  -1.0532308e-21
               10.048304                  -2.3333897e-21
               10.049896                  -3.5499801e-21
               10.051489                  -4.7015492e-21
               10.053082                  -5.7869321e-21
               10.054675                  -6.8052448e-21
               10.056268                  -7.7558724e-21
               10.057861                  -8.6384628e-21
               10.059454                  -9.4529134e-21
               10.061047                  -1.0199363e-20
                10.06264                   -1.087818e-20
               10.064233                  -1.1489951e-20
               10.065825                  -1.2035471e-20
               10.067418                  -1.2515729e-20
               10.069012                  -1.2931896e-20
               10.070604                  -1.3285317e-20
               10.072197                  -1.3577496e-20
               10.073791                  -1.3810082e-20
               10.075383                   -1.398486e-20
               10.076976                  -1.4103741e-20
               10.078569                  -1.4168741e-20
               10.080162                  -1.4181981e-20
               10.081755                  -1.4145667e-20
               10.083348                   -1.406208e-20
               10.084941                  -1.3933568e-20
               10.086534                  -1.3762531e-20
               10.088127                  -1.3551415e-20
                10.08972                  -1.3302694e-20
               10.091312                  -1.3018869e-20
               10.092906                  -1.2702453e-20
               10.094499                  -1.2355962e-20
               10.096091                  -1.1981907e-20
               10.097685                  -1.1582785e-20
               10.099277                  -1.1161073e-20
                10.10087                  -1.0719217e-20
               10.102464                  -1.0259627e-20
               10.104056                  -9.7846686e-21
               10.105649                  -9.2966579e-21
               10.107243                  -8.7978566e-21
               10.108835                  -8.2904645e-21
               10.110428                  -7.7766149e-21
               10.112021                  -7.2583701e-21
               10.113614                  -6.7377185e-21
               10.115207                  -6.2165701e-21
                 10.1168                  -5.6967525e-21
               10.118393                  -5.1800094e-21
               10.119986                  -4.6679975e-21
               10.121579                  -4.1622848e-21
               10.123172                  -3.6643487e-21
               10.124764                  -3.1755748e-21
               10.126358                  -2.6972566e-21
               10.127951                  -2.2305949e-21
               10.129543                  -1.7766969e-21
               10.131136                  -1.3365774e-21
                10.13273                  -9.1115853e-22
               10.134322                  -5.0127135e-22
               10.135915                  -1.0765626e-22
               10.137508                   2.6903519e-22
               10.139101                   6.2823893e-22
               10.140694                   9.6947638e-22
               10.142287                   1.2923523e-21
                10.14388                   1.5965528e-21
               10.145473                   1.8818426e-21
               10.147066                   2.1480624e-21
               10.148659                   2.3951267e-21
               10.150251                   2.6230196e-21
               10.151845                   2.8317933e-21
               10.153438                   3.0215636e-21
                10.15503                   3.1925078e-21
               10.156624                   3.3448609e-21
               10.158216                    3.478912e-21
               10.159809                   3.5950013e-21
               10.161403                   3.6935161e-21
               10.162995                   3.7748888e-21
               10.164588                   3.8395919e-21
               10.166182                   3.8881346e-21
               10.167774                   3.9210611e-21
               10.169367                   3.9389452e-21
                10.17096                   3.9423876e-21
               10.172553                   3.9320135e-21
               10.174146                   3.9084688e-21
               10.175739                   3.8724157e-21
               10.177332                   3.8245318e-21
               10.178925                   3.7655055e-21
               10.180518                   3.6960336e-21
               10.182111                   3.6168198e-21
               10.183703                   3.5285687e-21
               10.185297                   3.4319869e-21
                10.18689                   3.3277777e-21
               10.188482                   3.2166411e-21
               10.190076                   3.0992691e-21
               10.191669                   2.9763459e-21
               10.193261                   2.8485441e-21
               10.194854                   2.7165241e-21
               10.196447                   2.5809315e-21
                10.19804                    2.442396e-21
               10.199633                   2.3015293e-21
               10.201226                    2.158925e-21
               10.202819                   2.0151558e-21
               10.204412                   1.8707732e-21
               10.206005                   1.7263068e-21
               10.207598                   1.5822627e-21
                10.20919                   1.4391234e-21
               10.210784                   1.2973467e-21
               10.212377                   1.1573653e-21
               10.213969                   1.0195866e-21
               10.215563                   8.8439239e-22
               10.217155                   7.5213836e-22
               10.218748                   6.2315412e-22
               10.220342                   4.9774346e-22
               10.221934                   3.7618401e-22
               10.223527                   2.5872782e-22
               10.225121                   1.4560142e-22
               10.226713                   3.7006099e-23
               10.228306                  -6.6881533e-23
               10.229899                  -1.6590915e-22
               10.231492                  -2.5994815e-22
               10.233085                  -3.4889303e-22
               10.234678                   -4.326608e-22
               10.236271                   -5.111902e-22
               10.237864                  -5.8444097e-22
               10.239457                  -6.5239307e-22
                10.24105                  -7.1504584e-22
               10.242642                  -7.7241716e-22
               10.244236                  -8.2454256e-22
               10.245829                  -8.7147426e-22
               10.247421                   -9.132804e-22
               10.249015                  -9.5004379e-22
               10.250607                  -9.8186137e-22
                 10.2522                   -1.008843e-21
               10.253794                  -1.0311102e-21
               10.255386                  -1.0487962e-21
               10.256979                  -1.0620436e-21
               10.258572                  -1.0710045e-21
               10.260165                  -1.0758393e-21
               10.261758                  -1.0767153e-21
                10.26335                  -1.0738066e-21
               10.264944                  -1.0672923e-21
               10.266537                  -1.0573564e-21
               10.268129                  -1.0441867e-21
               10.269723                  -1.0279737e-21
               10.271316                  -1.0089099e-21
               10.272908                  -9.8718967e-22
               10.274502                  -9.6300757e-22
               10.276094                  -9.3655808e-22
               10.277687                  -9.0803509e-22
               10.279281                  -8.7763106e-22
               10.280873                  -8.4553626e-22
               10.282466                  -8.1193841e-22
                10.28406                  -7.7702214e-22
               10.285652                  -7.4096839e-22
               10.287245                  -7.0395403e-22
               10.288838                  -6.6615126e-22
               10.290431                  -6.2772744e-22
               10.292024                  -5.8884455e-22
               10.293617                  -5.4965884e-22
                10.29521                  -5.1032081e-22
               10.296803                  -4.7097455e-22
               10.298396                  -4.3175784e-22
               10.299989                  -3.9280171e-22
               10.301581                  -3.5423053e-22
               10.303175                  -3.1616167e-22
               10.304768                  -2.7870547e-22
                10.30636                   -2.419652e-22
               10.307954                  -2.0603696e-22
               10.309546                  -1.7100971e-22
               10.311139                  -1.3696525e-22
               10.312733                  -1.0397826e-22
               10.314325                  -7.2116377e-23
               10.315918                  -4.1440245e-23
               10.317512                  -1.2003629e-23
               10.319104                   1.6146462e-23
               10.320697                   4.2969642e-23
               10.322289                    6.843198e-23
               10.323883                   9.2505856e-23
               10.325476                   1.1516973e-22
               10.327068                   1.3640801e-22
               10.328662                   1.5621075e-22
               10.330255                   1.7457353e-22
               10.331847                   1.9149713e-22
               10.333441                   2.0698738e-22
               10.335033                   2.2105486e-22
               10.336626                    2.337146e-22
                10.33822                   2.4498597e-22
               10.339812                   2.5489227e-22
               10.341405                   2.6346056e-22
               10.342999                   2.7072139e-22
               10.344591                   2.7670845e-22
               10.346184                   2.8145843e-22
               10.347777                   2.8501067e-22
                10.34937                   2.8740697e-22
               10.350963                   2.8869126e-22
               10.352556                   2.8890934e-22
               10.354149                   2.8810879e-22
               10.355742                   2.8633854e-22
               10.357335                   2.8364866e-22
               10.358928                    2.800903e-22
                10.36052                   2.7571524e-22
               10.362114                   2.7057583e-22
               10.363707                   2.6472473e-22
               10.365299                   2.5821467e-22
               10.366893                   2.5109836e-22
               10.368485                   2.4342824e-22
               10.370078                   2.3525627e-22
               10.371672                   2.2663386e-22
               10.373264                   2.1761164e-22
               10.374857                   2.0823937e-22
               10.376451                   1.9856581e-22
               10.378043                   1.8863849e-22
               10.379636                   1.7850374e-22
               10.381229                   1.6820648e-22
               10.382822                   1.5779015e-22
               10.384415                    1.472967e-22
               10.386007                   1.3676639e-22
               10.387601                   1.2623778e-22
               10.389194                   1.1574769e-22
               10.390786                   1.0533113e-22
                10.39238                    9.502125e-23
               10.393972                   8.4849336e-23
               10.395565                    7.484475e-23
               10.397159                   6.5034936e-23
               10.398751                   5.5445404e-23
               10.400344                   4.6099734e-23
               10.401937                    3.701957e-23
                10.40353                   2.8224639e-23
               10.405123                   1.9732769e-23
               10.406716                   1.1559909e-23
               10.408309                   3.7201615e-24
               10.409902                  -3.7741827e-24
               10.411495                   -1.091261e-23
               10.413088                  -1.7686336e-23
                10.41468                  -2.4088259e-23
               10.416274                  -3.0112907e-23
               10.417867                  -3.5756386e-23
               10.419459                  -4.1016321e-23
               10.421053                  -4.5891788e-23
               10.422646                  -5.0383262e-23
               10.424238                  -5.4492549e-23
               10.425832                  -5.8222706e-23
               10.427424                  -6.1577996e-23
               10.429017                  -6.4563797e-23
               10.430611                  -6.7186551e-23
               10.432203                  -6.9453668e-23
               10.433796                  -7.1373484e-23
                10.43539                  -7.2955163e-23
               10.436982                   -7.420865e-23
               10.438575                  -7.5144586e-23
               10.440168                  -7.5774243e-23
               10.441761                  -7.6109452e-23
               10.443354                  -7.6162539e-23
               10.444947                  -7.5946258e-23
                10.44654                  -7.5473731e-23
               10.448133                  -7.4758379e-23
               10.449725                   -7.381386e-23
               10.451319                   -7.265402e-23
               10.452911                  -7.1292812e-23
               10.454504                  -6.9744272e-23
               10.456098                  -6.8022453e-23
                10.45769                  -6.6141361e-23
               10.459283                  -6.4114935e-23
               10.460876                  -6.1956978e-23
               10.462469                   -5.968112e-23
               10.464062                   -5.730078e-23
               10.465655                   -5.482914e-23
               10.467248                  -5.2279084e-23
               10.468841                   -4.966319e-23
               10.470434                  -4.6993681e-23
               10.472027                   -4.428242e-23
               10.473619                  -4.1540854e-23
               10.475213                  -3.8780027e-23
               10.476806                  -3.6010532e-23
               10.478398                  -3.3242507e-23
               10.479992                  -3.0485624e-23
               10.481585                  -2.7749063e-23
               10.483177                  -2.5041512e-23
               10.484771                   -2.237116e-23
               10.486363                  -1.9745684e-23
               10.487956                  -1.7172249e-23
                10.48955                  -1.4657509e-23
               10.491142                  -1.2207601e-23
               10.492735                  -9.8281522e-24
               10.494328                  -7.5242807e-24
               10.495921                  -5.3006045e-24
               10.497514                  -3.1612425e-24
               10.499107                   -1.109828e-24
                 10.5007                   8.5048435e-25
               10.502293                   2.7170066e-24
               10.503886                   4.4875063e-24
               10.505479                   6.1601919e-24
               10.507071                   7.7337012e-24
               10.508665                   9.2070836e-24
               10.510258                   1.0579787e-23
                10.51185                   1.1851638e-23
               10.513443                    1.302283e-23
               10.515037                   1.4093901e-23
               10.516629                   1.5065718e-23
               10.518222                   1.5939457e-23
               10.519815                   1.6716589e-23
               10.521408                   1.7398853e-23
               10.523001                   1.7988247e-23
               10.524594                   1.8487003e-23
               10.526187                   1.8897568e-23
                10.52778                    1.922259e-23
               10.529373                   1.9464892e-23
               10.530966                   1.9627464e-23
               10.532558                   1.9713434e-23
               10.534152                   1.9726059e-23
               10.535745                   1.9668699e-23
               10.537337                   1.9544813e-23
               10.538931                   1.9357927e-23
               10.540524                   1.9111632e-23
               10.542116                   1.8809557e-23
                10.54371                   1.8455363e-23
               10.545302                   1.8052724e-23
               10.546895                   1.7605313e-23
               10.548489                   1.7116795e-23
               10.550081                   1.6590805e-23
               10.551674                   1.6030943e-23
               10.553267                   1.5440763e-23
                10.55486                    1.482376e-23
               10.556453                   1.4183359e-23
               10.558046                   1.3522911e-23
               10.559639                   1.2845682e-23
               10.561232                   1.2154844e-23
               10.562825                   1.1453469e-23
               10.564418                   1.0744525e-23
                10.56601                   1.0030867e-23
               10.567604                   9.3152348e-24
               10.569197                    8.600246e-24
               10.570789                   7.8883945e-24
               10.572382                   7.1820476e-24
               10.573976                   6.4834423e-24
               10.575568                   5.7946835e-24
               10.577161                    5.117743e-24
               10.578754                   4.4544593e-24
               10.580347                   3.8065363e-24
                10.58194                   3.1755444e-24
               10.583533                   2.5629199e-24
               10.585126                   1.9699679e-24
               10.586719                   1.3978624e-24
               10.588312                   8.4764899e-25
               10.589905                   3.2024669e-25
               10.591497                   -1.835492e-25
               10.593091                  -6.6306407e-25
               10.594684                  -1.1177409e-24
               10.596276                  -1.5471367e-24
                10.59787                  -1.9509187e-24
               10.599463                  -2.3288604e-24
               10.601055                  -2.6808375e-24
               10.602649                  -3.0068234e-24
               10.604241                  -3.3068852e-24
               10.605834                   -3.581178e-24
               10.607428                  -3.8299414e-24
                10.60902                  -4.0534947e-24
               10.610613                  -4.2522301e-24
               10.612206                  -4.4266109e-24
               10.613799                  -4.5771642e-24
               10.615392                  -4.7044769e-24
               10.616985                  -4.8091907e-24
               10.618578                  -4.8919978e-24
               10.620171                  -4.9536347e-24
               10.621764                  -4.9948791e-24
               10.623357                  -5.0165444e-24
               10.624949                  -5.0194746e-24
               10.626543                  -5.0045411e-24
               10.628136                  -4.9726376e-24
               10.629728                   -4.924676e-24
               10.631322                  -4.8615817e-24
               10.632915                  -4.7842907e-24
               10.634507                  -4.6937461e-24
                 10.6361                   -4.590892e-24
               10.637693                  -4.4766732e-24
               10.639286                  -4.3520297e-24
               10.640879                  -4.2178941e-24
               10.642472                  -4.0751892e-24
               10.644065                  -3.9248244e-24
               10.645658                   -3.767694e-24
               10.647251                  -3.6046731e-24
               10.648844                  -3.4366177e-24
               10.650436                  -3.2643603e-24
                10.65203                  -3.0887097e-24
               10.653623                  -2.9104487e-24
               10.655215                  -2.7303316e-24
               10.656809                  -2.5490849e-24
               10.658401                  -2.3674037e-24
               10.659994                  -2.1859525e-24
               10.661588                  -2.0053635e-24
                10.66318                  -1.8262359e-24
               10.664773                  -1.6491354e-24
               10.666367                  -1.4745938e-24
               10.667959                  -1.3031089e-24
               10.669552                  -1.1351436e-24
               10.671145                  -9.7112702e-25
               10.672738                  -8.1145359e-25
               10.674331                  -6.5648364e-25
               10.675924                  -5.0654396e-25
               10.677517                  -3.6192785e-25
                10.67911                  -2.2289588e-25
               10.680703                  -8.9676377e-26
               10.682296                   3.7533725e-26
               10.683888                   1.5856822e-25
               10.685482                   2.7329073e-25
               10.687075                   3.8159374e-25
               10.688667                   4.8339764e-25
               10.690261                   5.7864984e-25
               10.691854                   6.6732332e-25
               10.693446                   7.4941589e-25
                10.69504                   8.2494878e-25
               10.696632                   8.9396558e-25
               10.698225                   9.5653102e-25
               10.699818                   1.0127297e-24
               10.701411                   1.0626647e-24
               10.703004                   1.1064567e-24
               10.704597                   1.1442423e-24
                10.70619                   1.1761732e-24
               10.707783                   1.2024145e-24
               10.709375                   1.2231439e-24
               10.710969                   1.2385502e-24
               10.712562                   1.2488319e-24
               10.714154                   1.2541968e-24
               10.715748                     1.25486e-24
                10.71734                   1.2510431e-24
               10.718933                   1.2429731e-24
               10.720527                   1.2308815e-24
               10.722119                    1.215003e-24
               10.723712                   1.1955744e-24
               10.725306                   1.1728344e-24
               10.726898                   1.1470215e-24
               10.728491                   1.1183742e-24
               10.730084                   1.0871296e-24
               10.731677                   1.0535227e-24
                10.73327                   1.0177857e-24
               10.734863                   9.8014735e-25
               10.736456                   9.4083249e-25
               10.738049                   9.0006071e-25
               10.739642                   8.5804687e-25
               10.741235                   8.1499947e-25
               10.742827                    7.711212e-25
               10.744421                    7.266077e-25
               10.746014                   6.8164776e-25
               10.747606                   6.3642256e-25
                 10.7492                    5.911057e-25
               10.750793                   5.4586276e-25
               10.752385                   5.0085114e-25
               10.753979                   4.5621991e-25
               10.755571                   4.1210964e-25
               10.757164                    3.686523e-25
               10.758758                   3.2597125e-25
                10.76035                   2.8418118e-25
               10.761943                   2.4338812e-25
               10.763535                   2.0368941e-25
               10.765129                    1.651739e-25
               10.766722                   1.2792193e-25
               10.768314                   9.2005494e-26
               10.769908                   5.7488349e-26
               10.771501                   2.4426241e-26
               10.773093                  -7.1329735e-27
               10.774687                  -3.7149084e-26
               10.776279                   -6.558931e-26
               10.777872                  -9.2428077e-26
               10.779466                  -1.1764675e-25
               10.781058                  -1.4123337e-25
               10.782651                  -1.6318235e-25
               10.784245                  -1.8349426e-25
               10.785837                  -2.0217547e-25
                10.78743                  -2.1923786e-25
               10.789023                  -2.3469852e-25
               10.790616                  -2.4857941e-25
               10.792209                  -2.6090714e-25
               10.793802                  -2.7171254e-25
               10.795395                  -2.8103039e-25
               10.796988                  -2.8889916e-25
               10.798581                  -2.9536054e-25
               10.800174                  -3.0045939e-25
               10.801766                  -3.0424314e-25
                10.80336                   -3.067617e-25
               10.804953                  -3.0806712e-25
               10.806545                  -3.0821323e-25
               10.808139                  -3.0725543e-25
               10.809731                  -3.0525037e-25
               10.811324                  -3.0225578e-25
               10.812918                  -2.9833006e-25
                10.81451                  -2.9353218e-25
               10.816103                  -2.8792139e-25
               10.817697                  -2.8155693e-25
               10.819289                  -2.7449791e-25
               10.820882                  -2.6680311e-25
               10.822475                  -2.5853067e-25
               10.824068                  -2.4973808e-25
               10.825661                  -2.4048181e-25
               10.827253                  -2.3081735e-25
               10.828847                  -2.2079891e-25
                10.83044                   -2.104794e-25
               10.832032                  -1.9991021e-25
               10.833626                  -1.8914116e-25
               10.835218                  -1.7822036e-25
               10.836811                  -1.6719415e-25
               10.838405                  -1.5610701e-25
               10.839997                  -1.4500147e-25
                10.84159                  -1.3391807e-25
               10.843184                  -1.2289536e-25
               10.844776                  -1.1196971e-25
               10.846369                  -1.0117547e-25
               10.847962                  -9.0544814e-26
               10.849555                  -8.0107783e-26
               10.851148                  -6.9892263e-26
               10.852741                  -5.9924013e-26
               10.854334                  -5.0226632e-26
               10.855927                  -4.0821632e-26
                10.85752                   -3.172842e-26
               10.859113                  -2.2964346e-26
               10.860705                  -1.4544749e-26
               10.862299                  -6.4829799e-27
               10.863892                    1.209534e-27
               10.865484                    8.523243e-27
               10.867078                   1.5450419e-26
                10.86867                   2.1985093e-26
               10.870263                   2.8122993e-26
               10.871857                   3.3861472e-26
               10.873449                   3.9199447e-26
               10.875042                   4.4137325e-26
               10.876636                   4.8676918e-26
               10.878228                   5.2821387e-26
               10.879821                   5.6575144e-26
               10.881414                   5.9943802e-26
               10.883007                   6.2934066e-26
                 10.8846                   6.5553676e-26
               10.886193                   6.7811334e-26
               10.887786                   6.9716606e-26
               10.889379                   7.1279851e-26
               10.890971                   7.2512162e-26
               10.892565                   7.3425269e-26
               10.894157                   7.4031484e-26
                10.89575                   7.4343608e-26
               10.897344                   7.4374879e-26
               10.898936                   7.4138904e-26
               10.900529                   7.3649576e-26
               10.902122                   7.2921026e-26
               10.903715                    7.196754e-26
               10.905308                   7.0803526e-26
               10.906901                   6.9443444e-26
               10.908494                   6.7901757e-26
               10.910087                    6.619285e-26
                10.91168                   6.4331034e-26
               10.913273                   6.2330458e-26
               10.914865                   6.0205069e-26
               10.916459                   5.7968593e-26
               10.918052                   5.5634483e-26
               10.919644                   5.3215879e-26
               10.921238                   5.0725584e-26
               10.922831                   4.8176034e-26
               10.924423                   4.5579271e-26
               10.926017                    4.294691e-26
               10.927609                   4.0290131e-26
               10.929202                   3.7619658e-26
               10.930796                   3.4945731e-26
               10.932388                   3.2278108e-26
               10.933981                   2.9626041e-26
               10.935575                   2.6998275e-26
               10.937167                   2.4403042e-26
                10.93876                    2.184805e-26
               10.940353                   1.9340486e-26
               10.941946                   1.6887013e-26
               10.943539                   1.4493775e-26
               10.945132                   1.2166398e-26
               10.946725                   9.9099935e-27
               10.948318                   7.7291682e-27
               10.949911                   5.6280307e-27
               10.951504                   3.6102019e-27
               10.953096                   1.6788249e-27
               10.954689                  -1.6342194e-28
               10.956283                  -1.9143123e-27
               10.957875                  -3.5720581e-27
               10.959468                  -5.1352938e-27
               10.961061                  -6.6030608e-27
               10.962654                  -7.9747913e-27
               10.964247                  -9.2502901e-27
                10.96584                  -1.0429719e-26
               10.967433                  -1.1513577e-26
               10.969026                   -1.250268e-26
               10.970619                  -1.3398149e-26
               10.972212                  -1.4201384e-26
               10.973804                  -1.4914047e-26
               10.975398                  -1.5538045e-26
               10.976991                  -1.6075514e-26
               10.978583                   -1.652879e-26
               10.980177                    -1.69004e-26
                10.98177                  -1.7193042e-26
               10.983362                  -1.7409559e-26
               10.984956                  -1.7552938e-26
               10.986548                  -1.7626271e-26
               10.988141                  -1.7632758e-26
               10.989735                  -1.7575678e-26
               10.991327                  -1.7458378e-26
                10.99292                  -1.7284255e-26
               10.994514                  -1.7056746e-26
               10.996106                  -1.6779309e-26
               10.997699                   -1.645541e-26
               10.999292                  -1.6088513e-26
               11.000885                  -1.5682066e-26
               11.002478                  -1.5239485e-26
               11.004071                  -1.4764153e-26
               11.005664                  -1.4259399e-26
               11.007257                  -1.3728497e-26
                11.00885                  -1.3174652e-26
               11.010443                  -1.2600993e-26
               11.012035                  -1.2010564e-26
               11.013629                  -1.1406321e-26
               11.015222                  -1.0791123e-26
               11.016814                  -1.0167727e-26
               11.018407                  -9.5387813e-27
                   11.02                  -8.9068266e-27
               11.021593                   -8.274285e-27
               11.023186                  -7.6434621e-27
               11.024779                  -7.0165441e-27
               11.026372                  -6.3955927e-27
               11.027965                  -5.7825473e-27
               11.029558                   -5.179222e-27
               11.031151                  -4.5873059e-27
               11.032743                  -4.0083633e-27
               11.034337                  -3.4438343e-27
                11.03593                  -2.8950348e-27
               11.037522                  -2.3631594e-27
               11.039116                  -1.8492816e-27
               11.040709                  -1.3543573e-27
               11.042301                  -8.7922602e-28
               11.043895                  -4.2461435e-28
               11.045487                   8.8612699e-30
                11.04708                   4.2069147e-28
               11.048674                   8.1047022e-28
               11.050266                   1.1778913e-27
               11.051859                   1.5227446e-27
               11.053452                   1.8449117e-27
               11.055045                   2.1443622e-27
               11.056638                   2.4211489e-27
               11.058231                   2.6754044e-27
               11.059824                   2.9073357e-27
               11.061417                   3.1172199e-27
                11.06301                   3.3054004e-27
               11.064603                   3.4722818e-27
               11.066195                   3.6183251e-27
               11.067789                    3.744044e-27
               11.069382                   3.8499998e-27
               11.070974                   3.9367976e-27
               11.072568                   4.0050811e-27
               11.074161                   4.0555289e-27
               11.075753                   4.0888506e-27
               11.077346                   4.1057814e-27
               11.078939                   4.1070799e-27
               11.080532                   4.0935233e-27
               11.082125                   4.0659031e-27
               11.083718                   4.0250226e-27
               11.085311                   3.9716928e-27
               11.086904                   3.9067292e-27
               11.088497                   3.8309481e-27
                11.09009                   3.7451653e-27
               11.091682                   3.6501911e-27
               11.093276                    3.546828e-27
               11.094869                   3.4358706e-27
               11.096461                   3.3180988e-27
               11.098055                   3.1942802e-27
               11.099648                   3.0651645e-27
                11.10124                    2.931484e-27
               11.102834                   2.7939498e-27
               11.104426                   2.6532526e-27
               11.106019                   2.5100587e-27
               11.107613                   2.3650112e-27
               11.109205                   2.2187266e-27
               11.110798                   2.0717956e-27
               11.112391                   1.9247817e-27
               11.113984                   1.7782202e-27
               11.115577                   1.6326177e-27
                11.11717                   1.4884527e-27
               11.118763                   1.3461737e-27
               11.120356                   1.2062002e-27
               11.121949                   1.0689222e-27
               11.123542                   9.3470041e-28
               11.125134                    8.038664e-28
               11.126728                   6.7672272e-28
               11.128321                   5.5354342e-28
               11.129913                   4.3457439e-28
               11.131507                   3.2003397e-28
                 11.1331                   2.1011335e-28
               11.134692                   1.0497751e-28
               11.136286                   4.7656948e-30
               11.137878                  -9.0407629e-29
               11.139471                  -1.8045205e-28
               11.141064                  -2.6530029e-28
               11.142657                  -3.4490731e-28
                11.14425                  -4.1924929e-28
               11.145843                  -4.8832272e-28
               11.147436                  -5.5214336e-28
               11.149029                  -6.1074527e-28
               11.150621                  -6.6417962e-28
               11.152215                  -7.1251382e-28
               11.153808                  -7.5583039e-28
                 11.1554                  -7.9422582e-28
               11.156994                  -8.2780956e-28
               11.158587                  -8.5670323e-28
               11.160179                   -8.810389e-28
               11.161773                  -9.0095889e-28
               11.163365                  -9.1661429e-28
               11.164958                   -9.281638e-28
               11.166552                  -9.3577335e-28
               11.168144                  -9.3961442e-28
               11.169737                  -9.3986392e-28
                11.17133                  -9.3670251e-28
               11.172923                   -9.303143e-28
               11.174516                  -9.2088571e-28
               11.176109                  -9.0860483e-28
               11.177702                  -8.9366048e-28
               11.179295                  -8.7624179e-28
               11.180888                  -8.5653722e-28
               11.182481                  -8.3473396e-28
               11.184073                  -8.1101728e-28
               11.185667                  -7.8557031e-28
                11.18726                  -7.5857286e-28
               11.188852                  -7.3020151e-28
               11.190446                  -7.0062871e-28
               11.192039                   -6.700227e-28
               11.193631                  -6.3854684e-28
               11.195225                   -6.063594e-28
               11.196817                  -5.7361324e-28
                11.19841                  -5.4045547e-28
               11.200004                   -5.070273e-28
               11.201596                  -4.7346364e-28
               11.203189                  -4.3989318e-28
               11.204782                    -4.06438e-28
               11.206375                  -3.7321369e-28
               11.207968                  -3.4032901e-28
                11.20956                  -3.0788602e-28
               11.211154                  -2.7598001e-28
               11.212747                  -2.4469944e-28
               11.214339                  -2.1412605e-28
               11.215933                  -1.8433479e-28
               11.217525                  -1.5539402e-28
               11.219118                   -1.273655e-28
               11.220712                  -1.0030454e-28
               11.222304                  -7.4260127e-29
               11.223897                  -4.9275044e-29
               11.225491                  -2.5386056e-29
               11.227083                  -2.6240617e-30
               11.228676                   1.8985706e-29
               11.230269                   3.9423494e-29
               11.231862                   5.8674816e-29
               11.233455                   7.6730253e-29
               11.235048                   9.3585197e-29
               11.236641                   1.0923966e-28
               11.238234                   1.2369803e-28
               11.239827                   1.3696879e-28
                11.24142                   1.4906437e-28
               11.243012                   1.6000078e-28
               11.244606                   1.6979748e-28
               11.246199                   1.7847708e-28
