Time / ns                o1,1/real
              0.33218002                   5.1256514e-08
              0.33448681                   4.8850548e-08
              0.33679363                   4.5560263e-08
              0.33910042                   4.1373081e-08
              0.34140724                    3.629016e-08
              0.34371403                   3.0327133e-08
              0.34602085                   2.3514552e-08
              0.34832764                   1.5898102e-08
              0.35063446                   7.5384721e-09
              0.35294127                  -1.4890618e-09
              0.35524806                  -1.1095374e-08
              0.35755488                  -2.1178527e-08
              0.35986167                  -3.1625131e-08
              0.36216849                  -4.2311953e-08
              0.36447528                  -5.3107801e-08
               0.3667821                  -6.3875582e-08
              0.36908889                  -7.4474592e-08
              0.37139571                  -8.4762796e-08
              0.37370253                  -9.4599308e-08
              0.37600932                  -1.0384674e-07
              0.37831613                  -1.1237361e-07
              0.38062292                  -1.2005641e-07
              0.38292974                   -1.267818e-07
              0.38523653                  -1.3244828e-07
              0.38754335                  -1.3696769e-07
              0.38985014                  -1.4026634e-07
              0.39215696                  -1.4228586e-07
              0.39446375                  -1.4298357e-07
              0.39677057                  -1.4233252e-07
              0.39907739                  -1.4032119e-07
              0.40138417                  -1.3695278e-07
              0.40369099                  -1.3224412e-07
              0.40599778                  -1.2622453e-07
               0.4083046                  -1.1893425e-07
              0.41061139                  -1.1042278e-07
              0.41291821                  -1.0074719e-07
                0.415225                  -8.9970428e-08
              0.41753182                  -7.8159637e-08
              0.41983864                  -6.5384668e-08
              0.42214543                  -5.1716814e-08
              0.42445225                   -3.722781e-08
              0.42675903                  -2.1989159e-08
              0.42906585                  -6.0718146e-09
              0.43137264                   1.0453764e-08
              0.43367946                   2.7517185e-08
              0.43598625                   4.5047344e-08
              0.43829307                   6.2971331e-08
              0.44059989                   8.1213088e-08
              0.44290668                   9.9691825e-08
               0.4452135                   1.1832037e-07
              0.44752029                   1.3700351e-07
               0.4498271                   1.5563647e-07
              0.45213389                   1.7410342e-07
              0.45444071                   1.9227642e-07
               0.4567475                   2.1001472e-07
              0.45905432                   2.2716452e-07
              0.46136111                   2.4355924e-07
              0.46366793                   2.5902045e-07
              0.46597475                   2.7335929e-07
              0.46828154                   2.8637859e-07
              0.47058836                   2.9787572e-07
              0.47289515                   3.0764562e-07
              0.47520196                   3.1548481e-07
              0.47750875                   3.2119547e-07
              0.47981557                   3.2458962e-07
              0.48212236                   3.2549391e-07
              0.48442918                   3.2375399e-07
                0.486736                   3.1923895e-07
              0.48904279                   3.1184538e-07
              0.49134961                   3.0150079e-07
               0.4936564                   2.8816669e-07
              0.49596322                   2.7184083e-07
                 0.49827                   2.5255861e-07
              0.50057679                   2.3039358e-07
              0.50288361                   2.0545724e-07
              0.50519043                   1.7789759e-07
              0.50749725                   1.4789707e-07
              0.50980407                   1.1566951e-07
              0.51211083                   8.1456498e-08
              0.51441765                   4.5522953e-08
              0.51672447                   8.1524547e-09
              0.51903129                  -3.0357839e-08
              0.52133805                  -6.9702352e-08
              0.52364486                  -1.0957216e-07
              0.52595168                  -1.4965984e-07
               0.5282585                  -1.8966381e-07
              0.53056532                  -2.2929217e-07
              0.53287208                  -2.6826586e-07
               0.5351789                    -3.06321e-07
              0.53748572                  -3.4321027e-07
              0.53979254                  -3.7870365e-07
               0.5420993                  -4.1258807e-07
              0.54440612                  -4.4466645e-07
              0.54671293                  -4.7475584e-07
              0.54901975                  -5.0268523e-07
              0.55132657                  -5.2829284e-07
              0.55363333                  -5.5142311e-07
              0.55594015                  -5.7192403e-07
              0.55824697                    -5.89644e-07
              0.56055379                  -6.0442972e-07
              0.56286055                  -6.1612417e-07
              0.56516737                  -6.2456559e-07
              0.56747419                  -6.2958713e-07
              0.56978101                   -6.310176e-07
              0.57208782                  -6.2868315e-07
              0.57439458                  -6.2240974e-07
               0.5767014                  -6.1202695e-07
              0.57900822                  -5.9737238e-07
              0.58131504                  -5.7829698e-07
               0.5836218                  -5.5467075e-07
              0.58592862                  -5.2638899e-07
              0.58823544                  -4.9337859e-07
              0.59054226                  -4.5560421e-07
              0.59284902                  -4.1307413e-07
              0.59515584                  -3.6584544e-07
              0.59746265                  -3.1402851e-07
              0.59976947                   -2.577903e-07
              0.60207629                  -1.9735664e-07
              0.60438305                   -1.330129e-07
              0.60668987                  -6.5103492e-08
              0.60899669                   5.9701772e-09
              0.61130351                   7.9753086e-08
              0.61361027                   1.5574139e-07
              0.61591709                   2.3338838e-07
              0.61822391                   3.1211141e-07
              0.62053072                   3.9129964e-07
              0.62283754                   4.7032239e-07
               0.6251443                   5.4853763e-07
              0.62745112                   6.2530052e-07
              0.62975794                   6.9997196e-07
              0.63206476                   7.7192624e-07
              0.63437152                   8.4055802e-07
              0.63667834                   9.0528863e-07
              0.63898516                   9.6557142e-07
              0.64129198                   1.0208951e-06
              0.64359879                   1.0707868e-06
              0.64590555                    1.114814e-06
              0.64821237                   1.1525847e-06
              0.65051919                   1.1837467e-06
              0.65282601                   1.2079868e-06
              0.65513277                   1.2250288e-06
              0.65743959                   1.2346311e-06
              0.65974641                   1.2365844e-06
              0.66205323                   1.2307097e-06
              0.66436005                   1.2168564e-06
              0.66666681                   1.1949012e-06
              0.66897362                   1.1647472e-06
              0.67128044                   1.1263247e-06
              0.67358726                   1.0795928e-06
              0.67589402                   1.0245413e-06
              0.67820084                    9.611947e-07
              0.68050766                   8.8961599e-07
              0.68281448                   8.0991219e-07
               0.6851213                   7.2223952e-07
              0.68742806                   6.2680948e-07
              0.68973488                   5.2389493e-07
               0.6920417                   4.1383527e-07
              0.69434851                   2.9704205e-07
              0.69665527                   1.7400302e-07
              0.69896209                   4.5285134e-08
              0.70126891                  -8.8463729e-08
              0.70357573                  -2.2651473e-07
              0.70588255                  -3.6805969e-07
              0.70818931                  -5.1221457e-07
              0.71049613                   -6.580247e-07
              0.71280295                  -8.0447211e-07
              0.71510977                  -9.5048387e-07
              0.71741652                  -1.0949426e-06
              0.71972334                  -1.2366984e-06
              0.72203016                  -1.3745805e-06
              0.72433698                  -1.5074108e-06
               0.7266438                  -1.6340174e-06
              0.72895056                  -1.7532475e-06
              0.73125738                  -1.8639813e-06
               0.7335642                  -1.9651436e-06
              0.73587102                   -2.055715e-06
              0.73817778                  -2.1347425e-06
               0.7404846                  -2.2013483e-06
              0.74279141                   -2.254737e-06
              0.74509823                  -2.2942013e-06
              0.74740505                  -2.3191265e-06
              0.74971181                  -2.3289931e-06
              0.75201863                  -2.3233781e-06
              0.75432545                  -2.3019556e-06
              0.75663227                  -2.2644961e-06
              0.75893903                  -2.2108652e-06
              0.76124585                  -2.1410222e-06
              0.76355267                  -2.0550174e-06
              0.76585948                  -1.9529921e-06
              0.76816624                  -1.8351764e-06
              0.77047306                  -1.7018874e-06
              0.77277988                  -1.5535304e-06
               0.7750867                  -1.3905988e-06
              0.77739352                  -1.2136749e-06
              0.77970028                  -1.0234321e-06
               0.7820071                  -8.2063673e-07
              0.78431392                  -6.0615065e-07
              0.78662074                  -3.8093364e-07
               0.7889275                  -1.4604592e-07
              0.79123431                   9.7350302e-08
              0.79354113                   3.4798981e-07
              0.79584795                   6.0450463e-07
              0.79815477                   8.6542536e-07
              0.80046153                   1.1291846e-06
              0.80276835                    1.394122e-06
              0.80507517                   1.6584913e-06
              0.80738199                   1.9204692e-06
              0.80968875                   2.1781668e-06
              0.81199557                   2.4296435e-06
              0.81430238                   2.6729203e-06
               0.8166092                   2.9059984e-06
              0.81891602                   3.1268755e-06
              0.82122278                   3.3335666e-06
               0.8235296                   3.5241228e-06
              0.82583642                    3.696651e-06
              0.82814324                    3.849334e-06
                 0.83045                   3.9804504e-06
              0.83275682                   4.0883933e-06
              0.83506364                   4.1716858e-06
              0.83737046                   4.2289989e-06
              0.83967727                   4.2591641e-06
              0.84198403                   4.2611855e-06
              0.84429085                   4.2342504e-06
              0.84659767                   4.1777375e-06
              0.84890449                   4.0912209e-06
              0.85121125                    3.974475e-06
              0.85351807                   3.8274793e-06
              0.85582489                   3.6504155e-06
              0.85813171                   3.4436675e-06
              0.86043853                   3.2078203e-06
              0.86274529                   2.9436569e-06
               0.8650521                   2.6521543e-06
              0.86735892                   2.3344808e-06
              0.86966574                    1.991991e-06
               0.8719725                   1.6262221e-06
              0.87427932                   1.2388889e-06
              0.87658614                   8.3187916e-07
              0.87889296                   4.0724922e-07
              0.88119978                  -3.2781131e-08
              0.88350654                  -4.8583399e-07
              0.88581336                  -9.4937951e-07
              0.88812017                  -1.4207428e-06
              0.89042699                  -1.8971118e-06
              0.89273375                  -2.3755472e-06
              0.89504057                  -2.8529923e-06
              0.89734739                  -3.3262872e-06
              0.89965421                  -3.7921832e-06
              0.90196103                  -4.2473589e-06
              0.90426779                  -4.6884393e-06
              0.90657461                  -5.1120192e-06
              0.90888143                  -5.5146834e-06
              0.91118824                  -5.8930336e-06
                0.913495                  -6.2437148e-06
              0.91580182                  -6.5634422e-06
              0.91810864                  -6.8490317e-06
              0.92041546                  -7.0974293e-06
              0.92272222                  -7.3057399e-06
              0.92502904                   -7.471257e-06
              0.92733586                  -7.5914922e-06
              0.92964268                  -7.6642018e-06
               0.9319495                  -7.6874121e-06
              0.93425626                  -7.6594433e-06
              0.93656307                  -7.5789349e-06
              0.93886989                  -7.4448576e-06
              0.94117671                  -7.2565331e-06
              0.94348347                  -7.0136484e-06
              0.94579029                  -6.7162632e-06
              0.94809711                   -6.364819e-06
              0.95040393                   -5.960143e-06
              0.95271075                  -5.5034484e-06
              0.95501751                  -4.9963332e-06
              0.95732433                   -4.440778e-06
              0.95963115                  -3.8391377e-06
              0.96193796                  -3.1941349e-06
              0.96424472                  -2.5088489e-06
              0.96655154                  -1.7867037e-06
              0.96885836                  -1.0314543e-06
              0.97116518                  -2.4717136e-07
                0.973472                   5.6177521e-07
              0.97577876                   1.3907354e-06
              0.97808558                   2.2347988e-06
               0.9803924                   3.0888166e-06
              0.98269922                   3.9474257e-06
              0.98500597                   4.8050738e-06
              0.98731279                   5.6560484e-06
              0.98961961                   6.4945043e-06
              0.99192643                   7.3144965e-06
              0.99423325                    8.110017e-06
              0.99654001                   8.8750267e-06
              0.99884683                   9.6034992e-06
               1.0011536                   1.0289457e-05
               1.0034604                    1.092702e-05
               1.0057672                   1.1510442e-05
                1.008074                   1.2034166e-05
               1.0103809                    1.249286e-05
               1.0126877                   1.2881472e-05
               1.0149945                   1.3195273e-05
               1.0173013                   1.3429903e-05
               1.0196081                   1.3581414e-05
               1.0219148                   1.3646317e-05
               1.0242217                   1.3621615e-05
               1.0265285                   1.3504845e-05
               1.0288353                   1.3294113e-05
               1.0311421                   1.2988121e-05
               1.0334489                   1.2586193e-05
               1.0357558                   1.2088296e-05
               1.0380626                   1.1495057e-05
               1.0403694                   1.0807777e-05
               1.0426761                    1.002843e-05
               1.0449829                   9.1596721e-06
               1.0472897                   8.2048373e-06
               1.0495965                   7.1679265e-06
               1.0519034                   6.0535958e-06
               1.0542102                   4.8671413e-06
                1.056517                   3.6144781e-06
               1.0588238                   2.3021157e-06
               1.0611306                   9.3712936e-07
               1.0634373                  -4.7287216e-07
               1.0657442                  -1.9197814e-06
                1.068051                  -3.3950303e-06
               1.0703578                  -4.8896336e-06
               1.0726646                  -6.3942307e-06
               1.0749714                  -7.8991361e-06
               1.0772783                  -9.3943909e-06
               1.0795851                  -1.0869815e-05
               1.0818919                  -1.2315063e-05
               1.0841986                  -1.3719686e-05
               1.0865054                  -1.5073197e-05
               1.0888122                  -1.6365131e-05
               1.0911191                  -1.7585124e-05
               1.0934259                  -1.8722969e-05
               1.0957327                    -1.97687e-05
               1.0980395                  -2.0712665e-05
               1.1003463                  -2.1545598e-05
               1.1026531                  -2.2258702e-05
               1.1049598                  -2.2843717e-05
               1.1072667                  -2.3293003e-05
               1.1095735                  -2.3599614e-05
               1.1118803                  -2.3757369e-05
               1.1141871                  -2.3760917e-05
               1.1164939                  -2.3605804e-05
               1.1188008                  -2.3288536e-05
               1.1211076                  -2.2806627e-05
               1.1234144                  -2.2158649e-05
               1.1257211                  -2.1344278e-05
               1.1280279                  -2.0364323e-05
               1.1303347                   -1.922075e-05
               1.1326416                  -1.7916704e-05
               1.1349484                   -1.645651e-05
               1.1372552                  -1.4845682e-05
                1.139562                  -1.3090903e-05
               1.1418688                  -1.1200016e-05
               1.1441756                  -9.1819902e-06
               1.1464823                  -7.0468909e-06
               1.1487892                  -4.8058346e-06
                1.151096                  -2.4709393e-06
               1.1534028                  -5.5265218e-08
               1.1557096                   2.4272495e-06
               1.1580164                   4.9618602e-06
               1.1603233                    7.533094e-06
               1.1626301                   1.0124832e-05
               1.1649369                   1.2720399e-05
               1.1672436                   1.5302654e-05
               1.1695504                   1.7854094e-05
               1.1718572                   2.0356947e-05
               1.1741641                   2.2793289e-05
               1.1764709                   2.5145147e-05
               1.1787777                   2.7394617e-05
               1.1810845                    2.952397e-05
               1.1833913                   3.1515785e-05
                1.185698                   3.3353059e-05
               1.1880049                    3.501933e-05
               1.1903117                   3.6498805e-05
               1.1926185                   3.7776485e-05
               1.1949253                    3.883828e-05
               1.1972321                    3.967114e-05
               1.1995389                   4.0263174e-05
               1.2018458                   4.0603751e-05
               1.2041526                   4.0683626e-05
               1.2064593                   4.0495048e-05
               1.2087661                   4.0031849e-05
               1.2110729                   3.9289542e-05
               1.2133797                   3.8265393e-05
               1.2156866                   3.6958507e-05
               1.2179934                   3.5369874e-05
               1.2203002                    3.350242e-05
                1.222607                   3.1361054e-05
               1.2249138                   2.8952669e-05
               1.2272205                   2.6286159e-05
               1.2295274                   2.3372419e-05
               1.2318342                   2.0224306e-05
                1.234141                   1.6856615e-05
               1.2364478                   1.3286011e-05
               1.2387546                   9.5309779e-06
               1.2410614                   5.6117251e-06
               1.2433683                    1.550096e-06
               1.2456751                  -2.6305406e-06
               1.2479818                  -6.9054131e-06
               1.2502886                   -1.124848e-05
               1.2525954                  -1.5632575e-05
               1.2549022                   -2.002956e-05
               1.2572091                  -2.4410489e-05
               1.2595159                  -2.8745782e-05
               1.2618227                  -3.3005403e-05
               1.2641295                  -3.7159047e-05
               1.2664363                  -4.1176325e-05
                1.268743                  -4.5026969e-05
               1.2710499                  -4.8681035e-05
               1.2733567                  -5.2109095e-05
               1.2756635                  -5.5282439e-05
               1.2779703                  -5.8173289e-05
               1.2802771                  -6.0755006e-05
                1.282584                  -6.3002284e-05
               1.2848908                   -6.489137e-05
               1.2871976                  -6.6400236e-05
               1.2895043                  -6.7508794e-05
               1.2918111                  -6.8199064e-05
               1.2941179                  -6.8455374e-05
               1.2964247                  -6.8264497e-05
               1.2987316                  -6.7615845e-05
               1.3010384                   -6.650159e-05
               1.3033452                    -6.49168e-05
                1.305652                  -6.2859559e-05
               1.3079588                  -6.0331065e-05
               1.3102655                  -5.7335703e-05
               1.3125724                  -5.3881107e-05
               1.3148792                  -4.9978211e-05
                1.317186                  -4.5641227e-05
               1.3194928                  -4.0887688e-05
               1.3217996                  -3.5738376e-05
               1.3241065                   -3.021729e-05
               1.3264133                  -2.4351561e-05
               1.3287201                  -1.8171335e-05
               1.3310268                  -1.1709664e-05
               1.3333336                  -5.0023455e-06
               1.3356404                   1.9122533e-06
               1.3379472                   8.9933901e-06
               1.3402541                   1.6198166e-05
               1.3425609                   2.3481762e-05
               1.3448677                   3.0797695e-05
               1.3471745                   3.8098093e-05
               1.3494813                   4.5333978e-05
                1.351788                   5.2455573e-05
               1.3540949                    5.941261e-05
               1.3564017                   6.6154658e-05
               1.3587085                   7.2631447e-05
               1.3610153                   7.8793208e-05
               1.3633221                   8.4591025e-05
                1.365629                   8.9977155e-05
               1.3679358                   9.4905408e-05
               1.3702426                   9.9331439e-05
               1.3725493                   0.00010321312
               1.3748561                   0.00010651087
               1.3771629                   0.00010918799
               1.3794698                   0.00011121093
               1.3817766                   0.00011254965
               1.3840834                   0.00011317786
               1.3863902                   0.00011307334
                1.388697                   0.00011221812
               1.3910038                   0.00011059878
               1.3933105                   0.00010820664
               1.3956174                   0.00010503789
               1.3979242                   0.00010109381
                1.400231                   9.6380885e-05
               1.4025378                   9.0910864e-05
               1.4048446                   8.4700849e-05
               1.4071515                     7.77733e-05
               1.4094583                   7.0156057e-05
               1.4117651                    6.188226e-05
               1.4140718                    5.299029e-05
               1.4163786                   4.3523629e-05
               1.4186854                   3.3530712e-05
               1.4209923                   2.3064706e-05
               1.4232991                   1.2183285e-05
               1.4256059                   9.4835559e-07
               1.4279127                  -1.0574269e-05
               1.4302195                  -2.2315206e-05
               1.4325264                  -3.4201887e-05
                1.434833                  -4.6158966e-05
               1.4371399                  -5.8108773e-05
               1.4394467                  -6.9971764e-05
               1.4417535                  -8.1667014e-05
               1.4440603                  -9.3112743e-05
               1.4463671                  -0.00010422682
                1.448674                  -0.00011492733
               1.4509808                   -0.0001251331
               1.4532876                  -0.00013476425
               1.4555943                  -0.00014374284
               1.4579011                   -0.0001519933
               1.4602079                  -0.00015944309
               1.4625148                  -0.00016602322
               1.4648216                  -0.00017166883
               1.4671284                  -0.00017631961
               1.4694352                  -0.00017992039
                1.471742                  -0.00018242165
               1.4740489                  -0.00018377992
               1.4763556                  -0.00018395828
               1.4786624                  -0.00018292668
               1.4809692                  -0.00018066241
                1.483276                  -0.00017715029
               1.4855828                  -0.00017238311
               1.4878896                  -0.00016636176
               1.4901965                  -0.00015909551
               1.4925033                  -0.00015060208
               1.4948101                  -0.00014090778
               1.4971168                  -0.00013004751
               1.4994236                  -0.00011806477
               1.5017304                   -0.0001050116
               1.5040373                  -9.0948386e-05
               1.5063441                  -7.5943724e-05
               1.5086509                  -6.0074137e-05
               1.5109577                  -4.3423752e-05
               1.5132645                  -2.6083941e-05
               1.5155712                  -8.1528697e-06
               1.5178781                   1.0264977e-05
               1.5201849                   2.9059345e-05
               1.5224917                   4.8114816e-05
               1.5247985                   6.7311448e-05
               1.5271053                   8.6525484e-05
               1.5294122                   0.00010563008
                1.531719                   0.00012449607
               1.5340258                   0.00014299281
               1.5363325                   0.00016098899
               1.5386393                   0.00017835348
               1.5409461                   0.00019495633
               1.5432529                    0.0002106695
               1.5455598                   0.00022536785
               1.5478666                   0.00023893002
               1.5501734                   0.00025123937
               1.5524802                   0.00026218477
                1.554787                   0.00027166161
               1.5570937                   0.00027957247
               1.5594006                   0.00028582814
               1.5617074                   0.00029034817
               1.5640142                   0.00029306184
                1.566321                   0.00029390867
               1.5686278                   0.00029283916
               1.5709347                    0.0002898153
               1.5732415                   0.00028481125
               1.5755483                   0.00027781355
                1.577855                   0.00026882166
               1.5801618                   0.00025784821
               1.5824686                    0.0002449193
               1.5847754                   0.00023007448
               1.5870823                   0.00021336704
               1.5893891                   0.00019486372
               1.5916959                    0.0001746448
               1.5940027                   0.00015280374
               1.5963095                   0.00012944693
               1.5986162                   0.00010469331
               1.6009231                   7.8673853e-05
               1.6032299                   5.1530937e-05
               1.6055367                   2.3417731e-05
               1.6078435                  -5.5025921e-06
               1.6101503                  -3.5057736e-05
               1.6124572                  -6.5067179e-05
                1.614764                  -9.5343225e-05
               1.6170708                  -0.00012569204
               1.6193775                  -0.00015591487
               1.6216843                  -0.00018580914
               1.6239911                  -0.00021516986
                1.626298                  -0.00024379083
               1.6286048                  -0.00027146604
               1.6309116                  -0.00029799104
               1.6332184                  -0.00032316428
               1.6355252                  -0.00034678858
                1.637832                   -0.0003686726
               1.6401387                  -0.00038863212
               1.6424456                  -0.00040649148
               1.6447524                    -0.000422085
               1.6470592                  -0.00043525817
                1.649366                  -0.00044586914
               1.6516728                  -0.00045378966
               1.6539797                  -0.00045890646
               1.6562865                  -0.00046112225
               1.6585933                  -0.00046035674
                  1.6609                  -0.00045654754
               1.6632068                  -0.00044965104
               1.6655136                  -0.00043964299
               1.6678205                  -0.00042651914
               1.6701273                  -0.00041029579
               1.6724341                  -0.00039101014
               1.6747409                  -0.00036872039
               1.6770477                  -0.00034350593
               1.6793545                  -0.00031546727
               1.6816612                  -0.00028472586
               1.6839681                  -0.00025142365
               1.6862749                  -0.00021572277
               1.6885817                  -0.00017780479
               1.6908885                  -0.00013787001
               1.6931953                  -9.6136559e-05
               1.6955022                  -5.2839277e-05
                1.697809                  -8.2286288e-06
               1.7001158                    3.743068e-05
               1.7024225                   8.3861101e-05
               1.7047293                    0.0001307738
               1.7070361                   0.00017787036
                1.709343                   0.00022484449
               1.7116498                   0.00027138396
               1.7139566                   0.00031717244
               1.7162634                   0.00036189161
               1.7185702                   0.00040522317
               1.7208771                   0.00044685107
               1.7231838                   0.00048646342
               1.7254906                   0.00052375492
               1.7277974                   0.00055842887
               1.7301042                   0.00059019937
                1.732411                   0.00061879342
               1.7347178                   0.00064395322
               1.7370247                   0.00066543784
               1.7393315                   0.00068302552
               1.7416383                   0.00069651537
                1.743945                   0.00070572924
               1.7462518                   0.00071051338
               1.7485586                   0.00071073999
               1.7508655                   0.00070630858
               1.7531723                   0.00069714722
               1.7554791                   0.00068321376
               1.7577859                    0.0006644965
               1.7600927                   0.00064101524
               1.7623996                   0.00061282155
               1.7647063                   0.00057999929
               1.7670131                   0.00054266449
               1.7693199                   0.00050096563
               1.7716267                   0.00045508318
               1.7739335                   0.00040522893
               1.7762403                   0.00035164552
               1.7785472                   0.00029460533
                1.780854                   0.00023440937
               1.7831608                   0.00017138591
               1.7854675                    0.0001058889
               1.7877743                   3.8296192e-05
               1.7900811                  -3.0992534e-05
                1.792388                  -0.00010155785
               1.7946948                    -0.000172963
               1.7970016                  -0.00024475637
               1.7993084                  -0.00031647424
               1.8016152                  -0.00038764349
               1.8039221                  -0.00045778466
               1.8062288                  -0.00052641478
               1.8085356                  -0.00059305079
               1.8108424                  -0.00065721245
               1.8131492                  -0.00071842584
                1.815456                   -0.0007762264
