Time / ns                i1/real
               6.1430235                   0.00017379499
               6.1453304                   0.00022935461
               6.1476369                   0.00028203113
               6.1499438                   0.00033155674
               6.1522508                   0.00037769094
               6.1545577                   0.00042022121
               6.1568642                   0.00045896386
               6.1591711                    0.0004937643
                6.161478                   0.00052449759
               6.1637845                   0.00055106817
               6.1660914                   0.00057341007
               6.1683984                   0.00059148634
               6.1707053                   0.00060528872
               6.1730118                   0.00061483675
               6.1753187                   0.00062017725
               6.1776257                   0.00062138302
               6.1799321                   0.00061855192
               6.1822391                   0.00061180553
                6.184546                   0.00060128758
               6.1868529                   0.00058716279
               6.1891594                   0.00056961505
               6.1914663                   0.00054884562
               6.1937733                   0.00052507163
               6.1960802                   0.00049852411
               6.1983867                   0.00046944621
               6.2006936                   0.00043809117
               6.2030005                    0.0004047206
                6.205307                   0.00036960238
               6.2076139                   0.00033300888
               6.2099209                   0.00029521502
               6.2122278                   0.00025649642
               6.2145343                   0.00021712756
               6.2168412                   0.00017738008
               6.2191482                   0.00013752104
               6.2214546                   9.7811309e-05
               6.2237616                   5.8504032e-05
               6.2260685                   1.9843168e-05
               6.2283754                  -1.7937853e-05
               6.2306819                  -5.4617376e-05
               6.2329888                  -8.9986665e-05
               6.2352958                  -0.00012385093
               6.2376027                  -0.00015603023
               6.2399092                  -0.00018636025
               6.2422161                  -0.00021469298
                6.244523                  -0.00024089725
               6.2468295                  -0.00026485915
               6.2491364                  -0.00028648227
               6.2514434                  -0.00030568801
               6.2537503                  -0.00032241546
               6.2560568                  -0.00033662142
               6.2583637                  -0.00034828024
               6.2606707                  -0.00035738343
               6.2629771                  -0.00036393938
               6.2652841                  -0.00036797283
                6.267591                  -0.00036952418
               6.2698979                  -0.00036864897
               6.2722044                  -0.00036541701
               6.2745113                  -0.00035991156
               6.2768183                  -0.00035222853
               6.2791247                  -0.00034247534
               6.2814317                  -0.00033077013
               6.2837386                  -0.00031724054
               6.2860456                  -0.00030202264
                6.288352                  -0.00028525997
                6.290659                  -0.00026710224
               6.2929659                  -0.00024770421
               6.2952728                  -0.00022722468
               6.2975793                  -0.00020582517
               6.2998862                  -0.00018366892
               6.3021932                  -0.00016091972
               6.3044996                  -0.00013774086
               6.3068066                  -0.00011429405
               6.3091135                  -9.0738424e-05
               6.3114204                   -6.722955e-05
               6.3137269                  -4.3918553e-05
               6.3160338                  -2.0951204e-05
               6.3183408                   1.5328682e-06
               6.3206472                   2.3400922e-05
               6.3229542                   4.4527791e-05
               6.3252611                   6.4796492e-05
               6.3275681                   8.4098778e-05
               6.3298745                   0.00010233559
               6.3321815                   0.00011941748
               6.3344884                   0.00013526491
               6.3367953                   0.00014980856
               6.3391018                   0.00016298941
               6.3414087                   0.00017475894
               6.3437157                    0.0001850791
               6.3460221                   0.00019392231
               6.3483291                   0.00020127137
                6.350636                   0.00020711921
               6.3529429                   0.00021146878
               6.3552494                   0.00021433267
               6.3575563                    0.0002157328
               6.3598633                   0.00021569998
               6.3621697                   0.00021427359
               6.3644767                   0.00021150093
               6.3667836                   0.00020743681
               6.3690906                   0.00020214291
                6.371397                   0.00019568727
                6.373704                   0.00018814362
               6.3760109                   0.00017959073
               6.3783178                   0.00017011182
               6.3806243                    0.0001597938
               6.3829312                    0.0001487267
               6.3852382                   0.00013700296
               6.3875446                   0.00012471674
               6.3898516                   0.00011196324
               6.3921585                   9.8838136e-05
               6.3944654                   8.5436848e-05
               6.3967719                   7.1853989e-05
               6.3990788                    5.818273e-05
               6.4013858                   4.4514243e-05
               6.4036922                   3.0937164e-05
               6.4059992                   1.7537086e-05
               6.4083061                   4.3960754e-06
               6.4106131                  -8.4077583e-06
               6.4129195                  -2.0800671e-05
               6.4152265                   -3.271364e-05
               6.4175334                  -4.4082684e-05
               6.4198403                  -5.4849144e-05
               6.4221468                  -6.4959917e-05
               6.4244537                   -7.436765e-05
               6.4267607                  -8.3030885e-05
               6.4290671                  -9.0914175e-05
               6.4313741                  -9.7988152e-05
                6.433681                  -0.00010422951
               6.4359879                  -0.00010962105
               6.4382944                  -0.00011415158
               6.4406013                  -0.00011781583
               6.4429083                  -0.00012061431
               6.4452147                  -0.00012255319
               6.4475217                  -0.00012364403
               6.4498286                  -0.00012390361
               6.4521356                  -0.00012335366
                6.454442                  -0.00012202057
                6.456749                   -0.0001199351
               6.4590559                  -0.00011713201
               6.4613628                   -0.0001136498
               6.4636693                  -0.00010953029
               6.4659762                  -0.00010481827
               6.4682832                  -9.9561155e-05
               6.4705896                  -9.3808536e-05
               6.4728966                  -8.7611843e-05
               6.4752035                  -8.1023951e-05
               6.4775105                  -7.4098774e-05
               6.4798169                   -6.689092e-05
               6.4821239                  -5.9455255e-05
               6.4844308                  -5.1846604e-05
               6.4867373                  -4.4119337e-05
               6.4890442                  -3.6327063e-05
               6.4913511                  -2.8522285e-05
               6.4936581                  -2.0756092e-05
               6.4959645                  -1.3077861e-05
               6.4982715                  -5.5349892e-06
               6.5005784                   1.8273646e-06
               6.5028853                   8.9665091e-06
               6.5051918                   1.5842432e-05
               6.5074987                    2.241798e-05
               6.5098057                   2.8659028e-05
               6.5121121                   3.4534609e-05
               6.5144191                   4.0017028e-05
                6.516726                   4.5081953e-05
                6.519033                   4.9708477e-05
               6.5213394                   5.3879143e-05
               6.5236464                   5.7579986e-05
               6.5259533                   6.0800499e-05
               6.5282598                   6.3533611e-05
               6.5305667                   6.5775646e-05
               6.5328736                   6.7526227e-05
               6.5351806                   6.8788198e-05
                6.537487                   6.9567512e-05
                6.539794                   6.9873095e-05
               6.5421009                    6.971672e-05
               6.5444078                   6.9112808e-05
               6.5467143                   6.8078305e-05
               6.5490212                    6.663247e-05
               6.5513282                   6.4796688e-05
               6.5536346                   6.2594256e-05
               6.5559416                   6.0050195e-05
               6.5582485                   5.7191039e-05
               6.5605555                   5.4044587e-05
               6.5628619                   5.0639712e-05
               6.5651689                   4.7006128e-05
               6.5674758                   4.3174183e-05
               6.5697823                   3.9174622e-05
               6.5720892                   3.5038393e-05
               6.5743961                   3.0796422e-05
               6.5767031                   2.6479429e-05
               6.5790095                   2.2117718e-05
               6.5813165                   1.7740998e-05
               6.5836234                   1.3378201e-05
               6.5859303                   9.0573221e-06
               6.5882368                   4.8052543e-06
               6.5905437                   6.4765345e-07
               6.5928507                  -3.3911983e-06
               6.5951571                    -7.28851e-06
               6.5974641                  -1.1023089e-05
                6.599771                  -1.4575427e-05
                6.602078                  -1.7927789e-05
               6.6043844                  -2.1064265e-05
               6.6066914                  -2.3970828e-05
               6.6089983                  -2.6635371e-05
               6.6113048                  -2.9047722e-05
               6.6136117                  -3.1199663e-05
               6.6159186                  -3.3084922e-05
               6.6182256                  -3.4699147e-05
                6.620532                  -3.6039903e-05
                6.622839                  -3.7106594e-05
               6.6251459                  -3.7900452e-05
               6.6274529                  -3.8424445e-05
               6.6297593                  -3.8683214e-05
               6.6320662                  -3.8683007e-05
               6.6343732                  -3.8431568e-05
               6.6366796                  -3.7938051e-05
               6.6389866                  -3.7212929e-05
               6.6412935                  -3.6267869e-05
               6.6436005                  -3.5115623e-05
               6.6459069                  -3.3769924e-05
               6.6482139                  -3.2245352e-05
               6.6505208                  -3.0557221e-05
               6.6528273                  -2.8721457e-05
               6.6551342                  -2.6754469e-05
               6.6574411                  -2.4673031e-05
               6.6597481                  -2.2494163e-05
               6.6620545                  -2.0235011e-05
               6.6643615                  -1.7912724e-05
               6.6666684                   -1.554435e-05
               6.6689754                  -1.3146725e-05
               6.6712818                  -1.0736367e-05
               6.6735888                  -8.3293762e-06
               6.6758957                  -5.9413464e-06
               6.6782022                  -3.5872743e-06
               6.6805091                  -1.2814799e-06
                6.682816                   9.6246606e-07
                6.685123                   3.1318095e-06
               6.6874294                   5.2146715e-06
               6.6897364                   7.2000994e-06
               6.6920433                   9.0781123e-06
               6.6943498                   1.0839733e-05
               6.6966567                   1.2477024e-05
               6.6989636                   1.3983098e-05
               6.7012706                    1.535214e-05
                6.703577                   1.6579406e-05
                6.705884                    1.766123e-05
               6.7081909                   1.8595005e-05
               6.7104979                   1.9379173e-05
               6.7128043                   2.0013207e-05
               6.7151113                   2.0497575e-05
               6.7174182                   2.0833711e-05
               6.7197247                   2.1023978e-05
               6.7220316                   2.1071617e-05
               6.7243385                   2.0980708e-05
               6.7266455                   2.0756108e-05
               6.7289519                   2.0403406e-05
               6.7312589                   1.9928852e-05
               6.7335658                   1.9339304e-05
               6.7358723                   1.8642162e-05
               6.7381792                   1.7845301e-05
               6.7404861                   1.6957007e-05
               6.7427931                    1.598591e-05
               6.7450995                   1.4940913e-05
               6.7474065                    1.383113e-05
               6.7497134                   1.2665815e-05
               6.7520204                   1.1454301e-05
               6.7543268                   1.0205934e-05
               6.7566338                   8.9300111e-06
               6.7589407                   7.6357219e-06
               6.7612472                   6.3320904e-06
               6.7635541                   5.0279214e-06
                6.765861                   3.7317493e-06
                6.768168                    2.451791e-06
               6.7704744                   1.1959006e-06
               6.7727814                  -2.8469957e-08
               6.7750883                  -1.2143079e-06
               6.7773948                   -2.355072e-06
               6.7797017                  -3.4447201e-06
               6.7820086                  -4.4777348e-06
               6.7843156                   -5.449142e-06
                6.786622                  -6.3545272e-06
                6.788929                  -7.1900467e-06
               6.7912359                  -7.9524361e-06
               6.7935429                   -8.639011e-06
               6.7958493                  -9.2476703e-06
               6.7981563                   -9.776888e-06
               6.8004632                  -1.0225709e-05
               6.8027697                  -1.0593733e-05
               6.8050766                  -1.0881104e-05
               6.8073835                  -1.1088488e-05
               6.8096905                  -1.1217058e-05
               6.8119969                  -1.1268463e-05
               6.8143039                  -1.1244809e-05
               6.8166108                  -1.1148625e-05
               6.8189173                  -1.0982839e-05
               6.8212242                  -1.0750739e-05
               6.8235312                  -1.0455948e-05
               6.8258381                  -1.0102382e-05
               6.8281446                  -9.6942204e-06
               6.8304515                  -9.2358669e-06
               6.8327584                  -8.7319168e-06
               6.8350654                  -8.1871149e-06
               6.8373718                  -7.6063275e-06
               6.8396788                   -6.994499e-06
               6.8419857                  -6.3566213e-06
               6.8442922                  -5.6976983e-06
               6.8465991                  -5.0227118e-06
                6.848906                  -4.3365912e-06
                6.851213                  -3.6441804e-06
               6.8535194                   -2.950211e-06
               6.8558264                  -2.2592728e-06
               6.8581333                  -1.5757894e-06
               6.8604398                  -9.0399334e-07
               6.8627467                  -2.4790543e-07
               6.8650537                   3.8868581e-07
               6.8673606                   1.0022412e-06
               6.8696671                   1.5894866e-06
                6.871974                   2.1474254e-06
               6.8742809                   2.6733501e-06
               6.8765879                   3.1648499e-06
               6.8788943                   3.6198185e-06
               6.8812013                   4.0364562e-06
               6.8835082                   4.4132739e-06
               6.8858147                   4.7490917e-06
               6.8881216                   5.0430367e-06
               6.8904285                   5.2945402e-06
               6.8927355                   5.5033288e-06
               6.8950419                   5.6694207e-06
               6.8973489                   5.7931115e-06
               6.8996558                   5.8749683e-06
               6.9019623                   5.9158128e-06
               6.9042692                   5.9167101e-06
               6.9065762                   5.8789533e-06
               6.9088831                   5.8040469e-06
               6.9111896                    5.693691e-06
               6.9134965                    5.549764e-06
               6.9158034                    5.374302e-06
               6.9181104                   5.1694833e-06
               6.9204168                   4.9376085e-06
               6.9227238                   4.6810796e-06
               6.9250307                   4.4023841e-06
               6.9273372                   4.1040716e-06
               6.9296441                   3.7887398e-06
                6.931951                   3.4590116e-06
                6.934258                   3.1175196e-06
               6.9365644                   2.7668871e-06
               6.9388714                   2.4097117e-06
               6.9411783                   2.0485493e-06
               6.9434848                   1.6858972e-06
               6.9457917                   1.3241817e-06
               6.9480987                   9.6574229e-07
               6.9504056                   6.1282066e-07
               6.9527121                   2.6754813e-07
                6.955019                  -6.8064246e-08
               6.9573259                  -3.9213521e-07
               6.9596329                  -7.0292134e-07
               6.9619393                  -9.9882425e-07
               6.9642463                  -1.2783959e-06
               6.9665532                  -1.5403435e-06
               6.9688597                  -1.7835334e-06
               6.9711666                   -2.006992e-06
               6.9734735                  -2.2099084e-06
               6.9757805                  -2.3916334e-06
               6.9780869                  -2.5516783e-06
               6.9803939                  -2.6897142e-06
               6.9827008                   -2.805567e-06
               6.9850073                  -2.8992149e-06
               6.9873142                  -2.9707824e-06
               6.9896212                  -3.0205356e-06
               6.9919281                  -3.0488752e-06
               6.9942346                  -3.0563294e-06
               6.9965415                   -3.043546e-06
               6.9988484                  -3.0112853e-06
               7.0011554                  -2.9604091e-06
               7.0034618                  -2.8918741e-06
               7.0057688                  -2.8067209e-06
               7.0080757                  -2.7060642e-06
               7.0103822                  -2.5910845e-06
               7.0126891                  -2.4630162e-06
               7.0149961                  -2.3231389e-06
                7.017303                  -2.1727672e-06
               7.0196095                  -2.0132404e-06
               7.0219164                  -1.8459136e-06
               7.0242233                  -1.6721473e-06
               7.0265298                  -1.4932988e-06
               7.0288367                  -1.3107135e-06
               7.0311437                   -1.125716e-06
               7.0334506                  -9.3960227e-07
               7.0357571                  -7.5363181e-07
                7.038064                  -5.6902081e-07
               7.0403709                  -3.8693565e-07
               7.0426779                  -2.0848653e-07
               7.0449843                  -3.4722262e-08
               7.0472913                   1.3337461e-07
               7.0495982                   2.9489212e-07
               7.0519047                   4.4899249e-07
               7.0542116                   5.9491521e-07
               7.0565186                   7.3197936e-07
               7.0588255                   8.5958544e-07
                7.061132                   9.7721681e-07
               7.0634389                   1.0844398e-06
               7.0657458                   1.1809043e-06
               7.0680523                   1.2663428e-06
               7.0703592                   1.3405698e-06
               7.0726662                   1.4034798e-06
               7.0749731                   1.4550455e-06
               7.0772796                   1.4953156e-06
               7.0795865                   1.5244111e-06
               7.0818934                   1.5425229e-06
               7.0842004                   1.5499078e-06
               7.0865068                   1.5468842e-06
               7.0888138                   1.5338286e-06
               7.0911207                   1.5111707e-06
               7.0934272                   1.4793887e-06
               7.0957341                   1.4390047e-06
               7.0980411                   1.3905794e-06
                7.100348                   1.3347077e-06
               7.1026545                   1.2720128e-06
               7.1049614                   1.2031418e-06
               7.1072683                   1.1287601e-06
               7.1095748                   1.0495467e-06
               7.1118817                   9.6618885e-07
               7.1141887                   8.7937792e-07
               7.1164956                   7.8980395e-07
               7.1188021                   6.9815144e-07
                7.121109                   6.0509507e-07
               7.1234159                   5.1129541e-07
               7.1257229                   4.1739526e-07
               7.1280293                   3.2401573e-07
               7.1303363                   2.3175308e-07
               7.1326432                   1.4117556e-07
               7.1349497                   5.2820628e-08
               7.1372566                  -3.2807538e-08
               7.1395636                  -1.1524025e-07
               7.1418705                  -1.9404617e-07
                7.144177                  -2.6883285e-07
               7.1464839                  -3.3924803e-07
               7.1487908                  -4.0498054e-07
               7.1510973                  -4.6576096e-07
               7.1534042                  -5.2136187e-07
               7.1557112                  -5.7159804e-07
               7.1580181                  -6.1632613e-07
               7.1603246                  -6.5544407e-07
               7.1626315                  -6.8889045e-07
               7.1649384                  -7.1664351e-07
               7.1672449                  -7.3871979e-07
               7.1695518                  -7.5517272e-07
               7.1718588                  -7.6609098e-07
               7.1741657                  -7.7159689e-07
               7.1764722                  -7.7184399e-07
               7.1787791                  -7.6701531e-07
               7.1810861                  -7.5732095e-07
                7.183393                  -7.4299584e-07
               7.1856995                  -7.2429714e-07
               7.1880064                  -7.0150202e-07
               7.1903133                  -6.7490487e-07
               7.1926198                  -6.4481486e-07
               7.1949267                  -6.1155339e-07
               7.1972337                  -5.7545151e-07
               7.1995406                  -5.3684727e-07
               7.2018471                  -4.9608349e-07
                7.204154                  -4.5350507e-07
                7.206461                  -4.0945673e-07
               7.2087674                  -3.6428077e-07
               7.2110744                  -3.1831482e-07
               7.2133813                  -2.7188977e-07
               7.2156882                  -2.2532791e-07
               7.2179947                  -1.7894094e-07
               7.2203016                  -1.3302837e-07
               7.2226086                  -8.7876003e-08
               7.2249155                  -4.3754429e-08
                7.227222                  -9.1784119e-10
               7.2295289                   4.0397104e-08
               7.2318358                   7.9972224e-08
               7.2341423                   1.1760861e-07
               7.2364492                   1.5312722e-07
               7.2387562                   1.8636943e-07
               7.2410631                   2.1719733e-07
               7.2433696                   2.4549385e-07
               7.2456765                   2.7116292e-07
               7.2479835                   2.9412917e-07
               7.2502899                   3.1433788e-07
               7.2525969                   3.3175453e-07
               7.2549038                   3.4636429e-07
               7.2572107                   3.5817143e-07
               7.2595172                    3.671986e-07
               7.2618241                   3.7348607e-07
               7.2641311                   3.7709074e-07
                7.266438                    3.780853e-07
               7.2687445                   3.7655704e-07
               7.2710514                   3.7260682e-07
               7.2733583                   3.6634793e-07
               7.2756648                   3.5790487e-07
               7.2779717                   3.4741211e-07
               7.2802787                    3.350128e-07
               7.2825856                   3.2085762e-07
               7.2848921                   3.0510344e-07
                7.287199                   2.8791203e-07
                7.289506                    2.694488e-07
               7.2918124                   2.4988171e-07
               7.2941194                   2.2937988e-07
               7.2964263                   2.0811252e-07
               7.2987332                    1.862478e-07
               7.3010397                   1.6395175e-07
               7.3033466                   1.4138726e-07
               7.3056536                   1.1871307e-07
               7.3079605                     9.60829e-08
                7.310267                     7.36446e-08
               7.3125739                   5.1539374e-08
               7.3148808                   2.9901102e-08
               7.3171873                   8.8556904e-09
               7.3194942                  -1.1479453e-08
               7.3218012                  -3.0995906e-08
               7.3241081                  -4.9594618e-08
               7.3264146                  -6.7186228e-08
               7.3287215                  -8.3691305e-08
               7.3310285                  -9.9040534e-08
               7.3333349                  -1.1317476e-07
               7.3356419                  -1.2604508e-07
               7.3379488                  -1.3761272e-07
               7.3402557                  -1.4784897e-07
               7.3425622                    -1.56735e-07
               7.3448691                  -1.6426164e-07
               7.3471761                  -1.7042903e-07
                7.349483                  -1.7524634e-07
               7.3517895                  -1.7873137e-07
               7.3540964                  -1.8091004e-07
               7.3564034                  -1.8181605e-07
               7.3587098                  -1.8149026e-07
               7.3610168                  -1.7998022e-07
               7.3633237                  -1.7733956e-07
               7.3656306                  -1.7362744e-07
               7.3679371                  -1.6890796e-07
                7.370244                  -1.6324954e-07
                7.372551                  -1.5672428e-07
               7.3748574                  -1.4940741e-07
               7.3771644                   -1.413766e-07
               7.3794713                  -1.3271139e-07
               7.3817782                   -1.234926e-07
               7.3840847                  -1.1380172e-07
               7.3863916                  -1.0372037e-07
               7.3886986                  -9.3329746e-08
               7.3910055                  -8.2710066e-08
                7.393312                    -7.19401e-08
               7.3956189                  -6.1096692e-08
               7.3979259                  -5.0254339e-08
               7.4002323                  -3.9484739e-08
               7.4025393                  -2.8856453e-08
               7.4048462                  -1.8434557e-08
               7.4071531                   -8.280332e-09
               7.4094596                   1.5489993e-09
               7.4117665                   1.1000503e-08
               7.4140735                   2.0025725e-08
               7.4163799                    2.858085e-08
               7.4186869                   3.6626822e-08
               7.4209938                   4.4129418e-08
               7.4233007                    5.105931e-08
               7.4256072                   5.7392064e-08
               7.4279141                   6.3108125e-08
               7.4302211                   6.8192776e-08
                7.432528                   7.2636027e-08
               7.4348345                   7.6432542e-08
               7.4371414                   7.9581476e-08
               7.4394484                   8.2086302e-08
               7.4417548                    8.395466e-08
               7.4440618                   8.5198124e-08
               7.4463687                   8.5831999e-08
               7.4486756                   8.5875037e-08
               7.4509821                   8.5349235e-08
                7.453289                   8.4279527e-08
                7.455596                   8.2693539e-08
               7.4579024                    8.062127e-08
               7.4602094                   7.8094821e-08
               7.4625163                   7.5148122e-08
               7.4648232                   7.1816586e-08
               7.4671297                   6.8136863e-08
               7.4694366                   6.4146526e-08
               7.4717436                   5.9883803e-08
               7.4740505                   5.5387272e-08
                7.476357                   5.0695611e-08
               7.4786639                   4.5847333e-08
               7.4809709                   4.0880522e-08
               7.4832773                   3.5832624e-08
               7.4855843                   3.0740182e-08
               7.4878912                   2.5638661e-08
               7.4901981                   2.0562236e-08
               7.4925046                   1.5543614e-08
               7.4948115                   1.0613876e-08
               7.4971185                   5.8023248e-09
               7.4994249                   1.1363648e-09
               7.5017319                  -3.3586147e-09
               7.5040388                  -7.6593292e-09
               7.5063457                  -1.1744675e-08
               7.5086522                  -1.5595788e-08
               7.5109591                  -1.9196081e-08
               7.5132661                  -2.2531273e-08
                7.515573                   -2.558939e-08
               7.5178795                  -2.8360763e-08
               7.5201864                  -3.0837995e-08
               7.5224934                  -3.3015944e-08
               7.5247998                  -3.4891642e-08
               7.5271068                  -3.6464254e-08
               7.5294137                  -3.7734996e-08
               7.5317206                  -3.8707043e-08
               7.5340271                  -3.9385441e-08
                7.536334                  -3.9776992e-08
                7.538641                   -3.989015e-08
               7.5409474                  -3.9734896e-08
               7.5432544                  -3.9322614e-08
               7.5455613                  -3.8665966e-08
               7.5478683                  -3.7778747e-08
               7.5501747                  -3.6675754e-08
               7.5524817                  -3.5372658e-08
               7.5547886                  -3.3885854e-08
               7.5570955                  -3.2232329e-08
                7.559402                  -3.0429515e-08
               7.5617089                  -2.8495178e-08
               7.5640159                  -2.6447266e-08
               7.5663223                  -2.4303786e-08
               7.5686293                  -2.2082691e-08
               7.5709362                   -1.980175e-08
               7.5732431                  -1.7478442e-08
               7.5755496                  -1.5129853e-08
               7.5778565                  -1.2772573e-08
               7.5801635                  -1.0422604e-08
               7.5824699                  -8.0952773e-09
               7.5847769                   -5.805179e-09
               7.5870838                  -3.5660779e-09
               7.5893908                  -1.3908665e-09
               7.5916972                   7.0849004e-10
               7.5940042                   2.7209992e-09
               7.5963111                   4.6366764e-09
                7.598618                   6.4465717e-09
               7.6009245                   8.1427904e-09
               7.6032314                   9.7185051e-09
               7.6055384                   1.1167957e-08
               7.6078448                   1.2486457e-08
               7.6101518                   1.3670371e-08
               7.6124587                   1.4717106e-08
               7.6147656                   1.5625083e-08
               7.6170721                   1.6393717e-08
                7.619379                   1.7023368e-08
                7.621686                   1.7515312e-08
               7.6239924                   1.7871695e-08
               7.6262994                   1.8095484e-08
               7.6286063                   1.8190409e-08
               7.6309133                    1.816092e-08
               7.6332197                   1.8012114e-08
               7.6355267                   1.7749693e-08
               7.6378336                   1.7379886e-08
               7.6401405                   1.6909393e-08
                7.642447                   1.6345327e-08
               7.6447539                   1.5695139e-08
               7.6470609                   1.4966567e-08
               7.6493673                    1.416756e-08
               7.6516743                   1.3306228e-08
               7.6539812                   1.2390774e-08
               7.6562881                   1.1429437e-08
               7.6585946                    1.043044e-08
               7.6609015                   9.4019272e-09
               7.6632085                   8.3519192e-09
               7.6655149                   7.2882633e-09
               7.6678219                   6.2185843e-09
               7.6701288                    5.150246e-09
               7.6724358                   4.0903094e-09
               7.6747422                   3.0455005e-09
               7.6770492                   2.0221751e-09
               7.6793561                   1.0262934e-09
                7.681663                   6.3394907e-11
               7.6839695                  -8.6142199e-10
               7.6862764                  -1.7435166e-09
               7.6885834                  -2.5787186e-09
               7.6908898                  -3.3633376e-09
               7.6931968                  -4.0941686e-09
               7.6955037                   -4.768494e-09
               7.6978106                  -5.3840825e-09
               7.7001171                  -5.9391843e-09
                7.702424                  -6.4325247e-09
                7.704731                  -6.8632926e-09
               7.7070374                  -7.2311268e-09
               7.7093444                  -7.5361024e-09
               7.7116513                  -7.7787119e-09
               7.7139583                  -7.9598443e-09
               7.7162647                  -8.0807636e-09
               7.7185717                   -8.143088e-09
               7.7208786                   -8.148759e-09
               7.7231855                   -8.100022e-09
                7.725492                  -7.9993949e-09
               7.7277989                    -7.84964e-09
               7.7301059                  -7.6537399e-09
               7.7324123                  -7.4148634e-09
               7.7347193                  -7.1363391e-09
               7.7370262                  -6.8216277e-09
               7.7393332                  -6.4742918e-09
               7.7416396                  -6.0979688e-09
               7.7439466                  -5.6963421e-09
               7.7462535                  -5.2731166e-09
                 7.74856                  -4.8319913e-09
               7.7508669                  -4.3766359e-09
               7.7531738                   -3.910666e-09
               7.7554808                  -3.4376226e-09
               7.7577872                  -2.9609497e-09
               7.7600942                  -2.4839764e-09
               7.7624011                  -2.0098987e-09
                7.764708                  -1.5417633e-09
               7.7670145                  -1.0824536e-09
               7.7693214                  -6.3467648e-10
               7.7716284                  -2.0095177e-10
               7.7739348                    2.163975e-10
               7.7762418                   6.1525246e-10
               7.7785487                   9.9370445e-10
               7.7808557                   1.3500591e-09
               7.7831621                   1.6828392e-09
               7.7854691                   1.9907858e-09
                7.787776                   2.2728575e-09
               7.7900825                    2.528229e-09
               7.7923894                   2.7562872e-09
               7.7946963                   2.9566276e-09
               7.7970033                   3.1290477e-09
               7.7993097                   3.2735401e-09
               7.8016167                   3.3902852e-09
               7.8039236                   3.4796417e-09
               7.8062305                   3.5421375e-09
                7.808537                   3.5784586e-09
               7.8108439                   3.5894383e-09
               7.8131509                   3.5760457e-09
               7.8154573                    3.539373e-09
               7.8177643                   3.4806242e-09
               7.8200712                   3.4011018e-09
               7.8223782                   3.3021932e-09
               7.8246846                   3.1853593e-09
               7.8269916                    3.052121e-09
               7.8292985                   2.9040466e-09
                7.831605                   2.7427385e-09
               7.8339119                   2.5698228e-09
               7.8362188                   2.3869358e-09
               7.8385258                   2.1957129e-09
               7.8408322                   1.9977782e-09
               7.8431392                   1.7947336e-09
               7.8454461                   1.5881488e-09
                7.847753                   1.3795529e-09
               7.8500595                   1.1704244e-09
               7.8523664                   9.6218467e-10
               7.8546734                   7.5618989e-10
               7.8569798                   5.5372518e-10
               7.8592868                   3.5599854e-10
               7.8615937                     1.64136e-10
               7.8639007                  -2.0822526e-11
               7.8662071                  -1.9792663e-10
               7.8685141                   -3.663182e-10
                7.870821                  -5.2523325e-10
               7.8731275                  -6.7400324e-10
               7.8754344                  -8.1205564e-10
               7.8777413                  -9.3891361e-10
               7.8800483                  -1.0541953e-09
               7.8823547                  -1.1576128e-09
               7.8846617                  -1.2489697e-09
               7.8869686                  -1.3281586e-09
               7.8892756                  -1.3951587e-09
                7.891582                  -1.4500315e-09
                7.893889                  -1.4929179e-09
               7.8961959                  -1.5240329e-09
               7.8985023                  -1.5436619e-09
               7.9008093                  -1.5521552e-09
               7.9031162                  -1.5499237e-09
               7.9054232                  -1.5374327e-09
               7.9077296                  -1.5151971e-09
               7.9100366                  -1.4837757e-09
               7.9123435                  -1.4437654e-09
                 7.91465                  -1.3957959e-09
               7.9169569                  -1.3405239e-09
               7.9192638                  -1.2786274e-09
               7.9215708                  -1.2108006e-09
               7.9238772                  -1.1377482e-09
               7.9261842                  -1.0601805e-09
               7.9284911                  -9.7880803e-10
               7.9307981                  -8.9433705e-10
               7.9331045                  -8.0746476e-10
               7.9354115                  -7.1887518e-10
               7.9377184                    -6.29235e-10
               7.9400249                  -5.3918969e-10
               7.9423318                   -4.493603e-10
               7.9446387                  -3.6034001e-10
               7.9469457                  -2.7269156e-10
               7.9492521                  -1.8694458e-10
               7.9515591                  -1.0359354e-10
                7.953866                  -2.3095761e-11
               7.9561725                   5.4129985e-11
               7.9584794                   1.2770472e-10
               7.9607863                   1.9729011e-10
               7.9630933                   2.6258903e-10
