Time / ns                o3,3/real
              0.41057858                  -1.0901028e-07
              0.41292474                  -9.8685824e-08
              0.41527089                  -8.7204498e-08
              0.41761708                  -7.4645207e-08
              0.41996324                  -6.1090901e-08
               0.4223094                  -4.6627061e-08
              0.42465556                  -3.1340385e-08
              0.42700171                  -1.5317809e-08
              0.42934787                   1.3540631e-09
              0.43169406                   1.8589219e-08
              0.43404022                   3.6302069e-08
              0.43638638                   5.4406918e-08
              0.43873253                   7.2817087e-08
              0.44107869                   9.1443738e-08
              0.44342485                   1.1019451e-07
              0.44577104                   1.2897192e-07
               0.4481172                   1.4767187e-07
              0.45046335                   1.6618209e-07
              0.45280951                    1.843808e-07
              0.45515567                   2.0213562e-07
              0.45750186                   2.1930296e-07
              0.45984802                   2.3572768e-07
              0.46219417                   2.5124339e-07
              0.46454033                   2.6567344e-07
              0.46688649                   2.7883232e-07
              0.46923265                   2.9052782e-07
              0.47157884                   3.0056381e-07
              0.47392499                   3.0874344e-07
              0.47627115                   3.1487295e-07
              0.47861731                   3.1876573e-07
              0.48096347                   3.2024673e-07
              0.48330963                   3.1915701e-07
              0.48565581                   3.1535799e-07
              0.48800197                   3.0873588e-07
              0.49034813                    2.992054e-07
              0.49269429                    2.867132e-07
              0.49504045                   2.7124062e-07
              0.49738663                   2.5280565e-07
              0.49973279                     2.31464e-07
              0.50207895                   2.0730944e-07
              0.50442511                   1.8047301e-07
              0.50677127                   1.5112138e-07
              0.50911742                   1.1945447e-07
              0.51146358                   8.5701984e-08
              0.51380974                   5.0119567e-08
               0.5161559                   1.2984216e-08
              0.51850212                  -2.5410548e-08
              0.52084827                  -6.4759789e-08
              0.52319443                  -1.0475226e-07
              0.52554059                  -1.4507529e-07
              0.52788675                  -1.8541937e-07
              0.53023291                  -2.2548211e-07
              0.53257906                  -2.6497167e-07
              0.53492522                  -3.0360943e-07
              0.53727138                  -3.4113154e-07
              0.53961754                  -3.7729004e-07
               0.5419637                  -4.1185285e-07
              0.54430991                   -4.446029e-07
              0.54665607                  -4.7533675e-07
              0.54900223                  -5.0386245e-07
              0.55134839                  -5.2999707e-07
              0.55369455                  -5.5356406e-07
               0.5560407                  -5.7439036e-07
              0.55838686                   -5.923041e-07
              0.56073302                  -6.0713222e-07
              0.56307918                  -6.1869883e-07
              0.56542534                  -6.2682449e-07
              0.56777149                  -6.3132626e-07
              0.57011771                   -6.320185e-07
              0.57246387                  -6.2871504e-07
              0.57481003                  -6.2123229e-07
              0.57715619                   -6.093934e-07
              0.57950234                  -5.9303272e-07
               0.5818485                  -5.7200219e-07
              0.58419466                  -5.4617681e-07
              0.58654082                  -5.1546175e-07
              0.58888698                  -4.7979853e-07
              0.59123313                  -4.3917177e-07
              0.59357929                  -3.9361487e-07
              0.59592545                  -3.4321525e-07
              0.59827167                  -2.8811874e-07
              0.60061783                  -2.2853244e-07
              0.60296398                  -1.6472663e-07
              0.60531014                  -9.7034828e-08
               0.6076563                  -2.5852593e-08
              0.61000246                   4.8365386e-08
              0.61234862                   1.2510959e-07
              0.61469477                   2.0382147e-07
              0.61704093                   2.8390036e-07
              0.61938709                   3.6471133e-07
              0.62173325                   4.4559405e-07
              0.62407947                   5.2587188e-07
              0.62642562                    6.048611e-07
              0.62877178                   6.8188024e-07
              0.63111794                   7.5625877e-07
               0.6334641                   8.2734539e-07
              0.63581026                   8.9451493e-07
              0.63815641                   9.5717473e-07
              0.64050257                   1.0147694e-06
              0.64284873                   1.0667845e-06
              0.64519489                   1.1127488e-06
              0.64754105                   1.1522355e-06
              0.64988726                   1.1848622e-06
              0.65223342                   1.2102895e-06
              0.65457958                   1.2282197e-06
              0.65692574                   1.2383947e-06
               0.6592719                   1.2405931e-06
              0.66161805                   1.2346279e-06
              0.66396421                   1.2203449e-06
              0.66631037                   1.1976207e-06
              0.66865653                   1.1663619e-06
              0.67100269                   1.1265058e-06
              0.67334884                    1.078021e-06
                0.675695                   1.0209101e-06
              0.67804122                   9.5521284e-07
              0.68038738                   8.8101092e-07
              0.68273354                    7.984325e-07
              0.68507969                   7.0765839e-07
              0.68742585                   6.0892819e-07
              0.68977201                   5.0254619e-07
              0.69211817                   3.8888757e-07
              0.69446433                   2.6840365e-07
              0.69681048                   1.4162623e-07
              0.69915664                   9.1706553e-09
               0.7015028                  -1.2826249e-07
              0.70384902                  -2.6988752e-07
              0.70619518                   -4.148358e-07
              0.70854133                  -5.6215958e-07
              0.71088749                  -7.1083809e-07
              0.71323365                   -8.597857e-07
              0.71557981                  -1.0078614e-06
              0.71792597                  -1.1538801e-06
              0.72027212                  -1.2966261e-06
              0.72261828                  -1.4348657e-06
              0.72496444                  -1.5673621e-06
               0.7273106                    -1.69289e-06
              0.72965682                  -1.8102505e-06
              0.73200297                  -1.9182842e-06
              0.73434913                  -2.0158845e-06
              0.73669529                  -2.1020107e-06
              0.73904145                  -2.1756969e-06
              0.74138761                  -2.2360621e-06
              0.74373376                  -2.2823172e-06
              0.74607992                  -2.3137709e-06
              0.74842608                  -2.3298333e-06
              0.75077224                  -2.3300181e-06
               0.7531184                  -2.3139439e-06
              0.75546455                  -2.2813333e-06
              0.75781077                  -2.2320132e-06
              0.76015693                  -2.1659112e-06
              0.76250309                  -2.0830544e-06
              0.76484925                  -1.9835672e-06
               0.7671954                  -1.8676697e-06
              0.76954156                  -1.7356756e-06
              0.77188772                  -1.5879922e-06
              0.77423388                  -1.4251199e-06
              0.77658004                   -1.247653e-06
              0.77892619                  -1.0562815e-06
              0.78127235                  -8.5179249e-07
              0.78361857                  -6.3507349e-07
              0.78596473                  -4.0711478e-07
              0.78831089                  -1.6901213e-07
              0.79065704                   7.8030801e-08
               0.7930032                   3.3270106e-07
              0.79534936                   5.9357609e-07
              0.79769552                   8.5912484e-07
              0.80004168                   1.1277103e-06
              0.80238783                   1.3975949e-06
              0.80473399                    1.666947e-06
              0.80708015                   1.9338509e-06
              0.80942637                   2.1963174e-06
              0.81177253                   2.4522994e-06
              0.81411868                    2.699707e-06
              0.81646484                   2.9364262e-06
                0.818811                   3.1603374e-06
              0.82115716                   3.3693386e-06
              0.82350332                   3.5613652e-06
              0.82584947                    3.734413e-06
              0.82819563                   3.8865605e-06
              0.83054179                   4.0159916e-06
              0.83288795                   4.1210146e-06
              0.83523417                   4.2000825e-06
              0.83758032                   4.2518118e-06
              0.83992648                   4.2749962e-06
              0.84227264                   4.2686211e-06
               0.8446188                   4.2318734e-06
              0.84696496                   4.1641524e-06
              0.84931111                   4.0650739e-06
              0.85165727                   3.9344764e-06
              0.85400343                   3.7724203e-06
              0.85634959                   3.5791913e-06
              0.85869575                   3.3552958e-06
               0.8610419                    3.101459e-06
              0.86338812                   2.8186219e-06
              0.86573428                   2.5079353e-06
              0.86808044                   2.1707556e-06
               0.8704266                   1.8086373e-06
              0.87277275                   1.4233295e-06
              0.87511891                   1.0167677e-06
              0.87746507                   5.9106833e-07
              0.87981123                   1.4852276e-07
              0.88215739                  -3.0840997e-07
              0.88450354                   -7.771099e-07
               0.8868497                  -1.2548041e-06
              0.88919592                  -1.7385755e-06
              0.89154208                  -2.2253723e-06
              0.89388824                  -2.7120202e-06
              0.89623439                   -3.195235e-06
              0.89858055                  -3.6716367e-06
              0.90092671                  -4.1377689e-06
              0.90327287                  -4.5901152e-06
              0.90561903                  -5.0251224e-06
              0.90796518                  -5.4392249e-06
              0.91031134                  -5.8288683e-06
               0.9126575                  -6.1905403e-06
              0.91500372                  -6.5207955e-06
              0.91734987                  -6.8162899e-06
              0.91969603                  -7.0738097e-06
              0.92204219                  -7.2903044e-06
              0.92438835                  -7.4629174e-06
              0.92673451                  -7.5890175e-06
              0.92908067                  -7.6662291e-06
              0.93142682                   -7.692458e-06
              0.93377298                   -7.665918e-06
              0.93611914                  -7.5851567e-06
               0.9384653                  -7.4490749e-06
              0.94081146                  -7.2569455e-06
              0.94315767                  -7.0084275e-06
              0.94550383                   -6.703578e-06
              0.94784999                  -6.3428611e-06
              0.95019615                  -5.9271506e-06
               0.9525423                   -5.457734e-06
              0.95488846                  -4.9363121e-06
              0.95723462                  -4.3649934e-06
              0.95958078                  -3.7462887e-06
              0.96192694                  -3.0831018e-06
               0.9642731                  -2.3787188e-06
              0.96661925                  -1.6367958e-06
              0.96896547                  -8.6134219e-07
              0.97131163                   -5.670509e-08
              0.97365779                   7.7244988e-07
              0.97600394                   1.6211591e-06
               0.9783501                   2.4841829e-06
              0.98069626                   3.3560304e-06
              0.98304242                   4.2309866e-06
              0.98538858                   5.1031398e-06
              0.98773474                   5.9664121e-06
              0.99008089                   6.8145964e-06
              0.99242705                   7.6413889e-06
              0.99477327                   8.4404273e-06
              0.99711943                   9.2053333e-06
              0.99946558                   9.9297567e-06
               1.0018117                   1.0607421e-05
               1.0041579                    1.123217e-05
               1.0065041                   1.1798014e-05
               1.0088502                   1.2299191e-05
               1.0111964                   1.2730207e-05
               1.0135425                   1.3085892e-05
               1.0158887                   1.3361449e-05
               1.0182348                   1.3552505e-05
                1.020581                   1.3655164e-05
               1.0229272                   1.3666044e-05
               1.0252733                   1.3582319e-05
               1.0276195                   1.3401767e-05
               1.0299656                   1.3122796e-05
               1.0323118                   1.2744477e-05
               1.0346581                   1.2266568e-05
               1.0370042                   1.1689532e-05
               1.0393504                   1.1014556e-05
               1.0416965                   1.0243552e-05
               1.0440427                   9.3791632e-06
               1.0463889                   8.4247622e-06
                1.048735                   7.3844403e-06
               1.0510812                   6.2629938e-06
               1.0534273                   5.0659069e-06
               1.0557735                   3.7993289e-06
               1.0581197                   2.4700464e-06
               1.0604658                   1.0854519e-06
                1.062812                  -3.4649105e-07
               1.0651581                  -1.8172866e-06
               1.0675043                  -3.3179485e-06
               1.0698504                  -4.8390457e-06
               1.0721966                  -6.3707512e-06
               1.0745428                  -7.9028923e-06
               1.0768889                  -9.4250072e-06
               1.0792351                  -1.0926401e-05
               1.0815812                  -1.2396208e-05
               1.0839274                  -1.3823455e-05
               1.0862736                  -1.5197132e-05
               1.0886198                  -1.6506256e-05
                1.090966                  -1.7739951e-05
               1.0933121                   -1.888752e-05
               1.0956583                  -1.9938529e-05
               1.0980045                  -2.0882873e-05
               1.1003506                  -2.1710879e-05
               1.1026968                  -2.2413369e-05
               1.1050429                  -2.2981758e-05
               1.1073891                  -2.3408129e-05
               1.1097353                   -2.368531e-05
               1.1120814                  -2.3806964e-05
               1.1144276                  -2.3767654e-05
               1.1167737                   -2.356292e-05
               1.1191199                  -2.3189339e-05
                1.121466                   -2.264459e-05
               1.1238122                  -2.1927497e-05
               1.1261584                  -2.1038082e-05
               1.1285045                  -1.9977597e-05
               1.1308507                  -1.8748544e-05
               1.1331968                  -1.7354705e-05
                1.135543                  -1.5801135e-05
               1.1378891                  -1.4094166e-05
               1.1402354                  -1.2241388e-05
               1.1425816                  -1.0251631e-05
               1.1449277                  -8.1349244e-06
               1.1472739                  -5.9024592e-06
               1.1496201                  -3.5665321e-06
               1.1519662                  -1.1404842e-06
               1.1543124                   1.3613654e-06
               1.1566585                   3.9237984e-06
               1.1590047                   6.5307804e-06
               1.1613508                   9.1655511e-06
                1.163697                   1.1810721e-05
               1.1660432                   1.4448371e-05
               1.1683893                   1.7060163e-05
               1.1707355                   1.9627443e-05
               1.1730816                   2.2131364e-05
               1.1754278                   2.4552995e-05
                1.177774                    2.687346e-05
               1.1801201                   2.9074046e-05
               1.1824663                   3.1136336e-05
               1.1848124                   3.3042346e-05
               1.1871586                    3.477465e-05
               1.1895047                   3.6316505e-05
               1.1918509                   3.7651993e-05
               1.1941972                   3.8766153e-05
               1.1965433                   3.9645103e-05
               1.1988895                   4.0276176e-05
               1.2012357                    4.064805e-05
               1.2035818                   4.0750856e-05
                1.205928                   4.0576302e-05
               1.2082741                   4.0117779e-05
               1.2106203                   3.9370454e-05
               1.2129664                   3.8331371e-05
               1.2153126                   3.6999525e-05
               1.2176588                   3.5375917e-05
               1.2200049                   3.3463639e-05
               1.2223511                   3.1267882e-05
               1.2246972                   2.8795981e-05
               1.2270434                   2.6057412e-05
               1.2293895                   2.3063792e-05
               1.2317357                   1.9828845e-05
               1.2340819                   1.6368369e-05
                1.236428                   1.2700175e-05
               1.2387742                   8.8440102e-06
               1.2411203                   4.8214688e-06
               1.2434665                   6.5588563e-07
               1.2458127                  -3.6277881e-06
               1.2481589                  -8.0031186e-06
               1.2505051                   -1.244234e-05
               1.2528512                  -1.6916518e-05
               1.2551974                  -2.1395716e-05
               1.2575436                  -2.5849182e-05
               1.2598897                  -3.0245546e-05
               1.2622359                   -3.455301e-05
                1.264582                  -3.8739559e-05
               1.2669282                  -4.2773179e-05
               1.2692744                  -4.6622063e-05
               1.2716205                  -5.0254836e-05
               1.2739667                  -5.3640782e-05
               1.2763128                  -5.6750057e-05
                1.278659                   -5.955392e-05
               1.2810051                  -6.2024948e-05
               1.2833513                  -6.4137261e-05
               1.2856975                  -6.5866741e-05
               1.2880436                  -6.7191242e-05
               1.2903898                  -6.8090769e-05
               1.2927359                  -6.8547728e-05
               1.2950821                  -6.8547051e-05
               1.2974283                  -6.8076421e-05
               1.2997745                  -6.7126392e-05
               1.3021207                   -6.569059e-05
               1.3044668                  -6.3765794e-05
                1.306813                  -6.1352068e-05
               1.3091592                  -5.8452846e-05
               1.3115053                  -5.5075026e-05
               1.3138515                  -5.1229003e-05
               1.3161976                  -4.6928697e-05
               1.3185438                  -4.2191557e-05
               1.3208899                  -3.7038542e-05
               1.3232361                  -3.1494059e-05
               1.3255823                  -2.5585887e-05
               1.3279284                   -1.934508e-05
               1.3302746                  -1.2805827e-05
               1.3326207                  -6.0053026e-06
               1.3349669                   1.0165247e-06
               1.3373131                   8.2170973e-06
               1.3396592                   1.5551504e-05
               1.3420054                   2.2972732e-05
               1.3443515                   3.0431946e-05
               1.3466977                   3.7878781e-05
               1.3490438                   4.5261651e-05
                 1.35139                   5.2528099e-05
               1.3537363                   5.9625105e-05
               1.3560824                   6.6499466e-05
               1.3584286                   7.3098141e-05
               1.3607748                   7.9368641e-05
               1.3631209                   8.5259388e-05
               1.3654671                   9.0720081e-05
               1.3678132                   9.5702089e-05
               1.3701594                   0.00010015882
               1.3725055                   0.00010404608
               1.3748517                   0.00010732247
               1.3771979                   0.00010994968
                1.379544                   0.00011189288
               1.3818902                   0.00011312101
               1.3842363                   0.00011360713
               1.3865825                   0.00011332867
               1.3889287                   0.00011226773
               1.3912748                   0.00011041128
                1.393621                   0.00010775144
               1.3959671                   0.00010428563
               1.3983133                   0.00010001675
               1.4006594                    9.495327e-05
               1.4030056                   8.9109366e-05
               1.4053519                    8.250495e-05
                1.407698                   7.5165684e-05
               1.4100442                   6.7122965e-05
               1.4123904                   5.8413869e-05
               1.4147365                   4.9081027e-05
               1.4170827                    3.917249e-05
               1.4194288                   2.8741524e-05
                1.421775                   1.7846392e-05
               1.4241211                   6.5500599e-06
               1.4264673                  -5.0801164e-06
               1.4288135                  -1.6972745e-05
               1.4311596                  -2.9052795e-05
               1.4335058                  -4.1242034e-05
               1.4358519                   -5.345948e-05
               1.4381981                   -6.562192e-05
               1.4405442                  -7.7644407e-05
               1.4428904                  -8.9440822e-05
               1.4452366                  -0.00010092447
               1.4475827                   -0.0001120086
               1.4499289                   -0.0001226071
                1.452275                  -0.00013263502
               1.4546212                   -0.0001420092
               1.4569674                  -0.00015064898
               1.4593136                  -0.00015847669
               1.4616598                  -0.00016541833
               1.4640059                  -0.00017140414
               1.4663521                  -0.00017636924
               1.4686983                  -0.00018025409
               1.4710444                  -0.00018300512
               1.4733906                  -0.00018457518
               1.4757367                  -0.00018492408
               1.4780829                  -0.00018401898
               1.4804291                  -0.00018183482
               1.4827752                   -0.0001783547
               1.4851214                   -0.0001735702
               1.4874675                  -0.00016748157
               1.4898137                  -0.00016009809
               1.4921598                  -0.00015143813
                1.494506                  -0.00014152924
               1.4968522                  -0.00013040825
               1.4991983                  -0.00011812124
               1.5015445                  -0.00010472341
               1.5038906                  -9.0279013e-05
               1.5062368                  -7.4861062e-05
               1.5085829                  -5.8551079e-05
               1.5109291                  -4.1438725e-05
               1.5132754                  -2.3621418e-05
               1.5156215                  -5.2038249e-06
               1.5179677                   1.3702669e-05
               1.5203139                   3.2980566e-05
                 1.52266                   5.2506919e-05
               1.5250062                   7.2154049e-05
               1.5273523                   9.1790323e-05
               1.5296985                   0.00011128096
               1.5320446                   0.00013048886
               1.5343908                   0.00014927558
                1.536737                   0.00016750221
               1.5390831                   0.00018503028
               1.5414293                   0.00020172278
               1.5437754                   0.00021744519
               1.5461216                   0.00023206638
               1.5484678                   0.00024545961
               1.5508139                   0.00025750359
               1.5531601                   0.00026808333
               1.5555062                   0.00027709117
               1.5578524                   0.00028442769
               1.5601985                    0.0002900025
               1.5625447                   0.00029373518
                1.564891                   0.00029555598
               1.5672371                   0.00029540661
               1.5695833                   0.00029324094
               1.5719295                   0.00028902543
               1.5742756                   0.00028273987
               1.5766218                   0.00027437773
               1.5789679                   0.00026394654
               1.5813141                   0.00025146815
               1.5836602                   0.00023697896
               1.5860064                      0.00022053
               1.5883526                   0.00020218693
               1.5906987                   0.00018202992
               1.5930449                    0.0001601535
                1.595391                   0.00013666622
               1.5977372                   0.00011169023
               1.6000834                   8.5360822e-05
               1.6024295                   5.7825713e-05
               1.6047757                   2.9244427e-05
               1.6071218                  -2.1256074e-07
                1.609468                  -3.0364745e-05
               1.6118141                  -6.1022583e-05
               1.6141603                  -9.1988593e-05
               1.6165065                  -0.00012305853
               1.6188527                  -0.00015402262
               1.6211989                   -0.0001846669
               1.6235451                  -0.00021477457
               1.6258912                  -0.00024412743
               1.6282374                  -0.00027250734
               1.6305835                  -0.00029969777
               1.6329297                  -0.00032548528
               1.6352758                  -0.00034966104
                1.637622                  -0.00037202248
               1.6399682                  -0.00039237473
               1.6423143                  -0.00041053217
               1.6446605                  -0.00042631989
               1.6470066                  -0.00043957515
               1.6493528                  -0.00045014883
               1.6516989                  -0.00045790672
               1.6540451                  -0.00046273085
               1.6563913                  -0.00046452053
               1.6587374                  -0.00046319354
               1.6610836                  -0.00045868714
               1.6634297                  -0.00045095876
               1.6657759                  -0.00043998705
               1.6681221                  -0.00042577219
               1.6704683                  -0.00040833664
               1.6728145                  -0.00038772533
               1.6751606                  -0.00036400591
               1.6775068                  -0.00033726895
                1.679853                   -0.0003076276
               1.6821991                  -0.00027521752
               1.6845453                  -0.00024019633
               1.6868914                  -0.00020274312
               1.6892376                  -0.00016305767
               1.6915838                  -0.00012135963
               1.6939299                  -7.7887322e-05
               1.6962761                  -3.2896671e-05
               1.6986222                   1.3340239e-05
               1.7009684                   6.0536608e-05
               1.7033145                   0.00010839259
               1.7056607                   0.00015659702
               1.7080069                   0.00020482932
                1.710353                    0.0002527615
               1.7126992                    0.0003000602
               1.7150453                    0.0003463889
               1.7173915                   0.00039141008
               1.7197376                   0.00043478768
               1.7220838                   0.00047618925
               1.7244301                    0.0005152885
               1.7267762                   0.00055176753
               1.7291224                   0.00058531918
               1.7314686                   0.00061564945
               1.7338147                   0.00064247986
               1.7361609                   0.00066554977
                1.738507                   0.00068461819
               1.7408532                   0.00069946633
               1.7431993                   0.00070989941
               1.7455455                   0.00071574835
               1.7478917                    0.0007168717
               1.7502378                   0.00071315706
                1.752584                   0.00070452277
               1.7549301                   0.00069091882
               1.7572763                   0.00067232805
               1.7596225                   0.00064876687
               1.7619686                   0.00062028616
               1.7643148                   0.00058697129
               1.7666609                   0.00054894265
               1.7690071                   0.00050635537
               1.7713532                   0.00045939902
               1.7736994                   0.00040829714
               1.7760456                   0.00035330647
               1.7783918                   0.00029471581
                1.780738                   0.00023284486
               1.7830842                   0.00016804264
               1.7854303                   0.00010068574
               1.7877765                   3.1176434e-05
               1.7901226                  -4.0059625e-05
               1.7924688                  -0.00011257575
               1.7948149                  -0.00018590679
               1.7971611                  -0.00025957197
               1.7995073                  -0.00033307783
               1.8018534                  -0.00040592125
               1.8041996                  -0.00047759281
               1.8065457                  -0.00054758001
               1.8088919                  -0.00061537081
               1.8112381                   -0.0006804571
               1.8135842                  -0.00074233842
               1.8159304                  -0.00080052507
               1.8182765                  -0.00085454236
               1.8206227                  -0.00090393372
               1.8229688                  -0.00094826426
                1.825315                  -0.00098712451
               1.8276612                   -0.0010201335
               1.8300074                   -0.0010469417
               1.8323536                   -0.0010672353
               1.8346997                   -0.0010807371
               1.8370459                    -0.001087211
               1.8393921                   -0.0010864637
               1.8417382                    -0.001078347
               1.8440844                   -0.0010627597
               1.8464305                   -0.0010396494
