Time / ns                o1,1/real
               1.7004389                   3.8272021e-05
               1.7023095                   7.6239783e-05
               1.7041802                   0.00011456302
               1.7060509                   0.00015308238
               1.7079215                   0.00019163478
               1.7097921                   0.00023005408
               1.7116629                   0.00026817172
               1.7135335                    0.0003058174
               1.7154042                   0.00034281996
               1.7172749                   0.00037900775
               1.7191455                   0.00041420973
               1.7210162                   0.00044825609
               1.7228869                   0.00048097892
               1.7247576                   0.00051221316
               1.7266282                    0.0005417972
               1.7284989                   0.00056957389
               1.7303696                   0.00059539085
               1.7322402                    0.0006191018
                1.734111                   0.00064056681
               1.7359816                   0.00065965333
               1.7378522                   0.00067623681
                1.739723                   0.00069020124
               1.7415936                   0.00070144009
               1.7434642                   0.00070985669
               1.7453349                   0.00071536488
               1.7472056                   0.00071788963
               1.7490762                   0.00071736751
               1.7509469                   0.00071374729
               1.7528176                   0.00070699013
               1.7546883                   0.00069707021
               1.7565589                   0.00068397482
               1.7584296                   0.00066770491
               1.7603003                   0.00064827519
               1.7621709                   0.00062571425
               1.7640417                   0.00060006476
               1.7659123                   0.00057138345
               1.7677829                   0.00053974142
               1.7696537                   0.00050522346
               1.7715243                   0.00046792856
               1.7733949                   0.00042796938
               1.7752657                     0.000385472
               1.7771363                   0.00034057576
                1.779007                   0.00029343279
               1.7808776                   0.00024420753
               1.7827483                   0.00019307637
                1.784619                   0.00014022694
               1.7864896                    8.585761e-05
               1.7883604                   3.0176743e-05
                1.790231                  -2.6598029e-05
               1.7921016                  -8.4240564e-05
               1.7939724                  -0.00014251706
                1.795843                  -0.00020118698
               1.7977136                  -0.00026000387
               1.7995844                  -0.00031871643
                1.801455                  -0.00037706952
               1.8033257                  -0.00043480509
               1.8051964                  -0.00049166341
                1.807067                  -0.00054738414
               1.8089377                  -0.00060170726
               1.8108084                  -0.00065437442
               1.8126791                  -0.00070513005
               1.8145497                  -0.00075372239
               1.8164203                  -0.00079990493
               1.8182911                  -0.00084343727
               1.8201617                  -0.00088408648
               1.8220323                  -0.00092162803
               1.8239031                  -0.00095584709
               1.8257737                  -0.00098653964
               1.8276443                   -0.0010135133
               1.8295151                   -0.0010365888
               1.8313857                   -0.0010556005
               1.8332564                   -0.0010703976
               1.8351271                    -0.001080845
               1.8369977                   -0.0010868242
               1.8388684                   -0.0010882339
               1.8407391                   -0.0010849909
               1.8426098                    -0.001077031
               1.8444804                   -0.0010643089
               1.8463511                   -0.0010467995
               1.8482218                   -0.0010244977
               1.8500924                  -0.00099741912
                1.851963                  -0.00096560048
               1.8538338                  -0.00092909939
               1.8557044                  -0.00088799471
               1.8575751                  -0.00084238668
               1.8594458                  -0.00079239655
               1.8613164                  -0.00073816656
               1.8631871                   -0.0006798596
               1.8650578                  -0.00061765907
               1.8669285                  -0.00055176811
               1.8687991                  -0.00048240914
               1.8706698                  -0.00040982335
               1.8725405                  -0.00033426989
               1.8744111                  -0.00025602494
               1.8762819                  -0.00017538096
               1.8781525                  -9.2645569e-05
               1.8800231                  -8.1405415e-06
               1.8818939                   7.7799399e-05
               1.8837645                   0.00016482781
               1.8856351                   0.00025258784
               1.8875058                   0.00034071354
               1.8893765                   0.00042883147
               1.8912472                   0.00051656197
               1.8931178                   0.00060352084
               1.8949885                   0.00068932102
               1.8968592                   0.00077357393
               1.8987298                   0.00085589138
               1.9006006                   0.00093588722
               1.9024712                    0.0010131791
               1.9043418                    0.0010873897
               1.9062126                    0.0011581493
               1.9080832                     0.001225097
               1.9099538                    0.0012878821
               1.9118246                    0.0013461667
               1.9136952                    0.0013996266
               1.9155658                    0.0014479529
               1.9174366                    0.0014908543
               1.9193072                    0.0015280581
               1.9211779                    0.0015593116
               1.9230485                     0.001584384
               1.9249192                    0.0016030672
               1.9267899                    0.0016151774
               1.9286605                    0.0016205563
               1.9305313                    0.0016190723
               1.9324019                    0.0016106209
               1.9342725                    0.0015951262
               1.9361433                    0.0015725415
               1.9380139                    0.0015428502
               1.9398845                    0.0015060654
               1.9417553                    0.0014622316
               1.9436259                    0.0014114245
               1.9454966                    0.0013537508
               1.9473673                    0.0012893488
               1.9492379                    0.0012183877
               1.9511086                    0.0011410682
               1.9529793                    0.0010576211
                 1.95485                   0.00096830772
               1.9567206                   0.00087341876
               1.9585912                   0.00077327352
                1.960462                   0.00066821906
               1.9623326                   0.00055862911
               1.9642032                   0.00044490292
                1.966074                   0.00032746396
               1.9679446                   0.00020675828
               1.9698153                    8.325318e-05
                1.971686                  -4.2564599e-05
               1.9735566                  -0.00017019067
               1.9754273                  -0.00029910493
                1.977298                  -0.00042877352
               1.9791687                  -0.00055865094
               1.9810393                  -0.00068818219
                 1.98291                  -0.00081680506
               1.9847807                  -0.00094395241
               1.9866513                   -0.0010690547
               1.9885221                   -0.0011915423
               1.9903927                   -0.0013108476
               1.9922633                   -0.0014264085
               1.9941339                   -0.0015376696
               1.9960047                   -0.0016440856
               1.9978753                   -0.0017451239
                1.999746                   -0.0018402664
               2.0016167                   -0.0019290125
               2.0034873                   -0.0020108817
                2.005358                   -0.0020854149
               2.0072286                   -0.0021521784
               2.0090992                   -0.0022107647
               2.0109701                   -0.0022607953
               2.0128407                    -0.002301923
               2.0147114                   -0.0023338336
                2.016582                    -0.002356247
               2.0184526                   -0.0023689212
               2.0203233                   -0.0023716509
               2.0221941                   -0.0023642713
               2.0240648                   -0.0023466588
               2.0259354                   -0.0023187317
                2.027806                   -0.0022804516
               2.0296767                   -0.0022318237
               2.0315473                   -0.0021728985
               2.0334182                   -0.0021037715
               2.0352888                   -0.0020245835
               2.0371594                   -0.0019355204
               2.0390301                   -0.0018368141
               2.0409007                   -0.0017287413
               2.0427713                   -0.0016116234
                2.044642                   -0.0014858255
               2.0465128                   -0.0013517556
               2.0483835                   -0.0012098637
               2.0502541                   -0.0010606401
               2.0521247                  -0.00090461416
               2.0539954                  -0.00074235251
                2.055866                  -0.00057445717
               2.0577369                  -0.00040156356
               2.0596075                  -0.00022433815
               2.0614781                  -4.3476091e-05
               2.0633488                   0.00014030136
               2.0652194                   0.00032624957
                 2.06709                   0.00051360339
               2.0689609                   0.00070158008
               2.0708315                   0.00088938256
               2.0727022                    0.0010762026
               2.0745728                     0.001261224
               2.0764434                    0.0014436261
               2.0783141                    0.0016225874
               2.0801847                     0.001797289
               2.0820556                    0.0019669179
               2.0839262                    0.0021306709
               2.0857968                    0.0022877585
               2.0876675                    0.0024374076
               2.0895381                     0.002578866
               2.0914087                    0.0027114057
               2.0932796                    0.0028343261
               2.0951502                    0.0029469575
               2.0970209                    0.0030486647
               2.0988915                    0.0031388502
               2.1007621                     0.003216957
               2.1026328                     0.003282472
               2.1045036                    0.0033349288
               2.1063743                    0.0033739102
               2.1082449                    0.0033990513
               2.1101155                    0.0034100402
               2.1119862                    0.0034066227
               2.1138568                    0.0033886021
               2.1157274                    0.0033558416
               2.1175983                    0.0033082662
               2.1194689                    0.0032458629
               2.1213396                     0.003168683
               2.1232102                    0.0030768421
               2.1250808                    0.0029705195
               2.1269515                    0.0028499607
               2.1288223                    0.0027154756
                2.130693                    0.0025674379
               2.1325636                    0.0024062856
               2.1344342                    0.0022325192
               2.1363049                    0.0020467008
               2.1381755                    0.0018494522
               2.1400464                    0.0016414535
                2.141917                    0.0014234408
               2.1437876                    0.0011962035
               2.1456583                   0.00096058229
               2.1475289                   0.00071746571
               2.1493995                   0.00046778747
               2.1512702                   0.00021252276
                2.153141                  -4.7315189e-05
               2.1550117                  -0.00031067908
               2.1568823                  -0.00057649147
               2.1587529                  -0.00084364903
               2.1606236                   -0.0011110271
               2.1624942                   -0.0013774836
               2.1643651                   -0.0016418647
               2.1662357                   -0.0019030087
               2.1681063                   -0.0021597517
               2.1699769                    -0.002410932
               2.1718476                   -0.0026553948
               2.1737182                   -0.0028919987
               2.1755891                   -0.0031196193
               2.1774597                   -0.0033371556
               2.1793303                   -0.0035435334
                2.181201                   -0.0037377123
               2.1830716                   -0.0039186887
               2.1849422                   -0.0040855021
               2.1868129                   -0.0042372397
               2.1886837                   -0.0043730401
               2.1905544                   -0.0044920985
                2.192425                   -0.0045936699
               2.1942956                    -0.004677075
               2.1961663                   -0.0047417027
               2.1980369                   -0.0047870148
               2.1999078                   -0.0048125475
               2.2017784                   -0.0048179151
                2.203649                   -0.0048028138
               2.2055197                    -0.004767024
               2.2073903                   -0.0047104107
               2.2092609                   -0.0046329275
               2.2111318                   -0.0045346166
               2.2130024                   -0.0044156089
               2.2148731                    -0.004276128
               2.2167437                   -0.0041164872
               2.2186143                   -0.0039370907
                2.220485                   -0.0037384336
               2.2223556                   -0.0035210999
               2.2242265                   -0.0032857622
               2.2260971                   -0.0030331796
               2.2279677                   -0.0027641952
               2.2298384                   -0.0024797339
                2.231709                   -0.0021808005
               2.2335796                   -0.0018684755
               2.2354505                   -0.0015439108
               2.2373211                   -0.0012083272
               2.2391918                  -0.00086300942
               2.2410624                  -0.00050930126
                2.242933                  -0.00014860084
               2.2448037                   0.00021764482
               2.2466745                   0.00058794522
               2.2485452                   0.00096077227
               2.2504158                    0.0013345666
               2.2522864                    0.0017077433
               2.2541571                    0.0020786987
               2.2560277                    0.0024458179
               2.2578983                    0.0028074796
               2.2597692                    0.0031620644
               2.2616398                     0.003507962
               2.2635105                    0.0038435773
               2.2653811                    0.0041673384
               2.2672517                    0.0044777021
               2.2691224                    0.0047731642
               2.2709932                     0.005052262
               2.2728639                    0.0053135841
               2.2747345                    0.0055557773
               2.2766051                    0.0057775513
               2.2784758                    0.0059776874
               2.2803464                    0.0061550415
               2.2822173                    0.0063085547
               2.2840879                    0.0064372541
               2.2859585                    0.0065402598
               2.2878292                    0.0066167936
               2.2896998                    0.0066661765
               2.2915704                      0.00668784
               2.2934411                    0.0066813254
               2.2953119                     0.006646289
               2.2971826                    0.0065825051
               2.2990532                    0.0064898673
               2.3009238                    0.0063683921
               2.3027945                    0.0062182201
               2.3046651                    0.0060396162
                2.306536                    0.0058329701
               2.3084066                    0.0055987979
               2.3102772                    0.0053377398
               2.3121479                    0.0050505586
               2.3140185                    0.0047381404
               2.3158891                    0.0044014901
                 2.31776                      0.00404173
               2.3196306                    0.0036600945
               2.3215013                    0.0032579293
               2.3233719                    0.0028366852
               2.3252425                     0.002397913
               2.3271132                    0.0019432585
               2.3289838                    0.0014744572
               2.3308547                   0.00099332724
               2.3327253                   0.00050176319
               2.3345959                    1.728622e-06
               2.3364666                  -0.00050475146
               2.3383372                   -0.0010155985
               2.3402078                   -0.0015286887
               2.3420787                   -0.0020418612
               2.3439493                   -0.0025529275
                 2.34582                   -0.0030596801
               2.3476906                   -0.0035599018
               2.3495612                   -0.0040513752
               2.3514318                    -0.004531892
               2.3533027                   -0.0049992623
               2.3551733                   -0.0054513258
                2.357044                   -0.0058859605
               2.3589146                   -0.0063010906
               2.3607852                   -0.0066946992
               2.3626559                   -0.0070648347
               2.3645265                   -0.0074096224
               2.3663974                   -0.0077272723
                2.368268                    -0.008016088
               2.3701386                   -0.0082744751
               2.3720093                   -0.0085009504
               2.3738799                   -0.0086941468
               2.3757505                   -0.0088528236
               2.3776214                   -0.0089758728
                2.379492                   -0.0090623237
               2.3813627                   -0.0091113523
               2.3832333                   -0.0091222804
               2.3851039                   -0.0090945894
               2.3869746                    -0.009027916
               2.3888454                     -0.00892206
               2.3907161                    -0.008776986
               2.3925867                   -0.0085928272
               2.3944573                   -0.0083698845
                2.396328                    -0.008108628
               2.3981986                   -0.0078096981
               2.4000692                   -0.0074739051
               2.4019401                    -0.007102225
               2.4038107                      -0.0066958
               2.4056814                   -0.0062559345
                2.407552                   -0.0057840925
               2.4094226                   -0.0052818931
               2.4112933                   -0.0047511035
               2.4131641                   -0.0041936366
               2.4150348                   -0.0036115411
               2.4169054                   -0.0030069971
                2.418776                   -0.0023823061
               2.4206467                   -0.0017398848
               2.4225173                   -0.0010822549
               2.4243882                  -0.00041203303
               2.4262588                   0.00026807815
               2.4281294                   0.00095530105
               2.4300001                    0.0016467944
               2.4318707                    0.0023396637
               2.4337413                    0.0030309744
                2.435612                    0.0037177631
               2.4374828                    0.0043970505
               2.4393535                    0.0050658523
               2.4412241                    0.0057211947
               2.4430947                    0.0063601257
               2.4449654                    0.0069797272
                2.446836                    0.0075771296
               2.4487069                    0.0081495233
               2.4505775                    0.0086941728
               2.4524481                    0.0092084296
               2.4543188                    0.0096897427
               2.4561894                     0.010135671
                 2.45806                     0.010543895
               2.4599309                     0.010912232
               2.4618015                     0.011238641
               2.4636722                     0.011521238
               2.4655428                     0.011758302
               2.4674134                     0.011948289
               2.4692841                     0.012089835
               2.4711547                     0.012181768
               2.4730256                     0.012223115
               2.4748962                     0.012213106
               2.4767668                     0.012151184
               2.4786375                     0.012037004
               2.4805081                     0.011870442
               2.4823787                     0.011651595
               2.4842496                     0.011380785
               2.4861202                     0.011058561
               2.4879909                     0.010685694
               2.4898615                     0.010263185
               2.4917321                    0.0097922543
               2.4936028                    0.0092743458
               2.4954736                     0.008711121
               2.4973443                     0.008104451
               2.4992149                    0.0074564149
               2.5010855                    0.0067692944
               2.5029562                    0.0060455627
               2.5048268                    0.0052878777
               2.5066974                    0.0044990727
               2.5085683                    0.0036821468
               2.5104389                    0.0028402521
               2.5123096                    0.0019766849
               2.5141802                    0.0010948706
               2.5160508                    0.0001983516
               2.5179214                  -0.00070922659
               2.5197923                   -0.0016241302
                2.521663                   -0.0025425514
               2.5235336                   -0.0034606247
               2.5254042                   -0.0043744422
               2.5272748                   -0.0052800705
               2.5291455                   -0.0061735664
               2.5310163                   -0.0070509948
                2.532887                   -0.0079084439
               2.5347576                   -0.0087420447
               2.5366282                   -0.0095479852
               2.5384989                     -0.01032253
               2.5403695                    -0.011062035
               2.5422401                    -0.011762965
                2.544111                     -0.01242191
               2.5459816                    -0.013035601
               2.5478523                    -0.013600927
               2.5497229                    -0.014114947
               2.5515935                    -0.014574908
               2.5534642                    -0.014978254
                2.555335                    -0.015322647
               2.5572057                    -0.015605969
               2.5590763                    -0.015826341
               2.5609469                    -0.015982134
               2.5628176                    -0.016071975
               2.5646882                    -0.016094757
               2.5665591                    -0.016049648
               2.5684297                     -0.01593609
               2.5703003                    -0.015753819
                2.572171                    -0.015502857
               2.5740416                    -0.015183521
               2.5759122                     -0.01479642
               2.5777829                    -0.014342461
               2.5796537                    -0.013822844
               2.5815244                    -0.013239065
                2.583395                    -0.012592905
               2.5852656                    -0.011886435
               2.5871363                    -0.011122002
               2.5890069                    -0.010302228
               2.5908778                   -0.0094299959
               2.5927484                   -0.0085084448
                2.594619                   -0.0075409599
               2.5964897                   -0.0065311538
               2.5983603                   -0.0054828613
               2.6002309                   -0.0044001206
               2.6021018                   -0.0032871617
               2.6039724                   -0.0021483866
               2.6058431                  -0.00098835514
               2.6077137                   0.00018823406
               2.6095843                    0.0013765619
                2.611455                    0.0025717085
               2.6133256                    0.0037686725
               2.6151965                    0.0049623917
               2.6170671                    0.0061477646
               2.6189377                     0.007319672
               2.6208084                    0.0084729968
                2.622679                    0.0096026482
               2.6245496                     0.010703582
               2.6264205                     0.011770826
               2.6282911                     0.012799495
               2.6301618                      0.01378482
               2.6320324                     0.014722168
                2.633903                     0.015607058
               2.6357737                     0.016435189
               2.6376445                     0.017202457
               2.6395152                     0.017904975
               2.6413858                     0.018539086
               2.6432564                     0.019101394
               2.6451271                      0.01958877
               2.6469977                     0.019998372
               2.6488683                     0.020327659
               2.6507392                     0.020574408
               2.6526098                     0.020736722
               2.6544805                     0.020813048
               2.6563511                     0.020802181
               2.6582217                     0.020703273
               2.6600924                     0.020515844
               2.6619632                     0.020239787
               2.6638339                     0.019875368
               2.6657045                     0.019423235
               2.6675751                     0.018884413
               2.6694458                     0.018260308
               2.6713164                     0.017552704
               2.6731873                     0.016763758
               2.6750579                     0.015895991
               2.6769285                     0.014952288
               2.6787992                     0.013935888
               2.6806698                     0.012850369
               2.6825404                     0.011699639
                2.684411                     0.010487923
               2.6862819                    0.0092197489
               2.6881526                    0.0078999279
               2.6900232                    0.0065335399
               2.6918938                    0.0051259133
               2.6937644                     0.003682605
               2.6956351                    0.0022093786
                2.697506                   0.00071218156
               2.6993766                  -0.00080287782
               2.7012472                   -0.0023295549
               2.7031178                   -0.0038614934
               2.7049885                   -0.0053922534
               2.7068591                   -0.0069153355
                 2.70873                   -0.0084242104
               2.7106006                   -0.0099123446
               2.7124712                    -0.011373228
               2.7143419                    -0.012800405
               2.7162125                    -0.014187498
               2.7180831                    -0.015528239
               2.7199538                    -0.016816497
               2.7218246                    -0.018046303
               2.7236953                    -0.019211879
               2.7255659                    -0.020307664
               2.7274365                    -0.021328341
               2.7293072                    -0.022268862
               2.7311778                    -0.023124466
               2.7330487                    -0.023890711
               2.7349193                    -0.024563493
               2.7367899                    -0.025139064
               2.7386606                    -0.025614053
               2.7405312                    -0.025985489
               2.7424018                    -0.026250804
               2.7442727                    -0.026407868
               2.7461433                     -0.02645498
                2.748014                    -0.026390895
               2.7498846                    -0.026214829
               2.7517552                    -0.025926465
               2.7536259                    -0.025525963
               2.7554965                    -0.025013961
               2.7573674                    -0.024391573
                2.759238                    -0.023660395
               2.7611086                    -0.022822501
               2.7629793                    -0.021880437
               2.7648499                    -0.020837216
               2.7667205                    -0.019696308
               2.7685914                    -0.018461632
                2.770462                    -0.017137539
               2.7723327                    -0.015728803
               2.7742033                    -0.014240604
               2.7760739                    -0.012678501
               2.7779446                    -0.011048425
               2.7798154                   -0.0093566449
               2.7816861                   -0.0076097534
               2.7835567                   -0.0058146371
               2.7854273                   -0.0039784499
                2.787298                   -0.0021085863
               2.7891686                   -0.0002126508
               2.7910392                    0.0017015715
               2.7929101                    0.0036261473
               2.7947807                    0.0055530271
               2.7966514                    0.0074740783
                2.798522                    0.0093811192
               2.8003926                     0.011265954
               2.8022633                     0.013120406
               2.8041341                     0.014936358
               2.8060048                     0.016705776
               2.8078754                     0.018420756
                2.809746                     0.020073555
               2.8116167                     0.021656621
               2.8134873                     0.023162633
               2.8153582                      0.02458453
               2.8172288                     0.025915548
               2.8190994                     0.027149243
               2.8209701                     0.028279534
               2.8228407                     0.029300718
               2.8247113                     0.030207509
                2.826582                     0.030995056
               2.8284528                      0.03165897
               2.8303235                     0.032195356
               2.8321941                     0.032600816
               2.8340647                     0.032872483
               2.8359354                     0.033008035
                2.837806                       0.0330057
               2.8396769                      0.03286428
               2.8415475                     0.032583158
               2.8434181                     0.032162298
               2.8452888                     0.031602263
               2.8471594                     0.030904211
                 2.84903                      0.03006989
               2.8509009                     0.029101644
               2.8527715                     0.028002409
               2.8546422                     0.026775701
               2.8565128                     0.025425604
               2.8583834                     0.023956761
                2.860254                     0.022374364
               2.8621247                     0.020684129
               2.8639956                     0.018892277
               2.8658662                     0.017005512
               2.8677368                     0.015031001
               2.8696074                     0.012976339
               2.8714781                     0.010849532
               2.8733487                    0.0086589539
               2.8752196                    0.0064133247
               2.8770902                    0.0041216682
               2.8789608                    0.0017932806
               2.8808315                  -0.00056230777
               2.8827021                   -0.0029353723
               2.8845727                   -0.0053160321
               2.8864436                   -0.0076942923
               2.8883142                    -0.010060084
               2.8901849                    -0.012403309
               2.8920555                    -0.014713882
               2.8939261                    -0.016981767
               2.8957968                    -0.019197034
               2.8976674                    -0.021349886
               2.8995383                    -0.023430716
               2.9014089                    -0.025430141
               2.9032795                    -0.027339047
               2.9051502                    -0.029148625
               2.9070208                    -0.030850418
               2.9088914                     -0.03243636
               2.9107623                    -0.033898804
               2.9126329                    -0.035230566
               2.9145036                    -0.036424957
               2.9163742                    -0.037475821
               2.9182448                    -0.038377549
               2.9201155                     -0.03912513
               2.9219863                    -0.039714158
                2.923857                    -0.040140871
               2.9257276                    -0.040402152
               2.9275982                    -0.040495571
               2.9294689                    -0.040419381
               2.9313395                    -0.040172551
               2.9332101                    -0.039754748
                2.935081                     -0.03916638
               2.9369516                    -0.038408559
               2.9388223                    -0.037483145
               2.9406929                    -0.036392711
               2.9425635                    -0.035140548
               2.9444342                    -0.033730663
                2.946305                    -0.032167763
               2.9481757                    -0.030457236
               2.9500463                    -0.028605141
               2.9519169                    -0.026618186
               2.9537876                      -0.0245037
               2.9556582                    -0.022269608
               2.9575291                    -0.019924408
               2.9593997                    -0.017477129
               2.9612703                    -0.014937309
                2.963141                    -0.012314945
               2.9650116                   -0.0096204672
               2.9668822                   -0.0068646888
               2.9687529                   -0.0040587643
               2.9706237                   -0.0012141491
               2.9724944                     0.001657452
                2.974365                    0.0045441291
               2.9762356                    0.0074338182
               2.9781063                     0.010314351
               2.9799769                     0.013173505
               2.9818478                     0.015999056
               2.9837184                     0.018778831
                2.985589                     0.021500757
               2.9874597                     0.024152916
               2.9893303                     0.026723593
               2.9912009                     0.029201334
               2.9930718                     0.031574994
               2.9949424                     0.033833779
               2.9968131                     0.035967309
               2.9986837                     0.037965652
               3.0005543                     0.039819375
                3.002425                     0.041519582
               3.0042956                     0.043057971
               3.0061665                     0.044426855
               3.0080371                      0.04561922
               3.0099077                     0.046628732
               3.0117784                      0.04744979
                3.013649                      0.04807755
               3.0155196                     0.048507951
               3.0173905                     0.048737735
               3.0192611                     0.048764467
               3.0211318                     0.048586562
               3.0230024                     0.048203278
                3.024873                     0.047614746
               3.0267437                     0.046821963
               3.0286145                     0.045826785
               3.0304852                     0.044631962
               3.0323558                     0.043241087
               3.0342264                     0.041658614
                3.036097                     0.039889846
               3.0379677                     0.037940904
               3.0398383                     0.035818715
               3.0417092                     0.033530992
               3.0435798                     0.031086195
               3.0454504                     0.028493524
               3.0473211                      0.02576285
               3.0491917                     0.022904713
               3.0510623                     0.019930257
               3.0529332                     0.016851198
               3.0548038                     0.013679778
               3.0566745                     0.010428715
               3.0585451                    0.0071111489
               3.0604157                    0.0037405957
               3.0622864                   0.00033088843
                3.064157                   -0.0031038797
               3.0660279                   -0.0065494105
               3.0678985                    -0.009991264
               3.0697691                    -0.013414917
               3.0716398                     -0.01680582
               3.0735104                    -0.020149466
                3.075381                    -0.023431448
               3.0772519                    -0.026637521
               3.0791225                    -0.029753665
               3.0809932                    -0.032766141
               3.0828638                    -0.035661563
               3.0847344                    -0.038426951
               3.0866051                    -0.041049771
               3.0884759                    -0.043518029
               3.0903466                    -0.045820292
               3.0922172                    -0.047945745
               3.0940878                    -0.049884263
               3.0959585                     -0.05162644
               3.0978291                    -0.053163633
               3.0996997                    -0.054488007
               3.1015706                    -0.055592585
               3.1034412                    -0.056471262
               3.1053119                    -0.057118848
               3.1071825                      -0.0575311
               3.1090531                    -0.057704736
               3.1109238                    -0.057637468
               3.1127946                    -0.057328001
               3.1146653                    -0.056776062
               3.1165359                    -0.055982396
               3.1184065                    -0.054948784
               3.1202772                    -0.053678017
               3.1221478                    -0.052173924
               3.1240187                    -0.050441321
               3.1258893                    -0.048486035
               3.1277599                    -0.046314873
               3.1296306                    -0.043935582
               3.1315012                    -0.041356858
               3.1333718                    -0.038588274
               3.1352425                    -0.035640284
               3.1371133                    -0.032524154
                3.138984                    -0.029251933
               3.1408546                    -0.025836408
               3.1427252                    -0.022291049
               3.1445959                    -0.018629959
               3.1464665                    -0.014867818
               3.1483374                    -0.011019822
                3.150208                   -0.0071016299
               3.1520786                   -0.0031292893
               3.1539493                   0.00088082277
               3.1558199                    0.0049120691
               3.1576905                    0.0089476202
               3.1595614                     0.012970525
                3.161432                     0.016963782
               3.1633027                     0.020910412
               3.1651733                      0.02479353
               3.1670439                     0.028596411
               3.1689146                     0.032302573
               3.1707852                     0.035895843
               3.1726561                      0.03936043
               3.1745267                     0.042680979
               3.1763973                     0.045842662
