        Time / ns                i1/real
               9.3980999                  -0.00010913138
               9.4004068                   -9.176095e-05
               9.4027138                   -7.399988e-05
               9.4050207                   -5.596648e-05
               9.4073267                   -3.777946e-05
               9.4096336                  -1.9557154e-05
               9.4119406                  -1.4167563e-06
               9.4142475                   1.6526417e-05
               9.4165545                   3.4159661e-05
               9.4188614                   5.1373558e-05
               9.4211683                   6.8062662e-05
               9.4234753                   8.4126128e-05
               9.4257822                   9.9468314e-05
               9.4280891                   0.00011399932
               9.4303951                    0.0001276355
               9.4327021                   0.00014029995
                9.435009                   0.00015192291
               9.4373159                   0.00016244211
               9.4396229                   0.00017180311
               9.4419298                   0.00017995953
               9.4442368                   0.00018687329
               9.4465437                   0.00019251471
               9.4488506                   0.00019686263
               9.4511576                   0.00019990445
               9.4534645                    0.0002016361
               9.4557705                   0.00020206191
               9.4580774                   0.00020119463
               9.4603844                   0.00019905505
               9.4626913                   0.00019567192
               9.4649982                   0.00019108161
               9.4673052                   0.00018532778
               9.4696121                   0.00017846105
               9.4719191                   0.00017053857
                9.474226                   0.00016162351
               9.4765329                   0.00015178471
               9.4788389                   0.00014109605
               9.4811459                     0.000129636
               9.4834528                   0.00011748697
               9.4857597                   0.00010473483
               9.4880667                   9.1468253e-05
               9.4903736                   7.7778102e-05
               9.4926805                   6.3756874e-05
               9.4949875                   4.9498041e-05
               9.4972944                   3.5095447e-05
               9.4996014                   2.0642712e-05
               9.5019083                   6.2326226e-06
               9.5042143                  -8.0434547e-06
               9.5065212                  -2.2096137e-05
               9.5088282                  -3.5838577e-05
               9.5111351                  -4.9186987e-05
                9.513442                  -6.2061139e-05
                9.515749                  -7.4384843e-05
               9.5180559                  -8.6086366e-05
               9.5203629                  -9.7098862e-05
               9.5226698                  -0.00010736071
               9.5249767                  -0.00011681586
               9.5272837                  -0.00012541411
               9.5295897                  -0.00013311139
               9.5318966                  -0.00013986994
               9.5342035                  -0.00014565843
               9.5365105                  -0.00015045216
               9.5388174                  -0.00015423307
               9.5411243                  -0.00015698979
               9.5434313                  -0.00015871764
               9.5457382                  -0.00015941855
               9.5480452                  -0.00015910101
               9.5503521                  -0.00015777987
               9.5526581                   -0.0001554762
                9.554965                  -0.00015221704
                9.557272                  -0.00014803521
               9.5595789                  -0.00014296896
               9.5618858                   -0.0001370617
               9.5641928                  -0.00013036163
               9.5664997                  -0.00012292138
               9.5688066                  -0.00011479759
               9.5711136                  -0.00010605054
               9.5734205                  -9.6743686e-05
               9.5757275                  -8.6943204e-05
               9.5780334                  -7.6717559e-05
               9.5803404                  -6.6137007e-05
               9.5826473                  -5.5273158e-05
               9.5849543                  -4.4198459e-05
               9.5872612                   -3.298575e-05
               9.5895681                  -2.1707776e-05
               9.5918751                  -1.0436734e-05
                9.594182                   7.5618391e-07
                9.596489                   1.1801232e-05
               9.5987959                   2.2630535e-05
               9.6011028                    3.317849e-05
               9.6034088                   4.3382166e-05
               9.6057158                   5.3181659e-05
               9.6080227                   6.2520427e-05
               9.6103296                   7.1345603e-05
               9.6126366                   7.9608304e-05
               9.6149435                   8.7263856e-05
               9.6172504                   9.4272043e-05
               9.6195574                   0.00010059728
               9.6218643                   0.00010620879
               9.6241713                   0.00011108071
               9.6264772                   0.00011519221
               9.6287842                   0.00011852755
               9.6310911                   0.00012107612
               9.6333981                   0.00012283238
                9.635705                   0.00012379592
               9.6380119                   0.00012397129
               9.6403189                   0.00012336796
               9.6426258                    0.0001220002
               9.6449327                   0.00011988688
               9.6472397                   0.00011705131
               9.6495466                   0.00011352105
               9.6518526                   0.00010932761
               9.6541595                   0.00010450628
               9.6564665                   9.9095807e-05
               9.6587734                     9.31381e-05
               9.6610804                    8.667793e-05
               9.6633873                   7.9762605e-05
               9.6656942                   7.2441653e-05
               9.6680012                   6.4766427e-05
               9.6703081                   5.6789817e-05
               9.6726151                   4.8565849e-05
                9.674921                   4.0149356e-05
                9.677228                   3.1595595e-05
               9.6795349                    2.295991e-05
               9.6818419                   1.4297371e-05
               9.6841488                   5.6624363e-06
               9.6864557                  -2.8913857e-06
               9.6887627                  -1.1311861e-05
               9.6910696                  -1.9548339e-05
               9.6933765                  -2.7552049e-05
               9.6956835                  -3.5276385e-05
               9.6979904                  -4.2677155e-05
               9.7002964                  -4.9712839e-05
               9.7026033                  -5.6344801e-05
               9.7049103                  -6.2537496e-05
               9.7072172                  -6.8258625e-05
               9.7095242                  -7.3479321e-05
               9.7118311                  -7.8174256e-05
                9.714138                  -8.2321763e-05
                9.716445                  -8.5903885e-05
               9.7187519                  -8.8906469e-05
               9.7210588                  -9.1319169e-05
               9.7233658                  -9.3135459e-05
               9.7256718                  -9.4352625e-05
               9.7279787                  -9.4971714e-05
               9.7302856                  -9.4997464e-05
               9.7325926                  -9.4438219e-05
               9.7348995                   -9.330584e-05
               9.7372065                  -9.1615548e-05
               9.7395134                  -8.9385801e-05
               9.7418203                  -8.6638116e-05
               9.7441273                  -8.3396866e-05
               9.7464342                  -7.9689147e-05
               9.7487402                  -7.5544522e-05
               9.7510471                  -7.0994793e-05
               9.7533541                  -6.6073793e-05
                9.755661                  -6.0817121e-05
               9.7579679                  -5.5261931e-05
               9.7602749                   -4.944664e-05
               9.7625818                  -4.3410695e-05
               9.7648888                  -3.7194302e-05
               9.7671957                  -3.0838168e-05
               9.7695026                   -2.438324e-05
               9.7718096                  -1.7870454e-05
               9.7741156                  -1.1340477e-05
               9.7764225                  -4.8334618e-06
               9.7787294                   1.6111921e-06
               9.7810364                   7.9550709e-06
               9.7833433                   1.4160968e-05
               9.7856503                   2.0193094e-05
               9.7879572                   2.6017278e-05
               9.7902641                   3.1601146e-05
               9.7925711                   3.6914302e-05
                9.794878                    4.192847e-05
                9.797184                    4.661765e-05
               9.7994909                   5.0958224e-05
               9.8017979                   5.4929085e-05
               9.8041048                   5.8511698e-05
               9.8064117                   6.1690189e-05
               9.8087187                     6.44514e-05
               9.8110256                   6.6784931e-05
               9.8133326                   6.8683126e-05
               9.8156395                   7.0141105e-05
               9.8179464                   7.1156734e-05
               9.8202534                   7.1730603e-05
               9.8225594                   7.1865958e-05
               9.8248663                   7.1568647e-05
               9.8271732                    7.084704e-05
               9.8294802                   6.9711925e-05
               9.8317871                   6.8176429e-05
                9.834094                   6.6255852e-05
                9.836401                   6.3967585e-05
               9.8387079                   6.1330924e-05
               9.8410149                   5.8366961e-05
               9.8433218                    5.509839e-05
               9.8456287                   5.1549378e-05
               9.8479347                   4.7745365e-05
               9.8502417                   4.3712906e-05
               9.8525486                   3.9479481e-05
               9.8548555                   3.5073317e-05
               9.8571625                   3.0523217e-05
               9.8594694                   2.5858373e-05
               9.8617764                   2.1108175e-05
               9.8640833                   1.6302047e-05
               9.8663902                   1.1469258e-05
               9.8686972                   6.6387661e-06
               9.8710032                    1.839039e-06
               9.8733101                  -2.9020996e-06
                9.875617                  -7.5576268e-06
                9.877924                  -1.2101465e-05
               9.8802309                  -1.6508619e-05
               9.8825378                  -2.0755309e-05
               9.8848448                   -2.481909e-05
               9.8871517                  -2.8678955e-05
               9.8894587                  -3.2315438e-05
               9.8917656                  -3.5710713e-05
               9.8940725                  -3.8848648e-05
               9.8963785                  -4.1714906e-05
               9.8986855                  -4.4296954e-05
               9.9009924                   -4.658414e-05
               9.9032993                  -4.8567712e-05
               9.9056063                  -5.0240837e-05
               9.9079132                  -5.1598607e-05
               9.9102201                  -5.2638032e-05
               9.9125271                  -5.3358031e-05
                9.914834                  -5.3759399e-05
                9.917141                  -5.3844768e-05
               9.9194469                  -5.3618565e-05
               9.9217539                  -5.3086947e-05
               9.9240608                  -5.2257739e-05
               9.9263678                  -5.1140352e-05
               9.9286747                  -4.9745711e-05
               9.9309816                  -4.8086145e-05
               9.9332886                  -4.6175308e-05
               9.9355955                   -4.402806e-05
               9.9379025                  -4.1660373e-05
               9.9402094                  -3.9089209e-05
               9.9425163                  -3.6332407e-05
               9.9448223                  -3.3408553e-05
               9.9471292                  -3.0336876e-05
               9.9494362                  -2.7137115e-05
               9.9517431                    -2.38294e-05
               9.9540501                  -2.0434125e-05
                9.956357                  -1.6971837e-05
               9.9586639                  -1.3463104e-05
               9.9609709                  -9.9284071e-06
               9.9632778                  -6.3880229e-06
               9.9655848                  -2.8619138e-06
               9.9678917                   6.3037805e-07
               9.9701977                   4.0698324e-06
               9.9725046                   7.4380469e-06
               9.9748116                   1.0717331e-05
               9.9771185                   1.3890785e-05
               9.9794254                   1.6942384e-05
               9.9817324                   1.9857051e-05
               9.9840393                   2.2620716e-05
               9.9863462                   2.5220384e-05
               9.9886532                   2.7644179e-05
               9.9909601                   2.9881396e-05
               9.9932661                   3.1922526e-05
                9.995573                   3.3759301e-05
                 9.99788                   3.5384714e-05
               10.000187                   3.6793022e-05
               10.002494                   3.7979764e-05
               10.004801                   3.8941769e-05
               10.007108                   3.9677136e-05
               10.009415                   4.0185223e-05
               10.011722                   4.0466643e-05
               10.014029                   4.0523224e-05
               10.016335                   4.0357976e-05
               10.018641                   3.9975068e-05
               10.020948                   3.9379771e-05
               10.023255                   3.8578411e-05
               10.025562                   3.7578327e-05
               10.027869                   3.6387803e-05
               10.030176                   3.5016004e-05
               10.032483                    3.347293e-05
                10.03479                   3.1769316e-05
               10.037097                   2.9916588e-05
               10.039404                   2.7926788e-05
                10.04171                   2.5812484e-05
               10.044017                   2.3586703e-05
               10.046324                   2.1262853e-05
               10.048631                   1.8854647e-05
               10.050938                   1.6376025e-05
               10.053245                   1.3841072e-05
               10.055552                    1.126395e-05
               10.057858                   8.6588188e-06
               10.060165                   6.0397615e-06
               10.062472                   3.4207155e-06
               10.064779                   8.1540412e-07
               10.067085                  -1.7627315e-06
               10.069392                  -4.3005953e-06
               10.071699                  -6.7854971e-06
               10.074006                  -9.2052096e-06
               10.076313                  -1.1548022e-05
                10.07862                   -1.380279e-05
               10.080927                  -1.5958985e-05
               10.083234                  -1.8006733e-05
               10.085541                  -1.9936853e-05
               10.087848                  -2.1740894e-05
               10.090155                  -2.3411169e-05
               10.092461                  -2.4940769e-05
               10.094768                  -2.6323598e-05
               10.097075                  -2.7554381e-05
               10.099381                  -2.8628687e-05
               10.101688                  -2.9542925e-05
               10.103995                  -3.0294366e-05
               10.106302                  -3.0881129e-05
               10.108609                  -3.1302188e-05
               10.110916                   -3.155736e-05
               10.113223                  -3.1647287e-05
               10.115529                  -3.1573432e-05
               10.117836                  -3.1338055e-05
               10.120143                  -3.0944189e-05
                10.12245                  -3.0395624e-05
               10.124757                  -2.9696859e-05
               10.127064                  -2.8853085e-05
               10.129371                  -2.7870141e-05
               10.131678                  -2.6754484e-05
               10.133985                   -2.551314e-05
               10.136292                  -2.4153669e-05
               10.138598                  -2.2684115e-05
               10.140904                  -2.1112965e-05
               10.143211                  -1.9449093e-05
               10.145518                  -1.7701723e-05
               10.147825                  -1.5880374e-05
               10.150132                  -1.3994809e-05
               10.152439                  -1.2054989e-05
               10.154746                  -1.0071023e-05
               10.157053                  -8.0531154e-06
                10.15936                  -6.0115199e-06
               10.161667                  -3.9564916e-06
               10.163973                  -1.8982388e-06
                10.16628                   1.5312258e-07
               10.168587                    2.187614e-06
               10.170894                   4.1954372e-06
               10.173201                   6.1670175e-06
               10.175508                   8.0930422e-06
               10.177814                   9.9645013e-06
               10.180121                   1.1772723e-05
               10.182428                    1.350941e-05
               10.184735                   1.5166668e-05
               10.187042                   1.6737049e-05
               10.189348                   1.8213563e-05
               10.191655                   1.9589721e-05
               10.193962                    2.085955e-05
               10.196269                   2.2017623e-05
               10.198576                   2.3059072e-05
               10.200883                   2.3979612e-05
                10.20319                   2.4775554e-05
               10.205497                    2.544382e-05
               10.207804                    2.598195e-05
               10.210111                   2.6388116e-05
               10.212418                   2.6661119e-05
               10.214724                   2.6800399e-05
               10.217031                    2.680603e-05
               10.219337                   2.6678721e-05
               10.221644                   2.6419801e-05
               10.223951                   2.6031217e-05
               10.226258                    2.551553e-05
               10.228565                   2.4875877e-05
               10.230872                   2.4115972e-05
               10.233179                   2.3240082e-05
               10.235486                      2.2253e-05
               10.237792                   2.1160024e-05
               10.240099                   1.9966923e-05
               10.242406                   1.8679917e-05
               10.244713                   1.7305636e-05
                10.24702                   1.5851092e-05
               10.249327                   1.4323638e-05
               10.251634                   1.2730942e-05
               10.253941                    1.108094e-05
               10.256248                   9.3818026e-06
               10.258554                   7.6418964e-06
               10.260861                   5.8697415e-06
               10.263167                    4.073976e-06
               10.265474                   2.2633142e-06
               10.267781                    4.465079e-07
               10.270088                  -1.3676935e-06
               10.272395                  -3.1705808e-06
               10.274702                  -4.9535247e-06
               10.277009                  -6.7080118e-06
               10.279316                  -8.4256826e-06
               10.281623                  -1.0098368e-05
                10.28393                  -1.1718123e-05
               10.286236                  -1.3277262e-05
               10.288543                  -1.4768396e-05
                10.29085                  -1.6184456e-05
               10.293157                  -1.7518729e-05
               10.295464                  -1.8764891e-05
               10.297771                  -1.9917032e-05
               10.300077                  -2.0969675e-05
               10.302384                  -2.1917816e-05
               10.304691                  -2.2756934e-05
               10.306998                   -2.348302e-05
               10.309305                  -2.4092597e-05
               10.311611                  -2.4582723e-05
               10.313918                  -2.4951027e-05
               10.316225                   -2.519571e-05
               10.318532                  -2.5315554e-05
               10.320839                  -2.5309932e-05
               10.323146                  -2.5178817e-05
               10.325453                  -2.4922774e-05
                10.32776                  -2.4542969e-05
               10.330067                  -2.4041159e-05
               10.332374                  -2.3419687e-05
               10.334681                  -2.2681474e-05
               10.336987                  -2.1830005e-05
               10.339293                  -2.0869315e-05
                 10.3416                  -1.9803969e-05
               10.343907                  -1.8639043e-05
               10.346214                    -1.73801e-05
               10.348521                  -1.6033167e-05
               10.350828                  -1.4604706e-05
               10.353135                   -1.310158e-05
               10.355442                  -1.1531029e-05
               10.357749                  -9.9006302e-06
               10.360055                  -8.2182642e-06
               10.362362                   -6.492081e-06
               10.364669                  -4.7304598e-06
               10.366976                  -2.9419707e-06
               10.369283                  -1.1353362e-06
                10.37159                   6.8061115e-07
               10.373897                   2.4969684e-06
               10.376204                    4.304804e-06
                10.37851                   6.0951998e-06
               10.380817                   7.8592911e-06
               10.383124                   9.5883115e-06
                10.38543                   1.1273631e-05
               10.387737                   1.2906798e-05
               10.390044                   1.4479579e-05
               10.392351                   1.5984004e-05
               10.394658                   1.7412394e-05
               10.396965                    1.875741e-05
               10.399272                   2.0012083e-05
               10.401579                   2.1169852e-05
               10.403886                   2.2224593e-05
               10.406193                   2.3170656e-05
               10.408499                   2.4002897e-05
               10.410806                   2.4716697e-05
               10.413113                   2.5307992e-05
                10.41542                   2.5773301e-05
               10.417727                   2.6109739e-05
               10.420033                   2.6315038e-05
                10.42234                   2.6387563e-05
               10.424647                   2.6326319e-05
               10.426954                   2.6130971e-05
               10.429261                   2.5801839e-05
               10.431568                   2.5339903e-05
               10.433874                   2.4746811e-05
               10.436181                   2.4024865e-05
               10.438488                   2.3177023e-05
               10.440795                   2.2206879e-05
               10.443102                   2.1118662e-05
               10.445409                   1.9917206e-05
               10.447716                   1.8607952e-05
               10.450023                   1.7196899e-05
                10.45233                   1.5690601e-05
               10.454637                    1.409613e-05
               10.456944                   1.2421046e-05
               10.459249                   1.0673365e-05
               10.461556                   8.8615252e-06
               10.463863                   6.9943449e-06
                10.46617                   5.0809858e-06
               10.468477                   3.1309107e-06
               10.470784                   1.1538391e-06
               10.473091                  -8.4029892e-07
               10.475398                  -2.8414099e-06
               10.477705                  -4.8392853e-06
               10.480012                  -6.8236527e-06
               10.482318                  -8.7842245e-06
               10.484625                  -1.0710751e-05
               10.486932                  -1.2593072e-05
               10.489239                  -1.4421172e-05
               10.491546                  -1.6185229e-05
               10.493853                  -1.7875667e-05
                10.49616                  -1.9483208e-05
               10.498466                  -2.0998927e-05
               10.500773                  -2.2414295e-05
                10.50308                   -2.372123e-05
               10.505387                  -2.4912142e-05
               10.507693                   -2.597998e-05
                   10.51                  -2.6918269e-05
               10.512307                  -2.7721153e-05
               10.514614                  -2.8383431e-05
               10.516921                  -2.8900589e-05
               10.519228                  -2.9268831e-05
               10.521535                    -2.94851e-05
               10.523842                  -2.9547111e-05
               10.526149                  -2.9453357e-05
               10.528456                  -2.9203136e-05
               10.530762                  -2.8796554e-05
               10.533069                   -2.823453e-05
               10.535376                  -2.7518805e-05
               10.537683                  -2.6651938e-05
               10.539989                  -2.5637297e-05
               10.542296                  -2.4479054e-05
               10.544603                  -2.3182167e-05
                10.54691                  -2.1752367e-05
               10.549217                  -2.0196127e-05
               10.551524                  -1.8520648e-05
               10.553831                  -1.6733822e-05
               10.556137                  -1.4844198e-05
               10.558444                  -1.2860947e-05
               10.560751                  -1.0793825e-05
               10.563058                  -8.6531236e-06
               10.565365                  -6.4496244e-06
               10.567672                  -4.1945514e-06
               10.569979                  -1.8995139e-06
               10.572286                   4.2354679e-07
               10.574593                   2.7624164e-06
                 10.5769                   5.1046695e-06
               10.579206                   7.4377331e-06
               10.581512                   9.7489492e-06
               10.583819                   1.2025645e-05
               10.586126                     1.42552e-05
               10.588433                   1.6425109e-05
                10.59074                    1.852306e-05
               10.593047                   2.0537002e-05
               10.595354                   2.2455208e-05
               10.597661                    2.426635e-05
               10.599968                   2.5959565e-05
               10.602275                   2.7524526e-05
               10.604581                   2.8951486e-05
               10.606888                   3.0231371e-05
               10.609195                   3.1355812e-05
               10.611502                   3.2317206e-05
               10.613809                   3.3108783e-05
               10.616116                   3.3724627e-05
               10.618423                   3.4159744e-05
               10.620729                   3.4410088e-05
               10.623036                   3.4472589e-05
               10.625343                    3.434519e-05
                10.62765                   3.4026867e-05
               10.629956                   3.3517645e-05
               10.632263                   3.2818607e-05
                10.63457                   3.1931897e-05
               10.636877                   3.0860723e-05
               10.639184                   2.9609355e-05
               10.641491                   2.8183098e-05
               10.643798                   2.6588286e-05
               10.646105                   2.4832247e-05
               10.648412                   2.2923286e-05
               10.650719                   2.0870639e-05
               10.653025                   1.8684434e-05
               10.655332                   1.6375645e-05
               10.657639                   1.3956041e-05
               10.659945                    1.143813e-05
               10.662252                    8.835098e-06
               10.664559                   6.1607434e-06
               10.666866                   3.4294053e-06
               10.669173                   6.5589336e-07
                10.67148                  -2.1445912e-06
               10.673787                  -4.9565351e-06
               10.676094                   -7.764198e-06
                 10.6784                  -1.0551695e-05
               10.680707                  -1.3303087e-05
               10.683014                  -1.6002474e-05
               10.685321                  -1.8634075e-05
               10.687628                   -2.118233e-05
               10.689935                   -2.363199e-05
               10.692242                  -2.5968202e-05
               10.694549                  -2.8176608e-05
               10.696856                  -3.0243427e-05
               10.699162                  -3.2155549e-05
               10.701469                  -3.3900607e-05
               10.703775                  -3.5467074e-05
               10.706082                  -3.6844329e-05
               10.708389                  -3.8022732e-05
               10.710696                  -3.8993694e-05
               10.713003                  -3.9749739e-05
                10.71531                  -4.0284554e-05
               10.717617                  -4.0593051e-05
               10.719924                  -4.0671392e-05
               10.722231                  -4.0517047e-05
               10.724538                  -4.0128805e-05
               10.726844                  -3.9506802e-05
               10.729151                  -3.8652535e-05
               10.731458                  -3.7568861e-05
               10.733765                  -3.6260004e-05
               10.736072                  -3.4731536e-05
               10.738379                  -3.2990352e-05
               10.740685                  -3.1044663e-05
               10.742992                  -2.8903936e-05
               10.745299                  -2.6578873e-05
               10.747606                   -2.408135e-05
               10.749913                  -2.1424354e-05
               10.752219                  -1.8621929e-05
               10.754526                  -1.5689104e-05
               10.756833                  -1.2641803e-05
                10.75914                  -9.4967754e-06
               10.761447                  -6.2714971e-06
               10.763754                  -2.9840814e-06
               10.766061                   3.4682319e-07
               10.768368                   3.7021377e-06
               10.770675                   7.0624583e-06
               10.772982                   1.0408167e-05
               10.775288                   1.3719547e-05
               10.777595                   1.6976892e-05
               10.779902                   2.0160634e-05
               10.782208                   2.3251452e-05
               10.784515                   2.6230386e-05
               10.786822                   2.9078965e-05
               10.789129                   3.1779313e-05
               10.791436                   3.4314267e-05
               10.793743                   3.6667494e-05
                10.79605                   3.8823568e-05
               10.798357                   4.0768115e-05
               10.800663                   4.2487878e-05
                10.80297                   4.3970816e-05
               10.805277                   4.5206201e-05
               10.807584                   4.6184679e-05
               10.809891                   4.6898349e-05
               10.812198                   4.7340829e-05
               10.814505                   4.7507288e-05
               10.816812                   4.7394515e-05
               10.819118                   4.7000944e-05
               10.821425                   4.6326673e-05
               10.823732                   4.5373483e-05
               10.826038                   4.4144843e-05
               10.828345                   4.2645905e-05
               10.830652                   4.0883479e-05
               10.832959                   3.8866012e-05
               10.835266                   3.6603557e-05
               10.837573                   3.4107707e-05
                10.83988                   3.1391559e-05
               10.842187                    2.846964e-05
               10.844494                   2.5357827e-05
               10.846801                   2.2073265e-05
               10.849107                   1.8634277e-05
               10.851414                   1.5060258e-05
               10.853721                   1.1371572e-05
               10.856028                   7.5894359e-06
               10.858335                   3.7358011e-06
               10.860641                  -1.6677609e-07
               10.862948                  -4.0952636e-06
               10.865255                  -8.0262898e-06
               10.867562                  -1.1936279e-05
               10.869869                  -1.5801594e-05
               10.872176                  -1.9598681e-05
               10.874482                  -2.3304208e-05
               10.876789                  -2.6895212e-05
               10.879096                  -3.0349242e-05
               10.881403                  -3.3644494e-05
                10.88371                  -3.6759968e-05
               10.886017                  -3.9675575e-05
               10.888324                  -4.2372296e-05
               10.890631                   -4.483229e-05
               10.892938                  -4.7039015e-05
               10.895245                  -4.8977348e-05
               10.897552                  -5.0633695e-05
               10.899858                  -5.1996059e-05
               10.902164                  -5.3054169e-05
               10.904471                  -5.3799529e-05
               10.906778                  -5.4225486e-05
               10.909085                  -5.4327298e-05
               10.911392                  -5.4102169e-05
               10.913699                  -5.3549291e-05
               10.916006                   -5.266985e-05
               10.918313                  -5.1467046e-05
                10.92062                  -4.9946077e-05
               10.922926                  -4.8114129e-05
               10.925233                  -4.5980341e-05
                10.92754                  -4.3555774e-05
               10.929847                  -4.0853331e-05
               10.932154                  -3.7887716e-05
               10.934461                  -3.4675333e-05
               10.936768                   -3.123422e-05
               10.939075                  -2.7583925e-05
               10.941381                  -2.3745408e-05
               10.943688                  -1.9740917e-05
               10.945995                  -1.5593861e-05
               10.948301                   -1.132867e-05
               10.950608                  -6.9706548e-06
               10.952915                  -2.5458535e-06
               10.955222                   1.9191202e-06
               10.957529                   6.3972402e-06
               10.959836                   1.0861232e-05
               10.962143                   1.5283735e-05
                10.96445                   1.9637475e-05
               10.966757                   2.3895434e-05
               10.969064                   2.8031012e-05
                10.97137                   3.2018197e-05
               10.973677                   3.5831737e-05
               10.975984                   3.9447281e-05
               10.978291                   4.2841562e-05
               10.980597                   4.5992529e-05
               10.982904                   4.8879498e-05
               10.985211                    5.148329e-05
               10.987518                    5.378636e-05
               10.989825                   5.5772911e-05
               10.992132                   5.7429017e-05
               10.994439                   5.8742709e-05
               10.996745                   5.9704067e-05
               10.999052                   6.0305294e-05
               11.001359                    6.054078e-05
               11.003666                   6.0407154e-05
               11.005973                   5.9903305e-05
                11.00828                   5.9030419e-05
               11.010587                   5.7791978e-05
               11.012894                   5.6193752e-05
               11.015201                   5.4243777e-05
               11.017508                   5.1952309e-05
               11.019814                   4.9331793e-05
                11.02212                    4.639677e-05
               11.024427                   4.3163815e-05
               11.026734                   3.9651437e-05
               11.029041                   3.5879988e-05
               11.031348                   3.1871517e-05
               11.033655                   2.7649665e-05
               11.035962                   2.3239512e-05
               11.038269                   1.8667433e-05
               11.040576                   1.3960937e-05
               11.042883                   9.1485017e-06
               11.045189                   4.2593965e-06
               11.047496                  -6.7649171e-07
               11.049803                  -5.6288463e-06
                11.05211                  -1.0567106e-05
               11.054417                  -1.5460657e-05
               11.056724                   -2.027902e-05
               11.059031                  -2.4992049e-05
               11.061337                   -2.957011e-05
               11.063644                  -3.3984281e-05
               11.065951                   -3.820653e-05
               11.068258                  -4.2209893e-05
               11.070564                  -4.5968649e-05
               11.072871                  -4.9458493e-05
               11.075178                  -5.2656687e-05
               11.077485                  -5.5542216e-05
               11.079792                  -5.8095924e-05
               11.082099                  -6.0300645e-05
               11.084406                  -6.2141313e-05
               11.086713                   -6.360509e-05
                11.08902                  -6.4681422e-05
               11.091327                  -6.5362146e-05
               11.093633                  -6.5641536e-05
                11.09594                  -6.5516353e-05
               11.098247                   -6.498587e-05
               11.100554                  -6.4051921e-05
                11.10286                  -6.2718842e-05
               11.105167                  -6.0993505e-05
               11.107474                  -5.8885256e-05
               11.109781                  -5.6405883e-05
               11.112088                  -5.3569529e-05
               11.114395                  -5.0392639e-05
               11.116702                  -4.6893841e-05
               11.119008                   -4.309386e-05
               11.121315                  -3.9015369e-05
               11.123622                  -3.4682864e-05
               11.125929                  -3.0122521e-05
               11.128236                  -2.5362033e-05
               11.130543                  -2.0430431e-05
                11.13285                  -1.5357909e-05
               11.135157                  -1.0175652e-05
               11.137464                  -4.9156206e-06
               11.139771                   3.8963481e-07
               11.142077                   5.7071802e-06
               11.144383                   1.1003905e-05
                11.14669                    1.624673e-05
               11.148997                   2.1402811e-05
               11.151304                   2.6439759e-05
               11.153611                   3.1325821e-05
               11.155918                   3.6030113e-05
               11.158225                   4.0522791e-05
               11.160532                   4.4775254e-05
               11.162839                   4.8760328e-05
               11.165146                   5.2452429e-05
               11.167452                   5.5827753e-05
               11.169759                   5.8864403e-05
               11.172066                   6.1542545e-05
               11.174373                   6.3844549e-05
                11.17668                   6.5755092e-05
               11.178987                   6.7261273e-05
               11.181293                   6.8352703e-05
                 11.1836                   6.9021538e-05
               11.185907                   6.9262605e-05
               11.188214                   6.9073401e-05
               11.190521                   6.8454116e-05
               11.192827                   6.7407636e-05
               11.195134                   6.5939566e-05
               11.197441                   6.4058171e-05
               11.199748                   6.1774335e-05
               11.202055                   5.9101501e-05
               11.204362                     5.60556e-05
               11.206669                   5.2654956e-05
               11.208976                   4.8920167e-05
               11.211283                   4.4873974e-05
                11.21359                   4.0541148e-05
               11.215896                   3.5948302e-05
               11.218203                   3.1123756e-05
