Time / ns                i1/real
               6.8958631                   5.7182856e-06
               6.8982525                   5.8301248e-06
               6.9006419                   5.8973951e-06
               6.9030313                    5.921122e-06
               6.9054208                   5.9026042e-06
               6.9078102                   5.8433939e-06
               6.9101996                    5.745278e-06
               6.9125891                   5.6102572e-06
               6.9149785                   5.4405245e-06
               6.9173679                   5.2384444e-06
               6.9197574                   5.0065287e-06
               6.9221468                   4.7474155e-06
               6.9245362                    4.463845e-06
               6.9269257                   4.1586368e-06
               6.9293151                   3.8346684e-06
               6.9317045                   3.4948514e-06
                6.934094                   3.1421112e-06
               6.9364834                   2.7793649e-06
               6.9388728                   2.4095009e-06
               6.9412622                     2.03536e-06
               6.9436517                    1.659717e-06
               6.9460411                   1.2852626e-06
               6.9484305                    9.145877e-07
                 6.95082                   5.5016852e-07
               6.9532094                   1.9435286e-07
               6.9555988                  -1.5065224e-07
               6.9579883                  -4.8279111e-07
               6.9603777                  -8.0016906e-07
               6.9627671                    -1.10106e-06
               6.9651566                  -1.3839131e-06
                6.967546                   -1.647358e-06
               6.9699354                  -1.8902077e-06
               6.9723244                  -2.1114615e-06
               6.9747138                   -2.310305e-06
               6.9771032                  -2.4861099e-06
               6.9794927                  -2.6384321e-06
               6.9818821                   -2.767008e-06
               6.9842715                  -2.8717511e-06
                6.986661                  -2.9527455e-06
               6.9890504                  -3.0102403e-06
               6.9914398                  -3.0446417e-06
               6.9938293                   -3.056505e-06
               6.9962187                  -3.0465249e-06
               6.9986081                   -3.015527e-06
               7.0009975                  -2.9644559e-06
                7.003387                  -2.8943662e-06
               7.0057764                  -2.8064092e-06
               7.0081658                  -2.7018232e-06
               7.0105553                  -2.5819211e-06
               7.0129447                  -2.4480778e-06
               7.0153341                  -2.3017192e-06
               7.0177236                  -2.1443107e-06
                7.020113                   -1.977344e-06
               7.0225024                  -1.8023267e-06
               7.0248919                  -1.6207712e-06
               7.0272813                  -1.4341831e-06
               7.0296707                  -1.2440513e-06
               7.0320601                  -1.0518377e-06
               7.0344496                  -8.5896818e-07
                7.036839                  -6.6682344e-07
               7.0392284                   -4.767308e-07
               7.0416179                  -2.8995683e-07
               7.0440073                  -1.0770041e-07
               7.0463967                   6.8913479e-08
               7.0487862                   2.3883902e-07
               7.0511756                   4.0111428e-07
                7.053565                   5.5486504e-07
               7.0559545                   6.9930798e-07
               7.0583439                   8.3375306e-07
               7.0607333                   9.5760504e-07
               7.0631227                   1.0703644e-06
               7.0655122                   1.1716276e-06
               7.0679011                   1.2610866e-06
               7.0702906                   1.3385277e-06
                 7.07268                   1.4038292e-06
               7.0750694                   1.4569599e-06
               7.0774589                   1.4979759e-06
               7.0798483                   1.5270161e-06
               7.0822377                   1.5443003e-06
               7.0846272                   1.5501226e-06
               7.0870166                   1.5448484e-06
                7.089406                   1.5289081e-06
               7.0917954                   1.5027928e-06
               7.0941849                   1.4670476e-06
               7.0965743                   1.4222668e-06
               7.0989637                   1.3690873e-06
               7.1013532                   1.3081826e-06
               7.1037426                   1.2402573e-06
                7.106132                   1.1660403e-06
               7.1085215                   1.0862791e-06
               7.1109109                   1.0017337e-06
               7.1133003                   9.1317133e-07
               7.1156898                   8.2135966e-07
               7.1180792                   7.2706234e-07
               7.1204686                   6.3103323e-07
                7.122858                   5.3401152e-07
               7.1252475                   4.3671704e-07
               7.1276369                    3.398458e-07
               7.1300263                   2.4406583e-07
               7.1324158                   1.5001359e-07
               7.1348052                   5.8290468e-08
               7.1371946                  -3.0540171e-08
               7.1395841                  -1.1595566e-07
               7.1419735                  -1.9747625e-07
               7.1443629                  -2.7466703e-07
               7.1467524                  -3.4713935e-07
               7.1491418                  -4.1455192e-07
               7.1515312                  -4.7661158e-07
               7.1539207                   -5.330736e-07
               7.1563101                  -5.8374172e-07
               7.1586995                  -6.2846777e-07
               7.1610889                  -6.6715097e-07
               7.1634779                  -6.9973697e-07
               7.1658673                  -7.2621663e-07
               7.1682568                  -7.4662427e-07
               7.1706462                  -7.6103601e-07
               7.1730356                  -7.6956769e-07
               7.1754251                  -7.7237257e-07
               7.1778145                  -7.6963886e-07
               7.1802039                  -7.6158727e-07
               7.1825933                  -7.4846815e-07
               7.1849828                  -7.3055855e-07
               7.1873722                  -7.0815952e-07
               7.1897616                  -6.8159278e-07
               7.1921511                  -6.5119804e-07
               7.1945405                  -6.1732965e-07
               7.1969299                  -5.8035369e-07
               7.1993194                  -5.4064492e-07
               7.2017088                   -4.985838e-07
               7.2040982                  -4.5455351e-07
               7.2064877                  -4.0893721e-07
               7.2088771                  -3.6211529e-07
               7.2112665                  -3.1446274e-07
               7.2136559                  -2.6634677e-07
               7.2160454                  -2.1812436e-07
               7.2184348                  -1.7014017e-07
               7.2208242                  -1.2272456e-07
               7.2232137                  -7.6191711e-08
               7.2256031                  -3.0837992e-08
               7.2279925                   1.3059458e-08
                7.230382                   5.5244023e-08
               7.2327714                   9.5480679e-08
               7.2351608                   1.3355687e-07
               7.2375503                   1.6928318e-07
               7.2399397                   2.0249387e-07
               7.2423291                   2.3304712e-07
               7.2447186                    2.608252e-07
                7.247108                   2.8573442e-07
               7.2494974                   3.0770494e-07
               7.2518868                   3.2669027e-07
               7.2542763                   3.4266685e-07
               7.2566657                   3.5563338e-07
               7.2590547                   3.6560988e-07
               7.2614441                   3.7263692e-07
               7.2638335                   3.7677444e-07
                7.266223                   3.7810065e-07
               7.2686124                   3.7671089e-07
               7.2710018                   3.7271607e-07
               7.2733912                   3.6624164e-07
               7.2757807                   3.5742582e-07
               7.2781701                   3.4641843e-07
               7.2805595                   3.3337915e-07
                7.282949                   3.1847622e-07
               7.2853384                   3.0188474e-07
               7.2877278                   2.8378534e-07
               7.2901173                   2.6436257e-07
               7.2925067                   2.4380347e-07
               7.2948961                   2.2229614e-07
               7.2972856                   2.0002841e-07
                7.299675                   1.7718644e-07
               7.3020644                   1.5395348e-07
               7.3044538                   1.3050874e-07
               7.3068433                   1.0702615e-07
               7.3092327                   8.3673413e-08
               7.3116221                   6.0610979e-08
               7.3140116                   3.7991228e-08
                7.316401                   1.5957649e-08
               7.3187904                  -5.3558273e-09
               7.3211799                  -2.5825436e-08
               7.3235693                  -4.5338069e-08
               7.3259587                  -6.3791681e-08
               7.3283482                  -8.1095614e-08
               7.3307376                  -9.7170783e-08
                7.333127                  -1.1194984e-07
               7.3355165                   -1.253772e-07
               7.3379059                  -1.3740893e-07
               7.3402953                  -1.4801277e-07
               7.3426847                  -1.5716776e-07
               7.3450742                  -1.6486406e-07
               7.3474636                  -1.7110256e-07
                7.349853                  -1.7589448e-07
                7.352242                  -1.7926091e-07
               7.3546314                  -1.8123227e-07
               7.3570209                  -1.8184771e-07
               7.3594103                  -1.8115459e-07
               7.3617997                   -1.792077e-07
               7.3641891                  -1.7606874e-07
               7.3665786                  -1.7180544e-07
                7.368968                  -1.6649102e-07
               7.3713574                  -1.6020334e-07
               7.3737469                  -1.5302423e-07
               7.3761363                  -1.4503873e-07
               7.3785257                  -1.3633434e-07
               7.3809152                  -1.2700035e-07
               7.3833046                  -1.1712712e-07
                7.385694                  -1.0680536e-07
               7.3880835                  -9.6125497e-08
               7.3904729                  -8.5177057e-08
               7.3928623                  -7.4048025e-08
               7.3952518                  -6.2824299e-08
               7.3976412                  -5.1589144e-08
               7.4000306                  -4.0422712e-08
                 7.40242                  -2.9401587e-08
               7.4048095                  -1.8598358e-08
               7.4071989                  -8.0812779e-09
               7.4095883                   2.0860731e-09
               7.4119778                   1.1845053e-08
               7.4143672                   2.1142192e-08
               7.4167566                   2.9929367e-08
               7.4191461                   3.8163954e-08
               7.4215355                     4.58089e-08
               7.4239249                   5.2832789e-08
               7.4263144                   5.9209846e-08
               7.4287038                   6.4919895e-08
               7.4310932                   6.9948292e-08
               7.4334826                   7.4285815e-08
               7.4358721                   7.7928526e-08
               7.4382615                   8.0877577e-08
               7.4406509                   8.3139028e-08
               7.4430404                   8.4723595e-08
               7.4454298                   8.5646398e-08
               7.4478188                   8.5926686e-08
               7.4502082                   8.5587537e-08
               7.4525976                   8.4655539e-08
                7.454987                   8.3160465e-08
               7.4573765                   8.1134949e-08
               7.4597659                   7.8614121e-08
               7.4621553                    7.563527e-08
               7.4645448                   7.2237505e-08
               7.4669342                   6.8461368e-08
               7.4693236                   6.4348534e-08
               7.4717131                   5.9941428e-08
               7.4741025                   5.5282925e-08
               7.4764919                   5.0416009e-08
               7.4788814                   4.5383452e-08
               7.4812708                   4.0227548e-08
               7.4836602                   3.4989789e-08
               7.4860497                   2.9710636e-08
               7.4884391                   2.4429248e-08
               7.4908285                   1.9183261e-08
               7.4932179                   1.4008577e-08
               7.4956074                   8.9391738e-09
               7.4979968                   4.0069437e-09
               7.5003862                  -7.5846091e-10
               7.5027757                  -5.3297455e-09
               7.5051651                  -9.6820783e-09
               7.5075545                   -1.379317e-08
                7.509944                  -1.7643332e-08
               7.5123334                   -2.121552e-08
               7.5147228                  -2.4495343e-08
               7.5171123                  -2.7471065e-08
               7.5195017                  -3.0133592e-08
               7.5218911                  -3.2476414e-08
               7.5242805                  -3.4495574e-08
                 7.52667                  -3.6189572e-08
               7.5290594                  -3.7559289e-08
               7.5314488                   -3.860789e-08
               7.5338383                  -3.9340708e-08
               7.5362277                  -3.9765109e-08
               7.5386171                   -3.989037e-08
               7.5410066                  -3.9727546e-08
               7.5433955                   -3.928929e-08
                7.545785                  -3.8589729e-08
               7.5481744                  -3.7644288e-08
               7.5505638                  -3.6469537e-08
               7.5529532                  -3.5083012e-08
               7.5553427                  -3.3503067e-08
               7.5577321                  -3.1748701e-08
               7.5601215                  -2.9839406e-08
                7.562511                  -2.7794986e-08
               7.5649004                   -2.563543e-08
               7.5672898                  -2.3380741e-08
               7.5696793                    -2.10508e-08
               7.5720687                  -1.8665231e-08
               7.5744581                  -1.6243265e-08
               7.5768476                   -1.380362e-08
                7.579237                  -1.1364389e-08
               7.5816264                  -8.9429326e-09
               7.5840158                  -6.5557884e-09
               7.5864053                  -4.2185802e-09
               7.5887947                  -1.9459465e-09
               7.5911841                   2.4852595e-10
               7.5935736                   2.3523576e-09
                7.595963                   4.3542201e-09
               7.5983524                   6.2439725e-09
               7.6007419                   8.0126838e-09
               7.6031313                   9.6526502e-09
               7.6055207                     1.11574e-08
               7.6079102                   1.2521691e-08
               7.6102996                   1.3741498e-08
                7.612689                   1.4813988e-08
               7.6150784                   1.5737504e-08
               7.6174679                   1.6511512e-08
               7.6198573                    1.713658e-08
               7.6222467                   1.7614308e-08
               7.6246362                   1.7947293e-08
               7.6270256                   1.8139055e-08
                7.629415                   1.8193987e-08
               7.6318045                   1.8117277e-08
               7.6341939                   1.7914846e-08
               7.6365829                   1.7593276e-08
               7.6389723                   1.7159726e-08
               7.6413617                    1.662187e-08
               7.6437511                   1.5987812e-08
               7.6461406                   1.5266016e-08
                 7.64853                   1.4465226e-08
               7.6509194                   1.3594394e-08
               7.6533089                   1.2662607e-08
               7.6556983                   1.1679017e-08
               7.6580877                    1.065277e-08
               7.6604772                   9.5929451e-09
               7.6628666                   8.5084872e-09
                7.665256                   7.4081505e-09
               7.6676455                   6.3004451e-09
               7.6700349                   5.1935825e-09
               7.6724243                   4.0954307e-09
               7.6748137                   3.0134728e-09
               7.6772032                   1.9547666e-09
               7.6795926                   9.2591357e-10
                7.681982                  -6.6971227e-11
               7.6843715                  -1.0182822e-09
               7.6867609                  -1.9229431e-09
               7.6891503                  -2.7764213e-09
               7.6915398                  -3.5747381e-09
               7.6939292                  -4.3144741e-09
               7.6963186                  -4.9927715e-09
               7.6987081                   -5.607331e-09
               7.7010975                  -6.1564052e-09
               7.7034869                  -6.6387877e-09
               7.7058764                  -7.0538007e-09
               7.7082658                  -7.4012778e-09
               7.7106552                  -7.6815425e-09
               7.7130446                  -7.8953883e-09
               7.7154341                   -8.044049e-09
               7.7178235                  -8.1291773e-09
               7.7202129                  -8.1528118e-09
               7.7226024                  -8.1173468e-09
               7.7249918                  -8.0255003e-09
               7.7273812                  -7.8802831e-09
               7.7297707                  -7.6849611e-09
               7.7321596                  -7.4430244e-09
                7.734549                  -7.1581523e-09
               7.7369385                  -6.8341772e-09
               7.7393279                  -6.4750529e-09
               7.7417173                  -6.0848202e-09
               7.7441068                  -5.6675731e-09
               7.7464962                  -5.2274287e-09
               7.7488856                  -4.7684958e-09
               7.7512751                  -4.2948467e-09
               7.7536645                  -3.8104879e-09
               7.7560539                  -3.3193341e-09
               7.7584434                  -2.8251861e-09
               7.7608328                  -2.3317053e-09
               7.7632222                   -1.842395e-09
               7.7656116                  -1.3605815e-09
               7.7680011                  -8.8939739e-10
               7.7703905                  -4.3176673e-10
               7.7727799                   9.6064103e-12
               7.7751694                   4.3224868e-10
               7.7775588                   8.3392543e-10
               7.7799482                   1.2126469e-09
               7.7823377                   1.5666718e-09
               7.7847271                   1.8945101e-09
               7.7871165                   2.1949225e-09
                7.789506                   2.4669189e-09
               7.7918954                   2.7097553e-09
               7.7942848                    2.922929e-09
               7.7966743                   3.1061711e-09
               7.7990637                   3.2594392e-09
               7.8014531                   3.3829082e-09
               7.8038425                   3.4769596e-09
                7.806232                   3.5421701e-09
               7.8086214                   3.5792989e-09
               7.8110108                   3.5892751e-09
               7.8134003                   3.5731831e-09
               7.8157897                   3.5322487e-09
               7.8181791                   3.4678242e-09
               7.8205686                   3.3813732e-09
                7.822958                   3.2744547e-09
               7.8253474                   3.1487091e-09
               7.8277364                    3.005842e-09
               7.8301258                    2.847609e-09
               7.8325152                   2.6758016e-09
               7.8349047                   2.4922322e-09
               7.8372941                   2.2987205e-09
               7.8396835                   2.0970798e-09
                7.842073                   1.8891042e-09
               7.8444624                   1.6765568e-09
               7.8468518                   1.4611578e-09
               7.8492413                   1.2445744e-09
               7.8516307                   1.0284109e-09
               7.8540201                    8.141996e-10
               7.8564095                     6.03393e-10
                7.858799                   3.9735693e-10
               7.8611884                   1.9736403e-10
               7.8635778                   4.5888107e-12
               7.8659673                  -1.7989663e-10
               7.8683567                  -3.5512601e-10
               7.8707461                  -5.2024124e-10
               7.8731356                  -6.7449402e-10
                7.875525                  -8.1724649e-10
               7.8779144                  -9.4797092e-10
               7.8803039                  -1.0662492e-09
               7.8826933                  -1.1717706e-09
               7.8850827                  -1.2643299e-09
               7.8874722                  -1.3438237e-09
               7.8898616                  -1.4102475e-09
                7.892251                  -1.4636911e-09
               7.8946404                  -1.5043334e-09
               7.8970299                  -1.5324384e-09
               7.8994193                  -1.5483484e-09
               7.9018087                  -1.5524791e-09
               7.9041982                  -1.5453128e-09
               7.9065876                  -1.5273921e-09
                7.908977                  -1.4993137e-09
               7.9113665                  -1.4617215e-09
               7.9137559                     -1.4153e-09
               7.9161453                  -1.3607674e-09
               7.9185348                  -1.2988692e-09
               7.9209237                  -1.2303716e-09
               7.9233131                  -1.1560545e-09
               7.9257026                  -1.0767064e-09
                7.928092                  -9.9311714e-10
               7.9304814                  -9.0607305e-10
               7.9328709                  -8.1635065e-10
               7.9352603                  -7.2471218e-10
               7.9376497                  -6.3190014e-10
               7.9400392                  -5.3863319e-10
               7.9424286                  -4.4560167e-10
                7.944818                  -3.5346412e-10
               7.9472075                  -2.6284372e-10
               7.9495969                  -1.7432542e-10
               7.9519863                   -8.845337e-11
               7.9543757                  -5.7287656e-12
               7.9567652                   7.3391911e-11
               7.9591546                   1.4849821e-10
                7.961544                   2.1922669e-10
               7.9639335                   2.8526145e-10
               7.9663229                   3.4633435e-10
               7.9687123                   4.0222484e-10
               7.9711018                   4.5275947e-10
               7.9734912                   4.9781107e-10
               7.9758806                   5.3729771e-10
               7.9782701                   5.7118116e-10
               7.9806595                   5.9946526e-10
               7.9830489                   6.2219424e-10
               7.9854383                   6.3945033e-10
               7.9878278                   6.5135169e-10
               7.9902172                   6.5804989e-10
               7.9926066                   6.5972744e-10
               7.9949961                   6.5659489e-10
               7.9973855                   6.4888822e-10
               7.9997749                     6.36866e-10
               8.0021639                   6.2080652e-10
               8.0045538                   6.0100491e-10
               8.0069427                   5.7777005e-10
               8.0093327                   5.5142207e-10
               8.0117216                   5.2228932e-10
               8.0141115                   4.9070564e-10
               8.0165005                   4.5700774e-10
               8.0188904                   4.2153261e-10
               8.0212793                   3.8461506e-10
               8.0236692                   3.4658545e-10
               8.0260582                   3.0776742e-10
               8.0284481                   2.6847588e-10
               8.0308371                   2.2901513e-10
                8.033227                   1.8967704e-10
               8.0356159                   1.5073963e-10
               8.0380058                   1.1246557e-10
               8.0403948                   7.5101009e-11
               8.0427847                   3.8874487e-11
               8.0451736                   3.9961008e-12
               8.0475636                  -2.9343212e-11
               8.0499525                  -6.0972186e-11
               8.0523424                  -9.0739617e-11
               8.0547314                  -1.1851452e-10
               8.0571213                   -1.441862e-10
               8.0595102                  -1.6766419e-10
               8.0619001                  -1.8887786e-10
               8.0642891                   -2.077762e-10
                8.066678                  -2.2432722e-10
                8.069068                  -2.3851734e-10
               8.0714569                  -2.5035071e-10
               8.0738468                  -2.5984828e-10
               8.0762358                    -2.67047e-10
               8.0786257                  -2.7199876e-10
               8.0810146                  -2.7476937e-10
               8.0834045                  -2.7543748e-10
               8.0857935                  -2.7409336e-10
               8.0881834                  -2.7083782e-10
               8.0905724                   -2.657809e-10
               8.0929623                  -2.5904073e-10
               8.0953512                  -2.5074223e-10
               8.0977411                  -2.4101601e-10
               8.1001301                  -2.2999706e-10
                 8.10252                  -2.1782363e-10
               8.1049089                  -2.0463604e-10
               8.1072989                  -1.9057561e-10
               8.1096878                  -1.7578355e-10
               8.1120777                  -1.6039997e-10
               8.1144667                  -1.4456288e-10
               8.1168566                   -1.284073e-10
               8.1192455                  -1.1206444e-10
               8.1216354                  -9.5660882e-11
               8.1240244                  -7.9317886e-11
               8.1264143                  -6.3150742e-11
               8.1288033                  -4.7268221e-11
               8.1311932                  -3.1772071e-11
               8.1335821                  -1.6756596e-11
                8.135972                  -2.3083152e-12
                8.138361                   1.1494316e-11
               8.1407509                   2.4581106e-11
               8.1431398                   3.6890255e-11
               8.1455297                   4.8368434e-11
               8.1479187                   5.8970773e-11
               8.1503086                   6.8660799e-11
               8.1526976                   7.7410342e-11
               8.1550875                    8.519932e-11
               8.1574764                   9.2015548e-11
               8.1598654                   9.7854454e-11
               8.1622553                   1.0271876e-10
               8.1646442                   1.0661812e-10
               8.1670341                   1.0956876e-10
               8.1694231                   1.1159305e-10
                8.171813                     1.12719e-10
                8.174202                   1.1297991e-10
               8.1765919                   1.1241377e-10
               8.1789808                   1.1106286e-10
               8.1813707                   1.0897318e-10
               8.1837597                   1.0619398e-10
               8.1861496                   1.0277725e-10
               8.1885386                   9.8777167e-11
               8.1909285                   9.4249684e-11
               8.1933174                   8.9251974e-11
               8.1957073                   8.3841996e-11
               8.1980963                   7.8077995e-11
               8.2004862                   7.2018121e-11
               8.2028751                    6.571995e-11
                8.205265                   5.9240148e-11
                8.207654                   5.2634057e-11
               8.2100439                   4.5955375e-11
               8.2124329                   3.9255831e-11
               8.2148228                   3.2584914e-11
               8.2172117                   2.5989601e-11
               8.2196016                   1.9514139e-11
               8.2219906                   1.3199847e-11
               8.2243805                   7.0849515e-12
               8.2267694                   1.2044543e-12
               8.2291594                  -4.4099772e-12
               8.2315483                  -9.7300831e-12
               8.2339382                  -1.4731057e-11
               8.2363272                  -1.9391572e-11
               8.2387171                  -2.3693764e-11
                8.241106                  -2.7623211e-11
               8.2434959                  -3.1168873e-11
               8.2458849                  -3.4323013e-11
               8.2482748                  -3.7081099e-11
               8.2506638                    -3.94417e-11
               8.2530527                  -4.1406326e-11
               8.2554426                  -4.2979311e-11
               8.2578316                  -4.4167617e-11
               8.2602215                  -4.4980696e-11
               8.2626104                  -4.5430264e-11
               8.2650003                  -4.5530149e-11
               8.2673893                  -4.5296062e-11
               8.2697792                  -4.4745409e-11
               8.2721682                  -4.3897084e-11
               8.2745581                  -4.2771248e-11
                8.276947                  -4.1389146e-11
               8.2793369                  -3.9772876e-11
               8.2817259                  -3.7945209e-11
               8.2841158                  -3.5929378e-11
               8.2865047                  -3.3748889e-11
               8.2888947                   -3.142734e-11
               8.2912836                  -2.8988239e-11
               8.2936735                  -2.6454849e-11
               8.2960625                  -2.3850012e-11
               8.2984524                  -2.1196017e-11
               8.3008413                  -1.8514456e-11
               8.3032312                  -1.5826101e-11
               8.3056202                  -1.3150788e-11
               8.3080101                  -1.0507324e-11
               8.3103991                  -7.9133922e-12
                8.312789                  -5.3854777e-12
               8.3151779                  -2.9388018e-12
               8.3175678                  -5.8727502e-13
               8.3199568                   1.6565463e-12
               8.3223467                   3.7814855e-12
               8.3247356                   5.7777637e-12
               8.3271255                   7.6370021e-12
               8.3295145                   9.3522195e-12
               8.3319044                   1.0917815e-11
               8.3342934                   1.2329546e-11
               8.3366833                   1.3584491e-11
               8.3390722                   1.4681012e-11
               8.3414621                   1.5618701e-11
               8.3438511                   1.6398329e-11
                8.346241                   1.7021782e-11
                 8.34863                   1.7491992e-11
               8.3510189                   1.7812873e-11
               8.3534088                   1.7989235e-11
               8.3557978                   1.8026716e-11
               8.3581877                   1.7931693e-11
               8.3605766                   1.7711209e-11
               8.3629665                   1.7372879e-11
               8.3653555                   1.6924819e-11
               8.3677454                   1.6375552e-11
               8.3701344                   1.5733932e-11
               8.3725243                    1.500906e-11
               8.3749132                   1.4210214e-11
               8.3773031                   1.3346759e-11
               8.3796921                   1.2428084e-11
                8.382082                   1.1463532e-11
               8.3844709                   1.0462331e-11
               8.3868608                   9.4335303e-12
               8.3892498                   8.3859473e-12
               8.3916397                   7.3281112e-12
               8.3940287                   6.2682155e-12
               8.3964186                   5.2140748e-12
               8.3988075                   4.1730842e-12
               8.4011974                   3.1521855e-12
               8.4035864                   2.1578407e-12
               8.4059763                   1.1960043e-12
               8.4083652                   2.7210683e-13
               8.4107552                  -6.0896085e-13
               8.4131441                   -1.442857e-12
                8.415534                  -2.2257944e-12
                8.417923                  -2.9545413e-12
               8.4203129                   -3.626418e-12
               8.4227018                  -4.2392899e-12
               8.4250917                  -4.7915573e-12
               8.4274807                  -5.2821402e-12
               8.4298706                  -5.7104621e-12
               8.4322596                  -6.0764289e-12
               8.4346495                  -6.3804071e-12
               8.4370384                  -6.6231981e-12
               8.4394283                   -6.806011e-12
               8.4418173                  -6.9304358e-12
               8.4442062                  -6.9984105e-12
               8.4465961                   -7.012192e-12
               8.4489851                  -6.9743235e-12
                8.451375                  -6.8876012e-12
                8.453764                  -6.7550431e-12
               8.4561539                  -6.5798547e-12
               8.4585428                  -6.3653965e-12
               8.4609327                  -6.1151527e-12
               8.4633217                  -5.8326989e-12
               8.4657116                  -5.5216717e-12
               8.4681005                  -5.1857381e-12
               8.4704905                   -4.828569e-12
               8.4728794                  -4.4538106e-12
               8.4752693                  -4.0650591e-12
               8.4776583                  -3.6658372e-12
               8.4800482                  -3.2595716e-12
               8.4824371                  -2.8495728e-12
                8.484827                  -2.4390156e-12
                8.487216                   -2.030924e-12
               8.4896059                   -1.628155e-12
               8.4919949                  -1.2333862e-12
               8.4943848                  -8.4910567e-13
               8.4967737                  -4.7760179e-13
               8.4991636                  -1.2095732e-13
               8.5015526                   2.1895644e-13
               8.5039425                   5.4048275e-13
               8.5063314                   8.4218103e-13
               8.5087214                    1.122827e-12
               8.5111103                   1.3814106e-12
               8.5135002                   1.6171335e-12
               8.5158892                    1.829404e-12
               8.5182791                   2.0178314e-12
                8.520668                   2.1822188e-12
               8.5230579                   2.3225553e-12
               8.5254469                   2.4390069e-12
               8.5278368                   2.5319059e-12
               8.5302258                   2.6017411e-12
               8.5326157                   2.6491459e-12
               8.5350046                   2.6748866e-12
               8.5373936                   2.6798509e-12
               8.5397835                    2.665034e-12
               8.5421724                   2.6315272e-12
               8.5445623                   2.5805042e-12
               8.5469513                   2.5132093e-12
               8.5493412                   2.4309443e-12
               8.5517302                   2.3350555e-12
               8.5541201                   2.2269229e-12
                8.556509                   2.1079468e-12
               8.5588989                   1.9795383e-12
               8.5612879                   1.8431066e-12
               8.5636778                     1.70005e-12
               8.5660667                   1.5517457e-12
               8.5684566                   1.3995405e-12
               8.5708456                   1.2447429e-12
               8.5732355                    1.088615e-12
               8.5756245                   9.3236562e-13
               8.5780144                   7.7714419e-13
               8.5804033                   6.2403511e-13
               8.5827932                   4.7405314e-13
               8.5851822                   3.2813929e-13
               8.5875721                   1.8715761e-13
               8.5899611                   5.1892718e-14
                8.592351                  -7.6952015e-14
               8.5947399                   -1.987556e-13
               8.5971298                  -3.1297984e-13
               8.5995188                  -4.1916923e-13
               8.6019087                  -5.1695009e-13
               8.6042976                  -6.0602912e-13
               8.6066875                  -6.8619188e-13
               8.6090765                  -7.5729998e-13
               8.6114664                  -8.1928865e-13
               8.6138554                  -8.7216313e-13
               8.6162453                  -9.1599558e-13
               8.6186342                  -9.5092087e-13
               8.6210241                  -9.7713244e-13
               8.6234131                  -9.9487812e-13
                8.625803                  -1.0044552e-12
               8.6281919                  -1.0062064e-12
               8.6305819                  -1.0005143e-12
               8.6329708                  -9.8779719e-13
               8.6353598                  -9.6850338e-13
               8.6377497                  -9.4310746e-13
               8.6401386                  -9.1210448e-13
               8.6425285                   -8.760057e-13
               8.6449175                  -8.3533424e-13
               8.6473074                  -7.9062007e-13
               8.6496964                  -7.4239616e-13
               8.6520863                  -6.9119439e-13
               8.6544752                   -6.375414e-13
               8.6568651                  -5.8195527e-13
               8.6592541                  -5.2494191e-13
                8.661644                  -4.6699222e-13
               8.6640329                  -4.0857888e-13
               8.6664228                   -3.501541e-13
               8.6688118                  -2.9214708e-13
               8.6712017                  -2.3496222e-13
               8.6735907                  -1.7897728e-13
               8.6759806                   -1.245419e-13
               8.6783695                  -7.1976577e-14
               8.6807594                  -2.1571708e-14
               8.6831484                   2.6413013e-14
               8.6855383                   7.1748956e-14
               8.6879272                   1.1423863e-13
               8.6903172                   1.5371561e-13
               8.6927061                   1.9004411e-13
                8.695096                   2.2311847e-13
                8.697485                    2.528624e-13
               8.6998749                   2.7922806e-13
               8.7022638                   3.0219485e-13
               8.7046537                   3.2176836e-13
               8.7070427                    3.379788e-13
               8.7094326                   3.5087967e-13
               8.7118216                   3.6054607e-13
               8.7142115                   3.6707307e-13
               8.7166004                   3.7057404e-13
               8.7189903                   3.7117878e-13
               8.7213793                   3.6903179e-13
               8.7237692                   3.6429041e-13
               8.7261581                   3.5712305e-13
               8.7285471                   3.4770732e-13
                8.730937                   3.3622822e-13
                8.733326                   3.2287657e-13
               8.7357159                   3.0784701e-13
               8.7381048                   2.9133667e-13
               8.7404947                   2.7354334e-13
               8.7428837                   2.5466413e-13
               8.7452736                     2.34894e-13
               8.7476625                   2.1442434e-13
               8.7500525                   1.9344194e-13
               8.7524414                   1.7212765e-13
               8.7548313                   1.5065545e-13
               8.7572203                   1.2919147e-13
               8.7596102                   1.0789321e-13
               8.7619991                   8.6908813e-14
                8.764389                   6.6376416e-14
                8.766778                    4.642368e-14
               8.7691679                   2.7167371e-14
               8.7715569                   8.7130722e-15
               8.7739468                  -8.8450331e-15
               8.7763357                  -2.5424255e-14
               8.7787256                  -4.0953423e-14
               8.7811146                  -5.5372814e-14
