Time / ns                i3/real
               10.847962                  -9.0544123e-26
               10.849555                  -8.0107105e-26
               10.851148                  -6.9891603e-26
               10.852741                  -5.9923366e-26
               10.854334                  -5.0226007e-26
               10.855927                  -4.0821025e-26
                10.85752                  -3.1727832e-26
               10.859113                  -2.2963783e-26
               10.860705                  -1.4544207e-26
               10.862299                  -6.4824622e-27
               10.863892                   1.2100271e-27
               10.865484                   8.5237114e-27
               10.867078                   1.5450861e-26
                10.86867                   2.1985509e-26
               10.870263                   2.8123381e-26
               10.871857                   3.3861836e-26
               10.873449                   3.9199786e-26
               10.875042                   4.4137637e-26
               10.876636                   4.8677204e-26
               10.878228                   5.2821646e-26
               10.879821                   5.6575378e-26
               10.881414                   5.9944012e-26
               10.883007                   6.2934251e-26
                 10.8846                   6.5553836e-26
               10.886193                   6.7811469e-26
               10.887786                   6.9716716e-26
               10.889379                   7.1279943e-26
               10.890972                    7.251223e-26
               10.892565                   7.3425318e-26
               10.894157                   7.4031508e-26
               10.895751                   7.4343614e-26
               10.897344                   7.4374872e-26
               10.898936                   7.4138886e-26
                10.90053                   7.3649539e-26
               10.902122                   7.2920971e-26
               10.903715                   7.1967466e-26
               10.905309                    7.080344e-26
               10.906901                   6.9443352e-26
               10.908494                   6.7901646e-26
               10.910087                   6.6192733e-26
                10.91168                    6.433091e-26
               10.913273                   6.2330322e-26
               10.914865                   6.0204921e-26
               10.916459                   5.7968445e-26
               10.918052                   5.5634323e-26
               10.919644                   5.3215719e-26
               10.921238                   5.0725417e-26
               10.922831                   4.8175865e-26
               10.924423                   4.5579098e-26
               10.926017                   4.2946734e-26
               10.927609                   4.0289955e-26
               10.929202                   3.7619482e-26
               10.930796                   3.4945555e-26
               10.932388                   3.2277933e-26
               10.933981                   2.9625865e-26
               10.935575                   2.6998102e-26
               10.937167                   2.4402871e-26
                10.93876                   2.1847882e-26
               10.940353                   1.9340321e-26
               10.941946                   1.6886853e-26
               10.943539                    1.449362e-26
               10.945132                   1.2166247e-26
               10.946725                   9.9098471e-27
               10.948318                   7.7290265e-27
               10.949911                   5.6278943e-27
               10.951504                   3.6100709e-27
               10.953096                   1.6786999e-27
                10.95469                  -1.6354099e-28
               10.956283                  -1.9144254e-27
               10.957875                  -3.5721648e-27
               10.959469                  -5.1353944e-27
               10.961061                  -6.6031548e-27
               10.962654                  -7.9748792e-27
               10.964248                  -9.2503717e-27
                10.96584                  -1.0429794e-26
               10.967433                  -1.1513645e-26
               10.969027                  -1.2502743e-26
               10.970619                  -1.3398205e-26
               10.972212                  -1.4201433e-26
               10.973804                   -1.491409e-26
               10.975398                  -1.5538084e-26
               10.976991                  -1.6075548e-26
               10.978583                  -1.6528818e-26
               10.980177                  -1.6900422e-26
                10.98177                  -1.7193059e-26
               10.983362                  -1.7409572e-26
               10.984956                  -1.7552944e-26
               10.986548                  -1.7626274e-26
               10.988141                  -1.7632756e-26
               10.989735                  -1.7575672e-26
               10.991327                  -1.7458369e-26
                10.99292                  -1.7284241e-26
               10.994514                   -1.705673e-26
               10.996106                  -1.6779289e-26
               10.997699                  -1.6455387e-26
               10.999292                  -1.6088488e-26
               11.000885                  -1.5682037e-26
               11.002478                  -1.5239455e-26
               11.004071                   -1.476412e-26
               11.005664                  -1.4259365e-26
               11.007257                  -1.3728462e-26
                11.00885                  -1.3174615e-26
               11.010443                  -1.2600954e-26
               11.012035                  -1.2010524e-26
               11.013629                   -1.140628e-26
               11.015222                  -1.0791082e-26
               11.016814                  -1.0167684e-26
               11.018408                  -9.5387397e-27
                   11.02                  -8.9067843e-27
               11.021593                  -8.2742426e-27
               11.023187                  -7.6434205e-27
               11.024779                  -7.0165025e-27
               11.026372                  -6.3955515e-27
               11.027966                  -5.7825064e-27
               11.029558                  -5.1791819e-27
               11.031151                  -4.5872666e-27
               11.032744                  -4.0083251e-27
               11.034337                  -3.4437969e-27
                11.03593                  -2.8949988e-27
               11.037522                  -2.3631245e-27
               11.039116                  -1.8492479e-27
               11.040709                  -1.3543249e-27
               11.042301                  -8.7919501e-28
               11.043895                  -4.2458469e-28
               11.045487                   8.8895088e-30
                11.04708                   4.2071824e-28
               11.048674                   8.1049555e-28
               11.050266                   1.1779151e-27
               11.051859                   1.5227668e-27
               11.053452                   1.8449325e-27
               11.055045                   2.1443814e-27
               11.056638                   2.4211667e-27
               11.058231                   2.6754206e-27
               11.059824                   2.9073503e-27
               11.061417                   3.1172332e-27
                11.06301                   3.3054123e-27
               11.064603                   3.4722922e-27
               11.066195                   3.6183339e-27
               11.067789                   3.7440517e-27
               11.069382                   3.8500064e-27
               11.070974                   3.9368026e-27
               11.072568                   4.0050849e-27
               11.074161                   4.0555316e-27
               11.075753                   4.0888521e-27
               11.077347                   4.1057818e-27
               11.078939                   4.1070795e-27
               11.080532                   4.0935221e-27
               11.082126                   4.0659008e-27
               11.083718                   4.0250195e-27
               11.085311                   3.9716889e-27
               11.086905                   3.9067246e-27
               11.088497                   3.8309427e-27
                11.09009                   3.7451595e-27
               11.091683                   3.6501842e-27
               11.093276                   3.5468211e-27
               11.094869                   3.4358629e-27
               11.096462                   3.3180907e-27
               11.098055                   3.1942717e-27
               11.099648                   3.0651556e-27
                11.10124                   2.9314747e-27
               11.102834                   2.7939406e-27
               11.104426                   2.6532429e-27
               11.106019                   2.5100491e-27
               11.107613                   2.3650013e-27
               11.109205                   2.2187166e-27
               11.110798                   2.0717856e-27
               11.112391                   1.9247717e-27
               11.113984                   1.7782103e-27
               11.115577                   1.6326081e-27
                11.11717                   1.4884431e-27
               11.118763                   1.3461643e-27
               11.120356                   1.2061909e-27
               11.121949                   1.0689131e-27
               11.123542                   9.3469155e-28
               11.125134                   8.0385774e-28
               11.126728                   6.7671429e-28
               11.128321                   5.5353528e-28
               11.129913                   4.3456654e-28
               11.131507                   3.2002641e-28
                 11.1331                    2.101061e-28
               11.134692                   1.0497058e-28
               11.136286                    4.759114e-30
               11.137878                  -9.0413871e-29
               11.139471                  -1.8045795e-28
               11.141065                  -2.6530585e-28
               11.142657                  -3.4491248e-28
                11.14425                   -4.192541e-28
               11.145844                  -4.8832719e-28
               11.147436                   -5.521475e-28
               11.149029                  -6.1074903e-28
               11.150622                  -6.6418304e-28
               11.152215                  -7.1251695e-28
               11.153808                  -7.5583313e-28
               11.155401                  -7.9422823e-28
               11.156994                  -8.2781168e-28
               11.158587                  -8.5670497e-28
                11.16018                  -8.8104034e-28
               11.161773                  -9.0096014e-28
               11.163365                  -9.1661516e-28
               11.164958                  -9.2816448e-28
               11.166552                  -9.3577373e-28
               11.168144                  -9.3961461e-28
               11.169737                  -9.3986383e-28
                11.17133                  -9.3670222e-28
               11.172923                  -9.3031382e-28
               11.174516                  -9.2088494e-28
               11.176109                  -9.0860387e-28
               11.177702                  -8.9365942e-28
               11.179295                  -8.7624054e-28
               11.180888                  -8.5653577e-28
               11.182481                  -8.3473242e-28
               11.184073                  -8.1101565e-28
               11.185667                  -7.8556853e-28
                11.18726                  -7.5857099e-28
               11.188852                  -7.3019953e-28
               11.190446                  -7.0062669e-28
               11.192039                  -6.7002063e-28
               11.193631                  -6.3854467e-28
               11.195225                  -6.0635723e-28
               11.196817                  -5.7361103e-28
                11.19841                  -5.4045326e-28
               11.200004                  -5.0702504e-28
               11.201596                  -4.7346137e-28
               11.203189                  -4.3989092e-28
               11.204782                  -4.0643574e-28
               11.206375                  -3.7321145e-28
               11.207968                   -3.403268e-28
               11.209561                  -3.0788383e-28
               11.211154                  -2.7597786e-28
               11.212747                  -2.4469734e-28
                11.21434                    -2.14124e-28
               11.215933                  -1.8433279e-28
               11.217525                  -1.5539208e-28
               11.219119                  -1.2736363e-28
               11.220712                  -1.0030274e-28
               11.222304                  -7.4258394e-29
               11.223898                  -4.9273386e-29
               11.225491                   -2.538447e-29
               11.227083                   -2.622555e-30
               11.228676                   1.8987134e-29
               11.230269                   3.9424842e-29
               11.231862                   5.8676086e-29
               11.233455                   7.6731438e-29
               11.235048                   9.3586305e-29
               11.236641                   1.0924068e-28
               11.238234                   1.2369897e-28
               11.239827                   1.3696966e-28
                11.24142                   1.4906515e-28
               11.243012                   1.6000148e-28
               11.244606                   1.6979811e-28
               11.246199                   1.7847764e-28
               11.247791                   1.8606558e-28
               11.249385                   1.9259013e-28
               11.250978                   1.9808192e-28
                11.25257                   2.0257377e-28
               11.254164                   2.0610046e-28
               11.255756                   2.0869854e-28
               11.257349                   2.1040606e-28
               11.258943                   2.1126236e-28
               11.260535                   2.1130786e-28
               11.262128                   2.1058392e-28
               11.263721                   2.0913254e-28
               11.265314                   2.0699625e-28
               11.266907                   2.0421791e-28
                 11.2685                   2.0084049e-28
               11.270093                   1.9690698e-28
               11.271686                   1.9246018e-28
               11.273279                   1.8754257e-28
               11.274872                   1.8219619e-28
               11.276464                   1.7646248e-28
               11.278058                   1.7038216e-28
               11.279651                   1.6399516e-28
               11.281243                   1.5734044e-28
               11.282837                   1.5045597e-28
                11.28443                   1.4337861e-28
               11.286022                   1.3614404e-28
               11.287616                   1.2878665e-28
               11.289208                   1.2133954e-28
               11.290801                   1.1383445e-28
               11.292394                   1.0630169e-28
               11.293987                   9.8770113e-29
                11.29558                   9.1267094e-29
               11.297173                   8.3818493e-29
               11.298766                   7.6448658e-29
               11.300359                   6.9180373e-29
               11.301951                   6.2034902e-29
               11.303545                   5.5031962e-29
               11.305138                   4.8189743e-29
                11.30673                   4.1524903e-29
               11.308324                   3.5052605e-29
               11.309916                   2.8786523e-29
               11.311509                   2.2738876e-29
               11.313103                   1.6920461e-29
               11.314695                   1.1340679e-29
               11.316288                   6.0075762e-30
               11.317882                   9.2788455e-31
               11.319474                  -3.8929367e-30
               11.321067                  -8.4506556e-30
                11.32266                  -1.2742219e-29
               11.324253                  -1.6765702e-29
               11.325846                   -2.052026e-29
               11.327439                  -2.4006076e-29
               11.329032                  -2.7224302e-29
               11.330625                  -3.0177011e-29
               11.332218                  -3.2867141e-29
               11.333811                  -3.5298435e-29
               11.335403                  -3.7475392e-29
               11.336997                  -3.9403203e-29
                11.33859                  -4.1087711e-29
               11.340182                  -4.2535342e-29
               11.341776                  -4.3753057e-29
               11.343369                  -4.4748296e-29
               11.344961                  -4.5528933e-29
               11.346555                  -4.6103218e-29
               11.348147                  -4.6479728e-29
                11.34974                  -4.6667323e-29
               11.351334                  -4.6675096e-29
               11.352926                  -4.6512328e-29
               11.354519                  -4.6188437e-29
               11.356112                  -4.5712958e-29
               11.357705                  -4.5095475e-29
               11.359298                  -4.4345602e-29
                11.36089                  -4.3472936e-29
               11.362484                  -4.2487029e-29
               11.364077                  -4.1397356e-29
               11.365669                  -4.0213276e-29
               11.367263                  -3.8944013e-29
               11.368855                  -3.7598624e-29
               11.370448                  -3.6185973e-29
               11.372042                  -3.4714716e-29
               11.373634                  -3.3193267e-29
               11.375227                    -3.16298e-29
               11.376821                  -3.0032208e-29
               11.378413                  -2.8408105e-29
               11.380006                  -2.6764805e-29
               11.381599                  -2.5109315e-29
               11.383192                   -2.344832e-29
               11.384785                  -2.1788185e-29
               11.386378                  -2.0134933e-29
               11.387971                  -1.8494252e-29
               11.389564                  -1.6871494e-29
               11.391157                  -1.5271658e-29
                11.39275                  -1.3699409e-29
               11.394342                   -1.215906e-29
               11.395936                  -1.0654588e-29
               11.397529                  -9.1896312e-30
               11.399121                  -7.7674929e-30
               11.400715                  -6.3911466e-30
               11.402308                  -5.0632457e-30
                 11.4039                  -3.7861262e-30
               11.405494                  -2.5618177e-30
               11.407086                  -1.3920491e-30
               11.408679                  -2.7826001e-31
               11.410273                   7.7839012e-31
               11.411865                   1.7770121e-30
               11.413458                   2.7169758e-30
               11.415051                   3.5978989e-30
               11.416644                   4.4196357e-30
               11.418237                    5.182266e-30
               11.419829                   5.8860809e-30
               11.421423                   6.5315732e-30
               11.423016                   7.1194235e-30
               11.424608                   7.6504896e-30
               11.426202                   8.1257911e-30
               11.427794                   8.5465007e-30
               11.429387                    8.913929e-30
               11.430981                   9.2295152e-30
               11.432573                   9.4948128e-30
               11.434166                   9.7114792e-30
                11.43576                   9.8812634e-30
               11.437352                   1.0005996e-29
               11.438945                   1.0087576e-29
               11.440538                   1.0127962e-29
               11.442131                   1.0129164e-29
               11.443724                   1.0093229e-29
               11.445317                   1.0022231e-29
                11.44691                   9.9182684e-30
               11.448503                   9.7834488e-30
               11.450096                   9.6198839e-30
               11.451689                   9.4296795e-30
               11.453281                   9.2149293e-30
               11.454875                   8.9777089e-30
               11.456468                   8.7200661e-30
                11.45806                   8.4440172e-30
               11.459654                   8.1515406e-30
               11.461246                   7.8445722e-30
               11.462839                   7.5249987e-30
               11.464433                   7.1946544e-30
               11.466025                   6.8553168e-30
               11.467618                   6.5087043e-30
               11.469212                   6.1564709e-30
               11.470804                   5.8002055e-30
               11.472397                   5.4414277e-30
                11.47399                   5.0815868e-30
               11.475583                   4.7220605e-30
               11.477176                   4.3641516e-30
               11.478768                   4.0090906e-30
               11.480362                   3.6580308e-30
               11.481955                   3.3120518e-30
               11.483547                    2.972157e-30
               11.485141                    2.639275e-30
               11.486733                   2.3142595e-30
               11.488326                   1.9978909e-30
                11.48992                    1.690876e-30
               11.491512                   1.3938506e-30
               11.493105                   1.1073802e-30
               11.494699                   8.3196139e-31
               11.496291                   5.6802417e-31
               11.497884                   3.1593369e-31
               11.499477                   7.5992119e-32
                11.50107                  -1.5155899e-31
               11.502663                  -3.6653642e-31
               11.504256                  -5.6881292e-31
               11.505849                   -7.583147e-31
               11.507442                  -9.3501896e-31
               11.509035                  -1.0989512e-30
               11.510628                  -1.2501827e-30
                11.51222                  -1.3888278e-30
               11.513814                   -1.515041e-30
               11.515407                  -1.6290147e-30
               11.516999                  -1.7309762e-30
               11.518593                  -1.8211847e-30
               11.520185                  -1.8999299e-30
               11.521778                  -1.9675276e-30
               11.523372                  -2.0243184e-30
               11.524964                  -2.0706649e-30
               11.526557                  -2.1069487e-30
               11.528151                  -2.1335687e-30
               11.529743                   -2.150938e-30
               11.531336                  -2.1594824e-30
               11.532929                  -2.1596374e-30
               11.534522                  -2.1518466e-30
               11.536115                  -2.1365593e-30
               11.537708                  -2.1142291e-30
               11.539301                   -2.085311e-30
               11.540894                  -2.0502608e-30
               11.542486                   -2.009532e-30
                11.54408                  -1.9635762e-30
               11.545672                  -1.9128396e-30
               11.547265                  -1.8577624e-30
               11.548859                  -1.7987779e-30
               11.550451                  -1.7363107e-30
               11.552044                  -1.6707754e-30
               11.553638                  -1.6025767e-30
                11.55523                  -1.5321072e-30
               11.556823                   -1.459747e-30
               11.558416                  -1.3858634e-30
               11.560009                  -1.3108095e-30
               11.561602                  -1.2349241e-30
               11.563195                  -1.1585314e-30
               11.564788                  -1.0819398e-30
               11.566381                  -1.0054422e-30
               11.567974                  -9.2931584e-31
               11.569567                  -8.5382173e-31
               11.571159                  -7.7920455e-31
               11.572753                  -7.0569294e-31
               11.574346                  -6.3349925e-31
               11.575938                  -5.6281964e-31
               11.577532                  -4.9383435e-31
               11.579124                   -4.267076e-31
               11.580717                  -3.6158817e-31
               11.582311                  -2.9860947e-31
               11.583903                  -2.3788987e-31
               11.585496                  -1.7953312e-31
                11.58709                  -1.2362873e-31
               11.588682                  -7.0252321e-32
               11.590275                  -1.9466204e-32
               11.591868                   2.8680234e-32
               11.593461                   7.4150001e-32
               11.595054                   1.1691796e-31
               11.596647                   1.5697031e-31
                11.59824                   1.9430404e-31
               11.599833                   2.2892635e-31
               11.601426                   2.6085407e-31
               11.603019                   2.9011316e-31
               11.604611                   3.1673796e-31
               11.606204                   3.4077088e-31
               11.607798                    3.622615e-31
                11.60939                   3.8126628e-31
               11.610983                    3.978478e-31
               11.612576                   4.1207434e-31
               11.614169                    4.240192e-31
               11.615762                   4.3376019e-31
               11.617355                   4.4137918e-31
               11.618948                   4.4696146e-31
               11.620541                   4.5059543e-31
               11.622134                   4.5237189e-31
               11.623727                   4.5238359e-31
               11.625319                   4.5072502e-31
               11.626913                    4.474917e-31
               11.628506                   4.4277995e-31
               11.630098                   4.3668632e-31
               11.631692                   4.2930737e-31
               11.633285                   4.2073929e-31
               11.634877                   4.1107747e-31
               11.636471                    4.004163e-31
               11.638063                   3.8884876e-31
               11.639656                   3.7646624e-31
                11.64125                   3.6335828e-31
               11.642842                   3.4961229e-31
               11.644435                   3.3531336e-31
               11.646029                   3.2054407e-31
               11.647621                   3.0538433e-31
               11.649214                   2.8991121e-31
               11.650807                    2.741988e-31
                 11.6524                   2.5831813e-31
               11.653993                     2.42337e-31
               11.655586                      2.2632e-31
               11.657179                   2.1032836e-31
               11.658772                   1.9441992e-31
               11.660365                   1.7864913e-31
               11.661958                   1.6306699e-31
                11.66355                   1.4772105e-31
               11.665144                   1.3265548e-31
               11.666737                   1.1791098e-31
               11.668329                   1.0352491e-31
               11.669922                   8.9531257e-32
               11.671515                   7.5960768e-32
               11.673108                   6.2840941e-32
               11.674701                   5.0196124e-32
               11.676294                   3.8047593e-32
               11.677887                   2.6413643e-32
                11.67948                   1.5309669e-32
               11.681073                   4.7482735e-33
               11.682666                  -5.2606373e-33
               11.684258                   -1.470974e-32
               11.685852                  -2.3594185e-32
               11.687445                   -3.191148e-32
               11.689037                  -3.9661376e-32
               11.690631                  -4.6845742e-32
               11.692224                  -5.3468448e-32
               11.693816                  -5.9535251e-32
                11.69541                  -6.5053644e-32
               11.697002                  -7.0032768e-32
               11.698595                  -7.4483272e-32
               11.700189                  -7.8417199e-32
               11.701781                   -8.184785e-32
               11.703374                  -8.4789695e-32
               11.704967                  -8.7258233e-32
                11.70656                  -8.9269874e-32
               11.708153                  -9.0841863e-32
               11.709746                  -9.1992137e-32
               11.711339                  -9.2739228e-32
               11.712932                  -9.3102174e-32
               11.714525                   -9.310041e-32
               11.716118                  -9.2753675e-32
                11.71771                  -9.2081927e-32
               11.719304                  -9.1105261e-32
               11.720897                  -8.9843803e-32
               11.722489                  -8.8317665e-32
               11.724083                  -8.6546853e-32
               11.725676                  -8.4551193e-32
               11.727268                  -8.2350285e-32
               11.728862                  -7.9963426e-32
               11.730454                  -7.7409565e-32
               11.732047                  -7.4707239e-32
                11.73364                   -7.187455e-32
               11.735233                  -6.8929084e-32
               11.736826                  -6.5887904e-32
               11.738419                  -6.2767519e-32
               11.740012                   -5.958381e-32
               11.741605                  -5.6352053e-32
               11.743197                  -5.3086871e-32
               11.744791                  -4.9802216e-32
               11.746384                  -4.6511358e-32
               11.747976                  -4.3226871e-32
                11.74957                  -3.9960619e-32
               11.751163                  -3.6723757e-32
               11.752755                   -3.352673e-32
               11.754349                  -3.0379259e-32
               11.755941                  -2.7290359e-32
               11.757534                  -2.4268332e-32
               11.759128                  -2.1320786e-32
                11.76072                  -1.8454634e-32
               11.762313                  -1.5676111e-32
               11.763906                  -1.2990786e-32
               11.765499                   -1.040358e-32
               11.767092                  -7.9187794e-33
               11.768685                  -5.5400553e-33
               11.770278                  -3.2704846e-33
               11.771871                  -1.1125693e-33
               11.773464                   9.3174081e-34
               11.775057                   2.8610258e-33
               11.776649                   4.6743717e-33
               11.778243                   6.3713469e-33
               11.779836                   7.9519776e-33
               11.781428                   9.4167221e-33
               11.783022                   1.0766446e-32
               11.784615                   1.2002398e-32
               11.786207                    1.312618e-32
               11.787801                   1.4139731e-32
               11.789393                   1.5045289e-32
               11.790986                   1.5845376e-32
                11.79258                   1.6542773e-32
               11.794172                   1.7140489e-32
               11.795765                   1.7641738e-32
               11.797358                   1.8049929e-32
               11.798951                    1.836862e-32
               11.800544                   1.8601518e-32
               11.802136                   1.8752444e-32
                11.80373                   1.8825319e-32
               11.805323                   1.8824136e-32
               11.806915                   1.8752954e-32
               11.808509                   1.8615865e-32
               11.810102                   1.8416989e-32
               11.811694                   1.8160446e-32
               11.813288                   1.7850352e-32
                11.81488                   1.7490795e-32
               11.816473                   1.7085824e-32
               11.818067                   1.6639436e-32
               11.819659                   1.6155567e-32
               11.821252                   1.5638073e-32
               11.822845                   1.5090731e-32
               11.824438                   1.4517217e-32
               11.826031                   1.3921108e-32
               11.827624                   1.3305864e-32
               11.829217                   1.2674832e-32
                11.83081                   1.2031236e-32
               11.832403                   1.1378165e-32
               11.833996                   1.0718577e-32
               11.835588                   1.0055292e-32
               11.837182                   9.3909906e-33
               11.838775                   8.7282072e-33
               11.840367                   8.0693353e-33
               11.841961                   7.4166185e-33
               11.843554                   6.7721581e-33
               11.845146                   6.1379069e-33
                11.84674                    5.515673e-33
               11.848332                   4.9071199e-33
               11.849925                   4.3137689e-33
               11.851519                   3.7370016e-33
               11.853111                   3.1780603e-33
               11.854704                   2.6380532e-33
               11.856297                   2.1179569e-33
                11.85789                    1.618619e-33
               11.859483                   1.1407636e-33
               11.861075                   6.8499422e-34
               11.862669                   2.5179854e-34
               11.864262                  -1.5844713e-34
               11.865854                  -5.4547305e-34
               11.867448                  -9.0911135e-34
                11.86904                  -1.2492908e-33
               11.870633                  -1.5660323e-33
               11.872227                  -1.8594431e-33
               11.873819                   -2.129712e-33
               11.875412                  -2.3771041e-33
               11.877006                  -2.6019558e-33
               11.878598                  -2.8046693e-33
               11.880191                  -2.9857073e-33
               11.881784                  -3.1455887e-33
               11.883377                  -3.2848833e-33
                11.88497                  -3.4042056e-33
               11.886563                  -3.5042122e-33
               11.888156                  -3.5855954e-33
               11.889749                  -3.6490787e-33
               11.891342                  -3.6954141e-33
               11.892935                  -3.7253749e-33
               11.894527                  -3.7397545e-33
               11.896121                  -3.7393596e-33
               11.897714                   -3.725009e-33
               11.899306                  -3.6975274e-33
                 11.9009                  -3.6577446e-33
               11.902493                  -3.6064898e-33
               11.904085                  -3.5445897e-33
               11.905679                  -3.4728647e-33
               11.907271                  -3.3921277e-33
               11.908864                  -3.3031799e-33
               11.910458                  -3.2068092e-33
                11.91205                  -3.1037874e-33
               11.913643                  -2.9948692e-33
               11.915236                  -2.8807891e-33
               11.916829                  -2.7622609e-33
               11.918422                  -2.6399752e-33
               11.920015                  -2.5145986e-33
               11.921608                  -2.3867724e-33
               11.923201                  -2.2571115e-33
               11.924793                  -2.1262039e-33
               11.926387                  -1.9946093e-33
               11.927979                  -1.8628595e-33
               11.929572                  -1.7314569e-33
               11.931166                  -1.6008753e-33
               11.932758                  -1.4715585e-33
               11.934351                  -1.3439215e-33
               11.935945                  -1.2183498e-33
               11.937537                  -1.0951995e-33
                11.93913                  -9.7479834e-34
               11.940723                  -8.5744516e-34
               11.942316                  -7.4341087e-34
               11.943909                  -6.3293901e-34
               11.945502                    -5.26246e-34
               11.947095                  -4.2352212e-34
               11.948688                  -3.2493226e-34
               11.950281                  -2.3061647e-34
               11.951874                  -1.4069104e-34
               11.953466                  -5.5249216e-35
                11.95506                   2.5637721e-35
               11.956653                   1.0191963e-34
               11.958245                   1.7356645e-34
               11.959839                   2.4056724e-34
               11.961432                   3.0292914e-34
               11.963024                   3.6067633e-34
               11.964618                   4.1384904e-34
                11.96621                   4.6250248e-34
               11.967803                   5.0670566e-34
               11.969397                   5.4654068e-34
               11.970989                    5.821014e-34
               11.972582                   6.1349257e-34
               11.974175                   6.4082874e-34
               11.975768                   6.6423347e-34
               11.977361                    6.838381e-34
               11.978954                   6.9978106e-34
               11.980547                   7.1220677e-34
                11.98214                   7.2126487e-34
               11.983733                   7.2710938e-34
               11.985326                   7.2989778e-34
               11.986918                   7.2979029e-34
               11.988511                   7.2694908e-34
               11.990105                   7.2153758e-34
               11.991697                   7.1371985e-34
                11.99329                   7.0365978e-34
               11.994884                   6.9152051e-34
               11.996476                   6.7746407e-34
               11.998069                   6.6165046e-34
               11.999662                   6.4423753e-34
               12.001255                   6.2538026e-34
               12.002848                   6.0523045e-34
               12.004441                   5.8393623e-34
               12.006034                   5.6164179e-34
               12.007627                   5.3848712e-34
                12.00922                   5.1460746e-34
               12.010813                   4.9013334e-34
               12.012405                   4.6519018e-34
               12.013999                   4.3989818e-34
               12.015592                   4.1437209e-34
               12.017184                   3.8872115e-34
               12.018778                   3.6304897e-34
                12.02037                   3.3745339e-34
               12.021963                   3.1202653e-34
               12.023557                   2.8685469e-34
               12.025149                   2.6201836e-34
               12.026742                    2.375923e-34
               12.028336                   2.1364546e-34
               12.029928                    1.902412e-34
               12.031521                   1.6743722e-34
               12.033114                   1.4528574e-34
               12.034707                    1.238336e-34
                 12.0363                   1.0312234e-34
               12.037893                   8.3188409e-35
               12.039486                   6.4063248e-35
               12.041079                   4.5773503e-35
               12.042672                   2.8341152e-35
               12.044265                   1.1783707e-35
               12.045857                   -3.885604e-36
                12.04745                  -1.8657652e-35
               12.049044                  -3.2527212e-35
               12.050636                  -4.5492756e-35
               12.052229                  -5.7556267e-35
               12.053823                   -6.872301e-35
               12.055415                  -7.9001359e-35
               12.057008                  -8.8402553e-35
               12.058601                  -9.6940528e-35
               12.060194                   -1.046317e-34
               12.061787                  -1.1149477e-34
                12.06338                  -1.1755048e-34
               12.064973                  -1.2282148e-34
               12.066566                  -1.2733212e-34
               12.068159                  -1.3110826e-34
               12.069752                  -1.3417703e-34
               12.071344                  -1.3656678e-34
               12.072938                  -1.3830676e-34
               12.074531                  -1.3942707e-34
               12.076123                  -1.3995847e-34
               12.077717                  -1.3993217e-34
               12.079309                  -1.3937975e-34
               12.080902                  -1.3833301e-34
               12.082496                  -1.3682383e-34
               12.084088                  -1.3488403e-34
               12.085681                  -1.3254524e-34
               12.087275                  -1.2983886e-34
               12.088867                  -1.2679588e-34
                12.09046                  -1.2344684e-34
               12.092053                  -1.1982167e-34
               12.093646                  -1.1594971e-34
               12.095239                  -1.1185953e-34
               12.096832                  -1.0757894e-34
               12.098425                  -1.0313489e-34
               12.100018                  -9.8553423e-35
               12.101611                   -9.385966e-35
               12.103204                  -8.9077676e-35
               12.104796                  -8.4230559e-35
