Time / ns                i2/real
               10.908501                   6.7895304e-26
               10.910093                   6.6185769e-26
               10.911686                   6.4323373e-26
                10.91328                   6.2322273e-26
               10.914872                   6.0196416e-26
               10.916465                   5.7959527e-26
               10.918058                   5.5625054e-26
               10.919651                   5.3206141e-26
               10.921244                   5.0715584e-26
               10.922837                   4.8165822e-26
                10.92443                   4.5568892e-26
               10.926023                   4.2936411e-26
               10.927616                   4.0279555e-26
               10.929209                   3.7609048e-26
               10.930801                   3.4935127e-26
               10.932395                   3.2267545e-26
               10.933988                   2.9615555e-26
                10.93558                   2.6987902e-26
               10.937174                   2.4392812e-26
               10.938766                   2.1837992e-26
               10.940359                   1.9330628e-26
               10.941953                   1.6877382e-26
               10.943545                   1.4484394e-26
               10.945138                   1.2157288e-26
               10.946731                   9.9011735e-27
               10.948324                   7.7206556e-27
               10.949917                   5.6198412e-27
               10.951509                   3.6023491e-27
               10.953103                   1.6713203e-27
               10.954696                  -1.7056828e-28
               10.956288                  -1.9210924e-27
               10.957882                  -3.5784657e-27
               10.959475                  -5.1413239e-27
               10.961067                  -6.6087107e-27
               10.962661                  -7.9800591e-27
               10.964253                  -9.2551758e-27
               10.965846                  -1.0434224e-26
                10.96744                  -1.1517702e-26
               10.969032                  -1.2506431e-26
               10.970625                   -1.340153e-26
               10.972219                    -1.42044e-26
               10.973811                  -1.4916708e-26
               10.975404                  -1.5540358e-26
               10.976997                  -1.6077486e-26
                10.97859                  -1.6530432e-26
               10.980183                  -1.6901722e-26
               10.981776                  -1.7194054e-26
               10.983369                  -1.7410274e-26
               10.984962                  -1.7553366e-26
               10.986555                  -1.7626428e-26
               10.988148                  -1.7632654e-26
                10.98974                  -1.7575328e-26
               10.991334                  -1.7457794e-26
               10.992927                  -1.7283451e-26
               10.994519                  -1.7055737e-26
               10.996113                  -1.6778107e-26
               10.997705                  -1.6454028e-26
               10.999298                  -1.6086968e-26
               11.000892                  -1.5680367e-26
               11.002484                   -1.523765e-26
               11.004077                  -1.4762193e-26
               11.005671                  -1.4257328e-26
               11.007263                  -1.3726328e-26
               11.008856                  -1.3172396e-26
               11.010449                  -1.2598663e-26
               11.012042                  -1.2008173e-26
               11.013635                   -1.140388e-26
               11.015228                  -1.0788644e-26
               11.016821                   -1.016522e-26
               11.018414                  -9.5362575e-27
               11.020006                  -8.9042952e-27
                 11.0216                  -8.2717559e-27
               11.023192                  -7.6409437e-27
               11.024785                   -7.014045e-27
               11.026379                  -6.3931214e-27
               11.027971                   -5.780111e-27
               11.029564                  -5.1768277e-27
               11.031157                  -4.5849601e-27
                11.03275                  -4.0060722e-27
               11.034343                  -3.4416033e-27
               11.035936                  -2.8928691e-27
               11.037529                  -2.3610634e-27
               11.039122                  -1.8472596e-27
               11.040715                  -1.3524127e-27
               11.042308                  -8.7736191e-28
                 11.0439                  -4.2283363e-28
               11.045494                   1.0556406e-29
               11.047087                   4.2229914e-28
               11.048679                   8.1198901e-28
               11.050273                   1.1793201e-27
               11.051866                   1.5240827e-27
               11.053458                   1.8461589e-27
               11.055052                   2.1455183e-27
               11.056644                   2.4222146e-27
               11.058237                   2.6763801e-27
               11.059831                   2.9082224e-27
               11.061423                   3.1180188e-27
               11.063016                    3.306113e-27
                11.06461                   3.4729097e-27
               11.066202                   3.6188705e-27
               11.067795                   3.7445089e-27
               11.069388                   3.8503866e-27
               11.070981                   3.9371089e-27
               11.072574                   4.0053191e-27
               11.074167                   4.0556968e-27
                11.07576                   4.0889507e-27
               11.077353                   4.1058172e-27
               11.078946                   4.1070549e-27
               11.080539                   4.0934397e-27
               11.082131                   4.0657648e-27
               11.083725                   4.0248327e-27
               11.085318                   3.9714544e-27
                11.08691                   3.9064454e-27
               11.088503                   3.8306227e-27
               11.090096                   3.7448009e-27
               11.091689                   3.6497909e-27
               11.093282                   3.5463958e-27
               11.094875                   3.4354091e-27
               11.096468                   3.3176115e-27
               11.098061                     3.19377e-27
               11.099654                   3.0646345e-27
               11.101247                   2.9309368e-27
               11.102839                   2.7933886e-27
               11.104433                   2.6526798e-27
               11.106026                   2.5094773e-27
               11.107618                   2.3644232e-27
               11.109212                   2.2181347e-27
               11.110805                   2.0712023e-27
               11.112397                   1.9241891e-27
               11.113991                   1.7776303e-27
               11.115583                   1.6320328e-27
               11.117176                   1.4878744e-27
                11.11877                   1.3456037e-27
               11.120362                   1.2056402e-27
               11.121955                   1.0683738e-27
               11.123549                     9.34165e-28
               11.125141                    8.033452e-28
               11.126734                   6.7621692e-28
               11.128327                   5.5305409e-28
                11.12992                   4.3410249e-28
               11.131513                   3.1958029e-28
               11.133106                   2.0967864e-28
               11.134699                   1.0456237e-28
               11.136292                   4.3706607e-30
               11.137885                  -9.0782145e-29
               11.139478                  -1.8080573e-28
                11.14107                   -2.656329e-28
               11.142664                  -3.4521868e-28
               11.144257                  -4.1953938e-28
               11.145849                  -4.8859153e-28
               11.147443                  -5.5239104e-28
               11.149035                  -6.1097195e-28
               11.150628                  -6.6438555e-28
               11.152222                  -7.1269928e-28
               11.153814                  -7.5599573e-28
               11.155407                  -7.9437147e-28
               11.157001                    -8.27936e-28
               11.158593                  -8.5681089e-28
               11.160186                  -8.8112845e-28
               11.161778                  -9.0103082e-28
               11.163372                  -9.1666928e-28
               11.164965                  -9.2820251e-28
               11.166557                  -9.3579636e-28
               11.168151                   -9.396226e-28
               11.169744                  -9.3985786e-28
               11.171336                  -9.3668306e-28
                11.17293                  -9.3028204e-28
               11.174522                  -9.2084151e-28
               11.176115                  -9.0854936e-28
               11.177709                  -8.9359471e-28
               11.179301                  -8.7616629e-28
               11.180894                  -8.5645276e-28
               11.182487                  -8.3464132e-28
                11.18408                  -8.1091733e-28
               11.185673                  -7.8546366e-28
               11.187266                  -7.5846029e-28
               11.188859                  -7.3008369e-28
               11.190452                  -7.0050637e-28
               11.192045                  -6.6989645e-28
               11.193638                  -6.3841737e-28
                11.19523                  -6.0622733e-28
               11.196824                   -5.734792e-28
               11.198417                  -5.4032003e-28
               11.200009                  -5.0689099e-28
               11.201603                  -4.7332704e-28
               11.203196                  -4.3975678e-28
               11.204788                  -4.0630232e-28
               11.206382                  -3.7307914e-28
               11.207974                  -3.4019602e-28
               11.209567                  -3.0775501e-28
               11.211161                  -2.7585136e-28
               11.212753                  -2.4457348e-28
               11.214346                   -2.140031e-28
                11.21594                  -1.8421516e-28
               11.217532                  -1.5527797e-28
               11.219125                  -1.2725327e-28
               11.220718                  -1.0019634e-28
               11.222311                  -7.4156145e-29
               11.223904                  -4.9175446e-29
               11.225497                  -2.5290978e-29
                11.22709                   -2.533619e-30
               11.228683                   1.9071419e-29
               11.230276                   3.9504407e-29
               11.231869                   5.8750884e-29
               11.233461                   7.6801434e-29
               11.235054                   9.3651491e-29
               11.236648                   1.0930107e-28
                11.23824                   1.2375459e-28
               11.239833                   1.3702054e-28
               11.241426                   1.4911135e-28
               11.243019                   1.6004307e-28
               11.244612                   1.6983517e-28
               11.246205                   1.7851027e-28
               11.247798                   1.8609388e-28
               11.249391                   1.9261423e-28
               11.250984                   1.9810194e-28
               11.252577                   2.0258985e-28
               11.254169                   2.0611273e-28
               11.255763                   2.0870715e-28
               11.257356                   2.1041117e-28
               11.258948                   2.1126411e-28
               11.260542                   2.1130646e-28
               11.262135                   2.1057952e-28
               11.263727                    2.091253e-28
               11.265321                   2.0698634e-28
               11.266913                   2.0420551e-28
               11.268506                   2.0082576e-28
                 11.2701                   1.9689008e-28
               11.271692                    1.924413e-28
               11.273285                   1.8752188e-28
               11.274879                   1.8217386e-28
               11.276471                   1.7643867e-28
               11.278064                   1.7035704e-28
               11.279657                   1.6396887e-28
                11.28125                   1.5731315e-28
               11.282843                   1.5042783e-28
               11.284436                   1.4334976e-28
               11.286029                   1.3611462e-28
               11.287621                   1.2875679e-28
               11.289215                   1.2130938e-28
               11.290808                   1.1380412e-28
                 11.2924                    1.062713e-28
               11.293994                   9.8739786e-29
               11.295587                   9.1236929e-29
               11.297179                   8.3788599e-29
               11.298773                   7.6419113e-29
               11.300365                   6.9151279e-29
               11.301958                   6.2006344e-29
               11.303551                   5.5004018e-29
               11.305144                   4.8162476e-29
               11.306737                    4.149838e-29
                11.30833                   3.5026882e-29
               11.309923                   2.8761654e-29
               11.311516                    2.271491e-29
               11.313108                   1.6897437e-29
               11.314702                   1.1318633e-29
               11.316295                   5.9865388e-30
               11.317887                   9.0788018e-31
               11.319481                  -3.9118883e-30
               11.321074                  -8.4685397e-30
               11.322666                  -1.2759024e-29
                11.32426                  -1.6781424e-29
               11.325852                  -2.0534897e-29
               11.327445                   -2.401963e-29
               11.329039                  -2.7236778e-29
               11.330631                  -3.0188422e-29
               11.332224                  -3.2877496e-29
               11.333817                  -3.5307755e-29
                11.33541                  -3.7483691e-29
               11.337003                  -3.9410509e-29
               11.338596                  -4.1094046e-29
               11.340189                  -4.2540732e-29
               11.341782                  -4.3757529e-29
               11.343375                  -4.4751883e-29
               11.344968                  -4.5531668e-29
                11.34656                  -4.6105135e-29
               11.348154                  -4.6480863e-29
               11.349747                  -4.6667711e-29
               11.351339                  -4.6674774e-29
               11.352933                  -4.6511332e-29
               11.354526                  -4.6186809e-29
               11.356118                  -4.5710734e-29
               11.357712                  -4.5092695e-29
               11.359304                  -4.4342304e-29
               11.360897                   -4.346916e-29
               11.362491                  -4.2482813e-29
               11.364083                  -4.1392736e-29
               11.365676                  -4.0208292e-29
                11.36727                  -3.8938701e-29
               11.368862                  -3.7593021e-29
               11.370455                  -3.6180114e-29
               11.372048                  -3.4708634e-29
               11.373641                  -3.3186999e-29
               11.375234                  -3.1623375e-29
               11.376826                   -3.002566e-29
                11.37842                  -2.8401463e-29
               11.380013                  -2.6758097e-29
               11.381605                  -2.5102572e-29
               11.383199                  -2.3441568e-29
               11.384791                  -2.1781446e-29
               11.386384                  -2.0128234e-29
               11.387978                  -1.8487615e-29
                11.38957                  -1.6864938e-29
               11.391163                  -1.5265205e-29
               11.392756                  -1.3693076e-29
               11.394349                  -1.2152865e-29
               11.395942                  -1.0648546e-29
               11.397535                  -9.1837556e-30
               11.399128                  -7.7617963e-30
               11.400721                  -6.3856419e-30
               11.402314                  -5.0579419e-30
               11.403907                  -3.7810331e-30
               11.405499                  -2.5569426e-30
               11.407093                  -1.3873986e-30
               11.408686                   -2.738394e-31
               11.410278                   7.8257657e-31
               11.411872                   1.7809612e-30
               11.413465                   2.7206854e-30
               11.415057                   3.6013679e-30
               11.416651                   4.4228643e-30
               11.418243                   5.1852542e-30
               11.419836                   5.8888306e-30
                11.42143                   6.5340867e-30
               11.423022                   7.1217045e-30
               11.424615                   7.6525404e-30
               11.426208                   8.1276177e-30
               11.427801                   8.5481069e-30
               11.429394                   8.9153216e-30
               11.430987                   9.2306994e-30
                11.43258                   9.4957953e-30
               11.434173                   9.7122669e-30
               11.435766                    9.881863e-30
               11.437359                   1.0006415e-29
               11.438951                   1.0087823e-29
               11.440545                   1.0128046e-29
               11.442138                   1.0129092e-29
                11.44373                   1.0093008e-29
               11.445323                   1.0021871e-29
               11.446917                   9.9177786e-30
               11.448509                   9.7828371e-30
               11.450102                   9.6191587e-30
               11.451695                   9.4288497e-30
               11.453288                   9.2140039e-30
               11.454881                   8.9766955e-30
               11.456474                    8.718973e-30
               11.458067                   8.4428526e-30
                11.45966                   8.1503128e-30
               11.461253                   7.8432888e-30
               11.462846                   7.5236671e-30
               11.464438                   7.1932821e-30
               11.466032                   6.8539115e-30
               11.467625                   6.5072719e-30
               11.469217                   6.1550193e-30
               11.470811                   5.7987403e-30
               11.472404                    5.439955e-30
               11.473996                   5.0801127e-30
                11.47559                   4.7205897e-30
               11.477182                   4.3626902e-30
               11.478775                   4.0076428e-30
               11.480369                   3.6566014e-30
               11.481961                   3.3106454e-30
               11.483554                   2.9707772e-30
               11.485147                   2.6379256e-30
                11.48674                   2.3129439e-30
               11.488333                   1.9966119e-30
               11.489926                   1.6896368e-30
               11.491519                   1.3926534e-30
               11.493112                   1.1062271e-30
               11.494705                   8.3085445e-31
               11.496298                   5.6696505e-31
                11.49789                   3.1492368e-31
               11.499484                   7.5032386e-32
               11.501077                  -1.5246757e-31
               11.502669                  -3.6739317e-31
               11.504263                  -5.6961743e-31
               11.505856                  -7.5906673e-31
               11.507448                  -9.3571852e-31
               11.509042                  -1.0995986e-30
               11.510634                  -1.2507782e-30
               11.512227                  -1.3893719e-30
               11.513821                  -1.5155344e-30
               11.515413                  -1.6294582e-30
               11.517006                   -1.731371e-30
               11.518599                  -1.8215319e-30
               11.520192                  -1.9002304e-30
               11.521785                   -1.967783e-30
               11.523377                  -2.0245302e-30
               11.524971                  -2.0708345e-30
               11.526564                  -2.1070778e-30
               11.528156                  -2.1336588e-30
                11.52975                   -2.150991e-30
               11.531343                  -2.1594999e-30
               11.532935                  -2.1596212e-30
               11.534529                  -2.1517986e-30
               11.536121                  -2.1364817e-30
               11.537714                  -2.1141232e-30
               11.539308                   -2.085179e-30
                 11.5409                  -2.0501043e-30
               11.542493                  -2.0093532e-30
               11.544086                  -1.9633767e-30
               11.545679                  -1.9126211e-30
               11.547272                  -1.8575269e-30
               11.548865                  -1.7985272e-30
               11.550458                  -1.7360464e-30
               11.552051                  -1.6704993e-30
               11.553644                  -1.6022904e-30
               11.555237                  -1.5318123e-30
               11.556829                  -1.4594451e-30
               11.558423                  -1.3855558e-30
               11.560016                  -1.3104978e-30
               11.561608                  -1.2346097e-30
               11.563202                  -1.1582154e-30
               11.564795                  -1.0816235e-30
               11.566387                  -1.0051269e-30
               11.567981                  -9.2900259e-31
               11.569573                   -8.535115e-31
               11.571166                   -7.788984e-31
                11.57276                  -7.0539178e-31
               11.574352                  -6.3320392e-31
               11.575945                  -5.6253094e-31
               11.577538                  -4.9355293e-31
               11.579131                  -4.2643413e-31
               11.580724                  -3.6132329e-31
               11.582317                  -2.9835366e-31
                11.58391                  -2.3764358e-31
               11.585503                  -1.7929678e-31
               11.587096                  -1.2340266e-31
               11.588689                  -7.0036817e-32
               11.590281                  -1.9261501e-32
               11.591874                   2.8873959e-32
               11.593468                   7.4332609e-32
                11.59506                   1.1708937e-31
               11.596653                   1.5713049e-31
               11.598247                   1.9445299e-31
               11.599839                   2.2906412e-31
               11.601432                   2.6098074e-31
               11.603025                   2.9022885e-31
               11.604618                   3.1684286e-31
               11.606211                   3.4086513e-31
               11.607804                   3.6234536e-31
               11.609397                   3.8133996e-31
                11.61099                   3.9791161e-31
               11.612583                   4.1212855e-31
               11.614176                    4.240641e-31
               11.615768                   4.3379611e-31
               11.617362                   4.4140645e-31
               11.618955                    4.469805e-31
               11.620547                   4.5060658e-31
               11.622141                   4.5237551e-31
               11.623734                   4.5238007e-31
               11.625326                   4.5071477e-31
                11.62692                   4.4747515e-31
               11.628512                   4.4275742e-31
               11.630105                   4.3665825e-31
               11.631699                   4.2927417e-31
               11.633291                   4.2070134e-31
               11.634884                    4.110352e-31
               11.636477                   4.0037004e-31
                11.63807                   3.8879894e-31
               11.639663                    3.764132e-31
               11.641256                   3.6330242e-31
               11.642849                   3.4955393e-31
               11.644442                   3.3525287e-31
               11.646035                   3.2048177e-31
               11.647628                   3.0532058e-31
                11.64922                    2.898463e-31
               11.650814                   2.7413304e-31
               11.652407                   2.5825178e-31
               11.653999                   2.4227037e-31
               11.655593                   2.2625337e-31
               11.657186                   2.1026194e-31
               11.658778                   1.9435396e-31
               11.660371                   1.7858383e-31
               11.661964                   1.6300257e-31
               11.663557                    1.476577e-31
                11.66515                   1.3259338e-31
               11.666743                   1.1785029e-31
               11.668336                   1.0346577e-31
               11.669929                   8.9473816e-32
               11.671522                   7.5905144e-32
               11.673115                   6.2787238e-32
               11.674707                   5.0144444e-32
               11.676301                   3.7998014e-32
               11.677894                   2.6366235e-32
               11.679486                   1.5264495e-32
                11.68108                   4.7053779e-33
               11.682673                  -5.3012172e-33
               11.684265                  -1.4747978e-32
               11.685859                  -2.3630065e-32
               11.687451                  -3.1944996e-32
               11.689044                  -3.9692533e-32
               11.690638                  -4.6874548e-32
                11.69223                  -5.3494926e-32
               11.693823                  -5.9559425e-32
               11.695416                  -6.5075549e-32
               11.697009                  -7.0052446e-32
               11.698602                  -7.4500769e-32
               11.700195                  -7.8432562e-32
               11.701788                   -8.186115e-32
               11.703381                  -8.4800985e-32
               11.704974                  -8.7267578e-32
               11.706567                   -8.927735e-32
               11.708159                   -9.084754e-32
               11.709753                  -9.1996086e-32
               11.711346                  -9.2741532e-32
               11.712938                  -9.3102914e-32
               11.714532                  -9.3099664e-32
               11.716125                   -9.275153e-32
               11.717717                  -9.2078465e-32
               11.719311                  -9.1100559e-32
               11.720903                  -8.9837955e-32
               11.722496                  -8.8310753e-32
                11.72409                  -8.6538954e-32
               11.725682                  -8.4542394e-32
               11.727275                  -8.2340664e-32
               11.728868                  -7.9953064e-32
               11.730461                  -7.7398539e-32
               11.732054                  -7.4695637e-32
               11.733646                  -7.1862431e-32
                11.73524                   -6.891653e-32
               11.736833                  -6.5874986e-32
               11.738425                  -6.2754295e-32
               11.740019                  -5.9570351e-32
               11.741611                  -5.6338423e-32
               11.743204                  -5.3073129e-32
               11.744798                  -4.9788422e-32
                11.74639                  -4.6497561e-32
               11.747983                  -4.3213124e-32
               11.749577                  -3.9946971e-32
               11.751169                  -3.6710254e-32
               11.752762                  -3.3513412e-32
               11.754355                  -3.0366166e-32
               11.755948                  -2.7277529e-32
               11.757541                  -2.4255798e-32
               11.759134                  -2.1308578e-32
               11.760727                  -1.8442779e-32
                11.76232                  -1.5664635e-32
               11.763913                   -1.297971e-32
               11.765506                  -1.0392925e-32
               11.767098                  -7.9085614e-33
               11.768692                  -5.5302888e-33
               11.770285                   -3.261181e-33
               11.771877                  -1.1037383e-33
               11.773471                   9.4009215e-34
               11.775064                   2.8688924e-33
               11.776656                   4.6817505e-33
                11.77825                   6.3782375e-33
               11.779842                   7.9583803e-33
               11.781435                   9.4226393e-33
               11.783029                   1.0771883e-32
               11.784621                    1.200736e-32
               11.786214                   1.3130675e-32
               11.787807                   1.4143765e-32
                 11.7894                   1.5048876e-32
               11.790993                   1.5848526e-32
               11.792586                   1.6545496e-32
               11.794179                   1.7142798e-32
               11.795772                    1.764365e-32
               11.797365                   1.8051455e-32
               11.798958                   1.8369778e-32
                11.80055                   1.8602323e-32
               11.802143                   1.8752913e-32
               11.803737                   1.8825466e-32
               11.805329                    1.882398e-32
               11.806922                   1.8752512e-32
               11.808516                   1.8615154e-32
               11.810108                   1.8416025e-32
               11.811701                   1.8159248e-32
               11.813294                   1.7848937e-32
               11.814887                   1.7489178e-32
                11.81648                   1.7084024e-32
               11.818073                   1.6637469e-32
               11.819666                   1.6153451e-32
               11.821259                   1.5635823e-32
               11.822852                   1.5088363e-32
               11.824445                   1.4514746e-32
               11.826037                   1.3918547e-32
               11.827631                    1.330323e-32
               11.829224                   1.2672139e-32
               11.830816                   1.2028496e-32
                11.83241                    1.137539e-32
               11.834002                    1.071578e-32
               11.835595                   1.0052485e-32
               11.837189                   9.3881841e-33
               11.838781                   8.7254124e-33
               11.840374                   8.0665611e-33
               11.841968                   7.4138752e-33
                11.84356                   6.7694538e-33
               11.845153                   6.1352488e-33
               11.846746                   5.5130689e-33
               11.848339                   4.9045768e-33
               11.849932                    4.311293e-33
               11.851525                   3.7345981e-33
               11.853118                   3.1757343e-33
               11.854711                   2.6358093e-33
               11.856304                   2.1157987e-33
               11.857897                   1.6165501e-33
               11.859489                   1.1387869e-33
               11.861083                   6.8311186e-34
               11.862676                   2.5001238e-34
               11.864268                  -1.6013567e-34
               11.865862                  -5.4706299e-34
               11.867455                  -9.1060221e-34
               11.869047                  -1.2506825e-33
               11.870641                   -1.567325e-33
               11.872233                  -1.8606373e-33
               11.873826                  -2.1308087e-33
               11.875419                  -2.3781048e-33
               11.877012                  -2.6028619e-33
               11.878605                  -2.8054824e-33
               11.880198                  -2.9864297e-33
               11.881791                  -3.1462228e-33
               11.883384                   -3.285431e-33
               11.884976                  -3.4046702e-33
                11.88657                  -3.5045964e-33
               11.888163                  -3.5859021e-33
               11.889755                  -3.6493112e-33
               11.891349                  -3.6955753e-33
               11.892941                  -3.7254685e-33
               11.894534                  -3.7397835e-33
               11.896128                  -3.7393276e-33
                11.89772                  -3.7249194e-33
               11.899313                  -3.6973841e-33
               11.900907                  -3.6575507e-33
               11.902499                  -3.6062488e-33
               11.904092                   -3.544305e-33
               11.905685                    -3.47254e-33
               11.907278                  -3.3917663e-33
               11.908871                  -3.3027854e-33
               11.910464                  -3.2063846e-33
               11.912057                  -3.1033359e-33
                11.91365                  -2.9943942e-33
               11.915243                   -2.880294e-33
               11.916836                  -2.7617481e-33
               11.918428                  -2.6394479e-33
               11.920022                  -2.5140593e-33
               11.921615                   -2.386224e-33
               11.923207                  -2.2565565e-33
               11.924801                  -2.1256446e-33
               11.926394                  -1.9940482e-33
               11.927986                  -1.8622988e-33
                11.92958                  -1.7308987e-33
               11.931172                  -1.6003213e-33
               11.932765                  -1.4710109e-33
               11.934359                  -1.3433818e-33
               11.935951                  -1.2178195e-33
               11.937544                  -1.0946803e-33
               11.939137                  -9.7429141e-34
                11.94073                  -8.5695173e-34
               11.942323                  -7.4293213e-34
               11.943915                  -6.3247584e-34
               11.945509                  -5.2579931e-34
               11.947102                   -4.230927e-34
               11.948694                  -3.2452075e-34
               11.950288                  -2.3022339e-34
                11.95188                  -1.4031686e-34
               11.953473                  -5.4894289e-35
               11.955067                   2.5973133e-35
               11.956659                   1.0223535e-34
               11.958252                   1.7386239e-34
               11.959846                   2.4084339e-34
               11.961438                   3.0318555e-34
               11.963031                   3.6091316e-34
               11.964624                   4.1406646e-34
               11.966217                    4.627007e-34
                11.96781                    5.068851e-34
               11.969403                   5.4670167e-34
               11.970996                   5.8224435e-34
               11.972589                   6.1361797e-34
               11.974182                    6.409371e-34
               11.975775                   6.6432531e-34
               11.977367                     6.83914e-34
               11.978961                   6.9984158e-34
               11.980554                   7.1225255e-34
               11.982146                    7.212966e-34
                11.98374                    7.271277e-34
               11.985332                   7.2990338e-34
               11.986925                   7.2978381e-34
               11.988519                   7.2693126e-34
               11.990111                   7.2150916e-34
               11.991704                   7.1368147e-34
               11.993298                   7.0361212e-34
                11.99489                    6.914643e-34
               11.996483                   6.7739997e-34
               11.998076                   6.6157915e-34
               11.999669                    6.441597e-34
               12.001262                    6.252966e-34
               12.002855                   6.0514151e-34
               12.004448                    5.838427e-34
               12.006041                    5.615443e-34
               12.007634                   5.3838619e-34
               12.009227                   5.1450368e-34
               12.010819                   4.9002727e-34
               12.012413                   4.6508237e-34
               12.014006                   4.3978908e-34
               12.015598                   4.1426221e-34
               12.017191                   3.8861099e-34
               12.018785                   3.6293891e-34
               12.020377                   3.3734385e-34
                12.02197                   3.1191789e-34
               12.023563                   2.8674729e-34
               12.025156                   2.6191256e-34
               12.026749                   2.3748838e-34
               12.028342                   2.1354375e-34
               12.029935                   1.9014194e-34
               12.031528                   1.6734063e-34
               12.033121                   1.4519206e-34
               12.034714                   1.2374299e-34
               12.036306                     1.03035e-34
                 12.0379                    8.310446e-35
               12.039493                   6.3982829e-35
               12.041085                   4.5696712e-35
               12.042679                   2.8268076e-35
               12.044271                   1.1714416e-35
               12.045864                  -3.9510615e-36
               12.047458                  -1.8719245e-35
                12.04905                  -3.2584924e-35
               12.050643                  -4.5546589e-35
               12.052237                  -5.7606231e-35
               12.053829                   -6.876914e-35
               12.055422                   -7.904369e-35
               12.057015                  -8.8441147e-35
               12.058608                  -9.6975449e-35
               12.060201                  -1.0466302e-34
               12.061794                  -1.1152256e-34
               12.063387                  -1.1757484e-34
                12.06498                  -1.2284252e-34
               12.066573                  -1.2734995e-34
               12.068166                  -1.3112297e-34
               12.069758                  -1.3418876e-34
               12.071352                  -1.3657564e-34
               12.072945                  -1.3831289e-34
               12.074537                  -1.3943061e-34
               12.076131                  -1.3995952e-34
               12.077724                  -1.3993088e-34
               12.079316                  -1.3937628e-34
                12.08091                  -1.3832748e-34
               12.082502                  -1.3681637e-34
               12.084095                  -1.3487478e-34
               12.085689                  -1.3253434e-34
               12.087281                  -1.2982643e-34
               12.088874                  -1.2678207e-34
               12.090466                  -1.2343176e-34
                12.09206                  -1.1980547e-34
               12.093653                  -1.1593249e-34
               12.095245                  -1.1184143e-34
               12.096839                  -1.0756007e-34
               12.098432                  -1.0311537e-34
               12.100024                   -9.853338e-35
               12.101618                  -9.3839169e-35
                12.10321                  -8.9056853e-35
               12.104803                    -8.42095e-35
               12.106397                  -7.9319116e-35
               12.107989                   -7.440664e-35
               12.109582                  -6.9491891e-35
               12.111176                  -6.4593593e-35
               12.112768                  -5.9729342e-35
               12.114361                  -5.4915601e-35
               12.115954                  -5.0167723e-35
               12.117547                  -4.5499931e-35
                12.11914                   -4.092535e-35
               12.120733                  -3.6455997e-35
               12.122326                  -3.2102817e-35
               12.123919                  -2.7875692e-35
               12.125512                  -2.3783468e-35
               12.127105                  -1.9833975e-35
               12.128697                  -1.6034061e-35
               12.130291                  -1.2389617e-35
               12.131884                  -8.9056116e-36
               12.133476                  -5.5861226e-36
                12.13507                  -2.4343716e-36
               12.136662                   5.4723741e-37
               12.138255                   3.3570824e-36
               12.139849                   5.9942858e-36
               12.141441                   8.4586734e-36
               12.143034                   1.0750738e-35
               12.144628                   1.2871597e-35
                12.14622                   1.4822954e-35
               12.147813                    1.660706e-35
               12.149406                   1.8226673e-35
               12.150999                   1.9685016e-35
               12.152592                   2.0985744e-35
               12.154185                     2.21329e-35
               12.155778                   2.3130882e-35
               12.157371                   2.3984402e-35
               12.158963                   2.4698456e-35
               12.160557                   2.5278283e-35
               12.162149                   2.5729333e-35
               12.163742                   2.6057234e-35
               12.165336                   2.6267764e-35
