Time / ns                o1,1/real
               2.8051777                      0.01523598
               2.8067708                     0.016812615
               2.8083637                     0.018350517
               2.8099566                     0.019844685
               2.8115497                     0.021290209
               2.8131425                     0.022682292
               2.8147354                     0.024016265
               2.8163285                     0.025287597
               2.8179214                     0.026491914
               2.8195143                     0.027625017
               2.8211071                     0.028682889
               2.8227003                     0.029661715
               2.8242931                     0.030557891
                2.825886                      0.03136804
               2.8274791                     0.032089017
                2.829072                     0.032717936
               2.8306649                     0.033252165
                2.832258                     0.033689339
               2.8338509                     0.034027375
               2.8354437                     0.034264479
               2.8370366                     0.034399148
               2.8386297                     0.034430187
               2.8402226                     0.034356706
               2.8418155                     0.034178127
               2.8434086                     0.033894192
               2.8450015                     0.033504963
               2.8465943                     0.033010826
               2.8481874                     0.032412492
               2.8497803                      0.03171099
               2.8513732                     0.030907677
               2.8529661                     0.030004237
               2.8545592                     0.029002663
               2.8561521                      0.02790527
               2.8577449                     0.026714684
                2.859338                     0.025433837
               2.8609309                     0.024065951
               2.8625238                     0.022614548
               2.8641169                     0.021083428
               2.8657098                     0.019476663
               2.8673027                      0.01779859
               2.8688955                     0.016053794
               2.8704886                     0.014247098
               2.8720815                     0.012383553
               2.8736744                      0.01046842
               2.8752675                    0.0085071558
               2.8768604                    0.0065054009
               2.8784533                    0.0044689607
               2.8800464                    0.0024037894
               2.8816392                   0.00031597319
               2.8832321                   -0.0017882877
                2.884825                   -0.0039026968
               2.8864181                   -0.0060208803
                2.888011                   -0.0081364065
               2.8896039                    -0.010242804
                2.891197                    -0.012333583
               2.8927898                    -0.014402254
               2.8943827                    -0.016442345
               2.8959758                    -0.018447431
               2.8975687                    -0.020411139
               2.8991616                    -0.022327181
               2.9007545                    -0.024189368
               2.9023476                    -0.025991632
               2.9039404                    -0.027728042
               2.9055333                    -0.029392831
               2.9071264                    -0.030980403
               2.9087193                    -0.032485362
               2.9103122                    -0.033902526
               2.9119053                    -0.035226941
               2.9134982                    -0.036453903
                2.915091                    -0.037578974
               2.9166839                    -0.038597997
                2.918277                    -0.039507102
               2.9198699                    -0.040302735
               2.9214628                    -0.040981662
               2.9230559                     -0.04154098
               2.9246488                    -0.041978136
               2.9262416                    -0.042290926
               2.9278345                    -0.042477522
               2.9294276                    -0.042536452
               2.9310205                    -0.042466637
               2.9326134                    -0.042267378
               2.9342065                    -0.041938368
               2.9357994                    -0.041479696
               2.9373922                    -0.040891849
               2.9389853                    -0.040175706
               2.9405782                     -0.03933255
               2.9421711                    -0.038364056
                2.943764                    -0.037272301
               2.9453571                    -0.036059748
                 2.94695                    -0.034729246
               2.9485428                    -0.033284023
               2.9501359                    -0.031727683
               2.9517288                    -0.030064195
               2.9533217                    -0.028297881
               2.9549148                    -0.026433405
               2.9565077                    -0.024475766
               2.9581006                    -0.022430282
               2.9596934                    -0.020302571
               2.9612865                    -0.018098548
               2.9628794                    -0.015824398
               2.9644723                    -0.013486561
               2.9660654                    -0.011091718
               2.9676583                   -0.0086467685
               2.9692512                    -0.006158811
               2.9708443                   -0.0036351255
               2.9724371                   -0.0010831496
                 2.97403                    0.0014895418
               2.9756229                    0.0040752594
                2.977216                    0.0066662226
               2.9788089                    0.0092545813
               2.9804018                     0.011832442
               2.9819949                     0.014391888
               2.9835877                     0.016925007
               2.9851806                     0.019423915
               2.9867737                     0.021880778
               2.9883666                     0.024287835
               2.9899595                     0.026637433
               2.9915524                     0.028922036
               2.9931455                     0.031134261
               2.9947383                     0.033266891
               2.9963312                     0.035312913
               2.9979243                     0.037265524
               2.9995172                     0.039118167
               3.0011101                     0.040864542
               3.0027032                     0.042498633
               3.0042961                      0.04401473
               3.0058889                     0.045407437
               3.0074818                     0.046671715
               3.0090749                     0.047802866
               3.0106678                     0.048796579
               3.0122607                     0.049648933
               3.0138538                      0.05035641
               3.0154467                     0.050915912
               3.0170395                      0.05132477
               3.0186327                     0.051580764
               3.0202255                     0.051682115
               3.0218184                     0.051627513
               3.0234113                     0.051416114
               3.0250044                     0.051047549
               3.0265973                     0.050521914
               3.0281901                     0.049839798
               3.0297832                     0.049002271
               3.0313761                     0.048010867
                3.032969                      0.04686762
               3.0345621                     0.045575026
                3.036155                     0.044136062
               3.0377479                     0.042554159
               3.0393407                     0.040833212
               3.0409338                     0.038977571
               3.0425267                      0.03699201
               3.0441196                     0.034881741
               3.0457127                     0.032652382
               3.0473056                     0.030309951
               3.0488985                     0.027860854
               3.0504916                     0.025311854
               3.0520844                     0.022670066
               3.0536773                     0.019942932
               3.0552702                       0.0171382
               3.0568633                     0.014263902
               3.0584562                     0.011328332
               3.0600491                    0.0083400244
               3.0616422                    0.0053077256
                3.063235                    0.0022403714
               3.0648279                   -0.0008529406
                3.066421                   -0.0039629773
               3.0680139                   -0.0070803971
               3.0696068                     -0.01019578
               3.0711997                    -0.013299651
               3.0727928                    -0.016382515
               3.0743856                    -0.019434882
               3.0759785                    -0.022447295
               3.0775716                    -0.025410362
               3.0791645                    -0.028314784
               3.0807574                    -0.031151386
               3.0823505                    -0.033911135
               3.0839434                    -0.036585193
               3.0855362                    -0.039164912
               3.0871291                    -0.041641891
               3.0887222                    -0.044007983
               3.0903151                    -0.046255339
                3.091908                    -0.048376411
               3.0935011                    -0.050364003
                3.095094                    -0.052211277
               3.0966868                    -0.053911779
                 3.09828                     -0.05545947
               3.0998728                    -0.056848727
               3.1014657                    -0.058074392
               3.1030586                    -0.059131764
               3.1046517                    -0.060016625
               3.1062446                    -0.060725264
               3.1078374                    -0.061254483
               3.1094306                    -0.061601613
               3.1110234                    -0.061764516
               3.1126163                    -0.061741609
               3.1142094                    -0.061531864
               3.1158023                    -0.061134815
               3.1173952                    -0.060550563
                3.118988                    -0.059779778
               3.1205812                    -0.058823701
                3.122174                     -0.05768415
               3.1237669                    -0.056363508
                 3.12536                     -0.05486472
               3.1269529                    -0.053191293
               3.1285458                    -0.051347289
               3.1301389                    -0.049337305
               3.1317317                    -0.047166478
               3.1333246                    -0.044840459
               3.1349175                    -0.042365402
               3.1365106                    -0.039747957
               3.1381035                    -0.036995236
               3.1396964                      -0.0341148
               3.1412895                    -0.031114658
               3.1428823                    -0.028003214
               3.1444752                    -0.024789264
               3.1460683                    -0.021481967
               3.1476612                    -0.018090814
               3.1492541                     -0.01462561
                3.150847                    -0.011096435
               3.1524401                   -0.0075136214
               3.1540329                   -0.0038877248
               3.1556258                  -0.00022949022
               3.1572189                     0.003450179
               3.1588118                    0.0071402527
               3.1604047                     0.010829609
               3.1619978                     0.014507063
               3.1635907                     0.018161405
               3.1651835                     0.021781435
               3.1667764                     0.025355995
               3.1683695                     0.028874002
               3.1699624                     0.032324482
               3.1715553                     0.035696607
               3.1731484                     0.038979732
               3.1747413                     0.042163417
               3.1763341                     0.045237467
               3.1779273                     0.048191968
               3.1795201                     0.051017318
                3.181113                     0.053704247
               3.1827059                     0.056243859
                3.184299                     0.058627654
               3.1858919                     0.060847562
               3.1874847                     0.062895969
               3.1890779                     0.064765736
               3.1906707                     0.066450231
               3.1922636                     0.067943342
               3.1938567                      0.06923952
               3.1954496                     0.070333771
               3.1970425                     0.071221694
               3.1986353                     0.071899489
               3.2002285                     0.072363973
               3.2018213                     0.072612591
               3.2034142                     0.072643436
               3.2050073                      0.07245525
               3.2066002                     0.072047427
               3.2081931                     0.071420036
               3.2097862                     0.070573807
               3.2113791                      0.06951014
               3.2129719                     0.068231106
               3.2145648                     0.066739425
               3.2161579                     0.065038502
               3.2177508                     0.063132375
               3.2193437                     0.061025735
               3.2209368                       0.0587239
               3.2225296                     0.056232814
               3.2241225                     0.053559028
               3.2257156                     0.050709676
               3.2273085                     0.047692467
               3.2289014                     0.044515654
               3.2304943                     0.041188024
               3.2320874                     0.037718855
               3.2336802                     0.034117915
               3.2352731                     0.030395418
               3.2368662                     0.026561998
               3.2384591                      0.02262868
                3.240052                     0.018606849
               3.2416451                     0.014508218
                3.243238                     0.010344788
               3.2448308                    0.0061288206
               3.2464237                    0.0018727994
               3.2480168                   -0.0024106097
               3.2496097                   -0.0067085931
               3.2512026                    -0.011008228
               3.2527957                    -0.015296523
               3.2543886                    -0.019560456
               3.2559814                    -0.023787014
               3.2575743                    -0.027963229
               3.2591674                    -0.032076225
               3.2607603                    -0.036113255
               3.2623532                    -0.040061735
               3.2639463                    -0.043909293
               3.2655392                    -0.047643796
                3.267132                    -0.051253397
               3.2687252                    -0.054726571
                3.270318                    -0.058052145
               3.2719109                    -0.061219338
               3.2735038                    -0.064217813
               3.2750969                    -0.067037664
               3.2766898                      -0.0696695
               3.2782826                    -0.072104461
               3.2798758                    -0.074334219
               3.2814686                    -0.076351039
               3.2830615                    -0.078147791
               3.2846546                    -0.079717979
               3.2862475                    -0.081055768
               3.2878404                    -0.082155988
               3.2894332                    -0.083014153
               3.2910264                    -0.083626524
               3.2926192                     -0.08399006
               3.2942121                    -0.084102467
               3.2958052                    -0.083962202
               3.2973981                    -0.083568484
                3.298991                    -0.082921289
               3.3005841                    -0.082021363
                3.302177                    -0.080870219
               3.3037698                    -0.079470143
               3.3053627                    -0.077824183
               3.3069558                    -0.075936154
               3.3085487                      -0.0738106
               3.3101416                    -0.071452826
               3.3117347                    -0.068868868
               3.3133276                    -0.066065446
               3.3149204                    -0.063050017
               3.3165135                     -0.05983068
               3.3181064                    -0.056416206
               3.3196993                    -0.052815996
               3.3212922                    -0.049040053
               3.3228853                    -0.045098957
               3.3244781                    -0.041003846
                3.326071                    -0.036766361
               3.3276641                    -0.032398649
                3.329257                    -0.027913282
               3.3308499                     -0.02332326
                3.332443                    -0.018641956
               3.3340359                     -0.01388308
               3.3356287                   -0.0090606418
               3.3372216                   -0.0041889017
               3.3388147                   0.00071766321
               3.3404076                    0.0056444071
               3.3420005                     0.010576557
               3.3435936                     0.015499257
               3.3451865                     0.020397613
               3.3467793                     0.025256738
               3.3483725                     0.030061804
               3.3499653                     0.034798071
               3.3515582                     0.039450943
               3.3531511                     0.044006024
               3.3547442                      0.04844914
               3.3563371                      0.05276639
               3.3579299                     0.056944206
               3.3595231                     0.060969371
               3.3611159                     0.064829074
               3.3627088                      0.06851095
               3.3643019                     0.072003134
               3.3658948                     0.075294256
               3.3674877                     0.078373522
               3.3690805                     0.081230722
               3.3706737                     0.083856285
               3.3722665                      0.08624129
               3.3738594                     0.088377513
               3.3754525                     0.090257443
               3.3770454                     0.091874309
               3.3786383                     0.093222111
               3.3802314                     0.094295628
               3.3818243                     0.095090456
               3.3834171                     0.095603019
                 3.38501                     0.095830567
               3.3866031                     0.095771201
                3.388196                     0.095423885
               3.3897889                     0.094788447
                3.391382                     0.093865588
               3.3929749                     0.092656881
               3.3945677                      0.09116476
               3.3961608                     0.089392535
               3.3977537                     0.087344371
               3.3993466                     0.085025288
               3.4009395                     0.082441151
               3.4025326                     0.079598628
               3.4041255                     0.076505214
               3.4057183                     0.073169187
               3.4073114                     0.069599599
               3.4089043                     0.065806232
               3.4104972                      0.06179959
               3.4120903                     0.057590865
               3.4136832                       0.0531919
               3.4152761                     0.048615169
               3.4168689                     0.043873727
                3.418462                     0.038981181
               3.4200549                     0.033951648
               3.4216478                     0.028799715
               3.4232409                     0.023540396
               3.4248338                     0.018189095
               3.4264266                     0.012761552
               3.4280198                    0.0072737979
               3.4296126                     0.001742112
               3.4312055                   -0.0038170305
               3.4327984                    -0.009387007
               3.4343915                    -0.014951095
               3.4359844                    -0.020492526
               3.4375772                    -0.025994532
               3.4391704                      -0.0314404
               3.4407632                     -0.03681352
               3.4423561                    -0.042097434
               3.4439492                    -0.047275897
               3.4455421                    -0.052332915
                3.447135                    -0.057252802
               3.4487278                    -0.062020216
                3.450321                    -0.066620231
               3.4519138                     -0.07103835
               3.4535067                     -0.07526058
               3.4550998                    -0.079273477
               3.4566927                    -0.083064161
               3.4582856                    -0.086620383
               3.4598787                    -0.089930542
               3.4614716                    -0.092983752
               3.4630644                    -0.095769852
               3.4646573                    -0.098279454
               3.4662504                     -0.10050396
               3.4678433                      -0.1024356
               3.4694362                     -0.10406747
               3.4710293                     -0.10539353
               3.4726222                     -0.10640866
                3.474215                     -0.10710863
               3.4758081                     -0.10749017
                3.477401                     -0.10755096
               3.4789939                      -0.1072896
               3.4805868                     -0.10670573
               3.4821799                     -0.10579987
               3.4837728                     -0.10457358
               3.4853656                     -0.10302936
               3.4869587                     -0.10117068
               3.4885516                    -0.099001996
               3.4901445                    -0.096528679
               3.4917376                    -0.093757056
               3.4933305                    -0.090694375
               3.4949234                    -0.087348789
               3.4965162                    -0.083729319
               3.4981093                    -0.079845861
               3.4997022                    -0.075709119
               3.5012951                    -0.071330637
               3.5028882                    -0.066722691
               3.5044811                    -0.061898302
                3.506074                    -0.056871202
               3.5076671                    -0.051655769
               3.5092599                    -0.046267003
               3.5108528                    -0.040720474
               3.5124457                    -0.035032291
               3.5140388                    -0.029219039
               3.5156317                     -0.02329774
               3.5172246                    -0.017285801
               3.5188177                    -0.011200959
               3.5204105                    -0.005061232
               3.5220034                    0.0011151314
               3.5235965                    0.0073097115
               3.5251894                     0.013503971
               3.5267823                     0.019679308
               3.5283751                     0.025817119
               3.5299683                     0.031898845
               3.5315611                      0.03790604
                3.533154                     0.043820407
               3.5347471                     0.049623884
                 3.53634                     0.055298667
               3.5379329                     0.060827293
                3.539526                     0.066192664
               3.5411189                     0.071378142
               3.5427117                      0.07636755
               3.5443046                     0.081145264
               3.5458977                     0.085696243
               3.5474906                     0.090006061
               3.5490835                     0.094060995
               3.5506766                     0.097848035
               3.5522695                      0.10135493
               3.5538623                      0.10457025
               3.5554554                      0.10748337
               3.5570483                      0.11008458
               3.5586412                      0.11236504
               3.5602341                       0.1143169
               3.5618272                       0.1159332
               3.5634201                      0.11720803
               3.5650129                      0.11813645
                3.566606                      0.11871457
               3.5681989                      0.11893953
               3.5697918                      0.11880953
               3.5713849                      0.11832382
               3.5729778                      0.11748273
               3.5745707                      0.11628765
               3.5761635                      0.11474105
               3.5777566                      0.11284646
               3.5793495                      0.11060846
               3.5809424                      0.10803268
               3.5825355                      0.10512579
               3.5841284                      0.10189547
               3.5857213                     0.098350406
               3.5873141                     0.094500229
               3.5889072                     0.090355553
               3.5905001                     0.085927889
                3.592093                     0.081229627
               3.5936861                     0.076274022
                3.595279                     0.071075149
               3.5968719                     0.065647833
                3.598465                     0.060007654
               3.6000578                     0.054170866
               3.6016507                     0.048154362
               3.6032436                     0.041975632
               3.6048367                     0.035652701
               3.6064296                      0.02920408
               3.6080225                     0.022648714
               3.6096156                     0.016005928
               3.6112084                    0.0092953593
               3.6128013                     0.002536912
               3.6143944                   -0.0042493083
               3.6159873                    -0.011043055
               3.6175802                       -0.017824
                3.619173                    -0.024571793
               3.6207662                    -0.031266127
                3.622359                    -0.037886795
               3.6239519                    -0.044413753
                3.625545                    -0.050827183
               3.6271379                    -0.057107545
               3.6287308                    -0.063235655
               3.6303239                    -0.069192722
               3.6319168                    -0.074960418
               3.6335096                    -0.080520928
               3.6351025                    -0.085857026
               3.6366956                    -0.090952083
               3.6382885                     -0.09579017
               3.6398814                     -0.10035608
               3.6414745                     -0.10463537
               3.6430674                     -0.10861444
               3.6446602                     -0.11228055
               3.6462533                     -0.11562182
               3.6478462                     -0.11862737
               3.6494391                     -0.12128727
                3.651032                     -0.12359262
               3.6526251                     -0.12553553
                3.654218                      -0.1271092
               3.6558108                     -0.12830791
               3.6574039                     -0.12912704
               3.6589968                     -0.12956314
               3.6605897                     -0.12961383
               3.6621828                     -0.12927794
               3.6637757                     -0.12855545
               3.6653686                     -0.12744746
               3.6669614                     -0.12595627
               3.6685545                      -0.1240853
               3.6701474                     -0.12183916
               3.6717403                     -0.11922356
               3.6733334                     -0.11624535
               3.6749263                     -0.11291249
               3.6765192                     -0.10923402
               3.6781123                     -0.10522003
               3.6797051                     -0.10088166
                3.681298                    -0.096231021
               3.6828909                     -0.09128122
                3.684484                    -0.086046293
               3.6860769                    -0.080541149
               3.6876698                    -0.074781559
               3.6892629                    -0.068784095
               3.6908557                    -0.062566072
               3.6924486                    -0.056145526
               3.6940417                    -0.049541134
               3.6956346                    -0.042772174
               3.6972275                    -0.035858467
               3.6988204                    -0.028820317
               3.7004135                    -0.021678448
               3.7020063                    -0.014453944
               3.7035992                   -0.0071681952
               3.7051923                   0.00015717791
               3.7067852                    0.0075003812
               3.7083781                     0.014839513
               3.7099712                     0.022152634
               3.7115641                     0.029417826
               3.7131569                     0.036613263
               3.7147498                      0.04371728
               3.7163429                     0.050708428
               3.7179358                     0.057565548
               3.7195287                     0.064267837
               3.7211218                     0.070794895
               3.7227147                     0.077126808
               3.7243075                      0.08324419
               3.7259007                     0.089128263
               3.7274935                     0.094760902
               3.7290864                      0.10012469
               3.7306793                      0.10520299
               3.7322724                      0.10997994
               3.7338653                       0.1144406
               3.7354581                      0.11857089
               3.7370512                      0.12235774
               3.7386441                      0.12578903
                3.740237                      0.12885369
               3.7418301                      0.13154176
                3.743423                      0.13384432
               3.7450159                      0.13575365
               3.7466087                      0.13726315
               3.7482018                       0.1383674
               3.7497947                      0.13906221
               3.7513876                      0.13934459
               3.7529807                      0.13921276
               3.7545736                       0.1386662
               3.7561665                      0.13770562
               3.7577596                      0.13633299
               3.7593524                       0.1345515
               3.7609453                      0.13236555
               3.7625382                      0.12978081
               3.7641313                      0.12680411
               3.7657242                      0.12344349
               3.7673171                      0.11970815
               3.7689102                      0.11560842
                3.770503                      0.11115577
               3.7720959                      0.10636272
                3.773689                      0.10124284
               3.7752819                     0.095810726
               3.7768748                     0.090081923
               3.7784677                     0.084072895
               3.7800608                     0.077800982
               3.7816536                     0.071284339
               3.7832465                     0.064541899
               3.7848396                     0.057593308
               3.7864325                     0.050458863
               3.7880254                     0.043159459
               3.7896185                     0.035716526
               3.7912114                     0.028151972
               3.7928042                     0.020488104
               3.7943971                     0.012747572
               3.7959902                    0.0049533043
               3.7975831                   -0.0028715674
                3.799176                    -0.010703774
               3.8007691                    -0.018519981
                3.802362                     -0.02629685
               3.8039548                    -0.034011126
                3.805548                    -0.041639686
               3.8071408                     -0.04915962
               3.8087337                    -0.056548301
               3.8103266                    -0.063783452
               3.8119197                    -0.070843212
               3.8135126                    -0.077706195
               3.8151054                    -0.084351584
               3.8166986                    -0.090759143
               3.8182914                    -0.096909329
               3.8198843                     -0.10278333
               3.8214774                     -0.10836311
               3.8230703                      -0.1136315
               3.8246632                     -0.11857221
                3.826256                     -0.12316991
               3.8278491                     -0.12741028
                3.829442                     -0.13127999
               3.8310349                     -0.13476686
                3.832628                     -0.13785978
               3.8342209                     -0.14054883
               3.8358138                     -0.14282525
               3.8374069                     -0.14468151
               3.8389997                     -0.14611134
               3.8405926                     -0.14710969
               3.8421855                     -0.14767283
               3.8437786                     -0.14779831
               3.8453715                     -0.14748497
               3.8469644                     -0.14673297
               3.8485575                     -0.14554377
               3.8501503                     -0.14392015
               3.8517432                     -0.14186619
               3.8533363                     -0.13938726
               3.8549292                        -0.13649
               3.8565221                     -0.13318232
                3.858115                     -0.12947334
               3.8597081                     -0.12537344
               3.8613009                     -0.12089415
               3.8628938                     -0.11604817
               3.8644869                     -0.11084931
               3.8660798                     -0.10531245
               3.8676727                    -0.099453509
               3.8692658                     -0.09328939
               3.8708587                     -0.08683794
               3.8724515                    -0.080117874
               3.8740444                    -0.073148765
               3.8756375                    -0.065950945
               3.8772304                    -0.058545455
               3.8788233                    -0.050954003
               3.8804164                     -0.04319888
               3.8820093                      -0.0353029
               3.8836021                    -0.027289335
               3.8851953                    -0.019181842
               3.8867881                    -0.011004396
                3.888381                   -0.0027812142
               3.8899739                    0.0054633091
                3.891567                     0.013704679
               3.8931599                     0.021918375
               3.8947527                      0.03007992
               3.8963459                     0.038164955
               3.8979387                     0.046149317
               3.8995316                     0.054009099
               3.9011247                      0.06172074
               3.9027176                     0.069261082
               3.9043105                     0.076607443
               3.9059033                     0.083737686
               3.9074965                     0.090630278
               3.9090893                     0.097264379
               3.9106822                      0.10361988
               3.9122753                      0.10967748
               3.9138682                      0.11541874
               3.9154611                      0.12082613
               3.9170539                      0.12588307
               3.9186471                      0.13057406
               3.9202399                      0.13488463
               3.9218328                      0.13880141
               3.9234259                      0.14231221
               3.9250188                      0.14540604
               3.9266117                      0.14807309
               3.9282048                      0.15030487
               3.9297976                      0.15209414
               3.9313905                      0.15343498
               3.9329834                      0.15432277
               3.9345765                      0.15475428
               3.9361694                      0.15472761
               3.9377623                       0.1542422
               3.9393554                       0.1532989
               3.9409482                      0.15189989
               3.9425411                      0.15004873
               3.9441342                      0.14775033
               3.9457271                      0.14501092
                 3.94732                      0.14183807
               3.9489129                      0.13824064
                3.950506                      0.13422877
               3.9520988                      0.12981385
               3.9536917                      0.12500848
               3.9552848                      0.11982644
               3.9568777                      0.11428265
               3.9584706                      0.10839312
               3.9600637                      0.10217491
               3.9616566                     0.095646083
               3.9632494                     0.088825651
               3.9648423                      0.08173351
               3.9664354                     0.074390389
               3.9680283                     0.066817798
               3.9696212                     0.059037942
               3.9712143                     0.051073682
               3.9728072                     0.042948443
                  3.9744                     0.034686167
               3.9759932                     0.026311226
                3.977586                     0.017848356
               3.9791789                    0.0093225818
               3.9807718                   0.00075914664
               3.9823649                    -0.007816568
               3.9839578                    -0.016379114
               3.9855506                    -0.024903057
               3.9871438                    -0.033363048
               3.9887366                    -0.041733898
               3.9903295                    -0.049990661
               3.9919226                    -0.058108699
               3.9935155                    -0.066063762
               3.9951084                    -0.073832065
               3.9967012                    -0.081390344
               3.9982944                    -0.088715941
               3.9998872                    -0.095786862
               4.0014801                     -0.10258186
               4.0030732                     -0.10908046
               4.0046659                     -0.11526309
                4.006259                     -0.12111106
               4.0078521                     -0.12660667
               4.0094447                     -0.13173325
               4.0110378                     -0.13647522
               4.0126309                     -0.14081812
               4.0142236                     -0.14474867
               4.0158167                      -0.1482548
               4.0174098                     -0.15132566
               4.0190024                     -0.15395173
               4.0205956                      -0.1561248
               4.0221887                     -0.15783796
               4.0237813                     -0.15908569
               4.0253744                     -0.15986386
               4.0269675                     -0.16016969
               4.0285602                     -0.16000184
               4.0301533                     -0.15936036
               4.0317464                     -0.15824671
                4.033339                     -0.15666376
               4.0349321                     -0.15461579
               4.0365248                     -0.15210842
               4.0381179                     -0.14914867
                4.039711                     -0.14574492
               4.0413036                     -0.14190687
               4.0428967                     -0.13764551
               4.0444899                     -0.13297312
               4.0460825                     -0.12790316
               4.0476756                     -0.12245034
               4.0492687                     -0.11663049
               4.0508614                     -0.11046054
               4.0524545                      -0.1039585
               4.0540476                    -0.097143374
               4.0556402                    -0.090035088
               4.0572333                    -0.082654476
               4.0588264                    -0.075023189
               4.0604191                    -0.067163646
               4.0620122                    -0.059098955
